item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Фокусировка/,,,,,,,,,,,,,,,,,
Аккумулятор: 83%/,,,,,,,,,,,,,,,,,
•сумка для мамы /,,,,,,,,,,,,,,,,,
Поджиг:Контактный/,,,,,,,,,,,,,,,,,
- Проверка лакокрасочного покрытия (ЛКП) /,,,,,,,,,,,,,,,,,
2dc4de0070b4,500e684eb301,Иркутская область,Братск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Платье для девочки,Новое,450.0,42,2017-03-25,Private,fa697509b8f7174cefcefb34b394c093e5aea4d34987a1c2f78e5fbc1801f522,114.0,0.0
69bada458441,b887ed5a9d44,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,iPhone,,,Продам или обменяю айфон 4s 32gb,"Продам или обменяю айфон 4s 32gb, состояние идеальное. Телефон в плёнках с обеих сторон , и в чехле, комплект зарядка, коробка. По вопросам в лс вопросам",7000.0,28,2017-03-22,Private,b97d724a30d1764ae868c71982bbc96cc4eba393e4f1a061aa322e5ee5dddc2d,2918.0,0.15404
Продаю на запчасти,неисправна видеокарта (изображение все в квадратах и символах). /,,,,,,,,,,,,,,,,
Стандарт	BIFMA 5.1 (США)./,,,,,,,,,,,,,,,,,
0f406a7921c6,d1c4e3755874,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Детские коляски,,,"Классный Польский внедорожник в идеале,все есть",Коляска трансформер зима-лето RIKO MATRIX НА БОЛЬШИХ НАДУВНЫХ КОЛЕСАХ./,,,,,,,
Другие функции/,,,,,,,,,,,,,,,,,
Звук наушников/,,,,,,,,,,,,,,,,,
2621416d062b,c7c1c270090e,Белгородская область,Алексеевка,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,44–46 (M),Новые штанишки 44-46р-р,"Абсолютно новые! Пр-во Турция. Все этикетки на месте,купила без примерки-мне оказались большими.( Ткань плотный велюр.",650.0,1,2017-03-27,Private,237bb211facccad276789c54103775ceab1e7fe37bb8083fc50034fcc62cbe4d,584.0,0.0
В нашем салоне представлено более 40 едениц мототехники. /,,,,,,,,,,,,,,,,,
e838644cd22c,a3e9ecd92b83,Алтайский край,Барнаул,Личные вещи,Красота и здоровье,Косметика,,,Матовая помада,В наличии,200.0,102,2017-03-27,Private,19448862725b72e89ddf1e25e401e2fabcb0d156530e02e2af8827b0edbc9c41,774.0,0.0
5b92adbd798d,ac2d7f86d025,Башкортостан,Нефтекамск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 55 м² на участке 4 сот.,"\"Садовый участок с кирпичным домом в снт \"\"Арлан\"\"",есть посадка вишней,яблок,малины,смородины,калина,"облепихи. Также на участке имеется кирпичный хозблок-туалет.\"",250000.0
Мы можем дополнить кресло встроенной пневмоподушкой,предназначенной для изменения рельефа спинки кресла,что делает более комфортным положение спины клиента,позволяет избежать затекание. /,,,,,,,,,,,,,,
0e7bc92c788e,051d146400d9,Ростовская область,Гуково,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Метало профильные конструкции,Заборы Ворота Калитки Навесы Балконы Ограды Заграждения и прочие сварные изделия,500.0,12,2017-03-23,Private,c4d6a1127955c57384d8653f86ee3e16001f9fab5c0e1c081fb8ee9a61f32f62,1309.0,1.0
