item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
У вас есть квартира в новостройке,но её требуется доделать и переделать? Посоветуем,перепланируем,закупим,привезем и занесем материалы,мебель,сантехнику-ВСЁ доведём до желаемого результата!(Бригада строителей всех специализаций)Честные цены,короткие сроки,"гарантия качества.\"",,118,2017-03-28,Company,,,0.2,,
Жилой комплекс «Енисей» дом №2 очередь 1,расположен в Свердловском районе./,,,,,,,,,,,,,,,,
c809b80e9674,d5b29cf8274d,Ярославская область,Ярославль,Бытовая электроника,Фототехника,Компактные фотоаппараты,,,Nikon coolpix S3500,В хорошо состоянии,2500.0,5,2017-03-22,Private,beeeb76fc7346d29536c01c9b766fcd8d7d0cc0c917252163c5535e216a48383,2999.0,0.0
О ЖИЛОМ КОМПЛЕКСЕ:/,,,,,,,,,,,,,,,,,
✔️Состав: 45% шерсть,20% мохер,25% полиэстер,10% вискоза./,,,,,,,,,,,,,,
781a35f75e7b,8168cbc9bd75,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Украшения для невесты аренда и продажа,Свадебные украшения!!!/,,,,,,,
b248e7702fa7,bb172cfa0307,Кемеровская область,Новокузнецк,Личные вещи,Красота и здоровье,Парфюмерия,,,Набор luxe от avon,Парф.вода LUXE 50 мл. и мини версия 10 мл. Можно по отдельности: 50 мл-800 р. ; 10 мл-200р.,1000.0,59,2017-03-17,Private,7f1c2919e9c82b762133a7e21dc76c2113fc700bf9ab1964a4bc027947ad3c9c,769.0,0.0
● WiFi;/,,,,,,,,,,,,,,,,,
5. Экспресс-доставка запасных частей и комплектующих/,,,,,,,,,,,,,,,,,
2. Круглые пластмассовые заглушки 4шт/,,,,,,,,,,,,,,,,,
c435e1319a27,51c8dcdf52bc,Татарстан,Лениногорск,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька с рождения и до года,,1000.0,18,2017-03-25,Private,9f61b48359ea866485c708c8ea255c185d81b312feb7152dacc240d63f4a0fe6,796.0,0.34282
AV/,,,,,,,,,,,,,,,,,
7f69709b6e51,e6378b13c9ae,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,"Новые Рез сапоги Kapika, утеп,бабочки,р.27,р.29","НОВЫЕ Резиновые сапоги Kapika р.27, р.29/",,,,,,,
Мы находимся с.Новое Шугурово/,,,,,,,,,,,,,,,,,
Вторая скорость: 6 км/ч/,,,,,,,,,,,,,,,,,
Техника изготовления: сухоцветы,залитые ювелирной эпоксидной смолой/,,,,,,,,,,,,,,,,
ccbd6d68794f,2a2624057a0d,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Куртка джинсовая,Продаю две джинсовые куртки весна-осень./,,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
8457975e6b01,b6b1282efab3,Новосибирская область,Новосибирск,Для бизнеса,Готовый бизнес,Другое,,,Продам ломард,Все вопросы по телефону.,200000.0,3,2017-03-16,Private,fdc822d7252656eb9f326b932e69a3cd7835ad6baf3563eccd5b614bcb64ec9c,2040.0,0.49089
b6f183cdc714,455ec90e0389,Свердловская область,Нижний Тагил,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Теплый зимний костюм,"Очень теплый зимний костюм, состояние на 4, требуется ремонт замка на жилетке, но мы ее носили отдельно под демисезонный костюм./",,,,,,,
