item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
7714e56e9832,9d201acb7c41,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Сапоги натуральная кожа,"Продам сапоги, одевали один раз",3000.0,111,2017-03-22,Private,f4358c7fa477ba4b7b9338d70ff9afedafbf402a38052f66e5a695e64c6d61a1,492.0,0.0
71a065a4830f,63833d4702df,Татарстан,Верхний Услон,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 16 сот. (ИЖС),"Продам ровный, квадратный участок на 2-ой линии реки Волга/",,,,,,,
Ходовая,мотор,КПП - все работает отлично! Прекрасный автомобиль на каждый день! Экономичный и надежный мотор. Большой багажный отсек! Салон чистый,в машине не курили и не перевозили домашних животных!/,,,,,,,,,,,,,,
1bf13acce65b,e14a42fc1d46,Самарская область,Самара,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Джойстик оригинальный Sony PS3 беспроводной,"Геймпад для Playstation-3 оригинал, состояние отличное.",1500.0,15,2017-03-26,Private,e9da50f5967d3538c9ef46fa0093e68e451e11fd33a0e40811dcfb4ba162bf0b,2902.0,0.23449
- траншеи/,,,,,,,,,,,,,,,,,
"500р. - без блока питания 3 шт.\"",900.0,314,2017-03-24,Shop,796d82a8b627b5f0f99468c842c4fd38dff4784b3cc4fcc93888ae6b282d4746,2813.0,0.0,,,,,,,,,,
250cb9776cf0,d86ff01f41bc,Воронежская область,Воронеж,Животные,Птицы,,,,Корелла,Продаётся корелла вместе с клеткой.,3000.0,169,2017-03-18,Private,81155344bf6ce42a33091500a0efc8c9d24dc828ccc1acc3db33914da09d4849,2219.0,0.78503
● WiFi;/,,,,,,,,,,,,,,,,,
317770e4d723,69e680bb9b55,Ставропольский край,Георгиевск,Для дома и дачи,Растения,,,,Альстримерия,ПРОДАМ АЛЬСТРОМЕРИЮ  ОПТОМ  И  В  РОЗНИУ  ц20р шт,20.0,21,2017-03-20,Private,a3ff397db067dd893cfff8d7ddb2e44ac57e8cd30b42c5164c425d61319c3653,1731.0,0.0
Operating Humidity: 10 % to 90 % (Non-condensing)/,,,,,,,,,,,,,,,,,
Любите баловать родных и друзей вкусными блинчиками? Семейные завтраки в выходные или Масленица – какой бы повод вы ни выбрали для выпекания блинов,сделает процесс приятным и быстрым./,,,,,,,,,,,,,,,,
AV/,,,,,,,,,,,,,,,,,
10.5 дюймов - 179900 рублей/,,,,,,,,,,,,,,,,,
4c26aece479c,c8c3e52c6139,Башкортостан,Уфа,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Ларь морозильник 4 корзинки 400л бу,"Морозильный ларь 400 л, в хорошем, рабочем состоянии. Есть несколько штук. Подробней по телефону.",13500.0,25,2017-03-20,Company,911cb60dd2ecf404da3e646026c0c72f13b5e314198ee178f44ea13a44cdf188,1169.0,0.1436
Вторая скорость: 6 км/ч/,,,,,,,,,,,,,,,,,
Состояние: отличное (б/у),пригодны для транспортировки (терминальный)/,,,,,,,,,,,,,,,,
От собственника,продаю сам,"небольшой торг\"",2599999.0,1,2017-03-23,Private,a29200723e9ff1745cb15d92a11128bf827a6798754be1592f79f01ca401855a,2222.0,0.09963,,,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
Идеальное состояние - надевался 3 раза,в наличии все ярлыки и запасные пуговицы,"высочайшее качество\"",14000.0,73,2017-03-15,Private,44d3989b737cd189baccb168b0be816bb5f068a72a630f51ff84a89b96101640,656.0,0.0,,,,,,,,
1af974117063,70be3da854e4,Красноярский край,Емельяново,Животные,Товары для животных,,,,Продам сено,укос лето 2016,1500.0,21,2017-03-27,Private,abb7c7f2671dce819c5bd9e9e056d6a3a5352754c7f6ddd6ab59fd121e89592a,2037.0,0.0
