item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
7309347a657a,45ba3f23bf25,Иркутская область,Саянск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,23.03/ Чехол - Бампер-обородок задняя крышка,Каждый день сотни новых товаров в нашем магазине. Телефон магазина в объявлении. В продаже большой выбор аксессуаров. Приходите к нам. Мы ждем Вас!,160.0,72065,2017-03-23,Shop,df860e85eaa9c7669d5e9418c7d75cfca6c9e69a5a881662a60eba942cbf3df0,2911.0,0.0
Травмы нервной системы/,,,,,,,,,,,,,,,,,
99a85858967e,44ab46c6d99d,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Новая туника HM,"Продам новую тунику, ткань хлопок",350.0,135,2017-03-23,Private,897a6720eda17e7ed37cdbfa33bbc53cb5e3b7428dede0fdd5c534748684da37,577.0,0.0
99dc1b696627,498f04b2bab5,Волгоградская область,Волгоград,Животные,Птицы,,,,Петухи,4 шт. 5.5 мес.  200 руб/шт.  Всех вместе.,200.0,259,2017-03-18,Company,b0e8291eee376029ba87d25e546539c59ebe2c0b9318dee6c49f7e0d3c4598e2,2214.0,0.78503
53930d6099fd,8c62065f1f55,Свердловская область,Нижний Тагил,Хобби и отдых,Коллекционирование,"Жетоны, медали, значки",,,Значки,продам значки нижний-тагил  все за 100руб значки чехии все за400,50.0,7,2017-03-17,Private,c082f4cd218af32c478b35436d101f0aaedb7bfdd96c5b3707e68d4610655add,2416.0,0.82668
5ef35103af20,83ca6179fba3,Кемеровская область,Новокузнецк,Личные вещи,Красота и здоровье,Парфюмерия,,,Avon,"\"Продам: 1.Парфюм Avon In Love, 30 мл, 500р. 2.Парфюм Avon Summer White, 50 мл, 300 р. 3.Набор Аvon Х-Series(парфюм+гель для душа), 400р. 4. Набор Avon Life(парфюм+лосьон для тела), 1000р. 5. Набор \"\"Сладкая слива и ваниль\"\"(гель для душа+спрей для тела)",200р. 6. Гели для душа,"по 80р.\"",300.0,6,2017-03-27,Private,dfaa45d286efd13d3217bdf2628c0a828f65ca5bded0c8e67e94a45ffc130a64
ГАРАНТИЯ: 18 МЕСЯЦЕВ!/,,,,,,,,,,,,,,,,,
4f8aafd6b53b,c695446b632b,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Мягкий свитер,свитер размер 42-44 для девушки. в идеальном состоянии. приятный нежный материал.,200.0,3,2017-03-26,Private,4536477091e69c04192108ce95479d1821dfaa4cb9c4f864f09ad95580be7b5e,64.0,0.0
► позвонив по телефонам,указанным на сайте;/,,,,,,,,,,,,,,,,
ХАРАКТЕРИСТИКИ ТОВАРА/,,,,,,,,,,,,,,,,,
Электрическая роликовая пилка Velvet Smooth Diamond Crystal изготовлена из качественных и прочных материалов,которые обеспечивает ей максимально длительный срок эксплуатации. Корпус выполнен из специального пластика,который не скрипит и не скользит в руке,а вращающийся ролик оснащен микрокристаллами,которые деликатно шлифуют поверхность ног и ступни,мгновенно устраняя все несовершенства./,,,,,,,,,,,,
→ Большой выбор различных игровых приставок ✔/,,,,,,,,,,,,,,,,,
1cf56c69f913,095a47128ffa,Алтайский край,Барнаул,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кровати детские,"кровати в хорошем состоянии,длина175см,ширина80см,днище из цельного листа лдсп( не проломиться),фасад на ящиках МДФ.На одной кровати устонавливается съёмный бортик(ребёнок спал с1.5 лет) Можно с матрасами. Цена за одну. Продаю как вместе .так и по-раздельности.",3500.0,23,2017-03-15,Private,239c1dc4f1b9695053807239156b8377252477feba4ffd89eddc6e7d4e7108ab,1439.0,0.0
4469a4c1afab,ea5767c82928,Свердловская область,Нижний Тагил,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Дискиps3,,490.0,130,2017-03-20,Company,,,0.0
👌🏻Основные характеристики:/,,,,,,,,,,,,,,,,,
4 Х 2.5 = 6.500 руб/,,,,,,,,,,,,,,,,,
12621341846b,9d47a3b9b69e,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,2,Новостройка,"2-к квартира, 51.2 м², 2/9 эт.","2 - ком. кв. Общей площадью 51,2 кв.м., жилая площадь 28,6 кв.м., кухня 10,3 кв.м. Квартира на две стороны. Два балкона. Литер 6, сдача 1 полугодие 2017 года. Выбор этажей, планировок./",,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
f6582b3db473,8edec53b2c78,Ярославская область,Ярославль,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка,Стенка в хорошем состоянии высота 2м 35см длинна 2м 25см.,8000.0,5,2017-03-20,Private,221312b693bac5311a40b243d765652b593ad11186015de2a03a4e7ce3432c4e,1490.0,0.0
Штукатурка 250р.кв.м/,,,,,,,,,,,,,,,,,
У нас самые низкие цены + гарантия на все телефоны!/,,,,,,,,,,,,,,,,,
Автокресло от 0-11кг./,,,,,,,,,,,,,,,,,
"Достоевского 75.Возможна доставка на Дом.\"",700.0,449,2017-03-18,Company,eb465fb82798873cd48a019da1eaafa3998f99e6d8e564e0e6dc5e845d443730,2699.0,0.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
16 gb- 15 тыс. рублей/,,,,,,,,,,,,,,,,,
e0953551d818,cad5fe6edf5a,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,86-92 см (1-2 года),Летняя рубашка,В хорошем состоянии.,150.0,31,2017-03-25,Private,ff79e23d375d164c9c75f4c582e64a96a24da35a7af3ac4787860b187667d3e9,76.0,0.0
- инструкция/,,,,,,,,,,,,,,,,,
LEXUS RX350/,,,,,,,,,,,,,,,,,
- укладка плитки на стены (керамика,гранит,мрамор);/,,,,,,,,,,,,,,,
8c5a30550c03,6eef2f9e1599,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Платье,В хор сост,300.0,21,2017-03-22,Private,13ee4e1acdf5278b713df85158714cb5c954c66141761748731060e03ea94c8f,82.0,0.12734
Формат SIM-карт	Mini-SIM (25х15x0.76 мм)/,,,,,,,,,,,,,,,,,
ac1db36d22db,67df2ef52a09,Владимирская область,Владимир,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 56.8 м², 3/5 эт.",Продаю 2х комнатную квартиру.Третий этаж в панельном 5ти этажном доме. /,,,,,,,
b71d9c087bb7,2d2775da8d02,Ростовская область,Ростов-на-Дону,Бытовая электроника,Телефоны,ASUS,,,Продам Asus intel inside Zenfone,"Продам Asus intel inside Zenfone. Верхняя панель черного цвета, нижняя панель- золотистого. Андроид, карта 12,14 ГБ, камера 13 ПМ. 2 сим-карты, карта памяти. Состояние отличное, есть потертости. Торг.",5500.0,59,2017-03-25,Private,,,0.0
adee04d01d2d,5c7a22e69ca6,Свердловская область,Заречный,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Экокожа и искусственная кожа,"\"Продам экокожу и искусственную кожу для мебели (производство Турция). Расцветки разные. Искусственная кожа для медицинских учреждений \"\"Экотап\"\".\"",,368,2017-03-25,Private,4d6628bf46813b21db1322513743ce7004edecad009136538617b4a1e5d5f1a4,1382.0,0.0
плата - 2900 руб/,,,,,,,,,,,,,,,,,
✔ Дешевле,чем у нас - просто не найдете!/,,,,,,,,,,,,,,,,
119970189ff0,a575a8c038c5,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Продам платье. Новое,"Очень красиво платье для девушек и женщин. Отлично подойдёт на выпускной! Длина - 92 см. Шифоновая накидка, по необходимости, скроет все недостатки фигуры.",2000.0,3,2017-03-26,Private,03536730ad3ab49cec54f6f07083505edd17705199ff18125318c20e740a2ab4,387.0,0.0
Стандарты Wi-Fi/,,,,,,,,,,,,,,,,,
1240b794a84a,b73fb1df68c3,Ростовская область,Волгодонск,Хобби и отдых,Коллекционирование,Монеты,,,2руб 2001г гагарин без букв монет.двора,"редкая монета современной россии - 2руб 2001г  с  портретом ю.гагарина. особенность - отсутствие букв ммд. монета подлинная, гарантированный оригинал.",,37,2017-03-24,Private,6719383c084fb6b70c25cea739d6538b0943d55cd43d85882d7899c85b96748e,2419.0,0.31492
54e0544739ed,76b02bbe2b7a,Белгородская область,Старый Оскол,Для дома и дачи,Растения,,,,Антуриум,продам антуриум,200.0,13,2017-03-22,Company,44378a7c43800149e34698f466db6abc3ce5153a4a360cd238d39e76bf47e027,1770.0,0.0
1f24b9ad361f,3f1bfe3f0104,Пермский край,Пермь,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 80 сот. (ИЖС),"Южный, ул. Самаркандская (ориентир Самаркандская 16). Участок прямоугольной формы, рядом с лесом, ключ, хороший подъезд. Прописка. Электричество, газ. Идеальное место для строительства собственного дома.  Кадастровый номер 59:01:4311358:1",10000000.0,286,2017-03-21,Company,f06c3053acb3e5ef72e83efa755b3d150ea8ca9089f701cd8dc71d87bc8ee777,1753.0,0.23222
f29b1055f0fb,28aad543a8c9,Алтайский край,Барнаул,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Геймпад defender,ПродаюГеймпад DEFENDER/,,,,,,,
a8c2fb80dd53,d34b86ae1025,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон,Тульская 270/4,100.0,125,2017-03-20,Private,2aaeb57deff9d8a4d30c8f5fdc3e9506d5f7b2a376089934b94bb0e1ccf96d0c,42.0,0.0
53692c0a19dd,e178ed92d9fc,Иркутская область,Ангарск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Нарядное платье для девочек,"Очень красивое платье для девочек, отличное качество. Новое (одевали один раз). Болеро в подарок.",2500.0,5,2017-03-20,Private,28aed965019fd5d1d342367ebc5a39eb2bd6c0c0842b1451b6d0dcad8b22c113,82.0,0.0
Есть металлическая подставка,которая позволяет класть нагретый прибор на любую поверхность,не повредив ее. мощность плойки - 45Вт./,,,,,,,,,,,,,,,
Количество конфорок	4 шт./,,,,,,,,,,,,,,,,,
Разъем для наушников/,,,,,,,,,,,,,,,,,
Зеркала в идеале./,,,,,,,,,,,,,,,,,
80d96fbdcdf1,cb876efae700,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Детская кроватка с матрасом,Продам детскую кроватку с матрасом в хорошем состоянии,2000.0,11,2017-03-23,Private,2a6906152d7497317b8d9e1811eb88a54702d0af940d316916d040e7e5d7123d,823.0,0.39373
Модель: CP-3007 /,,,,,,,,,,,,,,,,,
Глубина 450 мм/,,,,,,,,,,,,,,,,,
Двигатель с вытяжкой/,,,,,,,,,,,,,,,,,
05b95f341d37,c4c40463cefa,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,122-128 см (6-8 лет),Брюки,Брюки на мальчика рост 122,300.0,19,2017-03-28,Private,c0ac3619124d66e7c67ae8244d7c4277d05c8934bc0dde3674a1c8782cbbe4f2,661.0,0.0
c9c40a9bb134,fe4ea9fc4dda,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Шуба Енотовая,"Продается абсолютно новая, енотовая шуба в чехле. 48-50 размер. Возможен торг.",11000.0,67,2017-03-28,Private,a1393e5068a0c844ecfa89fe97ed59d6154c49713d9215bd167c9093de62115d,544.0,0.0
69fc175b3f46,5f4b41415ae4,Иркутская область,Черемхово,Личные вещи,Красота и здоровье,Средства гигиены,,,Памперсы для взрослых,"Продам памперсы для взрослых размер 2, 30 штук в упаковке, цена 500 рублей за упаковку",500.0,4,2017-03-23,Private,c031baa4085c4a70591f1d2fceb7099d3de8da0d9abb709e8efca78ea62ddd30,766.0,0.23276
ВНИМАНИЕ!!!!!/,,,,,,,,,,,,,,,,,
64fdeca03dfd,b1f4d46e84c0,Воронежская область,Борисоглебск,Для дома и дачи,Бытовая техника,Для кухни,Плиты,,Газовая плита gefest,Продам малогабаритную двухконфорочную газовую плиту с духовкой (тумбочка под плиту в подарок). Отличная вещь для дачи.,5500.0,1,2017-03-28,Private,10d6d4425ff57a67eeec45404f8c603188a3653ce4a1a1fdb240b70ff97a0e19,1784.0,0.29025
1. Оптовые ПОСТАВЩИКИ мебельных салонов в Казани./,,,,,,,,,,,,,,,,,
-машины/,,,,,,,,,,,,,,,,,
- Защита от «сухого хода»./,,,,,,,,,,,,,,,,,
f8934878c0a9,50e782cda76d,Свердловская область,Ревда,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапки новые р-р 50-52,Продам шапки новые р 50-52,100.0,12,2017-03-21,Private,f12fc378ad4fa47f763cc31e3df73c8a651b4ff8a6c5801980350a5096a6a8ce,368.0,0.0
Материал: Нержавейка/,,,,,,,,,,,,,,,,,
419452b48fc0,bf63f5b0bb88,Татарстан,Казань,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 130 м² на участке 7 сот.,Подаю дом пос кадышево ул.новая/,,,,,,,
Плавный ход коляски подарит вам незабываемые ощущения комфорта и надежности при использовании. Амортизация передних колес адаптирована под неровности на дорогах./,,,,,,,,,,,,,,,,,
c89eb4092e92,733c201bcf8d,Башкортостан,Уфа,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 80 м², 2/9 эт.",Продается 3-х комнатная квартира в Шакше-2./,,,,,,,
bdc7f1f82a52,0324c646c01f,Самарская область,Самара,Бытовая электроника,"Игры, приставки и программы",Игровые приставки,,,Приставки Dendy - Денди,Приставки:/,,,,,,,
"Шорты бирюза размер 98 Мини-Макси - 500р\"",500.0,12,2017-03-28,Private,a240b0671a1acf8b0859f7f50b610fb10cfc07411da3b6db955afd8c5fa75699,78.0,0.0,,,,,,,,,,
233be4dbfe9c,01ea8e52bc2c,Ставропольский край,Изобильный,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 47.8 м², 1/5 эт.","Продаю 2-х комнатную квартиру на 1 этаже,площадью 47,8 кв.м. Комнаты в квартире расположены на разные стороны дома, светлая, очень теплая зимой. Квартира частично с ремонтом,поменяны окна ПВХ, входная дверь металлическая, комнатны и сан.узел раздельные,лоджия большая застеклена ПВХ, вход из кухни и из зала,установлены счетчики на свет,хол.и гор. воду.В шаговой доступности рынок Светлана, магазины, остановки общественного транспорта,школа, дет.сад, центр.Соседи тихие,спокойные.Домофон.Обращаться с 10,00 до 20,00 часов.Реальному покупателю торг.Только наличный расчет.",1200000.0,1,2017-03-16,Private,,,0.12895
