item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
до: 18 кГц/,,,,,,,,,,,,,,,,,
7a47cb512c28,62728f7e4d55,Татарстан,Казань,Хобби и отдых,Билеты и путешествия,Спорт,,,Билеты Акбарс авангард 15.03.17,,750.0,123,2017-03-15,Company,,,0.04728
9e285fcda347,ee3e3aeaabb7,Ростовская область,Цимлянск,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 4.8 сот. (ИЖС),"Земельный участок на берегу Цимлянского водохранилища,до пляжа 200м. Собственник.",500000.0,8,2017-03-15,Private,6da844ccffa8b2889220a3125a2c4b48eaa730edc0a244578b356c744c3a65e0,1145.0,0.24295
d70925108a66,b95a49085a11,Башкортостан,Уфа,Недвижимость,Квартиры,Сдам,На длительный срок,2,"2-к квартира, 80 м², 12/15 эт.","Новый, высотный дом из кирпича./",,,,,,,
Вы ни чем не рискуете перед покупкой тестируете запах./,,,,,,,,,,,,,,,,,
Эта модель будет отличным дополнением к зимней одежде для активного отдыха./,,,,,,,,,,,,,,,,,
6d76450cd6fb,b9f4d0f90ee6,Алтайский край,Новоалтайск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Комплект шапка и снуд,От пяти лет и до взрослого можно отдельно по 350 руб,700.0,80,2017-03-22,Private,fa2360fc405110a6268f2ec22fb817f594a49d40a118f3de5b7b058c39f25bd7,1010.0,0.0
Отправка в регионы почтой России по 100% предоплате./,,,,,,,,,,,,,,,,,
ea77aa8ec2af,15b4e27ff43c,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,46–48 (L),Бермуды классические,,800.0,8,2017-03-18,Private,069a90e2bdab5833b00b1521c59a196eede503851c7db7df60c8fea6951d870a,609.0,0.0
Светлый костюм пиджак: рукав 65,спина 76,плечи 46,брюки:  длина от пояса 101,5; внут.шов 78,5; внеш.шов 98 (после химчистки,надевали только на свадьбу)/,,,,,,,,,,,
Способ оттаивания	естеств. теплопритоками/,,,,,,,,,,,,,,,,,
c7d861b84098,94f3337dbc74,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Ботинки демисезонные,Ботинки демисезонные р 22 в хорошем состоянии б у,300.0,61,2017-03-26,Company,e060b508070f7520fb779b7e6d8f04e1a43971f71b867b7c6376c55f10323940,47.0,0.0
Сеть экипировочных магазинов « МИР РЕГБИ» по регби,футболу,хоккею,волейболу,баскетболу на рынке с 2009 года. г. Красноярск. Доставка по Российской Федерации почтой России./,,,,,,,,,,,,,
40c8fd3f88d0,5373b9baf8df,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,29,"Ботинки зимние, замшевые для девочки 29 размер",,500.0,11,2017-03-19,Private,54e925809ec768bde4f9c7a200ce99a5d17eac9d37535ddadea32e93758380e3,47.0,0.0
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
Сможете выкрасить в любой цвет или обклеить. /,,,,,,,,,,,,,,,,,
3afc2543ca83,e3bce20d8e68,Волгоградская область,Волгоград,Хобби и отдых,Велосипеды,Горные,,,Велосипед format 1314 К 28 S Цв синий Год 2016,Велосипед FORMAT 1314 Колесо 28 Размер 15 Цвет синий Сезон 2016/,,,,,,,
7c2244575258,5d1fa89fc74a,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Демисезонный комбинезон,"Демисезонный комбинезон,размер 86!состояниеп хорошее!",500.0,33,2017-03-27,Private,6a922346d37893c5dd9bf1003ad55063a04a677e19904a3e8046a26c7acedbff,84.0,0.0
07633ebd0e23,98a1497818be,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,Текстиль и ковры,,,Ткань трикотаж,"Ткань трикотаж. Ширина 150, отрез длиной 175 см. Цена указана за метр. За весь отрез 700 руб.",400.0,78,2017-03-16,Private,e7594207afe65cb252e358c1a89a4e7b1129cb7eaeda638e30eb35824288cc38,231.0,0.0
"Настольный или настенный вариант установки\"",450.0,32,2017-03-28,Private,77436815539ee96ddb35a57d9381b6140d7ee5c03f7ef1d81f70d7c9dd0ae747,2938.0,0.0,,,,,,,,,,
f9bcbbd73ae6,d3ec4f2c51d6,Саратовская область,Саратов,Услуги,Предложение услуг,"Красота, здоровье",,,Шеллак,"Здравствуйте,уважаемые барышни.Приглашаю вас сделать маникюр,укрепить свои ноготочки,что позволит им рости.Цены: маникюр-300, с укреплением и покрытием- 800, с дизайном- 900; педикюр- 600.Работаю на Чапаева/Сакко и Ванцетти./",,,,,,,
Футболка с коротким рукавом,"в полоску. Размер 116. Цена 250 руб.\"",250.0,18,2017-03-25,Private,22a147a4288407f62c2e098bc38705ef0f7f7e0c610ebd808fd5c6968ea4da37,62.0,0.0,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
4e34596ce95c,06655612b46e,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,32,Обувь для мальчика,"весенние закрытые туфли для мальчика (новые), большимерки",500.0,3,2017-03-18,Private,a665dd7e09e1866147568baae9b9c7d0cdfe9b52d3daf93b6e9a556e7697995c,641.0,0.0
582129a3ea9f,43d8c03eb44b,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Мегалогика,"Лучшая игра из всех, что у нас есть! Заказывала сразу много разных игр и получилась одна лишняя, поэтому продаю./",,,,,,,
Вес фронтальных колонок/,,,,,,,,,,,,,,,,,
b2145537d9ba,3c810594c997,Татарстан,Казань,Бытовая электроника,Телефоны,Другие марки,,,Megafon login 3 С кожанным чехлом,MEGAFON LOGIN 3 С КОЖАННЫМ ЧЕХЛОМ,2300.0,770,2017-03-22,Company,fe14493ed4abe15ce3a1a470f8229962eee47411e18178cef5bef9bac74a8128,2922.0,0.1657
640b2f823ecd,1946c844e33a,Татарстан,Казань,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,Холодильник двухкамерный позис,Холодильник в хорошем состоянии. все комплектующие есть. двухкамерный. работает хорошо. причина продажи переезд.Реальному покупателю. торг,3000.0,17,2017-03-27,Private,7f8aee348f5a4522e517a49838bc14761a3ce6ff08761e6b3de514f42bfb9e99,1801.0,0.8652
+ Изготовление,замена стеклопакетов и москитных сеток. /,,,,,,,,,,,,,,,,
0c1ebfa24ba8,d7e9fa658852,Ярославская область,Ярославль,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,> 54 (XXXL),Ветровка,Красная ветровка/,,,,,,,
Механизм: Ronda - Швейцария,кварцевый/,,,,,,,,,,,,,,,,
73cfaea51a60,783f86a402f1,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,42–44 (XS),Куртка кожаная,"Натуральная кожа, размер 42-44, Свердловский район.",2000.0,1,2017-03-25,Private,fa971cde689a78b5ac0b15ee751a82faa0363d95cdd3e71ecfd15249514bb808,648.0,0.0
f509e4508139,259e58c0680d,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Ботиночки Зима,"Ботиночки зимние, в хорошем состоянии.Ходили в них очень мало,в основном ездили .Размер 23,по стельке 17см.Возможен торг.",500.0,7,2017-03-19,Private,d46bc75de403f763565bd5ad44c46e0f21f3bb1ace17fdb899ef6611e3db2ae7,49.0,0.0
8148ee617ac9,6b497c0fd4cf,Новосибирская область,Новосибирск,Хобби и отдых,Книги и журналы,"Журналы, газеты, брошюры",,,"\"Коллекция альманаха \"\"Рыболов-спортсмен\"\"СССР\"",Продам коллекцию альманаха «Рыболов-спортсмен»:/,,,,,,,
cb35d8e62e15,b0a60496929a,Татарстан,Казань,Недвижимость,Комнаты,Сниму,На длительный срок,,Сниму комнату,"Срочно сниму комнату, без риэлторов и прочих посредников в районе проспекта победы,  губкина, и 2-й азинской",,3,2017-03-20,Private,,,0.7682399999999999
9acf50020e44,9cc898a0a186,Алтайский край,Новые Зори,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 9.8 сот. (ИЖС),"\"Продам приватизированный участок в садоводстве \"\"Заря\"\" под строительство",до центра с.Новые Зори минут 5 ходьбы. Находится на центральной улице,которая зимой чистится.Район активно застраивается. Участок ровный,есть различные саженцы. Рядом сосновый бор и озеро.В поселке есть детский сад,школа,музыкальная школа,различные магазины. Рядом остановка,маршруты 137
9b2679598f8c,86b14ba698a6,Иркутская область,Ангарск,Бытовая электроника,Аудио и видео,"Музыкальные центры, магнитолы",,,Продам Sharp CD555H,"Продам Sharp CD555H-все отлично работает (диски, кассеты, радио) колонки отстегиваются",3300.0,105,2017-03-19,Company,5907745840df82ae8f0587f85ee8439e4b11465c7e57e60d256600f762cbc8e5,3057.0,0.0
f6869e25d116,a5ac9ddcac2c,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Юбка,Юбка джинсовая с карманами Глория Джинс для девочки 5-6 лет. маркировка 30/122.,150.0,68,2017-03-20,Company,07e1b7cfb07e761d2d80804e1d8937874bfeebc5fb05b1fb786d2ace7d4fb0f3,81.0,0.0
Компания имеет офисы в Вене,Берлине,Нью-Йорке и Токио,торговая марка магазинов IMPOSSIBLE зарегистрирована в Германии,Испании и Лондоне (UK)./,,,,,,,,,,,,,
e1c096bf7778,fd856bb7dbbe,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Набор Lego City Машина скорой помощи,Конструктор Lego City Машина скорой помощи (4431) в сборе./,,,,,,,
Качественный гусиный пух с гидрофобной обработкой./,,,,,,,,,,,,,,,,,
3a0c53aebc32,dab6f1749631,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,40–42 (XS),Юбка из натур.кожы,"Смотрится очень красиво и стильно, к сожалению не подходит по размеру ( ... кожа натуральная!!!",3500.0,38,2017-03-17,Private,1f5b8a21d29420d9778cc718ab4d77ae53b0edc6586a6d42f2b16c1ded944048,548.0,0.0
Бeсплaтнaя плoщaдкa на 300 aвтoмoбилей в дилeрскoй деревне на северо-западе./,,,,,,,,,,,,,,,,,
"рядом ТЦ \"\"Медведь\"\"","\"\"Спортмастер\"\"",центр. рынок,автовокзал ; /,,,,,,,,,,,,,,
МАТЕРИАЛЫ /,,,,,,,,,,,,,,,,,
Преимущества конструктора Building Block: /,,,,,,,,,,,,,,,,,
скачать/,,,,,,,,,,,,,,,,,
"Забирать р-н Синие камни или ЖБИ по договоренности.\"",600.0,114,2017-03-21,Private,745a29d3e24b7650771836901e3add4ee94a10945e75bfd92daf742d86727cbd,44.0,0.0,,,,,,,,,,
"Велосипеды с размером колеса 14\"\" (детские",от 2 до 4 лет)/,,,,,,,,,,,,,,,,
