item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
S255A	Спортивное рулевое колесо с НПБ кожа/,,,,,,,,,,,,,,,,,
32 Мб/,,,,,,,,,,,,,,,,,
ac729c14a1e2,bd8baafd9b26,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Ботиночки на весну и кеды состояние новых удобные,"Ботиночки на весну состояние новых хорошо качество, носили мало, и кеды очень удобные лёгкие на лето цена 300р кпждве",300.0,11,2017-03-17,Private,903925bc26de772248ca00965d22d358b1a28d8b8970ac408ce8c13e47d705ad,88.0,0.36074
6bdb46f820a9,750ae56199e9,Татарстан,Набережные Челны,Транспорт,Водный транспорт,Надувные лодки,,,Надувная моторная лодка Хантер 290 лн,"Продам отличную надувную моторную лодку со стационарным транцем Хантер  290ЛН.  Длина 2.9.м ширина 1.5.м , грузоподъемность 300 кг , дно слань , сплошной пол .",17000.0,7,2017-03-16,Private,2debb909dd5ccacabe7d5cdaed2c4080b1e0932cc3f6926bdd16d9dc071d2649,1148.0,0.0
Каждый волан - по 100 рублей./,,,,,,,,,,,,,,,,,
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
c4073f134757,d26099579176,Красноярский край,Красноярск,Бытовая электроника,Оргтехника и расходники,Принтеры,,,Принтер б/у нр-1022,Полностью рабочий,2000.0,20,2017-03-17,Company,8d30af1b9b1822f3a03a9f30914b651182c58623264035f65da03d6f2ba9e206,2770.0,0.09488
Качественно! Надежно! Звоните и заказывайте!/,,,,,,,,,,,,,,,,,
• Скидки постоянным клиентам;/,,,,,,,,,,,,,,,,,
2004 Кемь/,,,,,,,,,,,,,,,,,
bbe977434bcd,6ae00d8275dc,Свердловская область,Нижний Тагил,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Платье трикотажное,Платье трикотажное синее с принтом. Отличное состояние.,1500.0,3,2017-03-22,Private,80a51e5db3648cf17877e5991d3b68608a61a5655b8eb4aa72b02761051ccd60,678.0,0.0
"Голубая плотнее на обхват 52-54 - 300р\"",250.0,107,2017-03-19,Private,f74e2afb63e806d04a1458c2611fc4987173cdb63020931f66d8efe8ff0a9ada,245.0,0.0,,,,,,,,,,
ceae180017bd,75cf84f30094,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 37 м², 3/10 эт.","ЖК Семейный. Вид на море. Статус квартира. Ипотека. Рядом магнит, остановка транспорта. Сделан ремонт, в квартире ни кто не жил. Квартира реальная не фейк, звоните всё подробно расскажу по телефону.",2490000.0,8222,2017-03-19,Company,d02c99b4963b514058332885b1f9301a80771a4083687ef214d8bf0df49a22ae,1284.0,0.07332000000000001
Размер 40 мм/,,,,,,,,,,,,,,,,,
9929de4ac68f,da9f9a0219be,Ярославская область,Ярославль,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Кроватка для новорождённого,"Продам  уютную кроватку для новорождённого из натурального дерева. Идеальное состояние. В комплекте матрасик, простыня, бортик и одеяльце. Люлька с положением фиксации или качания. Покупали в Mothercare. Подойдёт для ребёнка от 0-6 месяцев.",4700.0,9,2017-03-26,Private,b39f6ab2131bfe2a49578e4e151e3cf45386f9eddf64877355a5789bd4387bd3,821.0,0.0
8fd168dfd821,3357bd3941a7,Челябинская область,Магнитогорск,Для дома и дачи,Растения,,,,Денежное дерево,,120.0,13,2017-03-21,Private,1b523f5a9a8520cd2d52fc9b63e211850d45f1323f1904f7cc93fbd55165ea84,1729.0,0.0
РАБОТАЕМ БЕЗ ПРЕДОПЛАТЫ/,,,,,,,,,,,,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
Натуральный состав,/,,,,,,,,,,,,,,,,
режим вентиляции,поддержания температуры,ночной,осушения воздуха/,,,,,,,,,,,,,,
1549e4b67d4e,30331fabbca0,Волгоградская область,Волгоград,Хобби и отдых,Коллекционирование,Другое,,,Деревья из бисера,Деревья и цветы из бисера от 100руб.  до 500руб.,120.0,61,2017-03-15,Company,bcf7b2f9be9c6e6e76da26bc1130acfb3aa9187bf8d5b7d4c9d5b4777e7b1ee3,1543.0,0.0
