item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
6574a8e8dbc5,f46c673a970e,Краснодарский край,Краснодар,Бытовая электроника,Аудио и видео,Видеокамеры,,,Камера everio+чехол И зарядка,Б/У.В РАБОЧЕМ СОСТОЯНИИ.С СУМОЧКОЙ ДЛЯ ХРАНЕНИЯ.НЕБОЛЬШОЙ ТОРГ,6500.0,26,2017-03-23,Private,7a8d8debe4c52b3ca01f479e0f845f577ec76dc01d9b8e7338f79aa0682754fe,3052.0,0.0
d3550f9964f4,dca4e5ddd552,Иркутская область,Иркутск,Хобби и отдых,Книги и журналы,Книги,,,Михаил Ефимович Литвак. Принцип сперматозоида,Жанр:	психология/,,,,,,,
7305ec54f653,01f822232c7d,Тюменская область,Тюмень,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Продам коляску Рич Фемили,Продам коляску Рич Фемили. В хорошем состоянии. Перекидная ручка. Чехол на ножки. Смотреть в Казанском районе. Деревня Грачи.,3000.0,12,2017-03-24,Private,f42dc043dafc34d40c70ed19a519e50273f0096b0f1533990a835fa96045c6b8,1002.0,0.20338
f5eaac4c75f2,891c03cbee44,Самарская область,Сызрань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Туфли,Туфли размер 37..лак! одеты пару раз..состояние новых..очень мягкие..натуральная кожа..фирменные цена 500,500.0,70,2017-03-18,Private,9cb4d287fc3e80d2597d30e06f2b81a518440e68aefe5ca09ee2bb5a3dc32192,421.0,0.0
"Бесплатно доставим по городу\"",2000.0,4,2017-03-15,Private,35f9ffa0cc6c4cdd6342149056fa66de3784a64b140d2f4f38076c856353afa9,707.0,0.0,,,,,,,,,,
ffa834a0a4e7,2544c365cddd,Саратовская область,Саратов,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,134-140 см (8-10 лет),Новые бриджи,Новые бриджи ТМ Крокид Рост 134 в размер. Качество отличное!,400.0,180,2017-03-18,Company,1555e7e5ac60c1085a80be5019e30274cfcbb4f0bbbd551e106f71f27a512b4b,116.0,0.0
есть,0.3 Мпикс/,,,,,,,,,,,,,,,,
131b9541cb8c,8d3bd63edcc7,Татарстан,Нижнекамск,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2112,"ВАЗ 2112, 2004","Клапана не гнет, стоит музыка, резина зима/лето",55000.0,2,2017-03-28,Private,e829a63a64a0104e9142a852249c883eba75f956d8a6712fc9d94e3ea828ee19,1108.0,0.47553
Продам Kia Sportage 2013 год,автомат,пробег 55.000.Машина в отличном состоянии. Вся в родной краске. Вложений не требует. Проблем нет никаких. Не юридических. Готов присутствовать при оформлении. Не технических. Прошу глупых вопросов не задавать. Любые проверки,любые СТО,ЛЮБЫЕ МАСТЕРА. Продается по причине переезда. Цена на неделю,потом машина уезжает контейнером. Обмен никакой не интересует. Срочно. Машина находится в Керчи,"могу приехать на переправу. Цена стоит того.\"",870000.0,1,2017-03-25,Private,42ebb86ba62831351268401a33d296399e84f891745e2dcff60c78e2e8d11650,1118.0,0.28841,,,,
Изготовлен из эластичного сетчатого трикотажного полотна,обеспечивающего воздухообмен и не вызывающего раздражения кожи./,,,,,,,,,,,,,,,,
Внутренний фильтр AQUAEL TURBO - 1000,1000 л/ч (150-250 л.) 109403/,,,,,,,,,,,,,,,,
1cca6be39eef,6af687c7d524,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Плечики для вещей,Вешалки для торговли 25 рублей штука..в наличии примерно 40 шт,25.0,4,2017-03-18,Private,6a1ff9826ff95ebcaee19329dcf2c0951bcf237bd4be2cda3a3c35682533547b,1500.0,0.0
усилитель 3g/,,,,,,,,,,,,,,,,,
6e4e3eca27ff,1816acf3029f,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,146-152 см (10-12 лет),Кофточки на ребенка,"Продам кофточки на ребенка 3штуки,бело-черная размер 152-156см;остальные две размер 156-160см.одивали один раз при покупке.продаю за ненадобностью.цена за штуку.",300.0,135,2017-03-25,Private,7f3df08e0eaa2d3aae9bd01550b27c8aed5014cab7133baf9195abf7347657b7,111.0,0.0
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
629f624e2ec3,1b065e90a019,Белгородская область,Старый Оскол,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Комбенизон для мальчика,"Отличное состояние,подойдет месяцев до 8.(смотря какой ребенок).торг.",700.0,32,2017-03-24,Private,1253300450d732b8d5b435e4cfd3d62342b29f4f2f0488eb25155055be263edb,42.0,0.19791
