item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
-Цвет: серебристый /,,,,,,,,,,,,,,,,,
"Хороших Вам покупок!\"",5500.0,2722,2017-03-23,Company,4efb82bc390dda9f7efe8a74e5865a0aeaf1cc072feba02913142fa6f293f299,641.0,0.0,,,,,,,,,,
Serial ATA/,,,,,,,,,,,,,,,,,
7132acd06eb6,579139edf927,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,Бона,"Отличные и качественные кроссовки,ношу такие же месяц,очень доволен. Весна-осень.",1800.0,4,2017-03-21,Private,8a43f9ecdf28acef6c2aca0bb18c716bca9c40b764077ec2cad8876a35300fca,484.0,0.0
Задние амортизаторы	не регулируемые/,,,,,,,,,,,,,,,,,
6 пилок,ключ,противоскольный вкладыш,адаптер пылесоса,кейс/,,,,,,,,,,,,,
bff3e2b5b2d1,904746788acc,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Очки Franco Sordellie,"Очки,  Италия",1000.0,313,2017-03-24,Private,fb67d632dd29bbccba42319e68c4915bc104480af110c944e9c5eb68964039a8,247.0,0.0
041f11810292,3f59940651b2,Тульская область,Новомосковск,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дом,За городом,Куплю дом,Куплю дом в п Ширинский-Малиновский,300000.0,10,2017-03-23,Private,,,0.0
ae6afc05a656,da655db01929,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,Без размера,Платье,"Прокат платья для фотосессии , свадьбы , выпускной , есть и другие , вопросы в  viber, WhatsApp",1500.0,59,2017-03-28,Private,262b9d9644e0ca34f207da03d97ef4d8f7da30496e8bbd092fd3b95685ae3994,1609.0,0.0
d2e1be08da51,bf0a20d2ce15,Свердловская область,Реж,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Смесь молочная,В наличии 4 банки. Сроки годности в норме.,200.0,67,2017-03-17,Company,3889b78e6cb1c615534064edef215b86cb6d6c99536001bfdfd8308bbdf00a6b,798.0,0.0
4130e2d4e6a7,8c553ae50b6e,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Плащ Италия р.110,"\"Плащ новый. Покупали в \"\"Умке\"\". На нем р-р 110.\"",1200.0,74,2017-03-26,Private,ccf6cfc08b8190fa90462667a21564346d51e750e24de0baaeee4d16b1c47b47,2395.0,0.0
Процессор: Intel Core i7-3770 c частотой 3,4 ГГц или AMD FX-8350 с частотой 4,0ГГц/,,,,,,,,,,,,,,,
Договор долевого участия с регистрацией в Росреестре. (оплата после регистрации договора)/,,,,,,,,,,,,,,,,,
bfdf95540c9c,e6378b13c9ae,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),"Новый Комб-н Lassie by Reima,зима,р.86+","НОВЫЙ Комбинезон Lassie by Reima (Финляндия), р.86-92/",,,,,,,
Высота,мм: 970/,,,,,,,,,,,,,,,,
aa3aa438dcaa,7bcb295b0348,Челябинская область,Магнитогорск,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Капсульная кофеварка,"Bosch Tassimo TAS1253 в использование была пару раз, состояние идеальное .",2500.0,17,2017-03-27,Private,045dd743932728d5262de64052e7fb3dfed6e8970b4b6c68c8e58d8eb94fbb69,1838.0,0.0
Есть все удобства: СВЧ,Стиральная машинка,Холодильник,Wi-Fi,"Телевизор. Встроенный кухонный гарнитур. Стильно и чисто. На интересующие вас вопросы отвечу по телефону.\"",9000.0,74,2017-03-17,Company,df88800451c0e391bd2ea48277c03830a4c926abd32f65a00c0a306d17cc4ce9,2219.0,0.27364,,,,,,
25e56f66afe7,1bb37a8c013f,Ставропольский край,Пятигорск,Бытовая электроника,Телефоны,iPhone,,,iPhone 6 16 GB. Белый цвет. Полный комплект,Iphone 6 16 GB. Белый цвет. Полный комплект.,21000.0,5,2017-03-17,Private,e5bac0e9e22a81ce45e60fabac8bcb9fe1e14e32a2632b67d5ec39058d429c36,2918.0,0.0
63048a6efc90,acf9e9d1938c,Ростовская область,Ростов-на-Дону,Бытовая электроника,Аудио и видео,Кабели и адаптеры,,,VDH цифровой коаксильный кабель,"Продам цифровой коаксильный кабель van den Hul M.C. DIGI-COUPLER 75 OHM. Длина 0,8 метра. Идеальное состояние.",4000.0,42,2017-03-26,Private,24fc4c7a8d1c6592e5029f6acde2dda72c66a5fa0c845f4e521c2cf7a304d139,1401.0,0.0
a7c93351ebea,171864ecc0bf,Оренбургская область,Беляевка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 90 м² на участке 11 сот.,"Дом+Работа  в п.Дубенский,Беляевский р-он.(гипсрудник Волма)/",,,,,,,
bb0a82eebfb2,534bfaa76358,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Санки,,500.0,1,2017-03-21,Private,894fca248db84645cc33dd7a201dc789297b849052d9382d1f0d5c076f5907ed,1004.0,0.0
"Подошва сплошная (платформа - 3 см)\"",999.0,12,2017-03-22,Private,35acbee05486c1dec1318e30c4da41544f9a6985883a4752fb1f4c0a408d8597,453.0,0.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Описание товара: 2-хспальная кровать с матрацем.Размеры: 220*150 см.,спальное место 190*150 см./,,,,,,,,,,,,,,,,
"Дистанционно переоформлю в любой населенный пункт Свердловской области.\"",1400.0,1894,2017-03-20,Company,5605d5bca01cf4d16f4615fb8e90b4c1b38d55906c9434afcddc20170a460c8b,2267.0,0.0,,,,,,,,,,
от 50 штук - 210 р./,,,,,,,,,,,,,,,,,
0453dc94140c,cf1d3446bcc3,Волгоградская область,Волгоград,Личные вещи,Товары для детей и игрушки,Игрушки,,,Погремушки,3 шт 100 руб,100.0,102,2017-03-16,Private,e25f209a9e84240fdac906383a57c52ceb2fad72094cdcc1f15756db4656e5e9,930.0,0.0
✔️ Оптимус прайм и многое другое!!!/,,,,,,,,,,,,,,,,,
электрический двигатель (1000 Вт) от сетевого кабеля/,,,,,,,,,,,,,,,,,
1a77e591c2ad,b60d7bc2b551,Краснодарский край,Краснодар,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,USB модем мегафон е173,"Модем без симкарта(свою вставляете)  , работает на win 10 .цена за 1 шт",300.0,8,2017-03-18,Private,16390fd9733b595a0deb5defdeee775d3a1893964ef45f4d5d6dbc12e0df1133,2908.0,0.76786
4d1969a1f2fe,2700eac142c7,Самарская область,Самара,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 47 м² на участке 8 сот.,"Продам дом бревно(обложен кирпичом), г.п. 1960. Площадь 47/21/12м. В доме: сени,кухня,просторная комната.Пластик.окна, новая проводка, регистры, газовый котел. Вода холодная.Во дворе кирпичный гараж, надворный постройки(кирпич). Участок ровный ухоженный. Дорога к дому асфальтирована. Рассмотрим все ваши предложения.",1800000.0,9,2017-03-27,Company,,,0.07497999999999999
04a1994f7eb8,6c4d1d8d7a77,Ханты-Мансийский АО,Нижневартовск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Железобетонный,"Гараж, 20 м²","\"Продается капитальный гараж в центре 15 микр (за ТЦ \"\"Славянский Двор\"\"). Есть электричество",свободный подъезд в течении всего года. Территория закрытая. в собственности. Так же имеется смотровая яма,"2 погреба\"",680000.0,63,2017-03-22,Private,31be0206112251176d11745ec063843f1cd218310a16426d960737590e2965ff
Использует нетоксичный ABS и PLA пластик ― В ручке используется нетоксичный ABS/PLA пластик,который используется в 3д печати,а также в производстве пищевых контейнеров./,,,,,,,,,,,,,,,
b586f0cf3149,ca9460c8e3db,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Куртка весна/осень размер 92,,400.0,5,2017-03-28,Private,9b0d3d77058fd1515d9674d9a54e51572a1e6d594d3e70cb8a272f67d653f35f,53.0,0.0
"Возможность дозаправки хладагента для увеличения длины фреонопровода\"",29520.0,869,2017-03-27,Shop,77360ad81033174f74f6280f993ff307210227694efe77b22a008e94c54de445,1886.0,0.0,,,,,,,,,,
В комплекс включено всё оборудование,необходимое для приготовления высококачественного однородного комбикорма из комбикормовых компонентов по заданной рецептуре./,,,,,,,,,,,,,,,,
Передние колеса поворотные  (360°) с фиксатором/,,,,,,,,,,,,,,,,,
4c19908a86a0,c3973b63dcda,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,23,Кроссовки,"На носу имеются потертости, закрашены лаком.",100.0,8,2017-03-23,Private,3889c94b758630fd6ef337bd670dcf72b942fe4c776d4212dacd189d93da8972,86.0,0.0
Большой ассортимент дрелей в наличии по доступным ценам в нашем интернет-магазине инструменты74./,,,,,,,,,,,,,,,,,
Есть фиксатор,предотвращающий раскачивание кроватки/,,,,,,,,,,,,,,,,
Видоискатель отсутствует/,,,,,,,,,,,,,,,,,
* Манжета PU со вставкой Lateral Insert/,,,,,,,,,,,,,,,,,
95a3bf1fb9ef,79f73a786c2b,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,86-92 см (1-2 года),Боди hm,Боди h&m на рост 92-98 см. /,,,,,,,
до 1.5 ч работы от аккумулятора/,,,,,,,,,,,,,,,,,
d1b3fa73b233,d1fb9608c696,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Новый комплект,,500.0,83,2017-03-25,Company,37390c38aff7afabefe388948e58a518ba3f3047bf14391eb9b1c7020666e566,120.0,0.0
•Вы можете забронировать автомобиль по телефону!/,,,,,,,,,,,,,,,,,
— Рассрочка на 6 и 10 месяцев/,,,,,,,,,,,,,,,,,
e42f7c11e073,f80f6ef2bfa2,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,62-68 см (2-6 мес),Продаю детские вещи в отличном состоянии!!!,Продаю вещи в отличном состоянии и весенний комбинезон за 500рублей!!,200.0,4,2017-03-19,Private,d1f16660231e4c76aedb2c4de6b26e686fa3d99beb1150569569e562f0e3b1ca,84.0,0.0
2. ОЗУ 4 Гб/,,,,,,,,,,,,,,,,,
75a4a80b8066,3da49552f219,Ставропольский край,Ставрополь,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 31 м², 14/18 эт.","Продается квартира в новом доме. Полностью готова под чистовую отделку. Стяжка, штукатурка, индивидуальное отопление, застекленная лоджия, газовая плита. Рядом с домом детский сад, школа, магазины, остановки общественного транспорта.",1020000.0,20608,2017-03-22,Shop,f259735a1203b914894e86f29de0bdcc7c26eb1f52bca377e623ce084b41f223,2221.0,0.07612000000000001
aff7e34c53e7,9e7888b206bc,Новосибирская область,Новосибирск,Бытовая электроника,Телефоны,,,,FM трансмиттер азу Xiaomi Roidmi 2s,"Xiaomi Roidmi 2s — новое поколение FM-трансмиттеров от компании Xiaomi, теперь с поддержкой телефонных разговоров. Благодаря встроенному микрофону можно разговаривать по телефону, не отвлекаясь от управление автомобилем. Также с помощью этого небольшого устройства вы можете слушать музыку с телефона или планшета без проводов (с помощью приложения можно присоединиться к FM передатчику 87.5-108 МГц), а через 2 USB-разъема на верхней части можно подзаряжать ваши мобильные устройства, навигаторы, видео-регистраторы и многое другое. Устройство имеет простой и минималистичный дизайн, его корпус выполнен из метала и твердого пластика. На верхней части находятся два USB разъема с светодиодной подсветкой и встроенный микрофон./",,,,,,,
3f1e2c6829b6,f574abecca4d,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто.Пудровый цвет,"Пальто демисезонное.Цвет Пудра.(розовый,не яркий.)Длина пальто 98 см.По колено.Ткань 74%-шерсть.Одевали пару раз.Состояние нового. Подойдет на р.42-44-46.Цена 1 тыс.руб.Могу отправить почтой,при полной оплате.",1000.0,127,2017-03-19,Private,f8d2636463ea6cad0fa60f325b8016dca8cc6e5c35b11e0cd98906da9e44260f,523.0,0.39373
0fc35f0cc785,a88318f8675d,Нижегородская область,Нижний Новгород,Личные вещи,Часы и украшения,Часы,,,Наручные часы Breitling for Bentley,"Эксклюзивная высококачественная серия часов, созданная изначально для настоящих мужчин, существующих в суровых условиях морской и авиационной службы. /",,,,,,,
В десяти минутах ходьбы от участка лесное ОЗЕРО для отдыха,купания и рыбалки./,,,,,,,,,,,,,,,,
----------------------------------------------------------/,,,,,,,,,,,,,,,,,
Также у нас вы можете приобрести надувные матрасы,химию для бассейна,пляжную мебель,надувку для воды(круги,жилеты) и многое другое!/,,,,,,,,,,,,,
a94942a64ac1,7257d1b7d796,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,"Ремонт-отделка домов, квартир","Кирпичная кладка (забутовка,газоблоки); штукатурка, шаклевка, покраска стен и потолков, откосы! Качественно--цены умеренные",50.0,7,2017-03-27,Private,d4f058b1cc3bd72d9329e839374fd73bb6128c9c203e80257708d5ac0a596cfe,2217.0,0.4
cf344364bef9,1131eecc8e57,Башкортостан,Уфа,Хобби и отдых,Велосипеды,Горные,,,Велосипед Agressor Expert,"Покупали в июне 2016 г., за 23500 руб.,чек прилагается. Размер L. Эксплуатировалась только летом и не каждый день, практически новый.",20000.0,28,2017-03-17,Private,1196f08076ad88f11fd62e83efacd9fda19fcdb051b3bc63e23dc680bd0fd262,2368.0,0.04538
b0f48155cc2f,9e4d7f24fcd5,Новосибирская область,Бердск,Недвижимость,Комнаты,Продам,,,"Комната 14 м² в 2-к, 2/9 эт.","Лично продам комнату в хорошем состоянии . Коридор , душ , туалет на две комнаты . Или продам две смежные комнаты за 1170000 руб.",550000.0,1,2017-03-27,Private,538fd1fcb07709c6a2cf8894269573ba9fbfcc54fe1dc5a49a03d83d3e0c50f7,2220.0,0.1075
— *Наши услуги оплачивает застройщик! /,,,,,,,,,,,,,,,,,
e292ca2a9356,b34ae24be9b9,Челябинская область,Троицк,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Продам куртку на девочку,Продам замечательную весеннюю куртку на девочку 1-3 лет. Водонепроницаемая ткань. Вся фурнитура в отличном состоянии.,500.0,47,2017-03-21,Private,a011e89f165b19b6110b4aecf3cf3ebab7294db1546666a06e47777a872551aa,96.0,0.0
Совместимость - ПК,Mac/,,,,,,,,,,,,,,,,
Покрытие гель-лаком + маникюр + дизайн (450 руб)./,,,,,,,,,,,,,,,,,
Корпус фазоинверторного типа/,,,,,,,,,,,,,,,,,
AP.A0201.003,AP.A0305.001,AP.A0305.002,AP.A1003.001,AP.A1003.002, /,,,,,,,,,,,,
24abcda46d86,400d3629b5bb,Пермский край,Чайковский,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Электрическая печка Simfer,В отличном состоянии/,,,,,,,
Экспресс ремонт при вас. Ремонт любой сложности. Лучшие цены в городе!/,,,,,,,,,,,,,,,,,
Размер (Ширина х Высота х Глубина) 1000х 2100 х 390/,,,,,,,,,,,,,,,,,
205a1ce6bde1,973521bdd802,Свердловская область,Екатеринбург,Недвижимость,Квартиры,Сниму,На длительный срок,1,Сниму 1-к квартиру,Молодая пара снимет однокомнатную квартиру. С мебелью.,,4,2017-03-16,Private,,,0.25879
10240f0c7c8c,8d85d7ecdb79,Красноярский край,Красноярск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Брюки,48–50 (L),Брюки спортивные Nike (2975),Размеры в наличии:/,,,,,,,
Фронтальная камера/,,,,,,,,,,,,,,,,,
