item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
Жесткий диск: 500Гб/,,,,,,,,,,,,,,,,,
8a6d3c83baa5,9dc4ce5df361,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,30,"\"Кеды фирмы\"\"patrol\"\"30р\"",Обувались 1р.На узкую ногу.,200.0,3,2017-03-20,Private,039393bc19fe23bae0ff84716b57c31d1ba5cdce11d0d3fb5301b6480b75a9cd,85.0,0.12459
— доставки/,,,,,,,,,,,,,,,,,
a990cefd1b04,b58162105c8e,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Полупальто,Полупальто р.50-52 -новое. Цвет фиолетовый.  Смотреть на Крохалево,300.0,22,2017-03-24,Private,e28982e7fccb13e3f168e33e18ca0af7bc90c2fab4df9985c2f564b87dad77b8,655.0,0.0
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
e23cfd296644,4a206b153dfa,Тульская область,Тула,Бытовая электроника,Оргтехника и расходники,"МФУ, копиры и сканеры",,,Сканер Canon 4200F,бу. в отличном состоянии/,,,,,,,
dabe9d968e17,0a6d69a00bc5,Пермский край,Березники,Бытовая электроника,Телефоны,iPhone,,,Iphone6 16gb,"Продаю свой iphone в отличном состоянии, работает на все 100, чека нет с собой(остался дома), коробка, зарядка, документы есть. Продаю в связи с командировкой, нужны деньги.",21000.0,1,2017-03-20,Private,aef6ee029ff4aa10dbd1784fa56c50eb35e6bab34e6877b9663c90a207c5ea8e,2906.0,0.0
Спинка для кровати головная и спинка для кровати ножная - съемные,изготовлены из ABS-пластика с декоративными вставками и оборудованы атравматическими угловыми бамперами./,,,,,,,,,,,,,,,,
b06b287e0a0d,f19a07522024,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,32,Туфельки,"Надевали один раз, на выпускной.",500.0,44,2017-03-28,Private,1d5c708afbbe6f8c669d01a5a0ca9e04776beb9a11472add8a699ec10e3a8d67,87.0,0.0
снятие чужой работы - 50 р./,,,,,,,,,,,,,,,,,
fc3c73afd23e,ce59b844dec1,Самарская область,Самара,Хобби и отдых,Книги и журналы,Книги,,,Распродажа книг,Книги в обложке от 50р./,,,,,,,
— объем оперативной памяти 512 Мб/,,,,,,,,,,,,,,,,,
Также много других принтеров новых и бу,дешево/,,,,,,,,,,,,,,,,
Может быть она сможет кого-то осчастливить? Покупалась за 3000,"сейчас указанная цена смешна- 1000 рублей\"",1000.0,21,2017-03-19,Private,329bf62429828c10113cec36b3e5e732d57b98a6d209d9de93014c3e2abfca3b,286.0,0.0,,,,,,,,,
c4c066faf9db,1ec339d0ba3e,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Ботинки кожа котофей,Размер 27.,600.0,21,2017-03-19,Private,5d50ebe04379a8b7de926bc30f9144ce1f710b681f125510f20b65feb036dfd6,46.0,0.0
инфракрасного приготовления пищи TRU Infrared./,,,,,,,,,,,,,,,,,
ab1541c56d44,af412a21722e,Воронежская область,Воронеж,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Rolsen 52см,"Полностью рабочий, динамики не хрипят, диагональ 52 см, в комплекте пульт ду. и активная антена.",2000.0,9,2017-03-21,Private,b087ad62ddf64ecd76052c43c0b4122bdd20ec01751f2f8c515f0680ebb5b7ac,3022.0,0.0
• Инфракрасная подсветка: дальность действия – 5 м/,,,,,,,,,,,,,,,,,
"Доставка во все регионы! Звоните!\"",2200.0,20,2017-03-21,Private,3cbdedf039f9f8ec41f7e7545f17b42a2b615aa9c58b433b960c6a7bece5c8e1,239.0,0.0,,,,,,,,,,
Отдается по договору,только с дальнейшим отслеживанием судьбы. В квартиру,либо в вольер с теплой будкой,"не на цепь.\"",100.0,78,2017-03-28,Private,f35258e5dcbb81697a5e235a99343cee3209d874e687a6a688cb5f1fd546c062,2084.0,0.0,,,,,,,
5ff27b3d8e22,d658e5129ebd,Пермский край,Добрянка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 20 м² на участке 10 сот.,"Садовый участок 10 соток,вторая поляна,круглогодичный подъезд,в черте города,участок ровный. 40км до Перми.",200000.0,5,2017-03-23,Private,,,0.74424
"450 Вт\"",4500.0,148,2017-03-19,Company,fd6beee73d6c2dc8fa37d05ad1f705ba139117e2a14cbb74dd12ffa33fe3721d,2865.0,0.29792,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Тип кузова	Седан/,,,,,,,,,,,,,,,,,
7 ч/,,,,,,,,,,,,,,,,,
"↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓\"",650.0,1872,2017-03-15,Shop,cb24cd7ff510189ff2f9aea213878cc28fed37727284f4298155c90c64685cc8,348.0,0.0,,,,,,,,,,
Вилка: SrSuntour XCM,100 мм хода,пружинно-эластомерная,с возможностью блокировки/,,,,,,,,,,,,,,
У нас вы можете обменять,срочно реализовать,поставить к нам на бесплатную комиссию свой автомобиль или использовать его как 1-й взнос в кредит! /,,,,,,,,,,,,,,,
45863df4b7f2,78ea2d4909b4,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,40–42 (XS),Рубашка,РУБАШКА Б\У В ОТЛ.СОСТ,200.0,90,2017-03-23,Private,3b7c2f417de61d7e97ab7dd4ff0a862c438035b23f1ff21f9b6db21e1953e0f4,413.0,0.0
687bdcb35e90,599e068083b9,Башкортостан,Уфа,Хобби и отдых,Книги и журналы,"Журналы, газеты, брошюры",,,Продам Журналы по вязанию,"Продам журналы по вязанию крючком и спицами и вышиванию.Разные годы,каждый по 10 руб",10.0,14,2017-03-23,Private,db17319fd7a26b5bf63b413e14454996ccb09f48aed8911e7c7443b7a4dfb390,2283.0,0.0
"Новый.\"",450.0,570,2017-03-25,Company,232f1a5771d369d784834542a018d827fea72994581135921357a09e4cc58e2e,3028.0,0.0,,,,,,,,,,
39475fff66f6,6d39848fed3a,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,40–42 (XS),Блузка-кофта нарядная,"\"Фирма \"\"Fantosh\"\". Размер 42. Не одевалась ни разу.\"",500.0,133,2017-03-28,Private,841e8376aa162be45f33bad70ce335fc57e39f33d6da9a8c1016bdb826633292,415.0,0.0
7bf57e5137e0,5d3a96ddb595,Новосибирская область,Новосибирск,Личные вещи,Часы и украшения,Ювелирные изделия,,,Янтарная подвеска в серебряной оправе,Подвеска VIRGO из натурального янтаря /,,,,,,,
b89bb85223a1,aae842b730da,Воронежская область,Воронеж,Бытовая электроника,Телефоны,Sony,,,Стартфон Sony Xperia XA,Продам отличный смартфон в хорошем состоянии вместе с оригинальным чехлом. Цвет графит. Остальные вопросы по телефону.,13000.0,13,2017-03-25,Private,83a51a05080fd84a310937cd1036892351cb4677fe1f2fd2be48bd13a9dc95b1,2929.0,0.0
fdd2573ecce4,59f545e132b5,Волгоградская область,Волжский,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Перчатки Мотоциклетные BMW rallye,Легкие летние перчатки /,,,,,,,
"Анастасия\"",300.0,5,2017-03-25,Private,3df41cddb36a02be27418ef1a6911f03405f88dea74b49092e46fc60917e6eb2,425.0,0.0,,,,,,,,,,
2f0e8e99a948,00ba9b95feb1,Краснодарский край,Краснодар,Личные вещи,Часы и украшения,Часы,,,Casio G-Shock GW-A1130-1A лимитированная серия,"Часы 100% оригинальные, абсолютно новые, фирменная коробка, инструкция на русском языке. /",,,,,,,
Частота: 50 Гц/,,,,,,,,,,,,,,,,,
7d977a871ffd,a08707d1da95,Тюменская область,Тюмень,Животные,Кошки,Другая,,,Отдам котят в хорошие руки,"Отдам котят за рубль,2 мальчика и одна девочка. Кушаю сами,ходят в латок.Ласковые и игривые.",1.0,1,2017-03-25,Private,7053e8e7725ae92616f9da07c78177b29ec2c7f45b1e0ac2621496f0904000e3,2054.0,0.39355
"Гарантия на работы! Быстрый выезд мастера.\"",,10,2017-03-26,Private,e6f7288eb22ab8b698ae8aa957a75fb5ab725aad74ed22e9fd3b0743ea201a6f,1391.0,0.2,,,,,,,,,,
Также я делаю: Boost up (прикорневой объем),окрашивание волос,укладки,"прически с элементами косоплетения.\"",5000.0,70,2017-03-22,Company,4cbb1c86ccc81e6eaf3a2d56096a0fc21346dbef0397e3916a02c5d61aa8d1a4,2273.0,1.0,,,,,,,
893c60da79ad,8997b540b8fe,Челябинская область,Челябинск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Бандаж до и послеродовый,,500.0,489,2017-03-25,Company,c47ce6690170252ac8be5ad6e907170c3a384069b7147a6d1b616e55e94920a2,337.0,0.0
1203cb39011c,0338c48fae6d,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Куртка Zara (весна/осень) новая,"Куртка Zara (весна/осень) новая, не носили, покупали на вырост, не срослось )))/",,,,,,,
Размер спального места 1600*2000/,,,,,,,,,,,,,,,,,
47fd6fdbb230,c1477e5dacf9,Саратовская область,Энгельс,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор Samsung,Отличный звук и изображение/,,,,,,,
