item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
c7d1c769febf,fa6689ae4f0f,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Женская одежда.Обувь,"Туфли натуральная кожа,одеты2раза",2000.0,47,2017-03-25,Private,37ed01636080d509169c34afcf474c91680fa07e9da1cfbf69ee20780f24d794,432.0,0.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
ПЛЛ  чист,отличный прикус и развод клыков./,,,,,,,,,,,,,,,,
304721b47cdb,fff7a5d32f5a,Ростовская область,Таганрог,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Осенний костюм на подкладе,"Плотный ,на теплой подкладке",400.0,30,2017-03-27,Private,1c13a1a5d8a8acf96bbdab7a0c4dceac6ab0cbad7365d71a0bdec85c723917cf,79.0,0.0
936f9cdeacf0,0cdfd67735d8,Ростовская область,Ростов-на-Дону,Животные,Товары для животных,,,,Шар для грызунов,Шар снимается.,150.0,191,2017-03-28,Company,029e0ee2062a51222e3f3018e7ba019bedef3ad930fa6269c5b96fee6e546294,2044.0,0.0
c977ba5701d5,de12da489336,Владимирская область,Владимир,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Жилетка Zara,"Продаю новый жилет ZARA, не подошел по размеру. Состояние идеальное, одели 1 раз. Размер 86, цвет ярко-синий, на фото цвет передать не получилось.",1000.0,19,2017-03-16,Company,3f6aebe8779394453aa1266df7cbfa298f6b5d065e7679bad447cad30b99383e,667.0,0.67061
686be5b56b9d,c682efdd1fdd,Нижегородская область,Богородск,Транспорт,Автомобили,С пробегом,KIA,Rio,"KIA Rio, 2014","\"Продаю машину в отличном внешнем и техническом состоянии. Комплектация \"\"Престиж\"\" 1.6 с 6МКПП 123 л.с зимний пакет со всеми обогревами",электрорегулировка зеркал,климат-контроль,электростеклоподьемники все,установлена защита картера. Зимняя резина (Бриджстоун) на оригинальном литье,летняя резина(Кумхо) в комплекте,родной пробег 100%. За машиной следил,в двигатель заливал только Mobil1 5W30. Продаю в связи с рождением ребенка (нужен просторный семейный авто) Все вопросы по телефону
6f27234531cb,6c464c38fadf,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,30,Ботинки на мальчика,"Коричневые, замшевые ботиночки с мехом на липах, б\\у недорого, качественные.",300.0,62,2017-03-21,Private,,,0.0
- Дождевик,москитная сетка,"утепленная накидка на ножки\"",5900.0,45,2017-03-24,Private,1764cfa602318ddf89711777e0b9dfdbad6f6ca25f5ee43bd5a5a926b50de81c,1002.0,0.27307,,,,,,,,
Высота внутреннего блока	от 418 до 618 мм/,,,,,,,,,,,,,,,,,
"Стоимость 150 руб.\"",150.0,148,2017-03-27,Private,692201b7f65f3b53048e33b91805560f9ea54b7817c27c09c0b4b356431e15b0,93.0,0.80323,,,,,,,,,,
ee0f46440f95,d79dee358b56,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Ботиночки детские,"Продам детские весенние ботиночки в отличном состоянии!!! Б/у 1 месяц - осенью купили, а сейчас малы стали (((",500.0,45,2017-03-27,Private,115290dc2cc4fed9d280c4881263cae2cb761934374be2ed2c5e241cae1e4468,47.0,0.47969
г. Энгельс,набережная,"ул. Берег Волги д. 4. Рядом с магазином Красное / Белое. Режим работы с 10:00 до 18:00. Без перерыва и выходных.\"",220.0,990,2017-03-17,Company,a66b3710264cdf10399602f6ee621a06a7b3f4becd3cea35ffa5a1340348e197,776.0,0.0,,,,,,,,
e17ddb001fbb,972806c478d7,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,"Босоножки женские, натуральная замша, р- р 38","Босоножки женские натуральная замша, каблук 8 см. Сзади замочек",500.0,42,2017-03-26,Private,626c7b32367c5bbdb9448c94ae4b0b837a17687e9ab591e157af8e956f9e5378,501.0,0.0
"- Регулировка руля (электро)\"",3250000.0,152,2017-03-25,Shop,1e5bf3b78a50252a524055cfc5033192af2071330ecc17d14e0ad1794df9ff8f,1118.0,0.21848,,,,,,,,,,
f285bd045541,c1545f36df07,Воронежская область,Ольховатка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 60 м² на участке 8 сот.,"Продается уютный и просторный дом на участке 8 соток.  До центра пешком 2,5 км.Стены обиты сайдингом. Крыша недавно перекрыта шифером. Окна деревянные. В доме три комнаты, кухня, ванная. Отопление индивидуальное (газовое). Вода проведена.Есть подключение для стиральной машины автомат. Собственный колодец. Санузел в доме. Отдельная сливная яма.Горячая и холодная вода(оставляю водонапорную башню и бойлер из нержавейки) Домашний телефон и интернет подключены, есть кондиционер. Счетчики газа и света недавно менялись на новые./",,,,,,,
409ec2c39214,8d5e7face971,Краснодарский край,Сочи,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 68 м², 3/8 эт.","Просторная светлая угловая полноценная 2-комнатная квартира (2 спальни и кухня-гостиная) с видом на море и в непосредственной близости от него. Квартира распланирована, выполнена стяжка, штукатурка, разводка электрики и сантехники, осталось наклеить обои по вкусу заказчика.",6000000.0,6325,2017-03-27,Company,9dddc7f55e47b0133d88a0d4dd224f9a1e3c125af0e410124666a474cfc674ff,2217.0,0.03187
" \"",380.0,28,2017-03-23,Company,e82ae6af006ae75e8f567d50e5711f877b8bede7252a390d940dcfa975b54149,108.0,0.0,,,,,,,,,,
GPS есть,с поддержкой A-GPS  /,,,,,,,,,,,,,,,,
2-х кассетная дека с реверсом./,,,,,,,,,,,,,,,,,
5da081c1ca01,122355f7d16b,Ростовская область,Ростов-на-Дону,Бытовая электроника,Телефоны,Samsung,,,Samsung J5 prime,"Продам телефон в идеальном состоянии,  куплен в январе,  полный комплект,  с гарантией,  с первого дня носился в чехле и бронестекле.  В подарок чехол.",11000.0,121,2017-03-25,Company,3f6dde20fe2df2a65982955e31dff6de62a43bff13f8fc325b33a95c98d9c168,2932.0,0.23434
f789b5a97276,6874a5729a32,Ростовская область,Таганрог,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Клатч фиолетовый,,500.0,62,2017-03-18,Private,82ef84f0b05794329b7f23f86598ece553dfd8919e3d0f3b955ec45404cd0c12,218.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
RMS фронтальный: 170Вт x 2Вт (4 Ом)/,,,,,,,,,,,,,,,,,
Вес пользователя: до 110 кг/,,,,,,,,,,,,,,,,,
f93b1ebee29f,94e13fd02de4,Удмуртия,Ижевск,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Ванночка с горкой,"Ванна с горкой в отличном состоянии, после одного ребенка, горка на липучках, раздельно тоже можно - ванна 300 р., горка - 100 р.  Ул. Ворошилова",400.0,237,2017-03-20,Company,8ecb54eb082bf63caf3944d819c0c25b6c70d99d3f339e7d420358097d7304ef,1022.0,0.80323
"\"\"Sarabanda\"\" -слегка зауженные 86-92/",,,,,,,,,,,,,,,,,
"Жесткие диски Dell 1.2TB 10K SAS 6GB/s 2.5\"\" Hot Plug Gen 13 для PowerEdge Powervault",Dell Storage SC,абсолютно новые в упаковке. Гарантия 12 месяцев./,,,,,,,,,,,,,,,
9ff0abaef2e9,a339c09e0ed2,Белгородская область,Старый Оскол,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пиджак,,2000.0,15,2017-03-25,Private,80e40d5517d299f081b4f0d302ed11ba3a79f0aae630c236b3e5f04948d6158c,562.0,0.0
4452fddb1557,6e782e01180b,Алтайский край,Барнаул,Транспорт,Автомобили,С пробегом,Toyota,Camry,"Toyota Camry, 2004","Машина дилерская, состояние на отлично, комплектация максимальная. Масла замены, расхода нет. Все что требуется по тех состоянию меняется вовремя. По кузову все в порядке ( незначительных и жизненных деффектов нет ), все стикеры на своих местах. Салон в полном порядке не затерт , в ухоженом состоянии. /",,,,,,,
Унисекс,рукав три четверти/,,,,,,,,,,,,,,,,
b4cf50bddc30,8c88f6953ab6,Калининградская область,Калининград,Для дома и дачи,Ремонт и строительство,Инструменты,,,Круглый паяльник для ппр труб,новый год гарантии/,,,,,,,
2b598f008b4e,278dfeb6e102,Волгоградская область,Волгоград,Личные вещи,Товары для детей и игрушки,Игрушки,,,Фигурки Звездные Войны/Star Wars (магнит),Полная коллекция - 20 шт. Поштучно НЕ продаются.,950.0,33,2017-03-28,Private,b7f34c446db96d4b22d2883061752dffca363687f7c69619c5ac6b726faeb06d,2454.0,0.0
b20b84987bf9,8f787c466c6e,Башкортостан,Уфа,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Battlefield 1,Продам,1500.0,28,2017-03-16,Private,757989496146a9e9b9fd7e7ddc55bc62ba12ea9174f32d95add32f2c07ded12b,2888.0,0.76786
Расход воздуха 800 м3/ч/,,,,,,,,,,,,,,,,,
полуботиночки ясельные 22 размера натуральный нубук в идеальном состоянии (одевали дней 10-12) - 950 р. (покупала за 2000 р.,есть чек);/,,,,,,,,,,,,,,,,
3b9ae6200e8b,e1a845f5edb5,Челябинская область,Челябинск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 50 м², 16/16 эт.","Если вы хотите жить в тихом месте Металлургического района, то это Першино!/",,,,,,,
Все дома построены из газоблока и облицованы кирпичом двух цветов,между материалами - вентиляционный зазор. Такие дома очень теплые и долговечные./,,,,,,,,,,,,,,,,
Колесная база,мм	2685/,,,,,,,,,,,,,,,,
мебелированная,с кондиционером,с удобствами,застекленный балкон.Хорошо развита инфраструктура(Есть всё,от детского садика и школы до кафе и магазинов).До моря 20 минут езды./,,,,,,,,,,,,,
ВСЕ виды строительных работ от А до Я./,,,,,,,,,,,,,,,,,
Особенности:/,,,,,,,,,,,,,,,,,
