item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
dbc78e1823a8,7f7775166825,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Ботиночки Испания Bambi,Лаковые кожаные ботиночки для маленькой  модницы  одевали один раз ! Состояние новых !!,2000.0,28,2017-03-21,Private,c731973a56ceaadf62805799d34dafda153515c17e0802131b608a0593e51f2b,47.0,0.0
Громкая связь (встроенный динамик): есть/,,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Вид товара/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Доставка по всей России транспортными компаниями./,,,,,,,,,,,,,,,,,
"8.9\"\"",1280x800/,,,,,,,,,,,,,,,,
Площадь: 300 кв.м. на участке 8 соток (все в собственности)./,,,,,,,,,,,,,,,,,
f2f1fbc09ac8,575cc773ee24,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Пиджак галстук,"Пишите номер не работает, 80 рост подходит от пол года до 2 лет",500.0,200,2017-03-17,Company,3326afaaad435fb64998aefcd4ead14c49df5064f4977800d6b452144459eb05,97.0,0.0
Боковые направляющие для присоединения модульных компонентов серии Modular,либо серии Skin,аналогичным способом к фотосумке-кобуре присоединяются футляры серии Multimedia/,,,,,,,,,,,,,,,
"ПРИХОДИТЕ!\"",3300.0,2187,2017-03-16,Shop,8d9f396dee89d7e6701af0adad8f9c1b8e1c3ca981864b83ec394286216a9bd0,455.0,0.0,,,,,,,,,,
Педаль тормоза окрашена красным,в соответствии с австралийским стандартом./,,,,,,,,,,,,,,,,
Контрастность: 1000:1/,,,,,,,,,,,,,,,,,
251e9c6a2c97,8be7988fe796,Ханты-Мансийский АО,Нижневартовск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Туфли,,4500.0,2,2017-03-24,Private,c15089d50819dd230bc338022692c1adafe01434b551f87062bd0b7b6ba54e15,639.0,0.17864000000000002
Надежные материалы. Устойчивый к истиранию синтетический текстиль с водозащитным покрытием предохраняет фотоаппарат от попадания пыли и влаги./,,,,,,,,,,,,,,,,,
"20 тыс. в месяц + коммунальные платежи.\"",20000.0,2,2017-03-17,Private,2e33baaea07de77f63851ba559784089fbbc99cb2db0853b719cc72d78fe0096,2219.0,0.0,,,,,,,,,,
Вес коляски с люлькой: 13 кг/,,,,,,,,,,,,,,,,,
бюджетная отделка,окна ПВХ,сан.узел в плитке,/,,,,,,,,,,,,,,
cb91126c1186,c4fbb8f67d0c,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,38,Кроссовки Reebok,"В отличном состояние!очень лёгкие,отлично  для спорта!покупала для спортзала.",700.0,33,2017-03-15,Private,3a7309e737df403aa38743fc812b0ca74bc54750b3cf1782694642a779534b72,86.0,0.80323
