item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
ad124b96d41c,222ed8f86880,Пермский край,Соликамск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,62-68 см (2-6 мес),Костюмчики на девочку,Состояние отличное /,,,,,,,
76f0d4fce68a,5b8e461b1c71,Ростовская область,Ростов-на-Дону,Бытовая электроника,Аудио и видео,"Видео, DVD и Blu-ray плееры",,,Rolsen RDV 4008,Нет пульта/,,,,,,,
64069be1fe06,0e9936759a31,Белгородская область,Старый Оскол,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Пальто 48-40,"Продам пальто , в идеальном состоянии , шляпка в подарок , ТОРГ!",1500.0,15,2017-03-18,Private,1dc22c64149e7d731e5d21fcef93f2e22fd13e0f3ca704ed84931de2e13e6442,523.0,0.0
15aa1560658c,9b4406d627df,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Ботинки-скороходы. Реквизит для аниматора,"Эстафетные ботинки для проведения веселых игр на детском празднике. Подходят как на детей, так и для взрослых. Ткань Оксфорд палаточная, поролон. Верх на липучке. Можно отстегнуть от подошвы и стирать. Есть пара ботинок, которые можно взять в аренду на ваше мероприятие.",3500.0,1,2017-03-28,Private,2ca36aa18e00dfc5b294cd1b5721e7f32ecf5ba836c548d23775bfdf204de2b5,747.0,0.0
Самовывоз,либо доставка по западному-бесплатно,либо в другие районы-100-150 р/,,,,,,,,,,,,,,,
"Торг.\"",5000.0,16,2017-03-20,Private,d95c295730cbf7c78c275910bf5a76c424235e5523b7ac7da30cdfd03a9abc3c,1439.0,0.05576,,,,,,,,,,
ce1b0a2f69e2,24960849db0f,Саратовская область,Саратов,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Подгузники Merries,Целая невскрытая упаковка. Возможна доставка,1100.0,3,2017-03-17,Private,09911e8b8b5f9f4a6301b6d00a9966ddbbca0de62bddc316358abf458a28f4e3,1013.0,0.0
0d4dcc0d8013,1d4842a5fcf7,Башкортостан,Уфа,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,"Витрина Криспи 1,2 б/у 0+7","Продам витрину б/у Криспи в отличном состоянии,пользовались 6 мес,все стекла целые,имеется накопитель,/",,,,,,,
41440456f28f,f49fd73b6ec0,Удмуртия,Ижевск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5s 16gb,"Продам в идеальном состоянии, полный комплект, цена без торга",12000.0,28,2017-03-27,Private,dc2d51dbda1e3e045f40b942d1a446c4fb5bada97608690de7e9b16810889ab5,2918.0,0.0
b4d2a5b6b1e6,70d27c6ea88e,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Демисезонные ботинки,"Ботинки,натур кожа.размер 39. Состояние хорошее",2000.0,88,2017-03-26,Private,e48d2b0a42a9b75103f0fa48a45ab638957735438ad89f40dafd57a5bf328ea3,492.0,0.0
Шкаф холодильный/морозильный LIDA WS1400 1500х700х1900 (-2+8) \/,,,,,,,,,,,,,,,,,
Варианты остекления:/,,,,,,,,,,,,,,,,,
Шубу 90см,Шубу 70см,Жилетку 90см,Жилетку 70см /,,,,,,,,,,,,,,
(без сумки 13000₽ за любой скутер)/,,,,,,,,,,,,,,,,,
c0b4de71f11a,c010ed694a00,Краснодарский край,Туапсе,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Курточка на девочку,"Продаю куртку на девочку,б/у,состояние отличное,мех на капюшоне искусственный,рост указан 86см.,носили дольше.",500.0,101,2017-03-15,Private,0d1d8f4f459473d631e57c26df36740ddaaa41f4b21dfef7e87d0a31d74af937,96.0,0.0
Высота 108 см/,,,,,,,,,,,,,,,,,
