item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
"Приглашаем Вас на ТЕСТ-ДРАЙВ!\"",45000.0,13226,2017-03-20,Shop,169473cb2f2eb9fd25c119a972032b0e889690fac4889fb31b1a3deae9c21cfa,1102.0,0.01469,,,,,,,,,,
* Стояночные тормоза на задних колесах/,,,,,,,,,,,,,,,,,
4. Слип Джинсовый +шапочка 240руб/,,,,,,,,,,,,,,,,,
d2a4210bd4e4,f1a469dc2c80,Краснодарский край,Новороссийск,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Комбинизон,,300.0,27,2017-03-18,Private,dc296098eed8195f1e72ae5e8227b29388a88f6debcd42f43abc0cbb864ec3ed,84.0,0.0
Электрическая изоляция: двойная/,,,,,,,,,,,,,,,,,
- ПРОТИВОТУМАННЫЕ ФАРЫ /,,,,,,,,,,,,,,,,,
Вес: 145г./,,,,,,,,,,,,,,,,,
26ec61e3f72d,135d3c50d82c,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,40–42 (XS),Пиджак молодёжный,,500.0,10,2017-03-19,Private,6913e5c01e8b3b1c80dd22e26c41521a3deb40fdc2b1a66c028580f0639a33a5,562.0,0.0
ded703d26aba,cc43ad1c01c3,Нижегородская область,Нижний Новгород,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Держатель для зубных щеток,Держатель для зубных щёток.на присосках(красный).200₽.пр кораблестроителей.без доставки,200.0,235,2017-03-22,Company,de3de3ee230eee4caf484a0edeb56ae948a7fbefa648cba815039fa662a6a908,980.0,0.0
"В жизни намного ярче .тк камера на тел не очень хорошая\"",1800.0,29,2017-03-22,Private,1d25505a19d44d37e3845fa6f4129f85a14e087a8fa562ac0b0d0274aa35bd33,94.0,0.0,,,,,,,,,,
- ЭЛАСТИЧНОСТЬ и ПРОЧНОСТЬ - сапожки ЭВА обладают уникальной эластичностью и высокой механической прочностью; /,,,,,,,,,,,,,,,,,
Фасад: МДФ,"цвет \"\"Орех Пегас\"\"\"",10000.0,1,2017-03-16,Private,77c9b648eea4f74a0bd455e4c910fb0572ba11c4539d25729ccd1f2779cf0836,1531.0,0.86521,,,,,,,,,
c777422d08de,e5402c6da0b7,Тюменская область,Тюмень,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Бумага,,Бумага а4,Продам бумагу а 4,200.0,4,2017-03-24,Private,7e1e944090e1087298975b0c7c7ea4b3a190014cd54eedf428389c5283218f87,2783.0,0.43177
0,59 Вт/мС/,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
есть,Wi-Fi 802.11n/,,,,,,,,,,,,,,,,
9464e1f6c15c,0fcd4d33a1fc,Белгородская область,Старый Оскол,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,74-80 см (7-12 мес),Кофты,"Кофты х/б с вискозой в хорошем  состоянии,  цена за каждую (юбка с кофтой - набор)",130.0,21,2017-03-22,Private,aba8a503fd0c33a2b76e32dbc97a04cfe8397f29f975251f2ac062a5e82f92a9,108.0,0.0
e685e7cec753,900c4313a2c4,Самарская область,Тольятти,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 35 м², 4/10 эт.",Сдам квартиру однокомнатную. Арендная плата 9000+коммунальные платежи.,9000.0,1,2017-03-24,Private,1b52b8f4d92dde66b6b741f0de7c131a97555e4e6f4be29b3ac7017dfcce080a,1800.0,0.70397
7aaa55e6a8b4,5f081bcbc546,Воронежская область,Панино,Услуги,Предложение услуг,Установка техники,,,Кондиционеры с монажем,"Новые сплит-системы известных марок DANTEX, RIX, ROVEX и др. с установкой./",,,,,,,
71d4b9822927,a97f063ddd64,Самарская область,Самара,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Защитное стекло для iPhone 6/6s 3D,Защитное стекло для iPhone 6/6s Tempered Glas 3D черное,499.0,474,2017-03-20,Company,9ed672bb852ea7f57d7af3e9f06e57adf22d997668252890cffecde2678d7683,2909.0,0.0
e516853d64c5,4590349d7afb,Татарстан,Казань,Транспорт,Автомобили,С пробегом,Другая,,"Другая марка, 1990",Продаётся автомобиль НИВА 1990 года выпуска,25000.0,4,2017-03-15,Private,,,0.7376
028fcbf48334,50e44602ccdb,Красноярский край,Красноярск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Чехол на айфон 5s,Чехол на айфон 5 s,200.0,47,2017-03-18,Private,adaecdee552aaa5183251188d23bd6afa1cc98f505d1def3fedcb7da6b2fec51,2233.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
6f3cfdaf903e,9f495e1cb8da,Челябинская область,Куса,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Норкова шуба,"Продаю норковую шубу цельная, не из кусочков. Цвет черный бриллиант. Расклешенная, очень удобная и теплая. Продаю потому что стала мала. Носила 3 сезона очень аккуратно (не одевала в сырую погоду) и одевала оооооооооочень редко. Шуба с капюшоном. Мех переливается на солнце сказочно! Продаю за 30 000 рублей. Возможен торг при примерке!!! Фото не передают всю красоту!!",30000.0,27,2017-03-25,Private,bfafc146486fad18fdc79b24d3aa3f3580af25e2d9eb8617a2f5c417013ec9a8,544.0,0.0
только HDD/,,,,,,,,,,,,,,,,,
d1254921bad1,a3d4b03693b2,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Норковая накидка новая,"новая накидка из норки, оторочка песцом. Очень красивая, можно уже носить в такую погоду.",7000.0,10,2017-03-26,Company,50765f15fbeca3b439f3788e2331aa3d45b66c9e8a6316a14c4f351d5c4ce26b,531.0,0.12579
ЗВОНИТЕ с 08:00 - 22:00 Проконсультируем./,,,,,,,,,,,,,,,,,
доставка в п. Ува бесплатно,есть пункт выдачи на ул. Станционная 64д Автосервис/,,,,,,,,,,,,,,,,
----------------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
Clockspeed: 2.0 GHz/,,,,,,,,,,,,,,,,,
66087ba2af60,4ef7758e9b79,Краснодарский край,Краснодар,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Самокаты новые,разные цвета,1600.0,28,2017-03-16,Private,2bd552a04ad42f01ec29accfec62c72d9977df0be70cc6bc5ee758dc7b844766,830.0,0.13189
20babd9a5275,1371f3348445,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Сниму,Дом,На длительный срок,Сниму дом,"семейная пара,снимет на длительный срок часть дома,времянку,не дороже 10 тыс.ТОЛЬКО КМР !!!",,9,2017-03-27,Private,,,0.07722000000000001
