item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Кроссовки 30р.-300 руб./,,,,,,,,,,,,,,,,,
d9cd3b2b41c5,8cfff81be520,Татарстан,Казань,Бытовая электроника,Ноутбуки,,,,Lenovo g555,"Без жесткого диска , связь через авито",4000.0,36,2017-03-20,Company,1fa6545e48415201267c3d1dc4c3ce8ecb1b1aafe04f5735a07d4344dd148799,2964.0,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
- Регул. Сидения вод. (по высоте)/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
"The Evil Within и это еще не все...\"",18000.0,1,2017-03-28,Private,ba643f2e745a127fe97e6910a32c93261f507c8535bd7a8c58530229218786ce,2897.0,0.13138,,,,,,,,,,
Фото 1 - 500р/,,,,,,,,,,,,,,,,,
8a7adc34fffa,621bd8d7c5ef,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Босоножки с шипами,"Ультрамодные на высокой платформе с шипами, б/немного, р. 36",1000.0,196,2017-03-15,Company,6e7f1fe7dec4e26edd795563503b9c09be4c340d46b071888043462a512529bb,504.0,0.0
8bce355b732e,664c6dad872c,Свердловская область,Новоуральск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван детский,"Продам детский диван, состояние хорошее.",3000.0,30,2017-03-24,Private,ec8d0d6221b4a11db64e5dfd8c2c3c0026ac34d82e29158852f85bc42c0e93cb,1431.0,0.86521
Отправляем в другие регионы./,,,,,,,,,,,,,,,,,
- Грунт глубокого проникновения акрилово-силикатный -310р (10л),/,,,,,,,,,,,,,,,,
8673f1ac64be,3562807b73bf,Башкортостан,Кумертау,Транспорт,Автомобили,С пробегом,Daewoo,Matiz,"Daewoo Matiz, 2010","Продается Дэуматиз!В хорошем состоянии!Имеется летняя и зимняя резина, приобретенная в прошлом году.Бортовой компьютер, магнитола! Торг!!!",140000.0,7,2017-03-20,Private,f799e9641ce46b10a9b63c5ea3aa3bf4b8671b21ced61592bb256fcc1957a317,2264.0,0.20361
Капюшон/,,,,,,,,,,,,,,,,,
Типы кровли: мягкая (гибкая) черепица,металлочерепица,профлист,натуральная черепица,ондулин./,,,,,,,,,,,,,
041f69a34b36,30bc0ada4b4b,Волгоградская область,Волгоград,Личные вещи,Красота и здоровье,Средства для волос,,,Расческа для волос TT (Танг Тизер) Comp,"\"Ознакомьтесь с полным ассортиментом нашего магазина, нажав на синюю ссылку \"\"Мир удивительных товаров\"\"/",,,,,,,
2fd78695e8e1,228c8542f60b,Волгоградская область,Клетская,Транспорт,Автомобили,С пробегом,Mercedes-Benz,C-класс,"Mercedes-Benz C-класс, 1996","Мерседес C-180(W-202), двигатель 1,8л, 122л.с. Либо 904меняю421 на11 трактор75. Настя.",,1,2017-03-22,Private,,,0.07231
Размер машинки: 85х43х85,5 см./,,,,,,,,,,,,,,,,
1.св.серые (футер с начесом)-650р/,,,,,,,,,,,,,,,,,
323aeef5400b,9c659910e3af,Челябинская область,Магнитогорск,Бытовая электроника,Телефоны,iPhone,,,iPhone 6,"В идеальном состоянии полный комплект, включая наушники. Бронестекло + 2 чехла. Все вопросы по телефону",21000.0,16,2017-03-18,Company,9089bf412a3603e3a449700e572ce165c666029f1662390112e4d49a8cefb560,2918.0,0.76786
Не откладывайте на завтра то,"что можно сделать сегодня!\"",1800.0,621,2017-03-18,Company,977d70e5846c08999fdcfacdcb4d635cfc2b5893dfb2004e9dc4a39ea1c2b9fb,199.0,0.0,,,,,,,,,
Подойдут на полную ногу,"не маломерят\"",1300.0,118,2017-03-18,Private,e0a5170a64c5c424c0b4d7bfca2614866cb3a575c48a655728ef22ef639516e7,432.0,0.0,,,,,,,,,
◒ Процессор: AMD DUAL-CORE E300 (2 ядра)/,,,,,,,,,,,,,,,,,
954e5d653de0,f15aaf2cf459,Ханты-Мансийский АО,Сургут,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автолюлька,"Продам итальянскую автолюльку-переноску Cam. Крепится с помощью штатных ремней безопасности автомобиля. Ручка регулируется и люльку можно использовать в качестве удобной переноски. Имеет мягкое сиденье удобной анатомической формы, которое будет поддерживать еще не окрепшую спинку малыша в положении полулежа.Имеет дополнительную защиту от боковых ударов. Козырек регулируется, защищает от солнца. Обивка сиденья снимается, можно стирать в стиральной машине при температуре 30°C.",3000.0,2,2017-03-27,Private,955c2a33094ec51780137c9845aa47bb1690e27232159218b90e6d487fc66662,796.0,0.80323
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
22e112103096,abcdd1ca1a5c,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Плащ (Германия) art.25mar/93J,Плащ (Германия)  art.25mar/93J/,,,,,,,
√ Экран сочный,яркий LED LCD HD 12,1”/,,,,,,,,,,,,,,,
Звоните прямо сейчас,чтобы узнать больше информации. Квартира ждет своего нового собственника!/,,,,,,,,,,,,,,,,
"Цена - индивидуальна\"",3000.0,4,2017-03-28,Private,4b3d904f986ba440056f1f846f377e935f967224dc25a9c20ebeb539c800d834,2318.0,0.29369,,,,,,,,,,
DVD-RW,Блок питания на 500W/,,,,,,,,,,,,,,,,
20880b2fa0b9,7539ae2a7912,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,36,Весенние полуботинки для мальчика,Хорошее состояние,300.0,1,2017-03-27,Private,2fac27a850c711f4b12898388b6a4fbd539c7f495d0943a8648872dcd49de851,46.0,0.0
676c92aa377b,ff26b4dcd1ca,Пермский край,Пермь,Хобби и отдых,Книги и журналы,Учебная литература,,,Сравнительное правоведение,,300.0,12,2017-03-22,Private,8ad5987722a559fe4d0070c7c149657132af062f3d3516c34696cdc47c9df1de,2285.0,0.0
Бортовой компьютер/,,,,,,,,,,,,,,,,,
● Состояние: отличное/,,,,,,,,,,,,,,,,,
"Звоните!\"",2000.0,874,2017-03-17,Shop,6a339db10d660552a8a758434abb0c7129a50996307d2b008274bc48e01e7bbc,1381.0,0.0,,,,,,,,,,
"Новые.\"",300.0,26,2017-03-16,Private,3ef7f1b931492819eb8c5479b9b02f7b5d27060d119e5ac69a9a8df721a16c4d,93.0,0.0,,,,,,,,,,
42d0cb662bef,4b7648e75a71,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,40–42 (XS),Пальто Mosaic,Пальто Mosaic. Размер XS (38/40). Длина ниже колен. Цвет черный. Материал бархат - 100% хлопок. Б/у 2 раза. Идеальное состояние.,850.0,100,2017-03-26,Private,a46a0fadda0326dbb031f774523903ea2adff17dea0534fcb3a763acdf0cf07d,535.0,0.80323
e6b3ff9ec1ec,9b16c075218f,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Товары для купания,,,Детская ванночка,,200.0,3,2017-03-28,Private,477572a671dd1bb124a75c39b2b01ff457ebc87c1ed4c949198b3d7d232262cd,1019.0,0.80323
"Виброотдача	есть\"",2000.0,1,2017-03-25,Private,4785ccce25b4efc9f950ecfba1b2bcb1bcbf15232d889ea66f441a12f418f643,2830.0,0.0,,,,,,,,,,
"Автокресло \"\"Мишутка LB 321\"\"/",,,,,,,,,,,,,,,,,
fa64ce502093,68f351981a5b,Башкортостан,Уфа,Для дома и дачи,Мебель и интерьер,Освещение,,,"3D ночник, светильник цены от","3D ночники это оригинальные светильники с безопасным для детей орг.стеклом, с 7 цветовыми режимами. Мы можем осуществить ваши любите пожелания по эксизу.",1000.0,13,2017-03-20,Private,d505f419e401e6a267e76dfd32ae5c15809da295cf69398cbd615b36dcf1f797,1462.0,0.0
f95f2b5ecc53,31fa9672b772,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,50–52 (XL),Кожаная куртка Emporio Armani,Купил YOOX со скидкой   Прежняя цена была 73000 руб   Не подошёл размер!  Италия  на этикетке 54 размер. Российский 52 размер.,26000.0,15,2017-03-26,Private,95704d0e808698522ebefbaf4b1a27ce23e20c31d3c619b22e9dc782265706a3,649.0,0.0
Видео интерфейсы-HDMI,VGA (D-Sub)/,,,,,,,,,,,,,,,,
Размеры сиденья (ШхГ)	36x22 см /,,,,,,,,,,,,,,,,,
Салонное зеркало заднего вида с автоматическим затемнением /,,,,,,,,,,,,,,,,,
Вес комплекта - 26,3 кг/,,,,,,,,,,,,,,,,
65d5a5c09128,183601e617f9,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,110-116 см (4-6 лет),Очень красивое платье,"От 4 до 6, одевали 1 раз на утренник, 700 руб.",700.0,51,2017-03-23,Private,09223f63e1391e75addf1e8de1c62635e790226709811915a2b840ff746d809f,82.0,0.0
d7c8dbae70a5,78a48e15adb4,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),"Пальто женское,р48-50","Пальто ,Весна-Осень,новое.",1000.0,1,2017-03-28,Private,99aea5439f30845f8d4e87aab308dd736f391753ab1d5ea39fbebeb563737214,523.0,0.0
"В нашем магазине \"\"NiceBook\"\" вы можете приобрести :/",,,,,,,,,,,,,,,,,
"На складе в городе Краснодар представлена линейка промышленных дизельных генераторов серии \"\"Стандарт\"\" и \"\"Проф\"\" от 8 до 120 кВт. Различных исполнений и модификации",а также портативные электростанции от 0,7 до 15 кВт. Марок Kipor,Hiltt,Gesht./,,,,,,,,,,,,,
8. трикотажная шапочка,"кепочка \"\"Морячок\"\"/",,,,,,,,,,,,,,,,
a1d0c93e9f57,92f9eea4dea6,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Плавки на мальчика,"Плавки шортиками покупались в Турции, в хорошем состоянии, очень быстро сохнут! Размер 146-152",100.0,107,2017-03-26,Private,d2891e88b8273b92712357c4b2a17f33138fef908a388d75b1542b454727e8ff,78.0,0.0
"цена 3800р .... торга НЕТ обмена НЕТ\"",3800.0,267,2017-03-15,Company,0e7d853a27d1aab1aa828d153e8e9b071a19b460e8746f00975c48388d12c883,2876.0,0.0,,,,,,,,,,
— Высота потолка 3 м,/,,,,,,,,,,,,,,,,
"9. летние тапки длина 14 см. 50 руб.\"",50.0,230,2017-03-19,Company,11580ff7de6425004ef6c3fd74f695da5389317869d6836c39c0a70e3ba1c4ce,46.0,0.0,,,,,,,,,,
"В ПТС одна запись - ООО \"\"Новокар Премиум\"\"./",,,,,,,,,,,,,,,,,
Длина 470 мм./,,,,,,,,,,,,,,,,,
