item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
"КОМПЛЕКТАЦИЯ:\"",290000.0,292,2017-03-20,Company,bfd019f92cdaecc9d3aeff8e5d3b353acabc9d616f5c528cf5ab87ac3fa750d5,1118.0,0.01469,,,,,,,,,,
Системный блок HP d530/,,,,,,,,,,,,,,,,,
62d416c33782,31fe80bad0f2,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Костюм,"\"Новый детский костюм \"\"Моя Горошина\"\"","размер 86-92 с хлопковым подкладом\"",1499.0,109,2017-03-16,Private,5d0560cda17b3b2637c747b28098345fbe74483c98752814d66fcfa6348bb394,123.0
0f9d45af7cf2,d3945a0c3ed9,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,74-80 см (7-12 мес),Джинсы,состояние отличное,300.0,34,2017-03-19,Private,1bb982fc3c3f4307d81907de001a2d8432512af6573e67795e3817d39b4d8f8c,117.0,0.0
Максимальное разрешение при видеосъемке 1920x1080/,,,,,,,,,,,,,,,,,
Цена: 250 рублей за штуку,в наличии два оттенка 06 и 07. Сроки в порядке (до середины 2019 года)/,,,,,,,,,,,,,,,,
Микровалновки /,,,,,,,,,,,,,,,,,
3b3c87063068,e793bda2340a,Татарстан,Набережные Челны,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стул Chanel,,3285.0,117,2017-03-20,Company,a686fe88b6fd23d9509fe0f169ecb5e718e34271f313c8ecad08e77b4be630a0,1528.0,0.0
По наличию товара и по всем вопросам,пожалуйста,обращайтесь по телефону в рабочее время с 10 до 20 часов./,,,,,,,,,,,,,,,
Монопод Xiaomi Selfie Stick Wired/,,,,,,,,,,,,,,,,,
416a08be5d60,10fb0fb26fbc,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Брюки,98-104 см (2-4 года),Шорты для мальчика Bell Bimbo,"Шорты для мальчика выполнены из качественного полотна твил (100 % хлопок). Детали: пояс на резинке + шнурок, два боковых кармана спереди./",,,,,,,
R7 240-2Gb - Видеокарта/,,,,,,,,,,,,,,,,,
0b31d909c2c0,921190164b16,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка женская,Состояние на пятёрку . Покупала Ее в Испании. Натуральный лак и натуральная замша. Комбинированная цвета индиго! Стильно. Чуть уступлю,2000.0,24,2017-03-28,Private,ce211e142ce4d4a21c87b59c5c652ee0daa687cf70ca153ec77857293db2f61e,333.0,0.80323
— съемка видео 720p/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
8e8f467d160f,770559888718,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Туфли на весну,Продам туфли в отличном состоянии размер 35 и 36.,400.0,286,2017-03-25,Company,fb07c8e39c87d173588b5e53bd7c33563eadc04064f36568d0c74ec77f5cdf0a,87.0,0.0
4a4b5a4f5a84,a504a860fe0c,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),Платье нарядное 3 трансформер (6-8 лет) новое,Платье-трансформер. Юбка на резинке. Пояс на кнопках,2700.0,27,2017-03-18,Private,f5f5f3cea39c2f79e8540a09e77b2d559040aebfcbfcfe2204f998ec4b3ee86d,82.0,0.0
"Часы работы: с 10.00 до 19.00 (ежедневно)\"",2500.0,7063,2017-03-26,Shop,578906f9023c30446a9f923f26aeef0597b18c829a6b76c3ea7c5c7b7cf6e2c1,1460.0,0.0,,,,,,,,,,
1bc18cea3f69,4c87238222de,Ханты-Мансийский АО,Радужный,Бытовая электроника,Аудио и видео,Усилители и ресиверы,,,Ресивер+тарелка (триколор),модель DRE-5000,4500.0,14,2017-03-18,Private,4cbc2d6b9d3e41848e66fa12f1137b4c11856874be6c28b73a72b31a6280b9cb,3027.0,0.0
8a5c44b53340,cff413e36afa,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Продам пиджак и жилеку,Пиджак размер 34/,,,,,,,
ВСЕ ПОДРОБНОСТИ ПО ТЕЛЕФОНУ/,,,,,,,,,,,,,,,,,
ab546deb8d03,42aa16962a85,Удмуртия,Ижевск,Бытовая электроника,Телефоны,Samsung,,,Samsung,"Найден телефон, продам без доков и т.д. чисто телефон",3000.0,5,2017-03-22,Private,b3dc6fd571d8efebc1943ceca3fa4ccdcaf5466ce780a755b54f06c0a4026c62,2932.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Наши изделия проходят проверку профессионалами и тщательную чистку.Также у нас вы можете сделать обмен.Ваше золото,на наше.Принимаем оплату по наличным и по карте./,,,,,,,,,,,,,,,,
