item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Материал: массив бука/,,,,,,,,,,,,,,,,,
Встроенная память (Гб): 8/,,,,,,,,,,,,,,,,,
Из минусов,имеются небольшие дефекты на окантовке дисплея,слез хром,также в правом верхнем углу имеются не большие трещины,на работе телефона некоем образом не сказываются,с обратной стороны на камере есть небольшая трещина,на камере так же не сказывается,в этом сможете убедиться сами,при личном осмотре товара( фото прилагаю). Также в комплекте  оригинальная зарядка! Коробочка и чек также присутствуют:)/,,,,,,,,,
d4624acac0f3,be6e4485c2cf,Татарстан,Казань,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Baellerry Italia. Мужской клатч,"Абсолютно новая модель Baellerry Italia - тренд сезона! Удобный, вместительный, заменяет традиционный кошелек или старомодную барсетку. Являясь стильным и практичным аксессуаром, портмоне отлично дополняет образ солидного делового мужчины./",,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
DHCP/,,,,,,,,,,,,,,,,,
5b695b53225f,3584a62675ad,Самарская область,Новокуйбышевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Комбинезон для беременных,Продам комбинезон в хорошем состоянии. Размер 44-46.  Материал хлопок. Без торга.,200.0,25,2017-03-24,Private,0591a1d9b713d64fb23cb37155a2fb3aedf663c9a6c572393eb159b11a68b8b4,582.0,0.0
Вид стельки: Адаптивная/,,,,,,,,,,,,,,,,,
7cdd2568dee4,3c5a5372e9a1,Красноярский край,Канск,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,Кмо-20,"Организация изготавливает котлы КМО, производит монтаж котельного оборудования в полном объеме. Котел КМО-20 для жилых и не жилых помещений, с охлаждаемой решеткой из металла с двойной загрузкой- вертикальной и горизонтальной, производим подбор по мощности помещений до 300 м2. Подогрев воды до 95 С, давление - 0,6 МПа (6 кг/см2).",35000.0,7,2017-03-24,Company,b6a0e14af24df31959b17374b82c2dab0b00d0a60d710f14a2918e6c6986ca2d,1203.0,0.6
3ba917bf021d,b0cf8ca3fd29,Татарстан,Казань,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Детская куртка-плащ для девочек,,600.0,37,2017-03-15,Private,d98168d952b7e91ee420f76a53dacb755957b32a31ab02f2685242115baf0326,95.0,0.0
92bcdd6cf8a9,5b8214aec8d9,Красноярский край,Красноярск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Ходунки каталка тяни-толкай Happy Baby,"Отличная вещь. Начали использовать, когда было 9 месяцев. После них малыш уверенно стал передвигаться, держась за стенку уже через пару дней. Очень помогли научиться ходить!!! Достаточно устойчивые и легкие. Есть регуляторы (стопы) движения на колёсах (чтобы малыш не лихачил на скорости). /",,,,,,,
Подходит для установки материнских плат M-ITX/,,,,,,,,,,,,,,,,,
1519b51f3acf,b6f682ffc5f4,Краснодарский край,Темрюк,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Лейка металлическая ручной работы,"\"продаю лейки металлические ручной декупажной работы выполнена в стиле прованс.размеры высота лейки-24см...обьем 2литра....украсит любой садовый участок или дачу..... есть 2 вида лейка \"\"Ирис\"\" и лейка \"\"Лаванда\"\"\"",1000.0,8,2017-03-26,Private,29a90a297513f5d1cc26456e5130450e31c5919d372e2cab8a66fbc9ae51463d,1635.0,0.0
6dc26897b0d0,487cd129c957,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,44–46 (M),Кофты,Кофты женские. Размер 44-46. Цена за 1 кофту.,100.0,217,2017-03-19,Private,4839c2059c7ec80b9e1390f6e399801027775aa092622395a5d7d3fde09016f3,571.0,0.0
Топливный сбор включен в стоимость/,,,,,,,,,,,,,,,,,
"19см\"",950.0,69,2017-03-23,Private,4ea38b4107a9b62f0998dc3fc03c0c608fd2127682c43fa17accd8efc53fc213,91.0,0.0,,,,,,,,,,
"1000гб 2200\"",1700.0,151,2017-03-16,Company,27fc75483ff1be8bb7f821320f20602976d5559db6cc1ec5dae44fd336589c4f,2860.0,0.0,,,,,,,,,,
Пролески- чудесные растения,без которых трудно представить себе весенний сад. Ярко-синие пятна- как кусочки весеннего неба,упавшие на полянку./,,,,,,,,,,,,,,,
Длина170см. Спальное место 190/80.Внутри вместительный ящик.Все чехлы съёмные./,,,,,,,,,,,,,,,,,
988022500794,1f56122bd432,Омская область,Омск,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,Ремонт мягкой кровли,ремонт мягкой кровли( материалом ризолин )/,,,,,,,
6 стекол 104,5x101,5/,,,,,,,,,,,,,,,
Преобразователи: НЧ - 10',ВЧ - 1'/,,,,,,,,,,,,,,,,
7b12838433fc,3c8710d8acdd,Самарская область,Самара,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Вазы хрустальные,"Цена договорная, если кому то надо договоримся",300.0,6,2017-03-20,Private,bcee9ad026d841467ef78d8672a5b3fd421e6237cb3794323caf7d17cb84c02c,1646.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Разъем 2		FireWire IEEE 1394 6Pin (Папа) /,,,,,,,,,,,,,,,,,
