item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
8bd1935d3a4f,d356edbbd3f4,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Молокоотсос Avent,"Продается молокоотсос Avent в отличном состоянии,  хорошо сцеживает молоко.",700.0,52,2017-03-18,Private,e3e44e5fb9119d29e2a874069751c926cce6cd7e9535fb3d64efc915515abe80,813.0,0.80323
"Цена за пару.\"",50000.0,1278,2017-03-27,Shop,b2d2d1e4e090c0d2d4d8f8e2e73b670acdef4b2ebbd99667a999083964335374,1303.0,0.0,,,,,,,,,,
4d5d6f7b71fc,e22e62344217,Челябинская область,Копейск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,21,Кроссовки детские,Кроссовки детские. 21 размер. Состояние идеальное.,300.0,9,2017-03-21,Private,4c54e3e45403d2743330090ee47a4a58f31db59e7d1dc700e74f6940b3ddb0af,86.0,0.0
По оси Z	2 роликовых направляющих/,,,,,,,,,,,,,,,,,
355faf612121,a20fa263eb68,Красноярский край,Красноярск,Недвижимость,"Дома, дачи, коттеджи",Куплю,Дача,В черте города,Куплю дачу,Куплю дачу под мат.капитал! В черте города.,,34,2017-03-19,Private,,,0.21653000000000006
a78fcdc40a0c,cd8c06697a3d,Ростовская область,Ростов-на-Дону,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Картриджи,,Картридж для Kyocera Tk-1130 б/у,использованные оригинальные картриджи. не заправлялись. в наличии 2 шт. цена указана за один.,500.0,38,2017-03-26,Private,2fcbf9df60e31317540622d4a12b5e675c857f264d86e89231d648aca9d2e59c,2779.0,0.0
"Разумный торг.\"",2700.0,36,2017-03-27,Private,5527108de5eef7495e175f3e6527a1060d73bba03fa9d757ba58ea8ace501666,1002.0,0.80323,,,,,,,,,,
Размер 22/23/,,,,,,,,,,,,,,,,,
Туалетная Вода «Мандарин,Лимон & Кедр» 100 мл,/,,,,,,,,,,,,,,,
ecb13309c1c4,2014c37820fd,Алтайский край,Бийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка,,350.0,138,2017-03-15,Private,f7179ac7cd436e76c9f2a1d18d10a57d4a91c4fc1d3e66ac96bdecd8cfdb7112,415.0,0.0
"Не требуется\"",1700.0,27,2017-03-22,Private,23fa1a841ac2acd605afe43acfd355f507cdc317d95e0e538d93bb325e901418,2865.0,0.0,,,,,,,,,,
Тип качания кроватки	на колесиках/,,,,,,,,,,,,,,,,,
c37721814d38,156f565c3a57,Белгородская область,Вейделевка,Животные,Другие животные,С/х животные,,,Продам котную козу,Продам котную козу все вопросы по телефону,10000.0,11,2017-03-23,Private,efc0cb26eecf1a342afa00b909ea69f1d43bbfb2b09e821ebfc014b4d2b1cdc9,2189.0,0.14953
Находится в п. Ясногорский (Мазурово) в коттедже. Всего 5 км. от города по новосибирской трассе. Хорошее состояние дороги (как в городе)./,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
"Торг\"",400.0,41,2017-03-27,Private,8d8d49fffac932d3af38bc0366cbd964495a2311d83e319fe9db859df4bddff2,788.0,0.0,,,,,,,,,,
8.	Карамзин – история Государства Российского 4 тома/,,,,,,,,,,,,,,,,,
25cf82208c27,26c1a7f36f9c,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,32,Обувь новая,"Новые макасины со шнурками, размер 32.",500.0,432,2017-03-18,Company,ffbf3dd21374a5adc4c9f426f02896dca21182919be47674032d413f193fedcd,473.0,0.0
15руб/км,"грузчики\"",300.0,13,2017-03-17,Private,366359d9ca75af1f180da4332056f10ab354c2b4afce8c77cad3814f1c5414a9,1055.0,1.0,,,,,,,,,
8349c6dd404a,d0d11728bf09,Новосибирская область,Новосибирск,Личные вещи,Товары для детей и игрушки,Товары для школы,,,Ранец,"В отличном состоянии , немного б/у. Торга нет.",1500.0,251,2017-03-27,Private,8dfb93bb64a811f4ab0f650f4f03d56ec722a0b9b8f8b7a97d14f29eb428da66,865.0,0.0
Просмотр по адресу Мельникайте,"105 (во дворе здания ресторана 7-е небо).\"",8000.0,10,2017-03-16,Private,1b43552d2140d7021a81acdf6198f6dd81716890014c2d7008dd73422a91b96a,2040.0,0.0,,,,,,,,,
aea20eac2352,0cde095afc03,Алтайский край,Бийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Пальто горчица,пальто куплено в магазине.идеальное состояние. немного приталено. торг,1200.0,72,2017-03-27,Private,89443f27248c8aa8f0d908cba9a853194450b5fb491a4b9a67e2e108a11d3795,523.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
eb25bdb7f663,d204fc5f7447,Краснодарский край,Армавир,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Блоки питания и батареи,,Литие-Кадмивые батареи 1.2 вольт,"Снял все с батареи шуруповерта рабочего. 3 из 15 тестятся прекрасно. Остальные 12 не показывют заряд... Продаю рабочие по 100 рублей, их три батареи, остальные 12 по 50 рублей, т.к не гарантирую их работоспособность, хотя и должны, даже обязанны работать... Зарядить у меня их нет возможности, поскольку не имею зарядного устройства для такого типа батарей",100.0,17,2017-03-19,Private,1ebdff87ae4eb037b47f52e0d14e11a08c5b4d4fcd4b452819b53faa616ee47f,2785.0,0.0
Вороток скользящий Т-образный 115 мм/,,,,,,,,,,,,,,,,,
Расстояние до города не более 20 км. Могу присматривать за животными,если имеются./,,,,,,,,,,,,,,,,
fe3f5058e949,a4d95fa955d8,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье New Yorker,"Размер 42-44. Платье новое, почти не носила. Сидит по фигуре Возможен обмен",500.0,17,2017-03-17,Private,16e2f10e2bc1a3f8c31f37dc232a925ef5d456159cb49abc90ad64e40615d562,404.0,0.0
3a87a7bea44f,681b14d157c3,Нижегородская область,Нижний Новгород,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Профнастил металлочерепица от производителя,Профнастил оцинкованный 0.45 280руб метр погонный.крашенный 0.45 300 метр погонный./,,,,,,,
камера 8 МП,автофокус,F/2.2/,,,,,,,,,,,,,,,
180x140x110/,,,,,,,,,,,,,,,,,
Кроме того,"с помощью этого прибора Вы можете принимать \"\"жемчужные ванны\"\"",что делает Вашу кожу нежной,бархатистой и здоровой,поскольку озон избавляет от грибков и бактерий. Озонатор отлично дезинфицирует помещения,а вещи в шкафах,которые обработали озоном,надолго сохраняют запах свежести и защищены от моли./,,,,,,,,,,
d5a0b92bf956,d31d3f400177,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Джинсы girls на 5 лет,Отличные брючки для девочки .рост 104-110 см.Длинна от пояса до низа 67 см.на поясе удобная резинка Облегченный катон.классика.в очень хорошем состоянии..все вопросы по смс в авито или звоните.,300.0,79,2017-03-19,Private,511d2b0136fc2dd7937fbdde6d759dbeca24623597104e4edc48795014c2a688,72.0,0.0
• Ведение группы организации в сети ВКонтакте/,,,,,,,,,,,,,,,,,
4503d4fbce30,ee237ed51fa0,Башкортостан,Уфа,Бытовая электроника,Товары для компьютера,Мониторы,,,Монитор acer G246HYL Гарантия 3 мес,"\"Размер экрана: 24\"\"; матрица: IPS с разрешением 1920x1080",отношением сторон 16:9,яркостью 250кд/м2,временем отклика 6мс; разъем DVI-D,"VGA\"",7000.0,5579,2017-03-20
Рядом вся необходимая инфраструктура: дет.сады,школа,магазины,аптеки,сто./,,,,,,,,,,,,,
5fb8925d0136,bf728c4b5c36,Волгоградская область,Котово,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 68 м² на участке 12.5 сот.,"Продается дом в г. Котово ул. Волгоградская в доме газ, во дворе погреб, баня, хоз.постройки, колодец. Рядом  остановка общественного транспорта, магазин. Общая площадь дома составляет 69 м2, земельный участок 12 соток. Документы готовы. Цена договорная, возможно за мат.капитал. Все вопросы по телефону.",,1,2017-03-27,Private,434cb558d4f13fe4d63d7b699799d5d787e147ef4f5ff354829c8a953c819950,1355.0,0.71385
2761b21c795d,2b3044f954ed,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Продам куртку,"Продам куртку, замшевая, мех-писец!",1000.0,43,2017-03-26,Private,09a13f7ed409aace7124dbbacbab43917263251dcb369bc6e148c6f149e931ec,590.0,0.0
Фото 2. Написано с 18-24. Мы носили раньше. Качество супер. Любая за 300./,,,,,,,,,,,,,,,,,
300р./,,,,,,,,,,,,,,,,,
- мощность 36W./,,,,,,,,,,,,,,,,,
Cистема A-GPS/,,,,,,,,,,,,,,,,,
•	Кабинет: фронтальное расположение вуфера,бас рефлекс/,,,,,,,,,,,,,,,,
длинный ворс более 1,5 см 150 рублей./,,,,,,,,,,,,,,,,
-опытный сертифицированный мастер/,,,,,,,,,,,,,,,,,
"Звоните сейчас! Доставка до вашей двери в кратчайшие сроки.\"",130.0,1,2017-03-15,Private,3313fa914f4c66dc9428947e29b106880dca2d026c4a765a070ca9280d02766e,689.0,0.5,,,,,,,,,,
Требуемая подача мощности	20/25 КВА/,,,,,,,,,,,,,,,,,
Отличный подарок для молодежи,любящей отличаться от толпы и быть круче всех./,,,,,,,,,,,,,,,,
• Возможность приобретения автомобиля в кредит/рассрочку /,,,,,,,,,,,,,,,,,
bb0e534caf9d,a8b583477d44,Самарская область,Самара,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Набор бутылочек для новорожденных Philips avent,Набор бутылочек для новорожденных Philips AVENT без соски. пользовались только для воды. щетка новая для чистки,1000.0,94,2017-03-26,Private,ef13cca0a1de688c3d088081c83dd36e99383c070065c895e7bc66eec6728505,807.0,0.0
— двухкамерный/,,,,,,,,,,,,,,,,,
f95814e6b3d6,1d96d5bff927,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"Транспорт, перевозки",Переезды,,Газель. Грузоперевозки. Переезды,Газель длинна 4.20. Цена договорная. Круглосуточно.,100.0,17,2017-03-28,Private,884dbb9da83617599967b8b8190a5a02bf5d97e728b1f5ea27007cea221fc86e,1056.0,1.0
В комплекте есть пинеточки,можно одевать на ножки (пристёгиваются на кнопочки к комбезу),пока малыш в коляске)/,,,,,,,,,,,,,,,
Есть дефекты. /,,,,,,,,,,,,,,,,,
32) Сумерки (1,2,3)/,,,,,,,,,,,,,,,
----------------------------------------------------------/,,,,,,,,,,,,,,,,,
Колесная база,мм: 1335/,,,,,,,,,,,,,,,,
- увеличенная длина спального места;/,,,,,,,,,,,,,,,,,
"✔Отдается с дальнейшим отслеживанием судьбы.\"",,73,2017-03-26,Company,ddcb0597a85d04ae3f881873a1da02d15654e216c8fd1730a4e9eb2ad69af670,2047.0,0.0,,,,,,,,,,
d04535b172f5,e2fdcd4b1413,Краснодарский край,Новомышастовская,Хобби и отдых,Коллекционирование,Монеты,,,"2 рубля, юбилейные","Великие полководцы: 1) П.Х. Виттенштейн, 2012 г., ммд, 2 шт./",,,,,,,
Помещение универсального назначения общей площадью 641,6кв.м,расположено в цокольной  части  торгово-офисного комплекса БД «Спиридонов».В данном районе находится ресторан «Премиум» класса,«Частная пивоварня Спиридонова». Развитая инфраструктура предполагает наличие фитнесклуба,тренажерного зала,салона красоты,занятий танцами и пр.ночного заведения,но у существующих заведений нет развлекательной составляющей. Рассмотрим варианты любого Вашего Бизнеса./,,,,,,,,,,
-	12,3” цветной LCD дисплей на центральной консоли/,,,,,,,,,,,,,,,,
Разъем для наушников mini jack 3.5 мм/,,,,,,,,,,,,,,,,,
Bluetooth: 4.0,A2DP/,,,,,,,,,,,,,,,,
"Также возможна покупка по СЕРТИФИКАТАМ.\"",450000.0,496,2017-03-24,Shop,b42dfea942d436476a0df3f9c9924a007e7ccd8c10443b48fe434c8a48188c96,2218.0,0.0,,,,,,,,,,
— -Число копрессоров: 1 /,,,,,,,,,,,,,,,,,
-спальни/,,,,,,,,,,,,,,,,,
875a6eafd3cf,ea86f6f96412,Тюменская область,Тюмень,Услуги,Предложение услуг,"Няни, сиделки",,,Няня,"добрая,спокойная, 1 час 100рублей, район мыс ,санитарка книжка имеется.",100.0,4,2017-03-28,Private,,,0.5
795152dd10e4,f535c3891c45,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,24,Валенки Котофей на морозы. 24 р,Валенки  Котофей на морозы. /,,,,,,,
8e12c4ee3574,6394d763e8fc,Свердловская область,Нижний Тагил,Бытовая электроника,Ноутбуки,,,,Нетбук Acer aspire one,Нетбук Acer aspire one /,,,,,,,
42873c5b7716,390eb405a878,Белгородская область,Валуйки,Бытовая электроника,Телефоны,Samsung,,,Самсунг А3 2016,В отличном состоянии)),10000.0,1,2017-03-25,Private,767c98f7dc10bf54586c8d44d7c24bc69cf190af61b8fc27d67602a2dddd70f1,2932.0,0.25569000000000003
Сборка и установка./,,,,,,,,,,,,,,,,,
сохранились в памяти молодоженов и всех их близких на долгие годы вперёд!/,,,,,,,,,,,,,,,,,
0eab69993325,0849ab278bd9,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,42–44 (S),Блузка,В отличном состоянии. Очень приятная к телу.Искуственный шелк.,250.0,100,2017-03-17,Company,5a43b6514c65cfd13b3e762f7180afa296d9870bcab7affb381d7293c6fa3a5d,413.0,0.0
cd45dbf821c8,1edb0ebc6500,Башкортостан,Уфа,Услуги,Предложение услуг,"Ремонт, строительство",Сантехника,,Отопление Водопровод в Частном Доме,В частном Доме недорого.но качественно смонтируем:/,,,,,,,
"Экран: Размер экрана 10.1 \"\"",Разрешение экрана 1024x600 пикс,Тип экрана LCD TFT /,,,,,,,,,,,,,,,
"Все товары в наличии и под заказ. ☎️Звоните\"",1500.0,70,2017-03-16,Private,b4977bdbfd7c9e95f2ccd34fc946899da309df68f54acb24f5eeedf4c744524e,550.0,0.0,,,,,,,,,,
ДИ максимальная - 67см/,,,,,,,,,,,,,,,,,
Корсеты и лифчик размер 75 В по 100 руб /,,,,,,,,,,,,,,,,,
e28add4553f3,0116c909730e,Калининградская область,Калининград,Бытовая электроника,Аудио и видео,Видеокамеры,,,Jooan 604YRA Камера Безопасности,Производитель: JOOAN/,,,,,,,
Комплектация инструкция,решетка,универсальный противень/,,,,,,,,,,,,,,,
278d45919c70,6ed7e4d496ec,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,22,Сандали sooth,Состояние новых. Обуты пару раз./,,,,,,,
90182daefe7b,ba8d537b91d3,Самарская область,Самара,Услуги,Предложение услуг,"Красота, здоровье",,,Маникюр,"Набираюсь опыта, приглашаю стать моими моделями, плата только за материал",250.0,11,2017-03-17,Private,80f61f2b1ee0f9608efb96d1b8c10e5fe6ca82b960143cc9ebbe67f679e5c6a3,2275.0,0.6
378c9e168d91,8edb12708526,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Geox ботинки демисезонные,"Почти новые ботинки с дышащей подошвой, куплены за границей./",,,,,,,
Чувствительность 90 дБ/,,,,,,,,,,,,,,,,,
71024bcff17a,13aedf86b4a5,Владимирская область,Киржач,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье 46/48очень красивое,,1500.0,22,2017-03-25,Company,725bed5dd29b3c56de0296573950f694102721f75f7f2badd259b44ddd96f00d,404.0,0.0
В нашем магазине вы можете купить мебель от фабрики  по выгодной цене./,,,,,,,,,,,,,,,,,
"Торг!\"",8000.0,2,2017-03-22,Private,c997aaa02b9fa1441c38bcbd3223b9e4439a4c3027bba9541985e78cf6f67717,2905.0,0.0,,,,,,,,,,
Поворотные передние колеса/колесо	есть/,,,,,,,,,,,,,,,,,
+ Красиво (более 100 фактур) + Фотопечать/,,,,,,,,,,,,,,,,,
"- Жесткие диски: возможна установка до 4 жестких дисков 2.5\"\" или до 2 жестких дисков 3.5\"\" с возможностью горячей замены (в комплекте не поставляются)/",,,,,,,,,,,,,,,,,
Выборг СПМД - 140/,,,,,,,,,,,,,,,,,
Все модели представленные на нашем Авито магазине так же можно заказать ОПТОМ от 6пар размерного ряда (подробности по телефону)/,,,,,,,,,,,,,,,,,
*/,,,,,,,,,,,,,,,,,
0284e258fb01,dc9f227022fe,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для девочек,"Шапки, варежки, шарфы",,Шапочка вязанная крючком,б\у.,100.0,490,2017-03-18,Company,25412c21f8cc806539b8aa590cff55612566c8ec4d34bbb70fc7b16044b204d0,101.0,0.0
"СОБСТВЕННИК. Риелторам не звонить.\"",2290000.0,7,2017-03-17,Company,,,0.15875999999999998,,,,,,,,,,
5bfd1056e733,f5d9d0b900db,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье женское трикотаж стрейч 42-46,"Платье новое ,трикотаж-стрейч ,Elizabeth Frenchi. Молния сзади,длина по колено.ни разу не одевалось,продаётся в связи с беременностью.мещера,торг уместен",1000.0,82,2017-03-21,Private,8f6b214473dc131d2ea41e5dbc0bad15cb76db30db10a5e9eb2e38066856a987,516.0,0.0
27598dc74760,94dd041b9e56,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Платье,Платье новое. Размер 42.Рост 164-170.,350.0,20,2017-03-24,Private,35c908f90a9dcddb466bd11f61d5db9937a971bff9eb477fc13c00bcf8592e30,404.0,0.0
ce666c3c63cc,a756776664cc,Башкортостан,Ишимбай,Недвижимость,Земельные участки,Продам,Поселений (ИЖС),,Участок 10 сот. (ИЖС),Продам участок рядом с с-з Нефтяник. Ровный участок.,200000.0,7,2017-03-24,Private,,,0.18706
Насос Ручеек-1 длинна кабеля (15метров верх.забор)-1750руб/,,,,,,,,,,,,,,,,,
bfd40ce303f6,c66106b67906,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Пальто на девочку DG,"\"демисезонное пальто купленное в брендовом магазине \"\"КЕНГУРУ\"\". В отличном состоянии велюр-джинса",стало малым,"сделано в италии\"",4999.0,7,2017-03-19,Private,583ac1dc510c9a21baf5486a9de2e75ab168c37d85d9be8607d8520597abfff1
-Транспортировочный ремень/,,,,,,,,,,,,,,,,,
"Диапазон регулировки ручки по высоте: 77-120 см от пола\"",18500.0,2,2017-03-28,Private,6169323376bf8af513f82796b492286f8e8ccd5b019aaf8c9f816ee44fb8600f,1002.0,0.10759,,,,,,,,,,
bb12131b7b54,b549978ef5d5,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,> 54 (XXXL),Пиджак один и еще три и плащ,"пиджак серый.черный и еще два пиджака, плащ и пять рубашек в подарок за сумму указанную в графе./",,,,,,,
Мин. частота кадров 	50 Гц/,,,,,,,,,,,,,,,,,
a9dc3b090c77,c37586db02af,Красноярский край,Канск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Хвост,"Новый, искуственный",300.0,414,2017-03-28,Private,5c6e1220cec7245b1405a920071081190ebe307dbfa7909da9de49488231acbd,682.0,0.0
Валик в подарок./,,,,,,,,,,,,,,,,,
Вместительная багажная корзина/,,,,,,,,,,,,,,,,,
ОЗУ 4ГБ/,,,,,,,,,,,,,,,,,
ee49645a9c6d,e6e558365598,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,23,Кроссовки,Б/у.Цена за пару.В налиичии 2 пары.,250.0,88,2017-03-21,Private,027fe967c44ea8d42c7c2c37b0f6b6ca70ad636be9ac675eab8b07ce5e4d0c4f,45.0,0.0
Возможность установки в стойку/,,,,,,,,,,,,,,,,,
wi-fi:	tp link/,,,,,,,,,,,,,,,,,
Установка Windows /,,,,,,,,,,,,,,,,,
Все вопросы по телефону./,,,,,,,,,,,,,,,,,
1 комнатная кв. -от 9.000р/,,,,,,,,,,,,,,,,,
Издательство: Манн,Иванов и Фербер,2015 г./,,,,,,,,,,,,,,,
925463944f48,fd3b17ae1d51,Нижегородская область,Нижний Новгород,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,"Валдай изотерм.грузоперевозки город,облость","Валдай гр. Подьемность 3500 изотерм,загрузка зад,6 палет.3.6*1.8*2 цена договорная",,1,2017-03-16,Private,3ecc4d4ea1e479a288dcd85e4f7e7193b3a3fd4bc2baf27cc5ab93210b9d943c,1055.0,0.5
РАМА 	 /,,,,,,,,,,,,,,,,,
2016 Варшава/,,,,,,,,,,,,,,,,,
Высокие потолки,окна на две стороны,с видом на Волгу./,,,,,,,,,,,,,,,
• Срок кредита – от 6 мес. до 9 лет;/,,,,,,,,,,,,,,,,,
Видеопроцессор: NVIDIA Tegra 4/,,,,,,,,,,,,,,,,,
1c91a0266a9a,92c7418daccb,Ростовская область,Ростов-на-Дону,Личные вещи,Товары для детей и игрушки,Игрушки,,,Конь монстр хай,,500.0,75,2017-03-28,Company,5d557d16490102d599349d9fea073bd0295e807e1cba1fe3f6a742036e662fb4,1564.0,0.10796
"с 10 до 18 суббота-воскресенье\"",6770.0,9388,2017-03-24,Company,0f5f255cf0556fa363675f42674aab80a5547f3ac32e36a8d75f1686ee33cae6,1490.0,0.0,,,,,,,,,,
Платье отлично тянется,размер универсальный,подходит на 46-48-50./,,,,,,,,,,,,,,,
CMOS/,,,,,,,,,,,,,,,,,
1fd97bf6180b,620934f450e7,Пермский край,Пермь,Бытовая электроника,Аудио и видео,Наушники,,,Beats X,Продам новые наушники все работает прекрасно!/,,,,,,,
•  бачок PC-4S,мл - 400/,,,,,,,,,,,,,,,,
Доставка товара на дом или в офис,осуществляется курьером/,,,,,,,,,,,,,,,,
a9fd17b7c3fd,20433af8b6ac,Воронежская область,Богучар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,48–50 (XL),Продам новое платье,"На этикетке размер 50,но скорее подойдет на 48(маломерка)",1000.0,9,2017-03-22,Private,bbeabf1f2329957a1c1c1d7ece0980a002e77baacfa452cee74428de850c050d,605.0,0.0
"#объект в нашей базе №401362#\"",2067000.0,7591,2017-03-26,Shop,0ce941760e40460b181326dd021da3b9c813e0367364fcac2580d386d9410f55,1088.0,0.05456,,,,,,,,,,
c393810f5f5b,e5952b260938,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,42–44 (S),Куртка осень- зима,,350.0,14,2017-03-19,Private,8b5ea8a371c8dd40ff79d82278c7b5f8df00285238909ca8c5824731f36771dc,651.0,0.0
Отлично озвучивает как вечеринки,так и фильмы и игры (в качестве усилителя)!!!/,,,,,,,,,,,,,,,,
— Полный электро пакет./,,,,,,,,,,,,,,,,,
9. Берем на себя общение с ЖКХ при необходимости./,,,,,,,,,,,,,,,,,
**********************************************************************/,,,,,,,,,,,,,,,,,
выключатели и розетки,двухконтурный газовый котел,на окнах- ст/пакеты,входная металлическая дверь./,,,,,,,,,,,,,,
6da50e453d9e,ed43d741d008,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Сандалии,сандалии (котофей) в отличном состоянии,200.0,21,2017-03-21,Private,a190975440ee349a54133c1fc5d1d84269219c1faab31f518d7a8f0d8df9e3c3,46.0,0.0
отличный дизайн;/,,,,,,,,,,,,,,,,,
