item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
+++++>>> УДОБНАЯ ТРАНСПОРТНАЯ РАЗВЯЗКА./,,,,,,,,,,,,,,,,,
система аэрации,/,,,,,,,,,,,,,,,,
Минимальная длина банкнот 100 мм/,,,,,,,,,,,,,,,,,
378c47971781,c415d01c6018,Татарстан,Казань,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 36 м², 8/10 эт.","Продажа классной квартиры в кирпичном доме. Дом 2093 года постройки; удобная планировака. Остается кух гарнитур, шкаф, техника . Рядом школа, детсад, магазины, остановка. Звоните ! Торг уместен",3050000.0,11,2017-03-28,Private,054f6d1a218c0309af37effda3582857e2e12f1c942a780ce146c87f2a61e4e1,1429.0,0.1263
3264x2448/,,,,,,,,,,,,,,,,,
Стоимость: 200 руб. /,,,,,,,,,,,,,,,,,
696b33088258,30628968de30,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Сад, благоустройство",,,Услуги по строительству заборов и ворот,Строим заборы.     /,,,,,,,
Программирование по дням недели/,,,,,,,,,,,,,,,,,
12cc45dea074,85266c114ec3,Кемеровская область,Кемерово,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,74-80 см (7-12 мес),Комбинезон р.74,"Продам комбинезон, подойдет как для мальчика, так и для девочки! Размер 74, но мы носили его с 5 месяцев. Теплый, подойдет на май-сентябрь или прохладное лето. Состояние хорошее.",200.0,14,2017-03-27,Private,fdebd4d4903e9b9934f71e87ad5bc376055524818f89595dbc369fb02de5bdea,42.0,0.0
31e471e3bfb8,be30bae8d75a,Челябинская область,Челябинск,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Классическая гитара б/у,"\"Продается классическая гитара российского производства \"\"Кунгур-мелодия\"\"",б/у,играла на ней несколько лет. В комплекте чехол. Струны поставлены новые,нейлон,"настроена. Для новичка вполне хороший инструмент.\"",2000.0,1,2017-03-17
чипсет Intel H110/,,,,,,,,,,,,,,,,,
цвета свечения:/,,,,,,,,,,,,,,,,,
7182d7e3c689,f1429cd21aaf,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Куртка весенняя и штаны на флисе,"Продам комплект: куртка модис (на утеплителе), штаны ручной работы на флисе, по бокам пришита светоотражающие элементы. /",,,,,,,
Мыльные лепестки можно использовать,как оригинальный и романтичный подарок. /,,,,,,,,,,,,,,,,
-интернетом. /,,,,,,,,,,,,,,,,,
f0ff06bf6f88,56ff8db534e0,Свердловская область,Екатеринбург,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Лапка шимано слх и монетка деор,Детали не новые но рабочие полностью,1000.0,106,2017-03-15,Company,5222f3ac095f2dd8298c7550317e6deee41e487086afe562852d5d553050479e,2243.0,0.82668
f9724a2798c7,0ea70361523b,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Итальянское пальто Chicco весна-осень,"Пальто итальянской марки chicco на девочку 5-7 лет. Рост, указанный на этикетке, 128. Состав: 89% полиэстер, 10% вискоза и 1% эластан. Б/у 1 сезон./",,,,,,,
- Карбюратор /,,,,,,,,,,,,,,,,,
8009f3276357,de5a2589edfe,Ставропольский край,Будённовск,Транспорт,Мотоциклы и мототехника,Мотоциклы,Дорожные,,Мотоцикл,подробности по телефону,45000.0,18,2017-03-15,Private,6e58284563a802b23e33285a4e9843843d6f23e567824be5a6906dc69a73f573,1138.0,0.02866
