item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Пальто осеннее,на 40 размер. Xs./,,,,,,,,,,,,,,,,
"6Е5С-1 шт (700 руб)\"",30.0,29,2017-03-23,Company,,,0.0,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
5875575d6d2f,9a20419eafa9,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Секси платье,"продается новое платье, в бельевом стиле, короткое. Сидит отлично, смотрится шикарно.",1200.0,4,2017-03-26,Private,df1b305ea4c949a8935f11d81693aa968d1af9e84cf1513a15ed0a2fa1b8605e,557.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Доставка по всей России транспортными компаниями./,,,,,,,,,,,,,,,,,
129681a76f54,de00ec26357d,Саратовская область,Саратов,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Прожектор (кобра),Цена за 4шт. Все полностью рабочие. У одной нужно заменить лампу. Возможно доставка и установка. Писать тут.,2000.0,48,2017-03-28,Company,aa6d4805263ef8a3a9b8571b1a2ed2debe88d181d12ac8a258804d02bd1e4c2c,1353.0,0.0
Набаротка часов 100 максимум/,,,,,,,,,,,,,,,,,
РИОЛИС лукошко 350р/,,,,,,,,,,,,,,,,,
Кузов на 4.5 из 5. Все железо родное. Днище,пороги - антикор,без дыр,гнили,вмятин. Хозяин с руками из нужных мест,занимался машиной сам и для себя:/,,,,,,,,,,,,
f8b0600fc822,86dcf6d68c81,Новосибирская область,Новосибирск,Услуги,Предложение услуг,"Обучение, курсы",,,Обучение работе в приложении uber,"Требуются водитили с л/а  не старше 98г. стаж вождения по правам от 3х лет работа через приложение uber.(Android, ios) свободный график, премии и бонусы, подробности подключение и обучение удалёно через WhatsApp или в офисе по записи",,19,2017-03-28,Private,94d8f4cfce4d789f4da7194e6805823fb09966c7b92a62aece31d434e58589dd,2904.0,0.0
20 коп. 1990/,,,,,,,,,,,,,,,,,
