item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
c27112604546,2d4db28ec996,Краснодарский край,Геленджик,Хобби и отдых,Коллекционирование,Другое,,,Краски для художников,"Продам краски масляные, акварельные, гуашь. Цена договорная.",1000.0,6,2017-03-19,Private,d2b4d05187511b5056ba877b338082bca2e9f290ecd09df3552513f2218c0177,1041.0,0.13718
- москитная накидка/,,,,,,,,,,,,,,,,,
Размер спального места: 83 х 37 см/,,,,,,,,,,,,,,,,,
c9f2a18b5152,2fefb38dd32c,Свердловская область,Серов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Рубашки и блузки,40–42 (XS),Рубашка,,200.0,5,2017-03-18,Private,f35054d71971d31701facd44856a0cf60802c8914de489844e0493a1e74b27ad,415.0,0.0
- Накидка на ножки/,,,,,,,,,,,,,,,,,
"Возможность снятия обивки\"",10500.0,14,2017-03-15,Private,bd2cb28f3e35c28488eeaec6a402229fa7bf26992d14663d697db8de42b3adeb,1002.0,0.0,,,,,,,,,,
3e3b4be16751,9a7e9cd5c02c,Ростовская область,Ростов-на-Дону,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,98-104 см (2-4 года),Новые вещи в наличии,Шорты синие размер 110 Мини-Макси (качество отличное) - 550р/,,,,,,,
Ознакомиться с нашим ассортиментом можно: /,,,,,,,,,,,,,,,,,
0d39dd7a71c9,837e42293329,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка муж.Jamestown.N.Y,Original возможен торг,10000.0,3,2017-03-23,Private,b438a6596374b6b8c455187cae506ccd71961b771fee42c04b48e982f2a10c1c,257.0,0.0
83c0e491a3e5,8f2d8561e42c,Ярославская область,Рыбинск,Хобби и отдых,Спорт и отдых,Единоборства,,,Шлем prof spor(taekwondo),Шлем для занятий TAEKWONDO/ Усиленный. Состояние очень хорошее. Размер на голову до 54 см примерно.,700.0,77,2017-03-16,Private,e39a2a8081ec8767cd1fdc948b79a43980adff1251514edc8d1dde9da8f34b14,2613.0,0.0
Материал верха: текстиль/,,,,,,,,,,,,,,,,,
- МЕЖДУНАРОДНЫЙ ДИПЛОМ- Выпускники получают сертификат международного образца./,,,,,,,,,,,,,,,,,
Помогу чем смогу./,,,,,,,,,,,,,,,,,
