item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
6e1756900166,b44804706af1,Новосибирская область,Новосибирск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Продам шаблон для петель И ответных планок,Продам новый ШАБЛОН ДЛЯ ПЕТЕЛЬ И ОТВЕТНЫХ ПЛАНОК ПОД САМОРЕЗЫ./,,,,,,,
97f94920094b,2274787ed120,Воронежская область,Россошь,Транспорт,Автомобили,Новые,Hyundai,Solaris,"Hyundai Solaris, 2017","Вы можете приобрести данный автомобиль в кредит. Так же Вы можете воспользоваться услугой Trade-in. Мы гарантируем юридическую чистоту автомобилей и прозрачность всех сделок в нашем автосалоне. Наши специалисты проконсультируют по любым вопросам, связанным с покупкой или продажей автомобиля",799900.0,371,2017-03-21,Shop,da8f0ee12c63f6a1a27364b77340d4dfb4fab7e0bf9508b53b3564fa280f7eb3,1118.0,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Пинетки в отличном состоянии,"одевались несколько раз.\"",500.0,12,2017-03-18,Private,54216cbde7e3ce134a564096db850de883c598162d3058f2ae057c8178ace06f,90.0,0.0,,,,,,,,,
Артикул товара:3849841/,,,,,,,,,,,,,,,,,
Размер : 90х90 см/,,,,,,,,,,,,,,,,,
3753e8ca6fdc,d03957547e10,Краснодарский край,Сочи,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,> 50 (XXL),Платье,"Новое платье DOLCE BELLA, черно-белый принт со стразами, длинное, годится в качестве вечернего. Торг.",4500.0,3,2017-03-23,Private,c61972ad7d433751cd38cab1227d8758af0d9f7710b399f4aa8eb1e3633d79a4,533.0,0.21368
"Район Сортировки.\"",17900.0,10,2017-03-23,Private,453043969e52ecd0421d47b73abd9b8629b0c0cfcff3e7a1cc1a7fefec847bc6,1375.0,0.0,,,,,,,,,,
Причина продажи – покупка Ауди А4 в Б8 кузове. Этой маркой очень доволен,брать буду только ее./,,,,,,,,,,,,,,,,
"Голубой за 150 руб.\"",100.0,32,2017-03-15,Private,7cb88943e84529196b6da383ba0ef2e93a15f6fdd844ae527744cd2f86e4ac46,83.0,0.0,,,,,,,,,,
Лопата штыковая рельсовая сталь. (Фото 2)/,,,,,,,,,,,,,,,,,
"2-комнатная квартира по цене 1-комнатной!\"",1990000.0,54,2017-03-23,Company,20c2dbd79d39265471658ca928f4efbe5bef86a27c844020fd3d80daba982440,2219.0,0.20247,,,,,,,,,,
Очень лёгкое и яркое./,,,,,,,,,,,,,,,,,
b7dce1b592ab,a26683daf480,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,110-116 см (4-6 лет),Футболка+шорты зара,Стильный комплект. Хлопок,580.0,58,2017-03-17,Private,1779a9847ada98c6154fc1bf5b4bb77dfdbd91077a526c3478789683cfa92470,78.0,0.0
Круиз-контроль/,,,,,,,,,,,,,,,,,
7f0fe846fe69,a89c521420be,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,iPhone,,,iPhone 6,"Продам iPhone 6, 16gb, Space gray./",,,,,,,
4720ea1d586c,59310a35b414,Свердловская область,Екатеринбург,Бытовая электроника,Аудио и видео,"Акустика, колонки, сабвуферы",,,"\"Акустическая система \"\"3-way Classic\"\"\"","Акустика по проекту Troels Gravesen'a, Seas 3-way Classic./",,,,,,,
3b847e687fb5,f00f84023da5,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Р. 46,"Состояние отличное. 80% шерсть.  фирма декка, длина 83 см",700.0,310,2017-03-27,Private,1ea942f2c418b8d888d6ef39c83b05ffe883562e87aff6388c0f62f59e3c662a,523.0,0.0
2. Транспортные Компании по России и СНГ/,,,,,,,,,,,,,,,,,
-Диапазон температуры	0- 260 °С/,,,,,,,,,,,,,,,,,
Люлька RIKO BLANCA:/,,,,,,,,,,,,,,,,,
3. Диагностика - вся наша техника предварительно продиагностирована нашими специалистами,так что Вы можете быть уверены в ее работоспособности/,,,,,,,,,,,,,,,,
Частота синхронизации вертикальная минимальная: 56 Гц /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
8e732b2c492a,9b0fe9cf8954,Пермский край,Кудымкар,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 49 м², 1/5 эт.",Возможено под перевод в коммерческую недвижимость,1850000.0,83,2017-03-21,Company,9aeeac5ff0b5950906b91fb0b6f3dab971bdef592d37a1da6912ec55696a1c9a,2175.0,0.0
** ПОКУПАЕМ И ПРОДАЕМ АВТОМОБИЛИ с пробегом любых моделей и марок. /,,,,,,,,,,,,,,,,,
Маятниковый ход/,,,,,,,,,,,,,,,,,
939fc952f256,9bd2df72b944,Иркутская область,Усть-Илимск,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Гитара Xanster SEG-02вк/091,"\"Электрогитара, два сингла, один хамбакер, 5-позиционный переключатель. Строй держит, если не использовать тремоло. Состояние хорошее, гриф ровный. Хорошая гитара для начинающих. Вместе с ней ремень, шнур с переходниками, комплект струн, несколько медиаторов и \"\"шпаргалка\"\" на аккорды. (см. фото)\"",4000.0,7,2017-03-21,Private,48b504fa37864bd75c59ffdc0d29031bb779f2cc8bb5486c6fcff92a8e593fd8,2518.0,0.0
Общая площадь 56.4 квадратов это уже по свидетельсву,отделка черновая /,,,,,,,,,,,,,,,,
Есть группа в контакте,"все в наличии. НИЗКИЕ ЦЕНЫ.\"",1100.0,2051,2017-03-28,Company,ee81b0ad3c76245175a5d4084133c25acf0d4b0d68cce47ecee7efd34c969cbe,104.0,0.0,,,,,,,,,
Заболевания периферической нервной системы/,,,,,,,,,,,,,,,,,
Теплицы изготавливается из профилированной трубы 20 на 20,толщиной 2 мм./,,,,,,,,,,,,,,,,
-Анти пробуксовочная система./,,,,,,,,,,,,,,,,,
— Комплектация: ПДУ./,,,,,,,,,,,,,,,,,
USB/,,,,,,,,,,,,,,,,,
Метод заряда: Отключается автоматически /,,,,,,,,,,,,,,,,,
Если заберете все запчасти,то отдам за 2000р./,,,,,,,,,,,,,,,,
3f891ed3bc2b,761064199959,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван раскладной Икея,Дивану год. Состояние хорошее. Цвет как на фото. К нему две подушки.,7000.0,142,2017-03-19,Company,376aa5f09b42456b631575673d056f3aaf46eecfd68c3bf6a5e0b9aa7c6d32a3,1432.0,0.22497
ea619acfb9c8,0214195affba,Ростовская область,Новошахтинск,Бытовая электроника,Аудио и видео,Наушники,,,Продаю наушники panasonic rp-djs200,,500.0,3,2017-03-22,Private,58ad30433ed5763dab0246c505071f00af8265c094aba36d11173ef42b173bf8,3046.0,0.76786
a641d1e14ac8,09f54f5053b7,Татарстан,Нижнекамск,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол и стулья,,500.0,276,2017-03-25,Company,69e48b0870241d2f787f8c8676e78166fddf9b5ffd251fa05edb095f5a49bf73,1529.0,0.86521
5e0b0f9c28ac,35361809002c,Красноярский край,Красноярск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Уф лампа 818,уф лампы новые/,,,,,,,
Если вы планируете открыть летнее кафе,то в выборе подходящей конструкции ваши возможности безграничны. В качестве летнего кафе может использоваться любая тентовая конструкция: и тентовый павильон,и шатер,и навес. Главное – определиться с размерами,которые зависят от количества посадочных мест,наличия бара,кухни и подсобных помещений./,,,,,,,,,,,
74a5cef7434c,aa99dc4cc895,Волгоградская область,Жирновск,Бытовая электроника,Аудио и видео,Видеокамеры,,,Panasonik,"продаю за ненадобностью, почти ни разу не пользавался",5000.0,1,2017-03-28,Private,19379fff584b72ac55e868f0c22031e0f01d4cdd26c870c3291cd6f856e526e0,3052.0,0.0
- Ремонт,обслуживание/,,,,,,,,,,,,,,,,
b460d03bc6bc,f1344fec0d26,Иркутская область,Иркутск,Хобби и отдых,Книги и журналы,Книги,,,Продам собрание книг Д.Корецкий,"продам 13 книг Данила Корецкого.Тематика разная,одни руки,состояние нормальное.Цена вдвое снижена от цены магазинной продажи.",1700.0,2,2017-03-18,Private,788f431430894ea572c488e512e6fe24945815504b4f3466ebcbeb8926e42060,2286.0,0.0
РАБОТАЕМ С РАЗНЫМИ ПРОИЗВОДИТЕЛЯМИ: PONGS (ГЕРМАНИЯ) ; MSD (КНР); DESCOR (ГЕРМАНИЯ),CLIPSO (ШВЕЙЦАРИЯ). МАКСИМАЛЬНОЕ НАЛИЧИЕ ВСЕХ ЦВЕТОВ И ФАКТУР! + полный комплекс натяжных потолков от простых до самых сложных./,,,,,,,,,,,,,,,,
a98923de9056,1019ff6f47fd,Краснодарский край,Белореченск,Недвижимость,Квартиры,Продам,1,Новостройка,"1-к квартира, 31 м², 2/4 эт.","Продаю квартиру в новом доме, 31 кв.м с болконом! на 2 этаже. Индивидуальное отопление! Собственник! Родники.",1200000.0,45,2017-03-23,Company,04553d389edebc44df73aa97ba4e4d8a762f4d4664a3f6b64620e93ea34a56a1,1447.0,0.23899
Определение местоположения: Через GPS и ГЛОНАСС/,,,,,,,,,,,,,,,,,
Проектирование деталей металлического каркаса осуществляется таким образом,чтобы обеспечить максимально простое и удобное соединение,а также сборку и демонтаж. /,,,,,,,,,,,,,,,
"Жилой Комплекс «Гармония» на улице Курортная. Создан по эскизам твоего счастья!\"",2370000.0,23616,2017-03-22,Shop,ddd55dc1ef97fddb9966d1eb344a93121e603232a313df4d095e125f2f115052,2221.0,0.05268,,,,,,,,,,
+ жилые помещения;/,,,,,,,,,,,,,,,,,
Делаю макияж и прически на профессиональной косметике и укладочных средствах. /,,,,,,,,,,,,,,,,,
c4b8849e15a4,37e959df25fa,Волгоградская область,Волгоград,Бытовая электроника,Телефоны,Lenovo,,,Сотовый телефон Lenovo a5000(арт2563251),Сотовый телефон Lenovo a5000(АРТ2563251) /,,,,,,,
В доме есть всё посуда,мебель,плита,два холодильника./,,,,,,,,,,,,,,
1dadfa296498,8149c298651e,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Куртка и штаны,Костюм новый.Куртка и штаны на весну.на рост 92см.штаны с подкладкой.,2000.0,16,2017-03-28,Private,1b4675151ecf339ceee1d2153a984631b9919d6a21458c45d087e7a27d6505f3,53.0,0.0
"- дополнительные подставки для ног \"\"комфорт\"\"/",,,,,,,,,,,,,,,,,
Возможна отправка почтой или транспортной компанией СДЭК по России,после полной оплаты стоимости товара + расходы на его доставку. Наложенного платежа нет. Шиите нас в индексе,указав в поиске BELLCD./,,,,,,,,,,,,,,,
8 Как разрабатывать документацию и не скучать./,,,,,,,,,,,,,,,,,
