item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
a1c1d3e0b9e6,e17c9f7b7a86,Краснодарский край,Анапа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Новое платье,Новое платье салатового цвета. На 42-44 размер. Подкладка салатого цвета.,700.0,39,2017-03-16,Private,d3b63b17ad27f2c9bd233130dee313ce52453bdeef426c8c6acb36034810202d,387.0,0.0
Стоимость услуг:/,,,,,,,,,,,,,,,,,
Тренировочный компьютер представлен многофункциональным цветным LCD-дисплеем диагональю 14,5 см. В программный пакет входят 12 предустановленных программ,направленных на тренировку скоростных качеств,выносливости,укрепления сердечно-сосудистой системы и похудания. Помимо предустановленных программ,можно воспользоваться самостоятельно регулируемым ручным режимом,а также создать собственную программу. Для тренировок с контролем пульса существуют 4 пульсозависимые программы с предустановленными значениями 55%,75%,90% и 100% от целевого максимального пульса. Эргонометрическая функция (ватты) позволяет зафиксировать необходимый уровень нагрузки – он останется постоянным вне зависимости от скорости вращения педалей. По завершении тренировки функция Recovery оценит способность сердечно-сосудистой системы к восстановлению. /,,,,,,,,,
Большой ассортимент аквариумных рыбок от 15 руб.,растения,раки,креветки./,,,,,,,,,,,,,,
"в отличном состоянии\"",1900.0,153,2017-03-26,Company,c8224abc169f7ed61f047545f5d9fc03149a1c42563deda9d66fa48020c7bc19,2005.0,0.0,,,,,,,,,,
TAH108	400/,,,,,,,,,,,,,,,,,
5432f59e21ea,27563e7cf3ef,Оренбургская область,Оренбург,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Бут из кирпича,Все вопросы по телефону цена договорная???,20.0,55,2017-03-17,Company,750fef3fdcc75ca5017154b5855710ec1f53dc78b9b733c2c56a60704a26b9ea,1203.0,0.65474
Поддержка 3D	нет/,,,,,,,,,,,,,,,,,
Габариты и вес/,,,,,,,,,,,,,,,,,
- ULTRA HYALURONIC Night cream - обладает восстанавливающим и омолаживающим эффектом. Смягчает и повышает эластичность кожи/,,,,,,,,,,,,,,,,,
a85604ef4d8f,1147876887c4,Воронежская область,Воронеж,Хобби и отдых,Коллекционирование,Календари,,,Календарики с Natalia Oreiro,"Продаю календарики с Наталией Орейро старой печати (2002-2003гг), в идеальном состоянии./",,,,,,,
Хладагент R404A /,,,,,,,,,,,,,,,,,
5c8c1b0d3448,95397cf9d186,Белгородская область,Валуйки,Личные вещи,Товары для детей и игрушки,Детская мебель,,,Столики,"Продам столик со стульчиком, новый, металлический каркас, моющаяся поверхность.",1000.0,8,2017-03-25,Private,0883bb2aae14debb89bfe320e9c292bbb08889c7592db62d4510326ee325364c,824.0,0.0
HDMI интерфейс - Нет/,,,,,,,,,,,,,,,,,
• Антиблокировочная система (ABS)/,,,,,,,,,,,,,,,,,
811a5439d094,cb5be8bf0893,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Инструменты,,,Бензопила Husqvarna,"Продам б.у., тяжело заводится.",1500.0,48,2017-03-20,Private,c1fcda3c0b618ed9d480f648977093b69a94bb85969f5aa532bbc731da83266a,1243.0,0.8652
