item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
8ecc23f4098b,0fa4d1113fbe,Свердловская область,Первоуральск,Для дома и дачи,Бытовая техника,Для дома,Швейные машины,,Мини швейная машинка fhsm-338. Класс 3,"В комплекте набор шпулек,блок питания, ножная педаль. Может работать от четырех пальчиковых батареек.",400.0,4,2017-03-28,Private,024b04313424ce3c444af3eef7c7b2ec45851869615297588d34b486f73141d0,1926.0,0.86521
d76bcec6e6af,ae78b24b6398,Омская область,Омск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 62.5 м², 8/9 эт.","Предлагаем вашему вниманию 3-к. квартиру в отличном спальном микрорайоне. В квартире выполнен косметический ремонт, установлены приборы учета. Квартира очень теплая, солнечная, в ней светло весь день. Отгорожен тамбур на 2 квартиры, хорошие соседи. В настоящее время проводится ремонт подъезда. В шаговой доступности – детский сад №122 лицей № 174,  аптека «Фармакопейка» парихмахерские, много магазинов и т.д. Самовольных перепланировок нет.  Возможна продажа по ипотеке, материнскому сертификату. Звоните, с удовольствием ответим на все вопросы и покажем эту квартиру!",2685000.0,382,2017-03-17,Shop,d176b9a79b7156ff6f6b7d04f1ddf231b3d2d89c481aa070a96d6f81bb762372,2220.0,0.0
Режим полета/,,,,,,,,,,,,,,,,,
Габариты беговой дорожки Torneo Linia T-201/,,,,,,,,,,,,,,,,,
Стол туалетный + Зеркало навесное/,,,,,,,,,,,,,,,,,
Допустимая нагрузка: 120 кг./,,,,,,,,,,,,,,,,,
6b02ffcf235a,fb9b5e44fb64,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для девочек,Пижамы,98-104 см (2-4 года),Пижама Mothercare,В отличном состоянии. /,,,,,,,
 - Снаружи профилированный оцинкованный лист С8./,,,,,,,,,,,,,,,,,
5279df032451,80f30c8f3f33,Ростовская область,Таганрог,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Весенние ботинки,В идеальном состоянии.,800.0,20,2017-03-22,Private,00a62b23e23b789be68c1a007232efc93123798554085118532c91f7ff125727,44.0,0.0
LED о свещение,/,,,,,,,,,,,,,,,,
• Оливковый сквалан (сквален)/,,,,,,,,,,,,,,,,,
"Окно 120*145 3 шт\"",2000.0,24,2017-03-18,Private,332f88255f40cc1030de680950fb6056558fe26d0d2b0e3e95faf89d7942b778,1376.0,0.33022,,,,,,,,,,
e07fe05be08c,0a589971f8d8,Краснодарский край,Краснодар,Услуги,Предложение услуг,"Красота, здоровье",,,Наращивание ногтей,Наращивание ногтей-500/,,,,,,,
66786ea0fdeb,ef4951a45172,Пермский край,Соликамск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,122-128 см (6-8 лет),Клевая куртка,"весна-осень, подойдет как на мальчика, так и на девочку, пр-во  Россия!",1000.0,20,2017-03-23,Private,d1a158997183501c49f746e8b621a7b6047db1b630174199b4e5b21a3d54a28a,52.0,0.0
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
241157649d8a,d5627fd0785d,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,35,Бутсы футбол 35 размер демикс почти новые,"Почти новые бутсы. Размер 36 евро, нам 35. Демикс, покупали в спортмастере.",500.0,58,2017-03-18,Private,f2133aafe47a4ee021a551f49b764cb79a4caf24732480f4b9577b4878873ee9,640.0,0.0
Страна-производитель	Россия/,,,,,,,,,,,,,,,,,
" \"",12004.0,1873,2017-03-21,Shop,eeb9bbdb7df469a893437c890be73d2ce1d2a7ae521b35fcd87babfaa8fa2f21,2956.0,0.0,,,,,,,,,,
А/м в отличном внешнем и техническом состоянии/,,,,,,,,,,,,,,,,,
На девочку 10-12 лет. Все вещи вместе за 2000 руб - ребёнок одет на всё лето!  /,,,,,,,,,,,,,,,,,
Длина - 105см/,,,,,,,,,,,,,,,,,
a6a2c42e5560,daf4999bb35f,Нижегородская область,Сергач,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт квартиры,,Двери металлические,"Изготовим по вашим размерам металлические двери,гаражные ворота",11000.0,28,2017-03-25,Private,4cf7b4b88ff47e3d898e7f3c57bc3406c6243be0b40db2ca6db83c6a05b78c8c,1377.0,0.4
"V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V V\"",580.0,667,2017-03-26,Company,38c203c772043d960f859af86944131c5eb972e92f96239c5b0bee169dcd8e6e,2918.0,0.0,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
b8d219c19b93,0723ff8995dc,Кемеровская область,Белово,Бытовая электроника,Ноутбуки,,,,Продам ноутбук,"Породам ноутбук HP нужна замена клавиатуры, есть ещё один PB нужно менять экран и клавиатуру. За второй цена отдельно.",6000.0,3,2017-03-26,Private,,,0.22565
11 лет работы,7 автосалонов,600 человек в команде,3 направления - легковые,коммерческие,мото,10.000 проданных авто ежегодно./,,,,,,,,,,,
Доставка посылки на Ваш адрес Почтой России за 8 - 14 дней по РФ стоит 250 руб../,,,,,,,,,,,,,,,,,
Сумки для покупок и мелочей; /,,,,,,,,,,,,,,,,,
482bbca01718,f5ea67b8a215,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Комбинещон Bogner,"Продам комбинезон фирмы Bogner,размер s, 68-74,носили с 7 до 11 месяцев,на теплую зиму-холодную весну,наполнитель синтепон,мех на капюшоне искусственный отстегивается,комбинезон можно стирать в машинке,качество отличное,очень нарядный, в хорошем состоянии. В подарок теплая шапка.При возможности привезу сама.",1000.0,52,2017-03-24,Private,34007a5c7fcbe2108f106732fc7856926367913aa348886e94b20c23d00b30dd,94.0,0.0
Вся инфраструктура в шаговой доступности,рядом остановка,поликлиника№32,магазины,спортивно-оздоровительный комплекс,во дворе детская площадка,кафе и многое др./,,,,,,,,,,,
Висконт/,,,,,,,,,,,,,,,,,
a66c44d355c9,8409e6c0d6f9,Краснодарский край,Тбилисская,Транспорт,Автомобили,С пробегом,ВАЗ (LADA),2110,"ВАЗ 2110, 2005","Калиновский двигатель, 2 стеклоподъемника, музыка. Сигнализация. 2 комплекта ключей. хорошее тех. состояние,  двигатель, коробка, ходовая без нареканий! салон чистый, ухоженный. Без дтп. Небольшой торг.",159000.0,952,2017-03-20,Company,7f690e2b5e48a2a6a2c448fa16fae945bae2829f8671c4545dcda1a37cdbd3b9,1108.0,0.01846
"•	Скорость\"",2500.0,63,2017-03-27,Company,ac3839c4b9abb2dde0900add1578ebdc3b925a26f8c5333141bfddc59aa798f4,2692.0,0.0,,,,,,,,,,
Брус :/,,,,,,,,,,,,,,,,,
"- эргономичное сиденье с высокой спинкой \"\"комфорт\"\" с мягкими бортами/",,,,,,,,,,,,,,,,,
Совместимость: iPhone 6/6S/,,,,,,,,,,,,,,,,,
7905ec750d46,e7d0cff5bcfd,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Вещи 15 шт,"5 брюк (42 размер, хлопок. новые),3  кардигана, кофты, футболка.( на фото не всё). Б/у(в хорошем состоянии). Всё 42-44 размер.",1000.0,12,2017-03-18,Private,6b13a6744397fb1933acd43ed6a723aa8d772e9dc53e139b86a90ac262507426,585.0,0.0
b2e26e51864e,8be0713d7e3b,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,122-128 см (6-8 лет),"\"Юбка для танцев \"\"Kaiya Eve\"\" из Америки\"","Очень пышная, шикарная юбка для занятий танцами или повседневной модной жизни./",,,,,,,
3912acd93e1d,8ff4dff75e23,Кемеровская область,Новокузнецк,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Всё по 100,,100.0,31,2017-03-16,Private,44a1bd8cbde0640c1679625727d1688e5a07709d8c8538b819f779a4525feefe,386.0,0.0
Дополнительно/,,,,,,,,,,,,,,,,,
7 этаж все чисто,аккуратно!/,,,,,,,,,,,,,,,,
"все блоки в наличие\"",33.0,1,2017-03-25,Private,eb36b40d93643f9fe70bae9c3a15f46f3b51d58f62ba79072be1fef94cd980a5,1296.0,0.31368,,,,,,,,,,
cf105212bee1,4217c3b6cefd,Краснодарский край,Сочи,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Radeon R9 270,"карте 2 года, проблем с ней нет, продаю т.к. покупаю карту помощнее",5000.0,10,2017-03-20,Private,49e38a6648e3becedcdcb9c8bee9413afd4c5d941c7edd70b662a9811784f95f,2865.0,0.0
a74dd6d24c60,04d0805871df,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Шорты,"Фирма Francesco Donny, в идеальном состоянии",300.0,34,2017-03-21,Private,d9d2d4f530c9e0917a5317817164e2a889f346da2709f5c128405cd5f98b85ad,609.0,0.0
Какое-то время хонориков выращивали в специально созданных хозяйствах,но сейчас эта практика сошла на нет. Во многом из-за трудностей,связанных с его разведением. Хонориков достаточно успешно выращивают в России,но не на зверофермах,а в специальных лабораториях. В современное время хонориков ограниченное количество (!),однако спрос на них только растет. Сложность состоит еще и в том,что для выведения данного вида необходим редко встречающийся вид европейской норки (!),которая сейчас является малочисленной./,,,,,,,,,,
Наполнение: кокосовое волокно,натуральный латекс/,,,,,,,,,,,,,,,,
a1e2222a6d2d,0ca07c7f9cc3,Краснодарский край,Динская,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,46–48 (M),"Абсолютно новая, с этикеткой",FLY BOYS. хлопок-95% еластат-5%. производства Турция! Примереть можно в на рынке (Рублевка) ст Динская!,850.0,9,2017-03-24,Private,be2e66419b3b6ca6dfff407d063886574d5404b29d9c9e42204241c8aa88c666,635.0,0.0
прогулочные блоки можно использовать в двух положениях: лицом друг к другу и по ходу движения /,,,,,,,,,,,,,,,,,
• солнцезащитный козырек;/,,,,,,,,,,,,,,,,,
Обладает свежим ароматом/,,,,,,,,,,,,,,,,,
228606/,,,,,,,,,,,,,,,,,
торг минимальный реальному покупателю. /,,,,,,,,,,,,,,,,,
