item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Фокусировка/,,,,,,,,,,,,,,,,,
dc8a56ea579f,6e34ebafef36,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",,,,Брелок-шар из меха со стразами голубой,"\" Ознакомьтесь с полным ассортиментом магазина, нажав на синюю ссылку \"\"Мир удивительных товаров\"\" в любом из окошек справа ➚➚➚➚➚➚➚ или снизу ⬇⬇⬇⬇⬇⬇⬇ после объявления/",,,,,,,
На широкую ногу./,,,,,,,,,,,,,,,,,
"На территорий круглосуточная охрана.\"",25000.0,38,2017-03-24,Company,39b8f7e0494b7d354e59c3bd2f9d2d1981c86806695c1bad5291d04ecf483354,1358.0,0.40054,,,,,,,,,,
"Диаметр 26 - 250 руб.\"",230.0,45,2017-03-25,Private,c0a7c689d00b6ae2883bf5990374cdb8ee3862ad21d3b43a18c43def32d092a4,1256.0,0.0,,,,,,,,,,
7b8f8535b52e,12570d728f56,Самарская область,Тольятти,Животные,Аквариум,,,,Аквариум (Террариум) на 25 литров,Продам аквариум в отличном состоянии для черепахи с островком на 25 литров,350.0,8,2017-03-18,Private,50a78f777499116b6c81ce854a1a1359f4a10e99b0815a1e7ba476f1645aab26,2014.0,0.0
Воспроизведение FullHD - Да/,,,,,,,,,,,,,,,,,
1781f3951a3e,33155b3579ec,Ростовская область,Волгодонск,Личные вещи,Красота и здоровье,Косметика,,,Акриловый песок,,300.0,59,2017-03-20,Company,5e9c0e5ca84528b820fa6cf5e3861ce3448cdb0cea91ee224be2c380a8fa8789,782.0,0.0
4180eadbe7a2,893cb81f9054,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Ленне (зима),состояние - для горок и прогулок. смотреть у Драмтеатра.,500.0,115,2017-03-18,Private,b848281993b7beb3a0b0a433001c3574937b5ff625dfe8e5314a4ef8c71e753c,94.0,0.0
Гарантом устойчивости манежа служат 4 блокирующие устройства./,,,,,,,,,,,,,,,,,
Другие функции/,,,,,,,,,,,,,,,,,
"Быстро и оперативно!\"",500.0,57,2017-03-24,Company,845b90cc15528d4cee571446611bff36188cdd506f3bc33205636153f738aa41,2218.0,0.0,,,,,,,,,,
741aa5059c5f,59199c03469d,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,Без размера,Футболка поло Zara,"Размер футболки 9-12 мес , б/у",300.0,81,2017-03-27,Private,9f4dc843d7136d2c87ed1a6709c6962a8dc49f53b79962c60c4731025f699df0,67.0,0.0
7865996453b7,db44958d3ece,Новосибирская область,Бердск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 32 м², 3/5 эт.",Квартира с мебелью и бытовой техникой в хорошем состоянии./,,,,,,,
ed63519bb293,1e37ca703881,Ярославская область,Ярославль,Бытовая электроника,Телефоны,iPhone,,,Продам айфон 4,"Телефон в идеальном состоянии,беленький,есть зарядное,документы,чек и  коробочка,отвяжу,все работает, с пленочкой,продаю так как покупаю новыйотдам с чехлами)/",,,,,,,
392a800f600c,ee761651996d,Башкортостан,Салават,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Парка весенняя,"Куртка б/у состояние отличное, от 8 до 11 лет, необходимо примерять.",700.0,15,2017-03-20,Private,2102fa731c441ccccd87fc9a53452935013d56939d2903a58f81523190ceafd0,96.0,0.14989
Производство: Myatashop,"Россия\"",700.0,46,2017-03-20,Company,f513719eb994b24957a53f600ca42594580229b7195d513bccc8c04e744dc607,1426.0,0.0,,,,,,,,,
• Видеокарта MSI invidia GeForce GTX760 2048Mb/,,,,,,,,,,,,,,,,,
da9924ac4ebb,4a291fa1e777,Новосибирская область,Новосибирск,Услуги,Предложение услуг,"Ремонт, строительство",Сборка и ремонт мебели,,Сборка и изготовление мебели,"Профессиональный столяр,принимаю заказы на качественное изготовление изделий из массива дерева,а так же из МДФ и ЛДСП (мебель,двери,лестницы) ,есть столярная мастерская./",,,,,,,
Система курсовой устойчивости (ESP/ESC/DSC)/,,,,,,,,,,,,,,,,,
