item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
7522d0dd059d,b16f5c5f2231,Татарстан,Альметьевск,Недвижимость,Гаражи и машиноместа,Продам,Гараж,Кирпичный,"Гараж, 28 м²",Гараж сухой. Полы - бетон.имеется погреб,70000.0,1,2017-03-24,Private,,,0.0
45bc9d92eb70,7b860ef5ee27,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,146-152 см (10-12 лет),Футболка,,200.0,65,2017-03-17,Private,ee7e76578853f0ead5c95114760c74509c2728e1d3173446362dba9a1071578d,622.0,0.0
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
— Ширина колесной базы: 60 см/,,,,,,,,,,,,,,,,,
ОЗY 6 гигов/,,,,,,,,,,,,,,,,,
✔️Флакон и содержимое идут оригинальные. /,,,,,,,,,,,,,,,,,
"розовая с полосками 6-9 мес - 100 р\"",100.0,8,2017-03-20,Private,6fc1cb9a799f24d3222d9df04f48f61b591833f89aef3a9b9520a4dcd4f8f380,101.0,0.0,,,,,,,,,,
Сб- вс: 8: 00 - 15: 00/,,,,,,,,,,,,,,,,,
b41ff674066c,2cd2ace04a67,Тульская область,Тула,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),За все вещи,,250.0,236,2017-03-16,Private,b0c82aab9558bd40b22f8b736443b83c770be7999e52417236ddaa332405c077,59.0,0.0
b608bee14e4c,9378199d1b30,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Пиджаки и костюмы,46–48 (L),Продам летний костюм,"Продам летний костюм (топ и юбка) из шифона, б/у, но в отличном состоянии. Обхват талии , длина юбки. Юбка с подкладок, на поясе.",800.0,8,2017-03-21,Company,d9eb0a77fbb44a1c92c2c7f7383e0a2c26c3723b9ed84d9f82c94990dd8a488e,415.0,0.0
b4eedd7476e1,f2035f1b0739,Краснодарский край,Архипо-Осиповка,Для дома и дачи,Ремонт и строительство,Сантехника и сауна,,,"Бойлер, водонагреватель электронный","Электроводонагреватель Simat. Имеется 8 штук. Пользовались ими полтора летних сезона(5 месяцев). Состояние отличное. Без сколов, не ремонтировались. Если заберёте все сразу, то отдадим за 20000 р. Торг уместен. Находимся в с. Архипо-Осиповка​, пер. Михайловский 14(пересечение ул. Школьной и пер. Михайловский(слева от базы отдыха Архипо-Осиповка)).",2800.0,4,2017-03-15,Company,ec9b5210924a08ecb089771f1494285f40a005c7ca72a774dfc88579afb2a2d1,1400.0,0.0
"Цена: 180 руб./шт.\"",180.0,24,2017-03-20,Private,d2a8715a38cc718bc5f0d1255dbda9ac2ec3a729a8e4071c4db189486df15343,2425.0,0.0,,,,,,,,,,
памяти 1GB/,,,,,,,,,,,,,,,,,
e2119a6de255,c36ab940370e,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Веселые штанишки,"Состояние хорошее. Одни коричневые с желтым, вторые серые с голубым. Цена за 2 шт.",500.0,109,2017-03-27,Private,42d540c4fe8cefea0b74e63ba0ace6a7c6fedb00a49ffb695b392ca7d1b4e255,958.0,0.0
d3e1bb7d2d23,abc072435192,Свердловская область,Реж,Для дома и дачи,Мебель и интерьер,Освещение,,,Светильник,светильник  4-штуки,500.0,194,2017-03-26,Company,7e8a4392c14d2a347954a4109c933a07ddf49bfff1769856b2af7aea7c4798ee,1891.0,0.0
Совместимость: iOS / Android 4.3./,,,,,,,,,,,,,,,,,
d168815bcd24,7ba251f741df,Ростовская область,Ростов-на-Дону,Хобби и отдых,Коллекционирование,Монеты,,,10 рублей 2008 года Владимир ммд обмен,Обменяю 10 рублей 2008 года Владимир ММД (есть и другие юбилейные монеты на обмен)/,,,,,,,
Цепь - KMC Z1./,,,,,,,,,,,,,,,,,
ef819c395deb,6865db342f30,Саратовская область,Саратов,Недвижимость,Квартиры,Продам,4,Вторичка,"4-к квартира, 64 м², 5/5 эт.","Продам 4-хкомнатную квартиру в хорошем состоянии в хорошем доме,расположенном вблизи остановок общественного транспорта,школ,детских садом,магазинов,продовольственного рынка.В квартире утеплены стены и пол.",1850000.0,32,2017-03-23,Company,ed8477f7b06ddab5abad7ab2108baef3cf6868902e6b4317f35c6f743067bbb7,2099.0,0.00604
"* получить КАТАЛОГ товаров - нажмите  \"\"написать сообщение\"\"\"",150.0,21261,2017-03-19,Company,1988fc7002595e9fe84b8312304174e562d98b258084c73171d39aef91edd23b,649.0,0.0,,,,,,,,,,
Уже чувствуется тяжелый взгляд хищника! /,,,,,,,,,,,,,,,,,
55fced0b6173,fbb2beb7e52d,Ростовская область,Ростов-на-Дону,Личные вещи,Часы и украшения,Часы,,,Baby Watch Q50,Функции часов Smart Baby Watch Q50:/,,,,,,,
- Строчка – елочка;/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
