item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Уровень шума (7м) — 77 дБ;/,,,,,,,,,,,,,,,,,
ОПИСАНИЕ СТИКОВ ДЛЯ DUALSHOCK 4 ALUMINUM /,,,,,,,,,,,,,,,,,
9d0dd887a596,c345aeb9d3e6,Краснодарский край,Краснодар,Личные вещи,Часы и украшения,Ювелирные изделия,,,"Новые золотые серьги арт С1323689, вес 2,31гр","Новые золотые серьги АРТ С1323689, вес 2,31гр/",,,,,,,
befbffb68a70,44659aa661b6,Ростовская область,Каменск-Шахтинский,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Телевизор panasonik,,5000.0,6,2017-03-16,Private,,,0.0
ee3053bf7bea,f86d8eda5e6d,Татарстан,Казань,Хобби и отдых,Коллекционирование,Монеты,,,Продам монеты для тех кто коллекционирует пишите в,,,1,2017-03-16,Private,570d6e614fbd871df8cb4828aed68a94270e05cc40d24f0e5870ebc7b50ead78,2419.0,0.0
60be9e7a02ca,59ab79f311d5,Воронежская область,Воронеж,Хобби и отдых,Спорт и отдых,Другое,,,FPV Гриб антенна внутренняя Антенна Отверстия RX П,"Антенны ,,клевер,, для полета по fpv",500.0,14,2017-03-19,Private,6ec5941b663f9dba33e708f9161ab09657b44bc69c00367d3a0ab4cca7654581,3048.0,0.0
Фото 2 - 300р/,,,,,,,,,,,,,,,,,
e368131fe6a0,39e032344450,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,42–44 (S),Пеньюар,"Новый итальянский пеньюар, твердая чашка 80в, смотреть в березовом, вибер, звонки",1000.0,10,2017-03-22,Private,e90490bb3671a678bcb295ba6d484a3cdce0e7e066302927a8001be22004d2d0,547.0,0.20999
Ознакомлю со всеми явками и паролями!/,,,,,,,,,,,,,,,,,
75f96ff17f4d,8fa73906e27c,Калининградская область,Калининград,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,86-92 см (1-2 года),Джинсовый сарафан 12-18 мес,Очень тонкая и приятная джинса,200.0,92,2017-03-21,Private,1e9c8f627b05ebb6a894bc02b36ed1727c833a5d61c8e7e52f44d2af94a8dcf8,108.0,0.0
DVD-ROM/CD-RW Combo/,,,,,,,,,,,,,,,,,
Музыкальная панель,10 мелодий/,,,,,,,,,,,,,,,,
- Лучшие цены. В большинстве случаев,"наши цены являются более реальными. Это связано с нашей \"\"независимостью\"\" от подрядных организация. Все что мы делаем - мы делаем сами. Своя грузовая техника",погрузчики,специальная техника - позволяет нам решать большой комплекс работ. /,,,,,,,,,,,,,,
Формат экрана	16:9/,,,,,,,,,,,,,,,,,
Небольшое расстояние между режущим диском и направляющей обеспечивает прямолинейную резку./,,,,,,,,,,,,,,,,,
c545350fb9ca,3609e9920fdf,Удмуртия,Ижевск,Бытовая электроника,Телефоны,iPhone,,,iPhone 5c 16 gb,"Продаю, а точнее отрываю от себя отличный смартфон в желтом окрасе!/",,,,,,,
ca325c1ce171,21dce97c1777,Самарская область,Самара,Недвижимость,Квартиры,Сдам,На длительный срок,4,"4-к квартира, 130 м², 9/11 эт.","Собственник. Сдаётся четырехкомнатная квартира в кирпичном доме с видом на р. Волгу. 3 спальни, гостиная, Кухня, гардеробная, прачечная , две лоджии, квартира мебелированная. Имеются два парковочных места - стоимость входит в аренду квартиры. Близость школы. Коммунальные платежи оплачиваются отдельно .",50000.0,7,2017-03-25,Company,394fbf7a13044f9e811eceab5526cbff9d898b3053c042a69577af4cebcb26d6,1449.0,0.70397
483d6b99abae,89c672c1b6ab,Краснодарский край,Краснодар,Недвижимость,Квартиры,Куплю,Студия,,Куплю студию,Рассмотрю Ваши предложения.,,12,2017-03-15,Private,,,0.25825
03006e1103f9,6d8b9f6c26bd,Саратовская область,Балашов,Бытовая электроника,Фототехника,Оборудование и аксессуары,,,Новая сумка для фотоаппарата,"Покупали за 3800, не использовалась",2000.0,4,2017-03-15,Private,a0b4f712f3c7af8082315b947a773c2edaebe2b0b95ebc45ce09e0b84469d697,2995.0,0.0
Время отклика:8 мс/,,,,,,,,,,,,,,,,,
077b0980561b,2dd96498bc22,Волгоградская область,Волгоград,Транспорт,Автомобили,С пробегом,SsangYong,Actyon,"SsangYong Actyon, 2011","Автомобиль в хорошем состоянии, торг при осмотре, обмен",715000.0,2924,2017-03-20,Shop,8851add9dba009d5cce6520e83eb08e2ed5132a5a9b72c2a9a37af363da6c4d0,2264.0,0.0
ae8062f835c2,34457d62feff,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",,,,Шапка ручной работы,"Оченя яркая шапочка, теплая ,так как внутри флис, оригинальная, свяжем для вас.",1500.0,24,2017-03-21,Private,3a05eae1a5c5dc85424ea1940932c4985b84dafd6b601dcd907506c260bb6d07,101.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
a008b6a48348,be1c1175cece,Воронежская область,Воронеж,Животные,Другие животные,С/х животные,,,Козлята,"продам козликов с двух окотов 3-х и 2-х недельного возраста, едят самостоятельно из миски, от удойных коз 4 и 5 литров.",1000.0,60,2017-03-23,Company,88998b5f3c58b9d485faf00d6935b2926407eafb4e4db7b7ec7495ebfdc0b8fa,2186.0,0.13355999999999998
Встроенная память    32 Гб + 500Гб/,,,,,,,,,,,,,,,,,
НАЙДЕТЕ ДЕШЕВЛЕ,/,,,,,,,,,,,,,,,,
30fe4ef642d8,ce7662216580,Ставропольский край,Пятигорск,Для дома и дачи,Мебель и интерьер,Другое,,,Гладильная доска,"Доска с металлическим перфорированным основанием для глажки,немного погнута одна ножка",500.0,78,2017-03-27,Company,135488b1d3ee64b47a80c696b3cbe587c5ec7d46b729fe25be649066c743537f,1503.0,0.0
2 Мб/,,,,,,,,,,,,,,,,,
• Цвет: кориандр/,,,,,,,,,,,,,,,,,
Диапазон частот 20- 20000 Гц /,,,,,,,,,,,,,,,,,
115225e0b456,674222031fc6,Новосибирская область,Куйбышев,Бытовая электроника,Оргтехника и расходники,Расходные материалы,Картриджи,,"\"Чернила \"\"hameleon\"\"\"","Чернила для принтеров Epson: Р50, Т50, R270, R290, R295, T50, T59, R390, RX590, RX610, RX615, RX690, TX700W, 1410. В наличии есть и другие чернила, в том числе пигментные InkTec E0013",150.0,116,2017-03-16,Company,d37c2144dc2ee2f7576e7361d2776fb446f8aa5f955d92bd81392cb87269d0c7,2778.0,0.17841
