item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
0e9741599220,6781ef12ff26,Белгородская область,Белгород,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Стенка,"продается стенка в коридор , состояние 3+, самовывоз",1500.0,3,2017-03-17,Private,522eca96a710c18094c8050e5b6ab14d65df84c9a39140d19c8195da4f8313a6,1483.0,0.0
что делать дальше? позвонить мне,"купить. а потом? потом наслаждаться просмотром.\"",500.0,52,2017-03-21,Company,c26ef03b8693a9c0689a7a8889426be84bf353835df2501bb4b978b1f35fac63,2866.0,0.0,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
7293841fd0a9,37290c2a5d5a,Ростовская область,Гуково,Животные,Собаки,Другая,,,Три девочки милашки ждут своих хозяев,"три девочки милашки ждут своих хозяев. Умненькие , весёлые , гавкучие. Отдам в хорошие руки",10.0,1,2017-03-25,Private,04888134223eab874e0ca4ac7611854aea67d47e708a8dbe0156106ce38ace54,2094.0,0.0
__________________________________________________________________/,,,,,,,,,,,,,,,,,
d3f99840161c,71cfec2c45fe,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Продаю сандали в хорошем состоянии,Продаю туфли на липучках детские в хорошем состоянии размер 24,200.0,17,2017-03-18,Private,043fa611a60b30ac11d9ea994b5bd7e1c6e2bd95a4578d93a7e9969d9162e682,87.0,0.0
"Торг.\"",2590000.0,25,2017-03-24,Private,9c33acf74d511e016ad062e315c41d17dedafc0e8211beedabcfe08d0d18eb4c,2220.0,0.0,,,,,,,,,,
7eca654d5e34,cb1588287950,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Платье на девочку от 3 до 4 лет. б/у,Платье в отличном состоянии.,200.0,310,2017-03-20,Company,0cf241d3a5ee2fbb1612b1934d206bb21826e395972b3aa0e70e79afb9bfbbfb,108.0,0.0
9c53b4d26cb6,b6794ddf1a8f,Волгоградская область,Волжский,Услуги,Предложение услуг,"Обучение, курсы",,,Занятия по английскому языку,Предлагаю услуги репетитора по английскому языку. Получаю образование лингвиста-переводчика. /,,,,,,,
347b7f03362b,4820f6dc806f,Белгородская область,Белгород,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Комплект: штаны+ пальто+ пинетки-кроссовки,Комплект: пальто и брючки для девочки. Ручная работа. Вязано спицами и крючком. Изделие новое.,1500.0,1,2017-03-17,Private,e83e2fd6bfaed4b3809b194296718731c41043de92476f37f084533c1f707428,109.0,0.0
От вас потребуется:/,,,,,,,,,,,,,,,,,
Объем 2,0 л/,,,,,,,,,,,,,,,,
•	Мультимедиа и навигация/,,,,,,,,,,,,,,,,,
Арки,гирлянды,фонтаны,композиции ! /,,,,,,,,,,,,,,
