item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Комплект замечательный и очень красивый. Очень качественный./,,,,,,,,,,,,,,,,,
Battlefield 4/,,,,,,,,,,,,,,,,,
5/,,,,,,,,,,,,,,,,,
Камера есть/,,,,,,,,,,,,,,,,,
f893190597f3,b9d8c15c0f89,Челябинская область,Челябинск,Недвижимость,Комнаты,Сниму,На длительный срок,,Сниму комнату,Девушка без вредных привычек ... Снимет  квартиру в Калининском районе ... С хорошим ремонтом....Агенством не беспокоить!,6000.0,9,2017-03-19,Private,,,0.19173
Смоленск ММД - 200/,,,,,,,,,,,,,,,,,
Пол: Девочка/,,,,,,,,,,,,,,,,,
Технические характеристики: /,,,,,,,,,,,,,,,,,
И 7х7 метров высота 270 см Лес зимний,пропитан .75,6 кв.м Рублены в ласточкин хвост./,,,,,,,,,,,,,,,
Белоснежный цвет./,,,,,,,,,,,,,,,,,
3d0703134718,e140242400e2,Тульская область,Новомосковск,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,26,Продам зимние сапоги,Продам зимние сапоги на мальчика. Состояние отличное.,1000.0,44,2017-03-15,Private,9b648b30940bae53db72e1fb8cc77042c6bcb2db128146a6c91455431c5e83a4,49.0,0.0
Шарниры Asus X501 series (комплект) [FBXJ5004010] (Б/У)/,,,,,,,,,,,,,,,,,
48fd301226fb,f49692704200,Новосибирская область,Новосибирск,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,26,Ботиночки ортопедические,"Продам ботиночки ортопедические!!!очень удобные,в хорошем состоянии!!",600.0,17,2017-03-19,Private,6b7d52404c8d10fcd27f2d761a16d2b8f2dc72703ec07a2c29565e88cd29fd1e,88.0,0.0
«Сменой-8М» стала называться «Смена-9»,но в изменённом корпусе и отличалась тем,что наводка на резкость могла осуществляться не только по шкале расстояний,но и по шкале символов./,,,,,,,,,,,,,,
bfd6bd450268,d6a33bc37da3,Краснодарский край,Абинск,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,WiFi адаптер,Продам Wi-Fi адаптер D-Link DWA-525,600.0,30,2017-03-22,Private,0c456300d8da69c2ff27f596889165037bb8831d0e8e2c88cbeec6275b387e2c,2813.0,0.0
•	!Пластиковые окна ПВХ/,,,,,,,,,,,,,,,,,
561968b41be0,24825b57d39d,Пермский край,Пермь,Бытовая электроника,Аудио и видео,Телевизоры и проекторы,,,Panasonic TX-L39EM5A LED Full-HD USB hdmi 99cm,"Тонкий, стильный телевизор. Диагональ 99см, состояние идеальное, Полный комплект с коробкой и документами. /",,,,,,,
b019b3b5e059,94344fe7b14b,Тюменская область,Тюмень,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Кофта женская,Кофта женская размер: S,250.0,4,2017-03-15,Private,0a41da6f61e110426bbd366c9d2fe712bc6c0b7913ef92383da3b54d57864f14,575.0,0.0
Электропривод и подогрев боковых зеркал заднего вида с наклонением при включнении задней скорости/,,,,,,,,,,,,,,,,,
жеский диск Western Digital 250 гб/,,,,,,,,,,,,,,,,,
"Компания \"\"Металл-Тюмень72\"\" производит и устанавливает навесы любой сложности. Собственное производство металлоконструкций позволяет решать задачи как в частном",так и промышленном секторах./,,,,,,,,,,,,,,,,
6dfd40a79828,aea2fd1644e6,Краснодарский край,Туапсе,Бытовая электроника,Ноутбуки,,,,Ноутбук Lenovo IdeaPad,Продаю: Ноутбук Lenovo IdeaPad/,,,,,,,
Работаем для Вас ежедневно с 9.00 до 20.00 по адресу: /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
🎀Все фотографии в электронном виде /,,,,,,,,,,,,,,,,,
----------------------------------------------------------------------/,,,,,,,,,,,,,,,,,
130 (рукава 47 см,от мотни 44 см,от пояса 71 см). 110(рукава 39 см,длина штанов от мотни(мотня занижена)34 см,"от пояса 58 см)\"",1000.0,329,2017-03-17,Shop,f017b38425484d370faf2d837515802cb8241d92b639b9573d749853c9e347f6,120.0,0.0,,,,,,
Слот для карт памяти есть,объемом до 32 Гб/,,,,,,,,,,,,,,,,
36567279a0cb,005c0d6992d5,Челябинская область,Челябинск,Для дома и дачи,Ремонт и строительство,Окна и балконы,,,Окно пластиковое пяти камерное 1290*1370 мм,"Окно пластиковое пяти камерное 1290*1370 мм, рама 70 мм, стекло 40 мм; створка с открыванием и проветриванием.",5990.0,5,2017-03-24,Private,ea0c098257fe0cf5e515b1ffc0e88f4385ccc4b5f4aa8968d54cbb74e1f562c7,1411.0,0.0
35f70d69d145,d3b1113ab257,Татарстан,Казань,Для дома и дачи,Бытовая техника,Для кухни,Мелкая кухонная техника,,Помпа для воды,Цена указана оптовая при заказе свыше 24 шт. доставка бесплатная./,,,,,,,
Еще больше европейских вещей и обуви в наличии,ПИШИТЕ./,,,,,,,,,,,,,,,,
Очень тихий внутренний блок уровень шума(28 дБ)/,,,,,,,,,,,,,,,,,
•	стоек к воздействию ультрафиолета и озона;/,,,,,,,,,,,,,,,,,
Мощность фронтальных колонок/,,,,,,,,,,,,,,,,,
e67e998dfb24,f790e07bfed5,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Зимний комбинезон крокид!!!!,Зимний комбинезон Крокид очень тёплый размер 74-80 после одного ребёнка в отличном состоянии  Цена 1700 ( Шапочка в подарок зимняя ),1800.0,35,2017-03-19,Private,0395fb94c239eda0b89282b2ba59483b3c7d9dfe1fbd25e3add2a7f635b70859,42.0,0.0
Состояние:хорошее/,,,,,,,,,,,,,,,,,
Межсетевой экран и управление доступом/,,,,,,,,,,,,,,,,,
"Размер S\"",700.0,42,2017-03-28,Private,fd8aaf0e0ed4b2ac14eca5c04f46cffb9c7faedd3a65aa1c8c2c86bc4d07d1a9,51.0,0.0,,,,,,,,,,
Масса,кг.................240/,,,,,,,,,,,,,,,,
1c55b2ca37db,ac935d61cb04,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,> 36,Сандалии,"Продам сандалии ярко - розовые, размер 36-37 в отличном состоянии",250.0,21,2017-03-28,Private,03aab94962a9041b0c4da92bfd86525af681564a0d6aab5c519c1c812a1d9a87,440.0,0.0
86045eb4160b,dad05366e22b,Ханты-Мансийский АО,Лянтор,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,33,Ботиночки,,300.0,17,2017-03-24,Private,0a5659dea9c9a52156ca953ff3e8f532fc292b0b92f4b9b6af69277d5098d281,422.0,0.0
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
