item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
память:	kingston khx1866c9d3 (2 плашки по 4 гига,2 слота свободно под апгрейд)/,,,,,,,,,,,,,,,,
24dfe33404e5,cc528e42ba37,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Автомобильные кресла,,,Автокресла 9-36кг,,2700.0,27,2017-03-25,Private,2d4ae49251ea5ad6d999cfc3ea457831db8556c9451d91902076f59222e9c12c,796.0,0.0
1d86f7d671c5,860d1c165f07,Краснодарский край,Краснодар,Бытовая электроника,Телефоны,Meizu,,,Meizu M5 Note новый,"\"\"\"Meizu M5 Note\"\" новый в упаковке./",,,,,,,
41542d35e189,4c9b984b8984,Владимирская область,Суздаль,Транспорт,Автомобили,С пробегом,Lexus,LX,"Lexus LX, 2011",Первая регистрация по ПТС 11.02.2012/,,,,,,,
* Пододеяльник 100х135/,,,,,,,,,,,,,,,,,
445a755425b2,0d856fbc30bc,Ханты-Мансийский АО,Нижневартовск,Недвижимость,Квартиры,Сдам,На длительный срок,1,"1-к квартира, 40 м², 3/9 эт.",1 комнатная квартира в новом доме,17000.0,2,2017-03-21,Private,,,0.39109
Вместимость бака: 11 л/,,,,,,,,,,,,,,,,,
Могу сделать живое фото на 5 лет,"а также замеры - ширину и длину.\"",3000.0,31,2017-03-20,Private,f72632f861bed9ccc16217ae37beb408771cd21ae874c83a89fe3bc88b9a4a21,82.0,0.0,,,,,,,,,
-вечерний /,,,,,,,,,,,,,,,,,
Компания BVV-Mebel предоставляет широкий ассортимент корпусной мебели по самым демократичным ценам! /,,,,,,,,,,,,,,,,,
"— Вес: 2 х 1 кг\"",1590.0,2245,2017-03-21,Shop,41dcc08a456d1cc90034567cb49e671bee9ad6e01b12239b6e9080ec80dbae43,2256.0,0.0,,,,,,,,,,
•	ABS Антиблокировочная система тормозов/,,,,,,,,,,,,,,,,,
До шести дисков 3,5 дюйма SAS,SATA,SAS быстрого доступа без дополнительного отсека Flex Bay/,,,,,,,,,,,,,,
Защита от включения без воды	Есть/,,,,,,,,,,,,,,,,,
96008d10e194,d30d685b641d,Удмуртия,Ижевск,Бытовая электроника,Ноутбуки,,,,"\"Нетбук 11\"\" 2ядра Intel 2гб озу Лицензионная Win7\"","\"Нетбук Acer Aspire AO753-U341ki {Intel SU3400/2Gb/120GB/int/11.6\"\"/WiFi/BT/Cam/W7St black} б/у/",,,,,,,
07S9	Пакет услуг ConnectedDrive/,,,,,,,,,,,,,,,,,
5. пластиковые окна,счетчики на воду,свет,газ/,,,,,,,,,,,,,,
73657be329a1,e443db74e0cc,Нижегородская область,Нижний Новгород,Личные вещи,Часы и украшения,Часы,,,Citizen электронные часы 80х годов,Citizen 41-5014/,,,,,,,
d96cf49376bc,2556fb45d8b1,Волгоградская область,Волжский,Животные,Собаки,Другая,,,Отдам в добрые руки,Дворняшка добрая весёлая собачка.Возраст около 10 месяцев зиму жила на улице стерилизована проблем с кобелями не будет.В еде не капризна ест всё.Хороший друг в добрые руки и свой дом.,,2,2017-03-19,Private,bf17cf450df5cea2f2368b7cabed15b58358f35d3516793dae89071ab0ca6ed1,2097.0,0.0
35267f35294a,4bdaacf04a5d,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,45,Туфли,Новые кожанные,1500.0,68,2017-03-21,Private,cbfd77db6d76f94f2fc4a0b9328e120f5f84f9aa161dc299d6847dc91c28d0c2,639.0,0.0
Система бритья		роторная/,,,,,,,,,,,,,,,,,
Аттракцион можно изготовить по вашим размерам./,,,,,,,,,,,,,,,,,
50х200х2/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
- Передние и задние датчики парковки/,,,,,,,,,,,,,,,,,
"Экономится до 80 % электроэнергии.\"",500.0,66,2017-03-23,Private,8d15e5b5b9b2341698415a3548a1d69418519353cf7c5cb57364e13020637398,1471.0,0.0,,,,,,,,,,
- идеально  для однодневных поездок с ребенком или просто на прогулке/,,,,,,,,,,,,,,,,,
dfa0f28c3a09,9cd433ca2d79,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Платье,Платье очень красиво смотрится! Практически новое,500.0,14,2017-03-24,Private,d069b467b6bba3643b87647905cdf25e961a4b7f76fe12a09980a49d6319d97d,564.0,0.0
909adfa2d526,9a0ad2c3163c,Калининградская область,Калининград,Хобби и отдых,Спорт и отдых,Ролики и скейтбординг,,,Ролики 38 размер,,4000.0,9,2017-03-27,Private,5232d7dc68e95dd542bfe9bf107ddc531d3a40fb495bf32586d84b40728bc61a,2658.0,0.0
В идеальном состоянии/,,,,,,,,,,,,,,,,,
Частота шины CPU-4000 МГц./,,,,,,,,,,,,,,,,,
7d0719363ba3,a4fadff4f931,Пермский край,Пермь,Недвижимость,Комнаты,Сниму,На длительный срок,,Сниму комнату,Сниму комнату на делегатской в левшино с мебелью и быт техникой от собственника. Не дорого так как прихожу только спать.снимать буду с 10 апреля,5500.0,2,2017-03-24,Private,374e54d2e7ba60343fd4aa13d33dca873141db8316619190b457235c13461698,2263.0,0.36278
a57fa40b2729,4281686a8e54,Свердловская область,Арамиль,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Ботинки демисезонные Котофей для мальчика (синии),"Верх натуральная кожа, подкладка - байка",500.0,4,2017-03-20,Private,455e0f007efb723841e47c8dd3fd17d435bf8d0831c8a737279a15f7dda8e6bd,47.0,0.0
На всю технику предоставляется гарантия!/,,,,,,,,,,,,,,,,,
