item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
e084b15421c2,ca8cc3ba4686,Челябинская область,Миасс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Натуральные полусапожки на полную ногу,"в хорошем состоянии,имеется крем по цвету .Набойки поменяны,замки все целые.",500.0,64,2017-03-25,Private,02efe2d478a43d63823e1fc15c102822576b0dc0559d7195d40b0605ceab46cd,501.0,0.0
Lenovo G560A/,,,,,,,,,,,,,,,,,
Преимущества аварийного светильника «УНИВЕРСАЛ/UNIVERSAL» /,,,,,,,,,,,,,,,,,
5) красная шлюмбергера/,,,,,,,,,,,,,,,,,
Удаление деревьев/,,,,,,,,,,,,,,,,,
Максимальный вес пользователя 100 кг/,,,,,,,,,,,,,,,,,
Легорн и СуперНик ( белые) от 300 руб/,,,,,,,,,,,,,,,,,
Дополнительные характеристики/,,,,,,,,,,,,,,,,,
Адрес автосалона: Екатеринбург,"Донбасская 1 (Авторынок Белая Башня)\"",319000.0,473,2017-03-24,Shop,a2b869da434c50dcde4fd71773e999df4f6a9abceee73a6eec744c16847ed971,1118.0,0.01366,,,,,,,,,
Настройки	Громкость,баланс,низкие частоты,высокие частоты/,,,,,,,,,,,,,,
В РАЙОНЕ ПЛОЩАДИ ЛЯДОВА ИЛИ ОКСКОГО СЪЕЗДА/,,,,,,,,,,,,,,,,,
"Могу рассмотреть продажу всего флакона. Возможна пересылка. Обмен не предлагать. Цена указана за 10мл!\"",2000.0,486,2017-03-15,Company,067dc73d44257b974743e171e171bc4673cd1e423d1ab236df59186b6ea8ea78,1917.0,0.0,,,,,,,,,,
21bf2489585f,07fd3b6913f3,Самарская область,Самара,Животные,Собаки,Миттельшнауцер,,,Щенки миттельшнауцера,"Щенки среднего шнауцера, с прекрасной анатомией, объемной, породной головой. Прекрасно подойдут для дома, охраны, для разведения. /",,,,,,,
e14a3e455799,734b6b8e9d1c,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Дубленка детская,"Дубленка детская, на мальчика.",1000.0,32,2017-03-17,Private,c9db7be3dbb691501f261f56451cd35961c947c1fa0d045d1eba51b8ae32ce70,651.0,0.0
