item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
d0fa8916b8d5,02941b99a306,Иркутская область,Иркутск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,46–48 (L),Плащ,,800.0,4,2017-03-15,Private,b236f283848725ead1052cbf7a518a2f9061d3f07b459036bfa855c720e26816,535.0,0.0
◾ Вес: 24 г./,,,,,,,,,,,,,,,,,
- Фотография имеет бесцветную ламинацию,что предотвращает стирание красок. /,,,,,,,,,,,,,,,,
2d5c5710771b,2c107468a800,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,27,Сапожки,Новые сапожки зимние,300.0,44,2017-03-23,Private,4c31befcdd282b77020ea4163b2e12bb960f56d49de599f8e7b397ea3db68a38,449.0,0.0
Механизм (лицевой):/,,,,,,,,,,,,,,,,,
стоил 1349 р,покупала за 944 р.,отдам за 800 р./,,,,,,,,,,,,,,,
8b059c2a4cfc,1d3e38d5408c,Волгоградская область,Волгоград,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,Продам гаражные плиты 6х3,"продам плиты гаражные 6х3 4 шт. плиты находятся в Советском районе на базе , самовывоз",10500.0,34,2017-03-17,Company,a0881e554f50465180910434725b8ddbdc25ae80c332691a0c275382989831c2,1317.0,0.0
a695974a606a,b3d80ff6379c,Самарская область,Сургут,Для дома и дачи,Ремонт и строительство,Двери,,,Входная металлическая дверь новая,Входная металлическая дверь от вставленная застройщиков Сибпромстрой. Поменял на другую при заселении. Пылится на балконе. Ключи от замка потерял. Отлично подойдёт для дачи или загородный дом. Самовывоз.,2000.0,14,2017-03-28,Private,f8f333554292a61884b10c1422ecb5e27b550bdacb479b6e9a4df2ccbe8c2f51,1377.0,0.09636
d098605e176a,126bfd8b190d,Татарстан,Набережные Челны,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Ветровка,В отличном состоянии. на возраст 2-3 года.,600.0,20,2017-03-17,Private,d74ee208d19b94d84ef90ec27639ba565561cc15ec7b77935c585797aaeb9b0c,97.0,0.0
В комплекте с очками идет многофункциональный bluetooth пульт управления/геймпад./,,,,,,,,,,,,,,,,,
