item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
892448c1e964,1aa20503ff9c,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Сандали,,350.0,29,2017-03-26,Private,5f8207dae427917507140967dc34eb3e191fc11dfbd66f2bdec8bd2b0b7e18a1,44.0,0.0
Диаметр разворота,м:/,,,,,,,,,,,,,,,,
цвет - Белый,Ral 9003,есть все стендартные цвета,так-же есть оцинковка по 187р/,,,,,,,,,,,,,,
9f8cd2f2a559,0a1d60cef670,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Одажда,"Кофта трикотажная 500р., штаны болоньевые 200р., футболки по 50р, куртка осень-весна, новая 500р.костюм спортивный (кофта, штаны и жилет) 500р. Вся одежда на 8-10 лет. Состояние хорошее",,36,2017-03-25,Private,2e5925c13ceb499ef16024ae79f30ba5169e924a4a9d0435aa8862040d4cc187,59.0,0.0
Если какого-то кресла не будет в наличии,то оперативно привезем его на заказ./,,,,,,,,,,,,,,,,
Цена - 500 руб./час./,,,,,,,,,,,,,,,,,
"Возможен выезд на место поломки по Темрюкскому и Анапскому району.\"",1000.0,12,2017-03-18,Private,455c19b7f85afa13d725e81fd1fedf8fe987e2f3bdb590102dbc36ab60c1052a,1086.0,1.0,,,,,,,,,,
Более подробную информацию Вы можете получить позвонив в офис компании Lednex. /,,,,,,,,,,,,,,,,,
"Цена 145000.\"",145000.0,24,2017-03-27,Private,,,0.4167,,,,,,,,,,
b91ba4342757,4d60f7ab08fe,Ростовская область,Батайск,Для дома и дачи,Ремонт и строительство,Двери,,,Калитка,"Калитка с элементами ковки.( размер 2,2м Высота , 0,8 м ширина +боковые накладки) подойдёт под проем 930-950. Окрашена гравитекс+автомобильная краска . Продаю по причине того что ошиблись с размером по цене металлопроката затраченного на изготовление .Возможен хороший торг.",8000.0,4,2017-03-21,Private,bdf5f19c5b157b3f1b7aa0074d5b19dab79c7831101153075a54808e41203d22,1321.0,0.0
- глубина (мм) ............... 2000./,,,,,,,,,,,,,,,,,
7ae35f5adaba,84a3a0d26c01,Омская область,Кормиловка,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 28 м², 1/2 эт.","Квартира светлая, теплая, не угловая, канализация, система отопления, водонагреватель, санузел совмещен, пластиковые окна, новая входная дверь. Уютная лоджия с дверью из ПВХ примыкает к вашему огороду на котором в летнее время растёт зелень к салатам. Во дворе есть сарай для ХОЗ инвентаря...Квартира находится в центре поселка Кормиловка .",650000.0,28,2017-03-26,Private,,,0.0
380707a9d588,b97bc600f51f,Новосибирская область,Новосибирск,Животные,Другие животные,Кролики,,,Малыши крольчат,"Малышам 3 недели,мальчик и девочка. Кушают сами уже.",1000.0,2,2017-03-24,Private,d783f90d466c237a5dc7dcd83b3d8998120ab616cc40a5a2554c83d767b9188e,2196.0,0.78503
** Любые консультации,выезд на замер объема бетона БЕСПЛАТНО и др.../,,,,,,,,,,,,,,,,
9099a6fcae63,f2224b9acd69,Удмуртия,Воткинск,Бытовая электроника,Товары для компьютера,Мониторы,,,Монитор Acer AL2216W. 22 дюйма,Монитор Acer AL2216W  в хорошем состоянии/,,,,,,,
Тип беспроводной связи   радиоканал/,,,,,,,,,,,,,,,,,
b60d4c3147cc,e437042faf49,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Рубашки,52–54 (XXL),Мужские рубашки,"новые, с короткими рукавами",200.0,77,2017-03-26,Private,00a6f782dc28572ee8a44385bcf9c3ab26c90da67efad1ccc741475f31a2bf50,634.0,0.0
7588ee9d083a,4247fcb54dd3,Новосибирская область,Новосибирск,Хобби и отдых,Книги и журналы,Книги,,,Книги,Книги по 100руб,100.0,78,2017-03-25,Private,7169d8e8988c325a9503cd6190554dd5c877ac3c2ab6084c7735a1b8143c26b3,2285.0,0.0
Предлагается в аренду стильная и комфортабельная квартира студия в центре города./,,,,,,,,,,,,,,,,,
0d5dbb3e1946,33368c2676b5,Красноярский край,Боготол,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Игра gta5 ps4,,2500.0,152,2017-03-24,Company,b73fe61a9ef650e8a86514ed0be83ce3a23b19324acae576b8fc0dbab9f3b95b,2888.0,0.39164
фильтр (длина 1 метр) - 300 руб.;/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
✔ Окно – металлопластиковое,поворотное (как вариант: поворотно-откидное,решетки на окна как на фото,москитные сетки)./,,,,,,,,,,,,,,
5f9a688b59e9,58bb7abe310d,Саратовская область,Саратов,Бытовая электроника,Телефоны,Meizu,,,Продажа / обмен meizu m3s mini 2/16,"Состояние хорошее, в работе 3 месяца, не топился, не ремонтировался, комплект телефон и зарядка оригинал. Возможен обмен с доплатой на Xiaomi mi5... и подобные. Вопросы смс, вотсап, по телефону, в любое время.",8500.0,3,2017-03-25,Private,63d7fb110d4ca3551ddfd8b2ebe4a6c1d3f515ea20394ca71d8ead6b59e3a29b,2930.0,0.33973000000000003
a210859d10a9,a0cc149c8401,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Брюки,40–42 (XS),Брюки LTB,Турецкие джинсы. Новые. /,,,,,,,
Так же в цену входит ретушь фото./,,,,,,,,,,,,,,,,,
4e7a16a0e4f2,21e9bc4556f2,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,22,Босоножки 7+Я,"Сандали из натуральной кожи, носили только дома р.22 в хорошем состоянии. Дьяконова есть возможность передать в В.Печеры",300.0,148,2017-03-22,Private,9f38348a778c01eae9b1dbec333e7627f5f28548cc30f7e3b9f241231aeb6e25,44.0,0.29803
Максимальное число оборотов в минуту:	4500-5500/,,,,,,,,,,,,,,,,,
4e1f18009312,302b819f03bf,Кемеровская область,Кемерово,Животные,Товары для животных,,,,Продам клетку для грызунов,"3-х ярусная клетка, хорошее состояние. Идеально подходит для хорька.",8000.0,9,2017-03-16,Private,a7af25244f727a0d570fcaa8da020b866ceb65227ba7e2bf26d952e1a96df726,2027.0,0.78503
3026fe3493fb,18643dcd7e2f,Новосибирская область,Новосибирск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 4.5 сот. (СНТ, ДНП)",На участки есть колодец но надо чистить.Сваи под дом 6 на 6.Сарай. Свет.,200000.0,6,2017-03-26,Private,8f97686abc9b8a41b22d1f53101b7ce8a6bbd6561c294e1c94d222b203a1e3a8,2262.0,0.24966
- выезд специалиста на замер бесплатный/,,,,,,,,,,,,,,,,,
2afb9df6cca4,6407ffd9c6ff,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,98-104 см (2-4 года),Туника белая новая,Туника трикотажная для девочки фирма НОВА-НЕКСТ./,,,,,,,
бу на корпусе потертости в рабочем состоянии /,,,,,,,,,,,,,,,,,
Услуги доставки и сборки/,,,,,,,,,,,,,,,,,
— Длина беговела – 93 см /,,,,,,,,,,,,,,,,,
* Сиам: 13см -300руб./,,,,,,,,,,,,,,,,,
Без торга. Обмен. Готов отправить по России за счет покупателя. Музыкальный комиссионный магазин «Акустика» г.Пермь,"ул.Хрустальная-28. Все встречи по предварительной записи!!!!\"",5000.0,1307,2017-03-17,Shop,a54e095e99b860d9491600a69c953131ce94f265b6b407cb8ed11b13556f3cc4,3030.0,0.0,,,,,,,,,
65514a35a2df,8885543b2e1c,Воронежская область,Воронеж,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Куртка памполина,"Стильная и модная куртка. Не маркая, удобная в носке, легкая. На раннею весну и поздняя осень. Стирается в машинке.В Воронеже такая ,точно, одна. Размер написан 110, но мы носили до 128./",,,,,,,
6.Обогрев сидений (в 5 режимах)/,,,,,,,,,,,,,,,,,
