item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Очень яркая и практичная,на молнии и липучках,/,,,,,,,,,,,,,,,
Гарантия./,,,,,,,,,,,,,,,,,
*В стоимость входит:/,,,,,,,,,,,,,,,,,
3381e8b9788a,63e1313fcab2,Свердловская область,Екатеринбург,Услуги,Предложение услуг,"Няни, сиделки",,,Посижу с вашим малышом,"Меня зовут Лена , мне 20 лет. Я очень люблю детей, я живу в многодетной семье, поэтому опыт с детьми есть. С удовольствием посижу с вашим малышом, или заберу его из садика. Пишите!",200.0,39,2017-03-17,Private,f35674c303657aade4b8219af355ef1b1aa0f8e0cbdaca6add10b6019085430b,2263.0,0.375
• Столб с заглушкой оцинкованный 62х55х2500 – 826 рублей/,,,,,,,,,,,,,,,,,
Комплектация Mohave Premium 3.0 TDI AТ включает/,,,,,,,,,,,,,,,,,
995cd2888c6c,070763771980,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 25 м² на участке 8 сот.,"Продаётся дача,15 минут от города на машине от кмр,есть деревья,скважина,летний дом 7.5*4м с подводом комуникаций,вьезд для машины,рядом магазины,школа,транспорт,много свободной земли под постройку!!!",1500000.0,2,2017-03-23,Private,,,0.0
Смартфон Samsung Galaxy S6 edge обладает элегантным дизайном благодаря гармоничному сочетанию стекла и металла. Это первый в мире смартфон с изогнутым с двух сторон экраном. Элегантные контуры и излучающая свет стеклянная поверхность корпуса отражают все богатство цветовой палитры. /,,,,,,,,,,,,,,,,,
длина: 96 см;/,,,,,,,,,,,,,,,,,
Биотатуаж бровей-400₽/,,,,,,,,,,,,,,,,,
8 фразовых пэдов для запуска сэмплов и композиций,хранящихся на USB носителе/,,,,,,,,,,,,,,,,
Модель: Samsung NP-R540-JS06RU/,,,,,,,,,,,,,,,,,
b08d725eb1e0,b0b8e699ae09,Саратовская область,Энгельс,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,48–50 (XL),Пальто,"Состояние идеальное, качество очень хорошее. Размер 48",2100.0,96,2017-03-26,Private,4a74f2cb45524531f2e66eefa0716bc620dc4ce254baae89be56c4bd5992ddfb,518.0,0.0
Серия: Куклы/,,,,,,,,,,,,,,,,,
2fc5e435bd44,975fdf197889,Владимирская область,Владимир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,46–48 (L),Платье,Новое платье.Мало в бюсте.,,32,2017-03-26,Company,61745db6d3c1af6fb1dc0ba5dcdabe107d0bef5ac92844f0a67c47929e3188fd,572.0,0.0
