item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
Цвет корпуса темно-серый Цвет элементов черный Размер 3 х 3 х 3 см/,,,,,,,,,,,,,,,,,
b5e317364aae,46fd082621d4,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,> 41,Новые летние туфли Нат.кожа р-р 41,Продам новые летние туфельки./,,,,,,,
4. Работы по внутренней отделке помещений любой степени сложности. Подбор и координация субподрядчиков на сопутствующие отделке работы./,,,,,,,,,,,,,,,,,
683fcbf756e4,2958522a8e47,Челябинская область,Южноуральск,Недвижимость,Комнаты,Продам,,,"Комната 18 м² в 1-к, 1/5 эт.","уютная,с ремонтом,чистая комната!",,5,2017-03-25,Private,,,0.0
e7ab005ac525,1d0548ed3bc2,Омская область,Омск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Корректор осанки Orlett,"Корректор осанки ортопедический Orlett. 2 металлических ребра жёсткости,  дополнительные застежки для фиксации. /",,,,,,,
f9e3b777be12,7a7a97e55a9c,Нижегородская область,Павлово,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Курточка на тонком синтепоне,,300.0,144,2017-03-16,Private,32fa3cc866b30112ff5742a4e0b7bbb743777feec9a911b9cf41fff390fef28f,97.0,0.0
Заказ микроавтобуса,аренда микроавтобуса,минивэн на свадьбу,микроавтобус на свадьбу,такси,заказ минивена,аренда минивена,трансфер,такси в аэропорт,минивен на свадьбу,свадебный минивен,свадебный микроавтобус,пассажирские перевозки,заказать микроавтобус,"заказать автобус\"",600.0,35,2017-03-23
157782d93bc2,425fe97ead87,Ярославская область,Ярославль,Хобби и отдых,Книги и журналы,Книги,,,От нуля к единице. Питер Тиль,Состояние хорошее. Прочитана 1 раз,200.0,8,2017-03-24,Private,4d468b78e5d8ff8ce5d935773dc086f33abfef458f9513eddbf942e1259d156b,2285.0,0.0
территориально в Кургане,"при необходимости привезем в Екатеринбург\"",4600.0,34,2017-03-25,Private,572dbe307870008ec5ebce607a8b79b2f4509f1a5eafb70876d0a995f06e0000,1400.0,0.10457,,,,,,,,,
Догреватель/,,,,,,,,,,,,,,,,,
Покупала в бутике Милан за 70 тыс. руб. /,,,,,,,,,,,,,,,,,
максимум нагрузки – 25 килограмм;/,,,,,,,,,,,,,,,,,
> Материал корпуса: часовая сталь./,,,,,,,,,,,,,,,,,
слот для карт памяти/,,,,,,,,,,,,,,,,,
ЗАХОДИТЕ НА НАШ САЙТ,НАБРАВ В ЯНДЕКС: ДОСТУП-МЕБЕЛЬ или dostup-mebel./,,,,,,,,,,,,,,,,
Стоимость установки сруба - 13 т.р.,монтажа крыши - 21 т.р. (ориентировочно)./,,,,,,,,,,,,,,,,
"— Тормоз.\"",2620.0,1300,2017-03-28,Shop,8d65a942cda9bc44a51f5d7211b8ad05dce819e5abf3cc9e08c54a6624ade58d,830.0,0.0,,,,,,,,,,
- Новая зимняя резина Hankook на 16 дисках/,,,,,,,,,,,,,,,,,
3 л/,,,,,,,,,,,,,,,,,
- Видео/Звук /,,,,,,,,,,,,,,,,,
9cc60083f70e,e0202299fcdd,Свердловская область,Екатеринбург,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Электрогитара Ibanez в чехле с усилителем Line6,"Продам свою любимую гитару Ibanez и усилитель Line6,  а также кабели для коммутации. Гитара как новая, даже струны оригинальные, не менялись. В комплекте чехол для гитары.",25000.0,1,2017-03-18,Private,6f90045effec911bc61d3ab3f52cbd0ccd114412d278112ac9191f47c3dcd02f,2523.0,0.0
c87a78aab8ca,ea8a429e30b0,Алтайский край,Бийск,Хобби и отдых,Книги и журналы,Книги,,,Юридическая энциклопедия,,300.0,7,2017-03-24,Private,1908fd4526d514dac12a97398497c03b88cfa30d6839ef41bbfc19187b00059f,2286.0,0.0
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
✅ Упаковка: 27 × 10 × 22 см./,,,,,,,,,,,,,,,,,
Суммарная допустимая нагрузка при коллективном занятии детей,кг : 100/,,,,,,,,,,,,,,,,
В Trolo Maxi есть почти все современные фишки - регулировка руля по высоте,качественные японские подшипники,современный дизайн,нескользящая платформа. Специальный пластиковый чехол установленный на основании рулевой стойки закрывает место соединения с платформой/,,,,,,,,,,,,,,
У нас богатый выбор популярных игрушек по лучшим в городе ценам: Щенячий Патруль,Робокар Поли,Вспыш,Хот Вилс,трансформеры,развивающие конструкторы (Банчемс,Фани Брикс,магнитные конструкторы) и многое другое!/,,,,,,,,,,
доставка в п. Ува бесплатно,есть пункт выдачи на ул. Станционная 64д Автосервис/,,,,,,,,,,,,,,,,
акции подарки скидки/,,,,,,,,,,,,,,,,,
