item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
СТОЛБЫ мы изготавливаем исключительно из ДЕРЕВА,что значительно продляет срок службы изделия./,,,,,,,,,,,,,,,,
7771d1d19549,c1ac9db5f66d,Калининградская область,Калининград,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Туфли,"Туфли замшевые, цвет темно синий. Размер 35, в очень хорошем состоянии.",800.0,13,2017-03-26,Private,b2d58f5456b3697ce425cd52a9ac3226ba3a6e3fccdaceaa7b71d5080fbf47cc,425.0,0.0
d77765c54a56,691dff25ebcf,Ставропольский край,Затеречный,Животные,Другие животные,С/х животные,,,Труба - для откорма баран,"Ищу трубу для кариты , от 3 - до 5 метра , можно и пластиковый , если есть готовам виде ешо лучше ./",,,,,,,
2-ой этаж: 3 спальни,ванна с туалетом,гардеробная,кладовка,лоджия,2 балкона,небольшой зимний сад./,,,,,,,,,,,
3ca5350ce41a,34ab7bc393c3,Нижегородская область,Дзержинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Шуба,"Продам шубу мутон,очень тёплая,для русской зимы.3000руб.",3000.0,14,2017-03-17,Private,bfb6d7f68d427ab25b75e5fa0feac3ed58eec8e8817a99eaa876dd024317048a,538.0,0.0
*Иммобилайзер /,,,,,,,,,,,,,,,,,
5c11412c909f,e52764c6fd74,Оренбургская область,Оренбург,Личные вещи,Красота и здоровье,Парфюмерия,,,Туалетная вода,продается туалетная вода мери кей. Со скидкой 30 %,1100.0,57,2017-03-21,Private,43d09d2a8c7b6d626cbfee4e652ed26337c71cf93f79b6b65ae9cffac8658f24,771.0,0.0
карты памяти microSD,microSDHC/,,,,,,,,,,,,,,,,
— Сделано заботливыми мужскими руками/,,,,,,,,,,,,,,,,,
af7924c50efc,f33560ee3a3d,Татарстан,Альметьевск,Для дома и дачи,Ремонт и строительство,Инструменты,,,Генератор калибр бэг-815,БЕСПЛАТНАЯ Доставка по Всем  городам Татарстана. Оплата после Доставки. Возможны ОПТОВЫЕ Продажи./,,,,,,,
