item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"Пишите\"",280.0,84,2017-03-21,Private,172589a75b5c45be0f2aa39af217fb9eb5c3e955543b8add578f2cfa80e1129c,410.0,0.0,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
•	Подготовленный спец. авто транспорт/,,,,,,,,,,,,,,,,,
Watch dogs - 1200/,,,,,,,,,,,,,,,,,
866bc04289d5,d0f875d13d33,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Отдам детскую коляску и санки,"Отдам бесплатно детскую прогулочную коляску Chicco Snappy (трость) и детские зимние санки. Отдам тем, кто действительно в этом нуждается. Все вещи б/у.",0.0,3,2017-03-22,Private,19a5810ebd0bb24c3acf52a54d1fb2a86c87be838fb319bd3be0030afd46798f,1002.0,0.8032199999999999
Подойдёт и на M и на L (так как тянется )лежит без дела,покупала за 900,"отдам всего за 300\"",300.0,2,2017-03-23,Private,c05ae6967f85279dc125d0fed56c7c64bab2f9fee71df84fb3eef2c1a9489fb8,588.0,0.0,,,,,,,,
Вес ТВ - 11,4 кг/,,,,,,,,,,,,,,,,
2 день (7 мая):/,,,,,,,,,,,,,,,,,
810af8475b7a,f49a64f74d0a,Калининградская область,Калининград,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Oscar schaller Фарфоровое чайное трио,"Яркое, красивое фарфоровое чайное трио, состоящее из чашечки, блюдца и десертной тарелочки. Производитель OSCAR SCHALLER Elfenbein Bavaria (50-е гг.). Привезено из Германии. Качественный немецкий фарфор, цвет слоновая кость, позолота. Отличное состояние. В наличии один комплект.Чашечка: высота - 6,5 см, диаметр - 10 см/",,,,,,,
Двигатель : 4-тактный,V-Trial,1 цилиндр,ОНС,2 клапана на цилиндр,воздушное охлаждение/,,,,,,,,,,,,
b5a4151509bf,59199c03469d,Самарская область,Тольятти,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,86-92 см (1-2 года),Песочник Mothercare,Размер 18-24 мес,500.0,75,2017-03-27,Private,52362e53d6502c0f1f68863d7493295d2d806fefd529ee7776d455d46521573d,41.0,0.0
в комплекте (телефон,коробка,зарядка)/,,,,,,,,,,,,,,,
Различные варианты комплектаций в наличии./,,,,,,,,,,,,,,,,,
ed2271e01dcd,f0659365852f,Омская область,Омск,Животные,Другие животные,С/х животные,,,"1. Поросята вьетнамские вислобрюхие 2,5месяца. 2.Т","Омский район, с.Ростовка",3000.0,10,2017-03-27,Private,,,0.17407999999999998
77815e3c95f0,34872b345b5a,Удмуртия,Ижевск,Для бизнеса,Оборудование для бизнеса,Для ресторана,,,Барные табуреты,"Барные табуреты,  двух видов по высоте 740 и 640 мм. под соответствующие барные стойки 1050 и 900. /",,,,,,,
dec574543c94,ca3d09109a39,Алтайский край,Барнаул,Для дома и дачи,Посуда и товары для кухни,Посуда,,,Кофейный сервиз,Кофейный сервиз на пять персон. /,,,,,,,
145см длина/,,,,,,,,,,,,,,,,,
ширина подмышками - 37 см* 2 /,,,,,,,,,,,,,,,,,
глубина 0,55 м./,,,,,,,,,,,,,,,,
