item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Аппарат пончиковый Jeju 1шт./,,,,,,,,,,,,,,,,,
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
Крепление на пояс/,,,,,,,,,,,,,,,,,
Ещё у нас есть кроссовки Nike,Adidas,Reebok,Asics./,,,,,,,,,,,,,,
Две Виктории лицом друг к другу,каждая держит венок и пальмовую ветвь/,,,,,,,,,,,,,,,,
— количество секций стрелы,м: 6/,,,,,,,,,,,,,,,,
Обогрев заднего и лобового стекла,руля,сидений,зеркал/,,,,,,,,,,,,,,
Круглосуточно/,,,,,,,,,,,,,,,,,
992fd1fff317,15c0676b211e,Свердловская область,Екатеринбург,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Шведская стенка,"\"Просто стенка, \"\"классика\"\"",дерево,б/у,"220х60 см. Только самовывоз.\"",1900.0,43,2017-03-26,Private
a387540d3f4b,3dd26ccbe38c,Кемеровская область,Кемерово,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Комод,Состояние нового! Размеры высота 120; ширина 90; глубина 40 !,3500.0,64,2017-03-24,Private,857027ca1f2579077b2c9839afb431015e33fba8605e9d00f8c52049a677ed71,1485.0,0.86521
Цвет: чёрный,"белые цифры \"\"36\"\"/",,,,,,,,,,,,,,,,
MANDARA RESORT 5* - 117 500 руб/,,,,,,,,,,,,,,,,,
5a4d19811173,65bcc5d59d47,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Обруч массажный разборный BD73,Обруч массажный разборный состоит из 8 частей. /,,,,,,,
d58e1b8622e7,b1af705acf18,Башкортостан,Уфа,Для дома и дачи,Ремонт и строительство,Инструменты,,,Теодолит Vega Teo 20,Технические характеристики /,,,,,,,
Технические параметры: /,,,,,,,,,,,,,,,,,
Возможны услуги фотографа(1000р за мероприятие),фото на следующий день!/,,,,,,,,,,,,,,,,
6295e5171686,80cb2cd523ab,Владимирская область,Муром,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 85 м², 3/9 эт.","Продается трехкомнатная квартира на третьем этаже девятиэтажного кирпичного дома. Новый дом, индивидуальное отопление (отсюда низкая квартплата), теплые полы на кухне, в ванной и в прихожей. Сделана перепланировка. Остается кухонный гарнитур с техникой, вся ванная комната, диваны. Лоджия совмещена с комнатой. Во дворе можно припарковать автомобиль. До шк № 8 пять минут ходьбы, через дорогу - парк и ледовый дворец. /",,,,,,,
9b71ec77fcda,42536fc59682,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,,,,Куртка утеплённая,"Куртка утеплённая в тёмносинем цвете б/у 1 сезон в отличном состоянии, рост 152см, сезон ранняя весна- осень.",1500.0,91,2017-03-17,Company,b442c433bad943ab4129d6a35a8afaade855ec5343f212935b11f9e2502b7ae2,51.0,0.0
410b3daad560,d5848d5b845a,Ставропольский край,Ставрополь,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Crocs оригинал,Стопа 15 см,500.0,146,2017-03-20,Company,4e1271148183afe208e94db196be84433a428b96b2a07c927154ebc7d0575b8d,44.0,0.0
36.2x25.4x3.2 см/,,,,,,,,,,,,,,,,,
ea287d9e7e3f,f4cb542adfd5,Ростовская область,Ростов-на-Дону,Транспорт,Автомобили,С пробегом,Chery,Tiggo (T11),"Chery Tiggo (T11), 2010",Продаю целиком. По частям не интересует.,140000.0,11,2017-03-23,Private,4de6603c2a31049a91ed6c24259fa59a6b417d05cf5538ed54c5466d92f61138,1118.0,0.7376
4022dcdc35e0,9b3fb3d0769c,Красноярский край,Красноярск,Бытовая электроника,"Игры, приставки и программы",Игры для приставок,,,Beyond: Two Souls \ За гранью две души Диск PS3,Продам диск для PS3 с игрой Beyond: Two Souls. Все на русском языке!,450.0,15,2017-03-20,Private,343efd0b88f3d12a842b8a88667420c5317b3f545a52da80c7b12132a683bc9e,2888.0,0.57989
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
3*3,2 - 2 шт./,,,,,,,,,,,,,,,,
"2 браслета с бабочками- регулируемые - цена по 600 рублей. Очень красивые и качественные.\"",100.0,76,2017-03-28,Private,0addc922b4dc9e6fd42ee423bdc1e265a3b89d1dbc544df23dbe409a60b4308d,365.0,0.0,,,,,,,,,,
41518a6b0479,815f624dcb68,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Беллакт,,100.0,20,2017-03-28,Private,9c17e8f567aba91f38fd55149817021fff04722bde3a07e5438da4f1efb98781,801.0,0.80323
Количество адаптеров в комплекте: 1 (USB-microUSB)/,,,,,,,,,,,,,,,,,
95d1c00e160b,cdecb8b95b4f,Самарская область,Самара,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Ветровка Finn Flair,"Продам ветровку в отличном состоянии! Ветровка без утеплителя, от + 10 . Есть капюшон, он прячется в воротнике.",1000.0,162,2017-03-17,Private,d693ff57b6a24a774829b8377c0c146af29fdea1634a62a9d008e58c35d9dda2,649.0,0.0
e34239305d36,b510424a5e1b,Краснодарский край,Краснодар,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 64 м², 10/23 эт.","Продам 1 ком. квартиру в Бригантине. Закрытая территория. Полностью укомплектована мебелью и техникой. С лоджии  видно  город. Все подробности по тел. Игорь. С агентами не разговариваю, поверьте на слово и не тратьте время. Спасибо за понимание.",4850000.0,5,2017-03-25,Private,ed2f33f6a815aff066c341c51c75dac879cd6a52162af6b70e9cf25b02f4955c,1429.0,0.10323
7)FIFA12.900p/,,,,,,,,,,,,,,,,,
afd03f76fcfc,c3059d2e4c2a,Самарская область,Тольятти,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Обруч,Обруч зелёный с пупырками в идеальном состоянии!!!! Цена указана за два обруча,500.0,273,2017-03-24,Company,96b38d6d3f678bd3faf8198fb5b34761594d232f4ad365e5ce5c39dba392f0ec,2699.0,0.82668
d5fdd584b122,bb096320ea15,Саратовская область,Саратов,Хобби и отдых,Велосипеды,Запчасти и аксессуары,,,Сайлентблог задней балки,,300.0,34,2017-03-27,Private,39381b75b060052ad51505bfcde9d5629783c13d4dfced3b87994c14e990cbe7,1861.0,0.0
c68c4db66ffa,7ed73a8f604b,Ханты-Мансийский АО,Ханты-Мансийск,Услуги,Предложение услуг,"Ремонт, строительство","Строительство домов, коттеджей",,"Проектирование, строительство частных жилых домов",ООО ЮграГазСтрой оказывает следующие услуги:/,,,,,,,
Тактовая частота 2833 МГц/,,,,,,,,,,,,,,,,,
- Безналичный расчет эквайринг VISA/ MasterCard*/,,,,,,,,,,,,,,,,,
0c61c39ffb88,6660736bbff9,Алтайский край,Бийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Топы и футболки,42–44 (S),Футболка,,300.0,28,2017-03-26,Company,634654a5b8027b18bd6d5cd07b65cc077fb022eb8fac01600a4dbcfda1e7cc4d,624.0,0.0
УНИВЕРСАЛЬНАЯ КОЛЯСКА ДО 3 ЛЕТ /,,,,,,,,,,,,,,,,,
Год реализация - 01.08.2016/,,,,,,,,,,,,,,,,,
5ec419240fe3,d7b84968e5da,Омская область,Омск,Личные вещи,Товары для детей и игрушки,Товары для кормления,,,Philips диетологический центр 3-В-1 новый,Новый. Подарили - не пригодился. В магазине более 4000 руб./,,,,,,,
"Цена за один 400\"",400.0,58,2017-03-16,Private,21d4399b20ff50bcb95462d2697eb0257883ac4f8f7057f6a8192442322e15e6,2905.0,0.0,,,,,,,,,,
716876851100,4f04fea1f91e,Удмуртия,Ижевск,Хобби и отдых,Коллекционирование,"Жетоны, медали, значки",,,Значок,,50.0,3,2017-03-18,Private,8360253747241bb41955e1aa3765f5ca5c345ead9af28a48a1558be7d8a4a881,805.0,0.0
Особенности:/,,,,,,,,,,,,,,,,,
c9704c7ae374,c20815a956d6,Краснодарский край,Краснодар,Хобби и отдых,Спорт и отдых,Ролики и скейтбординг,,,Скейтборд-пениборд,"скейтобрд-пениборд в хорошем качестве . хорошо ездит, цвет доски тёмно зелёный, колёса оранжевые. рамер доски 66 см на 18 см, колёка 6 см. продаю только потому, что мне сейчас негде и некогда котаться/",,,,,,,
Вода – источник жизненных сил,поэтому вы всегда должны иметь при себе бутылку с водой. Бутылка “My Bottle” изготовлена из качественного,прочного пластика TRITAN,не содержащего вредных примесей,поэтому вода в ней всегда будет оставаться кристально чистой. Материал выдерживает даже экстремальные температуры./,,,,,,,,,,,,,
* капюшон трикотажный,натяжной. /,,,,,,,,,,,,,,,,
fadce2de348c,d10e91784a80,Владимирская область,Александров,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,27,Адидас,"Замшевые кроссовки с системой ортолайт и фирменным резиновым носом. Яркий,оригинальный дизайн",900.0,3,2017-03-18,Private,fd5ba218270786f1f518e7b1d489621d465624df2660ff80528bbf3c9107231c,476.0,0.0
