item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
-Окрашивание бровей и ресниц /,,,,,,,,,,,,,,,,,
240ac107b4ee,868059dfec1e,Тульская область,Новомосковск,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Манипулятор камаз,Предложение услуг манипулятора стрела 3 тонны борт до 8 тонн.,,3,2017-03-16,Private,,,0.0
8700a569a4b1,44ff265597a0,Нижегородская область,Нижний Новгород,Бытовая электроника,Фототехника,Объективы,,,Объектив,"Объектив 50мм Кэнон. Состояние хорошее, немного пыльный, в коробке. Небольшой торг./",,,,,,,
Xiaomi Mi Power Bank 5000 mAh Silver - 1090/,,,,,,,,,,,,,,,,,
"В хорошем состоянии👍\"",1500.0,2,2017-03-28,Private,30d42c8dd005954b75c67976981e2e5b8b984578a0a89a2afb1744c940c6bf5c,2652.0,0.0,,,,,,,,,,
ce2cf1ea1130,eb859b21ac27,Красноярский край,Канск,Недвижимость,Земельные участки,Продам,"Сельхозназначения (СНТ, ДНП)",,"Участок 6 сот. (СНТ, ДНП)","Продам земельный учаткок, в районе поселка Строителей. Участок 6 соток в ухоженном состоянии, имеется домик",40000.0,6,2017-03-17,Private,,,0.10831
Удобная застежка. Очень легкие. Нога хорошо проветривается./,,,,,,,,,,,,,,,,,
00239ea038e0,206bbab9c3d0,Краснодарский край,Новороссийск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Кооссовки,,1700.0,74,2017-03-20,Private,073bfedcff89c63e020e41f47c5439ad010d89a2b75569bc0fc04f51d5f695b5,456.0,0.0
Ширина клинка – 22 мм; /,,,,,,,,,,,,,,,,,
Брянск/,,,,,,,,,,,,,,,,,
8ef9c7ace052,b5003ea27e7a,Краснодарский край,Сочи,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Сплит-система General Climate GC/GU-N07hrin1,Сплит-система General Climate GC/GU-N07HRIN1/,,,,,,,
Число оборотов,об/мин. 11000./,,,,,,,,,,,,,,,,
"Звоните!!\"",100.0,2,2017-03-22,Private,6c71ca263515855fa50e5bb317d59cff84e2c81bd3c99bb1486ac7de637900ab,1056.0,1.0,,,,,,,,,,
Основные характеристики LED кольца для селфи/,,,,,,,,,,,,,,,,,
1227f817a65d,f7411b761789,Иркутская область,Ангарск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботильоны+туфли,Цена за обе пары,400.0,161,2017-03-16,Private,5525a55b78615163e672c9153da6cb5fa50ac05b246a7eae8fb44502597814f1,450.0,0.0
Цвета есть разные. /,,,,,,,,,,,,,,,,,
- Высокая скорость сборки/,,,,,,,,,,,,,,,,,
Гарантия 3 месяца от магазина!/,,,,,,,,,,,,,,,,,
"По наличию уточняйте по телефону! либо Whatsapp\"",2390.0,4561,2017-03-18,Shop,cbeea9a3ef07a6b645cf88e9b53ce9fa311f884d0f0cb8c95903b7632b8607c0,2862.0,0.0,,,,,,,,,,
bb190a7f3557,105c486be5a8,Татарстан,Казань,Для дома и дачи,Ремонт и строительство,Стройматериалы,,,"\"Кованые ворота с калиткой. Комплект \"\"корона\"\"\"",Комплектация:/,,,,,,,
997ff3ac116f,7e0d783b53f6,Удмуртия,Глазов,Хобби и отдых,Спорт и отдых,Фитнес и тренажёры,,,Профессиональные кардиотренажеры,"продается профессиональная беговая дорожка (в рабочем состоянии,без полотна)100000 и велотренажер 40000",40000.0,29,2017-03-17,Private,0f75eba64598e8c0c44a9646c20ed11034dc65d3b09b3bf637f9f0ff91156e17,2008.0,0.10925
О магазине: /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
