item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип дисплея: LCD (Liquid Crystal Display) — Жидко-кристаллические дисплеи. Самые первые дисплеи,используемые в мобильных аппаратах,при чем не только в телефонах. Главная их особенность состоит в том,что у них очень низкое энергопотребление,из-за невозможности отображения цветного изображения. Они не излучают света и поэтому телефоны модернизируют лампами подсветки. На некоторых телефонах было несколько разных цветов подсветки,основанных на наличие разных светодиодов по периметру дисплея. Это неординарное решение применялось,допустим,в телефоне Ericsson A3618. На таком типе дисплеев отчетливо видны пиксели,да и большим разрешением такие дисплеи похвастаться не могут. Для того,чтобы продлить жизнь таким дисплеям,делали их инверсионным,т.е. текст и символы отображались не заполненными пикселями,а,наоборот,неактивными на фоне заполненных. Таким образом,получался светлый текст на темном фоне. В настоящее время такой тип дисплеев применяется в самых дешевых бюджетных моделях (Nokia 1112) и как внешний в некоторых «раскладушках» (Samsung D830). /,,
"- Регулировка руля (в 2 пл.)\"",210000.0,10816,2017-03-27,Shop,09067d62be86a8fee77c399bf5e243dd60ad26a6d6b813c0275d37f1c4eda923,1102.0,0.0,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
- Регул. Сидения вод. (по высоте)/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
- Четырех скоростной ВОМ с частотой вращения 1 200 и 3 272 мин-1 при зависимом приводе,4,87 и 13,"28 об/м пути при синхронном приводе.\"",300000.0,5,2017-03-16,Private,a4b87f12ae72fb93e158e0a3c2ec715cad1f6d1a516abef1d0c2c6ee689b8bc7,1060.0,0.01586,,,,,,,
"Иван Тургенев \"\"Отцы и дети\"\" - 100 р/",,,,,,,,,,,,,,,,,
c18007cdfdbd,4262ee5e8d56,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Кожаная куртка,Продам кожаную куртку красного цвета в хорошем состоянии. Куплена в Турции.Интересная модель с гипюровым кантом и завязками около пуговиц. Воротник стойка.1000 рублей.,1000.0,6,2017-03-19,Private,636ea2d807cc09f80fe19b4b5e47603e661d0b7ed0b995db6a025eb50f1fd7ab,527.0,0.12579
High durability/,,,,,,,,,,,,,,,,,
2cbadfda1ae9,350ed924a705,Челябинская область,Миасс,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф плательный с антресолью,"Шкаф плательный: размеры 80х220х60, лакированный есть зеркало. Состояние идеальное. Цена: 900 р, торг!",900.0,36,2017-03-28,Private,620720fad971da100bb48ddf575a8e628f976cf5fc372a506c1ae98ea4f66ecc,1488.0,0.86521
Рекомедуется блок питания мощностью не менее 500Вт с одним 6-ти и одним 8-ми контактными разъёмами дополнительного питания видеоадаптера./,,,,,,,,,,,,,,,,,
Отдельно стоит сказать о более романтических образах. Портупея в соседстве с легкой шифоновой блузкой и платьем с рюшами создают осторомодное сочетание,заявляя окружающим о безупречном стиле./,,,,,,,,,,,,,,,,
e597511caeee,ef53120366d4,Самарская область,Самара,Транспорт,Автомобили,С пробегом,Toyota,Land Cruiser Prado,"Toyota Land Cruiser Prado, 2007","Отличное состояние, тонировка. По всем вопросам обращаться по телефону с 10:00 до 14:00",1450000.0,1,2017-03-22,Private,,,0.14376
49726fdefe82,478a66db4a07,Иркутская область,Иркутск,Хобби и отдых,Охота и рыбалка,,,,Фляжки для алкоголя,Новая фляжка. Не разу не использовалась.,500.0,6,2017-03-22,Private,aa4cb9682fb9f4cdf0579ee4cac81c55d51db2837911296c44c32c6b74c59048,2319.0,0.0
75299917b836,68522d45ad5f,Свердловская область,Краснотурьинск,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Защитное стекло для леново s 90 и стекло для ленов,,100.0,51,2017-03-24,Private,3683550bdb1a4acb264db9a08c4caa5f75efd0079c62c9e12c848abb52acc244,1666.0,0.0
53d674715c9e,7f72f2b8cb50,Нижегородская область,Нижний Новгород,Для дома и дачи,Бытовая техника,Климатическое оборудование,Кондиционеры,,Centek CT5207,"CENTEK CT-5207 - настенная сплит-система, обогрев и охлаждение воздуха, режим вентиляции, автоматическое поддержание температуры, оптимальный режим работы в ночное время, осушение воздуха при повышенной влажности, управление с пульта/",,,,,,,
