item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
90eb84a1149a,2a59f0e8f066,Челябинская область,Магнитогорск,Бытовая электроника,Товары для компьютера,Клавиатуры и мыши,,,Мышка Steelseries kinzu v1,Steelseries kinzu v1/,,,,,,,
656cc08f83a4,be1af0e63376,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Детские коляски,,,Санки-коляска,"Санки-коляска очень удобные в эксплуатации, занимают мало места, б/у 2 сезона, в отличном состоянии. Отдадим вместе с матрасиком.",800.0,31,2017-03-18,Private,3ddafd361b37ec2d4788e38e9f060253c6d749a7f0581283b2026f99a373fd89,1004.0,0.80323
Мощность	750 Вт/,,,,,,,,,,,,,,,,,
9b803abd1598,21d9aa169fe3,Башкортостан,Дуван,Транспорт,Грузовики и спецтехника,Грузовики,,,Продам Урал 4320 1994 года выпуска,Все вопросы по телефону,,1,2017-03-21,Private,64dde2d2fa03d5ee8ccf770945467af9e6d6d226ae2a3879eae6f16ba6ac9673,1077.0,0.30191
8fd288ac5aaa,44cd2241ab06,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Костюм,"Костюм фирмы Кико (ветровка,тостовка на молнии,штаны).рост116. Цена 500р.                                                                                                   Ветровка рост 116-122.цена 200р.",,14,2017-03-17,Private,d6e2f504b77ca5685071611e485e61b8523de4460174e352db1ece7c5d113671,98.0,0.12734
584ee7316dbf,ecb1e78df66c,Пермский край,Пермь,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед,,3000.0,216,2017-03-16,Company,9525650a43e25885682c374230302cf8264e829ede8944a73174fb0f50a55038,2370.0,0.0
Размеры :250х105х155 см/,,,,,,,,,,,,,,,,,
Регулировка высоты поручней: да,3 положения/,,,,,,,,,,,,,,,,
901b89939a5f,51f98cf60586,Волгоградская область,Волгоград,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван,Диван новый в наличии!,14000.0,3,2017-03-17,Private,8f85b7e64b5ab548cfd247d86557974501d0a80e8c94eb52ec57de130c5246f8,1431.0,0.05576
