item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Диаметр круга-115 мм;/,,,,,,,,,,,,,,,,,
Поможем:/,,,,,,,,,,,,,,,,,
Камера есть/,,,,,,,,,,,,,,,,,
⚫контекстная реклама;/,,,,,,,,,,,,,,,,,
AV,компонентный,SCART,HDMI x4,USB x3,Ethernet (RJ-45),Bluetooth,Wi-Fi /,,,,,,,,,,
cdd4e00e7b1f,a6499bf72740,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Toyota,Corolla,"Toyota Corolla, 2008",Цена адекватна состоянию авто! Обмен не интересен! Цена окончательная!,340000.0,33,2017-03-18,Private,96bfb8211644ac5593ef0aa8e775a042fd116ae687ccc84e9dcef51077949501,1115.0,0.0
Имеет множество карманов,куда можно положить книги,журналы,игрушки,карандаши,блокнот и многие другие необходимые в дороге детям предметы. /,,,,,,,,,,,,
b4437f9eb4ba,515cd9ecd336,Краснодарский край,Краснодар,Транспорт,Автомобили,С пробегом,Mazda,6,"Mazda 6, 2011","Машина в отличном состоянии. 1 хозяин.Японская сборка. Mazda 6- ристайлингЦвет  ярко белый перламутр,Богатая комплектация на коже, с автозапуском ,на литых дисках R-18 диски с резиной BRIDGESTONE 225...40 (спорт низкопрофиль) т.д. ПТС оригинал. Есть диагностическая карта Юридически чиста, без ограничений и арестов. Салон чистый и ухоженный. Комплектация: 2-х зонный климат,круиз-контроль, кожаный салон, ксеноновые фары с поворотом угла,противотуманные фары(ксеноновые), ,подогрев сидений, подогрев лобового стекла , система контроля слепых зон, электрорегулировка зеркал, 4 электростеклоподъемника, кожаный мультируль, мультимедиа CD+MP3+USB+AUX, артемальное остекление, сигнализация с автозапуском,обратной связью,самая топовая комплектация supreme + только под заказ! , металическая защита двигателя! кожаный салон с перфорацией,водительское сиденье с памятью в  4 положениях,электроприводом,электропадкачка почуясничной зоны,музыка Bose 8 динамиков,кнопка старт-стоп, биксеноновые адаптивные фары заглядывающие за поворот с дневными ходовыми огнями,линзой и омывателем фар,раздельный климат контроль, датчик света,датчик дождя,датчик давления ШИН ,в зеркалах датчики слепых зон,передние и задние парктроники,управление на руле,круиз контроль),электрозеркала с функцией обогрева и складывания,зеркало заднего вида с автозатимнением,6 подушек безопасности, спойлер лезвие!Автомобиль оснащён газовым оборудованием последним-пятым поколением /",,,,,,,
099d18c03dd9,1ad1efe17bc4,Кемеровская область,Ленинск-Кузнецкий,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,> 50 (XXL),Куртка демисезонная новая,"Куртка новая , хорошая по качеству",1000.0,15,2017-03-25,Private,6e97dcaaa7dea40e8c27ffc3994888bf0d525cf14b19cfdf6611ad00c58cb965,545.0,0.0
Диаметр колеса 	26/,,,,,,,,,,,,,,,,,
Bluesky Base- 100р/,,,,,,,,,,,,,,,,,
Дом из белого кирпича,теплый./,,,,,,,,,,,,,,,,
Android 4.2,размер изображения: 1920x1080 (Full HD)/,,,,,,,,,,,,,,,,
ed4c612dc9ad,3dbfc12311ba,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Велюровый костюм на синтепоне,"Костюм на 6-9 месяцев, маркировка 74. Мягкий, теплый.Теплая весна, холодное лето",450.0,14,2017-03-16,Private,d2dfe625873999e63840ea35c2dc775aee333d4c8dc850dd20baaa843d462aae,98.0,0.0
- есть выставочные образцы (постоянно обнавляющийся ассортимент мебели)./,,,,,,,,,,,,,,,,,
adfd6159125f,68ca01e424aa,Иркутская область,Иркутск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 70 м² на участке 5 сот.,"Добротная дача в живописном месте, в 5 минутах ходьбы от залива. Дом 70 кВ и. из профилированного бруса, построен 5 лет назад. Печное и радиаторное отопление, внутренний водопровод, септик, большое сухое подполье, сигнализация. На участке насаждения и теплица из поликарбоната.",2600000.0,9,2017-03-23,Private,16e14afe11299dc27321af0afb5f928af732a69d80134b5c412501d4b9978583,2215.0,0.18524
c26342eb354c,05bc032fbd00,Свердловская область,Екатеринбург,Для дома и дачи,Бытовая техника,Для кухни,Холодильники и морозильные камеры,,"\"Холодильник \"\"Бирюса\"\"\"",Бирюса м 108/,,,,,,,
Документы в полном порядке,"готовы к сделке. Срочно.\"",4500000.0,1318,2017-03-16,Company,af069819567de8fc8325c44f1a9bf6f77de2486d8583c1343e885ffc7b022c3d,2220.0,0.0,,,,,,,,,
мощность 290 Вт/,,,,,,,,,,,,,,,,,
075e9ea06005,f57df16a7cf5,Башкортостан,Дюртюли,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,42,Унты,Абсолютно новые ( продаю за ненадобностью)...,2800.0,14,2017-03-16,Private,91b5ecb951f255109a1438d48ec2fa6e3282ac88903fe1c7cbaf1c7964190d5c,642.0,0.0
"Рулевая колонка \"\"FSA\"\"",интегрированная,японские промышленные подшипники/,,,,,,,,,,,,,,,
ef7ead5e6abb,fd7ececb096f,Краснодарский край,Краснодар,Для дома и дачи,Мебель и интерьер,Шкафы и комоды,,,Шкаф купе,Продаётся шкаф-купе. /,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
