item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
196743118d31,c0cf580dd6cc,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,43,Кроссовки nike pegasus 32,,3900.0,3064,2017-03-19,Shop,334470b60ff3854566315b1b453a9b53e190285fb4a01a61b4a07744ca362349,462.0,0.0
Здание и земельный участок в собственности./,,,,,,,,,,,,,,,,,
68aab839e064,d850122a6feb,Алтайский край,Барнаул,Услуги,Предложение услуг,"Транспорт, перевозки",Автосервис,,Ремонт автомобилей,"капремонт любых двигателей,ремонт ходовой части, выезд к вашему авто для осмотра и определения возможных не исправностей,помощь в поиске запчастей,помощь в покупки авто, итп",,1,2017-03-23,Private,,,0.0
БП Неплохой 500ватт 24/7 ни каких проблем за 2 года/,,,,,,,,,,,,,,,,,
cbbe745896e0,22e91b83984b,Тюменская область,Тюмень,Бытовая электроника,Оргтехника и расходники,"ИБП, сетевые фильтры",,,Источник бесперебойного питания,,850.0,62,2017-03-21,Company,5a5eb1d74d5e99d544d1170e6f63bd304a976ec42bf51d531a8ec1e5db92f0db,2775.0,0.0
"Пишите возраст реьенка скину все что есть на это возраст! Вещи все в хорошем состоянии и на мальчиков и на девочек ! Могу передать в тц\"",100.0,292,2017-03-17,Company,87a70799d696612d3a332b97493c2078dbb84e62bd49ebf611629b831aa6f0bf,622.0,0.12734,,,,,,,,,,
Проблема в том,что мне не нравятся айфоны,предпочитаю смартфоны другого производителя. Поэтому немного подумав,принял решение продать смартфон./,,,,,,,,,,,,,,
Покрытие экрана	антибликовое /,,,,,,,,,,,,,,,,,
74d4d14d2297,c2b11adfc109,Омская область,Омск,Бытовая электроника,Товары для компьютера,Комплектующие,Процессоры,,"Intel Xeon L5638 2000MHz, LGA1366",Socket	LGA1366/,,,,,,,
c1e46c2e16e1,b9e583cd3917,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,74-80 см (7-12 мес),Жилетка размер 74,"Жилетка детская размер 74. В отличном состоянии, подкладка из натурального хлопка, приятная к телу. Наполнитель синтепон",500.0,38,2017-03-15,Private,5e09c78031bc80c1a97ad84ac8946adfe970c89c0aa648ed027597e98e341ecf,51.0,0.0
fc392e9d93a4,56c4055275d5,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Балетки бу мало,Очень стильные,200.0,10,2017-03-25,Private,3c0d97c2bf133f5dee2ac0de07610ab1e98ad487d40466eca43abcb56a51df90,496.0,0.0
Ни одной черточки от ручки/фломастера или другого повреждения./,,,,,,,,,,,,,,,,,
Подсветка автофокуса/,,,,,,,,,,,,,,,,,
3a87776ecc41,fc3550504ae0,Самарская область,Кинель,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 178 м² на участке 8 сот.,"Продаётся новый двух этажный коттедж, первый этаж полностью отремонтирован, большая гостиная с кухней, две спальни, санузел, гардероб, лестница на второй этаж,  на втором этаже две спальни и две кладовые, необходимо сделать косметический ремонт. На участке ещё один небольшой деревянный дом, со своими удобствами,  светом и газом. Кроме того есть действующая баня и декоративная беседка. Все документы полностью готовы, небольшой торг при осмотре.",4700000.0,147,2017-03-27,Company,acaf4fe45c27763a63f1c06aa4f5750949f32d80881fa9490ec9da22a55bf62b,1308.0,0.12895
55947428f651,f79497fddb79,Омская область,Омск,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Сумка,,700.0,138,2017-03-24,Private,d4247f51931b9785e79d0961c88596bc67cb8fb075060ffcc87c01b65cab55bf,292.0,0.0
Предел погрешности измерения,%	8/,,,,,,,,,,,,,,,,
- 46 дюймов,/,,,,,,,,,,,,,,,,
822f93699036,de9094359db9,Краснодарский край,Курганинск,Бытовая электроника,Товары для компьютера,Комплектующие,Видеокарты,,Asus R7 260X на восстановление,Продам Asus R7 260X  (под нагрузкой - черный экран).   Ремонту не подвергалась.  Звоните в любое время.,2000.0,297,2017-03-26,Company,a4e7aadabc3811389b461671e9e5d17da8b11543216d281b6127988729329742,2865.0,0.15575999999999998
минимальная наценка! цена на сайте производителя- 750р + доставка/,,,,,,,,,,,,,,,,,
"Кулер 4pin\"",600.0,12,2017-03-22,Private,,,0.0,,,,,,,,,,
Звоните по указанному номеру – мы с удовольствием проконсультируем вас и поможем выбрать подходящий (двухсторонний мольберт,мольберт тренога,"детский мольберт)мольберт именно под ваши нужды.\"",1180.0,94,2017-03-27,Company,e82b3be0de140fbc59f78119ffdb6027c737413d78ae164829087cc2508a7c00,2718.0,0.31492,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
