item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
dcff71250bc5,d0bda576714d,Ростовская область,Волгодонск,Личные вещи,Детская одежда и обувь,Для мальчиков,Другое,,Свитер на 2-3 года,"Возможно на 4 года, смотря какой ребенок.",200.0,6,2017-03-21,Private,89da57c21f8668cdfe133383864aa7213975948d536fb7fba681019d50d1b819,64.0,0.0
Вечером экскурсия по олимпийскому парку,знаменитый поющий /,,,,,,,,,,,,,,,,
Режим полета/,,,,,,,,,,,,,,,,,
*Блуза Play Today размер 116 /,,,,,,,,,,,,,,,,,
80e21d0f06cf,cd2cd284c2fc,Кемеровская область,Гурьевск,Недвижимость,"Дома, дачи, коттеджи",Продам,Коттедж,,Коттедж 113 м² на участке 11 сот.,Есть холодная и горячая вода,1700000.0,2,2017-03-25,Private,,,0.0
 без запаха,отличное качество/,,,,,,,,,,,,,,,,
Win 7 64/,,,,,,,,,,,,,,,,,
42ac2c3967dc,fa23a14c5418,Ставропольский край,Михайловск,Хобби и отдых,Коллекционирование,Другое,,,Товар ручной работы под реализацию,"В магазин под реализацию примем товар: мыло ручной работы, куклы ручной работы и т.д.",100.0,11,2017-03-24,Private,a8b6ca3dbbdf82b0f17aafb4ac8adae6cc331551549d224e20f38024a3f57817,982.0,0.22194
Во дворе-детская площадка и парковочная зона./,,,,,,,,,,,,,,,,,
Что касается интерьера,то тут лидирующие позиции занимают природные,экологически-чистые материалы.  К примеру,роль напольного покрытия играет высококачественный дубовый паркет и каменная (с подогревом) плитка. Дом полностью меблирован и укомплектован современной бытовой техникой и электроникой!/,,,,,,,,,,,,,,
4d6d4ec5f3c8,577d7badc912,Тульская область,Киреевск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,46–48 (L),Свитер,,50.0,34,2017-03-27,Private,58efee9715f2d48b1b2072aebcbb0182ca4287cd35a6edaf5540682fabfb5a46,410.0,0.0
4,"7 дюймов 8 ми ядерный\"",1000.0,9,2017-03-25,Private,6139adf7a5978889d5eb11edc588280923be2c1bc9732263e070ad9c7be562ed,2926.0,0.33973000000000003,,,,,,,,,
Перчатки DAKINE Blockade Glove (XS,Black) - 1900/,,,,,,,,,,,,,,,,
"1004270909 Никитина Марина\"",1550000.0,31249,2017-03-23,Shop,787a600cf385a304523ed862d42ed1535d2d9a6c5291f3bf82527f2ab68ef730,2218.0,0.0,,,,,,,,,,
✔ Рекомендации отелей основываются на личном опыте и отзывах наших туристов./,,,,,,,,,,,,,,,,,
da3ee9403dec,934ee9245c4f,Свердловская область,Ревда,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,98-104 см (2-4 года),Куртка+жилетка для девочки,"Модные куртка и жилетка для девочки в идеальном состоянии, H&M, рост 104. За обе вещи 1000 руб.",1000.0,28,2017-03-28,Private,03f6b7e8d0234331b7e83cd0ce4c186464c025d66cd7964a546f036a7a376c18,84.0,0.80323
Зеркало снабжено защитной пленкой с обратной стороны. Это снижает опасность получения травм,если стекло разобьется./,,,,,,,,,,,,,,,,
eb0b86df39b7,4a1298fc6564,Нижегородская область,Нижний Новгород,Хобби и отдых,Спорт и отдых,Другое,,,Мангал,"Мангал от мастера из толстой стали 4мм, может выдержать температуру до 700 градусов. Ножки и ручки складываются, удобен для перевозки, благодаря продуманной конструкции во время поездки ничего не дребезжит. Добротный, прочный, красивый, с перфорацией в виде язычков пламени. Отличный подарок. Параметры в сложенном виде(снаружи): дл. 46см   , шир. 29  , выс 17см  . В разложенном:  выс.  52см  ./",,,,,,,
"Цена 600 руб (без торга)\"",600.0,4,2017-03-25,Private,648b9ff302077ab61ba9bf8447293faf535c1ee7c0216e508501a634f8dececf,2865.0,0.76786,,,,,,,,,,
Камера 5 мп со вспышкой,/,,,,,,,,,,,,,,,,
320x240/,,,,,,,,,,,,,,,,,
dc200c468f25,9d66214f89c7,Омская область,Омск,Для дома и дачи,Посуда и товары для кухни,Товары для кухни,,,Кантер электронный,"Очень удобный в применении,новый.",170.0,28,2017-03-28,Company,c6801492e95e9b01cf11dcf207ce053b8da6463023c55392fe645c9950eaf69d,1834.0,0.0
•дискретная графика/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
