item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Написан размер 110,но он маломерит,скорее на 98/104/,,,,,,,,,,,,,,,
коробка автомат на 6 передач,подогрев передних сидений,подогрев лобового и заднего стекла,/,,,,,,,,,,,,,,
Доп. описание: санузел совмещенный,плита электрическая,пластиковые окна,в доме есть: детская площадка,закрытый двор,ворота,охрана,видеонаблюдение,наземный паркинг,подземный паркинг,гостевой паркинг,лифт пассажирский,,,косметический ремонт,также имеются: интернет,кабельное телевидение,счетчики холодной и горячей воды
403afd170eb9,30981da4e3f5,Волгоградская область,Волжский,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Диван,"Диван детский,очень хороший,длина в разложенном виде 180см.ширина 80см,большой ящик для постели.",3000.0,4,2017-03-21,Private,6d985332c9bd3f6b28a0d65e2db0e82988dc85c41a085036acdcddafdd6d8f6d,1432.0,0.0
1995b4d26d5e,17508c92e0da,Свердловская область,Екатеринбург,Животные,Другие животные,С/х животные,,,Нубийские козлята,"1 фото: 100% нубийский  козлик , родился в двойне, мать 100% нубийская , отец 100% нубийский , бабушка импортированна из США/",,,,,,,
46c4013dea56,072f05de342e,Красноярский край,Красноярск,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Кресло,"Продам кресло ИКЕЯ в ткани, в хорошем состоянии./",,,,,,,
eddb4ac5495b,10db83fa67f3,Татарстан,Казань,Бытовая электроника,Телефоны,iPhone,,,iPhone 4s 16gb,"Хорошее состояние, коробка есть, от айклауд отвязан.",5500.0,116,2017-03-23,Company,b18d077e16a20fda6c188b632432fd10576027d7ca7198c55c5add2872a89bff,2918.0,0.03486
eca14ec279e3,e0aea88392d4,Краснодарский край,Кабардинка,Транспорт,Автомобили,С пробегом,ГАЗ,31105 Волга,"ГАЗ 31105 Волга, 2005","Продам или обменяю на НИВУ. Волга 31105 в нормальном техническом состоянии. Двигатель, ходовая, коробка на твердую 4. По кузову кое-где рыжики на фотографиях видно. В последние 8 лет в одних руках. Причина продажи 3 машина в семье",85000.0,1,2017-03-15,Private,d966599d69dc7416826f54d9a34502ce91e32d74d7a95a0dffcd45e16c0d02d3,1055.0,0.13892000000000002
Габариты и вес/,,,,,,,,,,,,,,,,,
8b7088b8e6d5,5e2177636c14,Омская область,Омск,Животные,Товары для животных,,,,Аквариум,Продаю аквариум на 3 литра,150.0,92,2017-03-22,Private,b59d33bded0764a7954a009580c583757d07041c2d6f4c04667c321ec78ca054,2014.0,0.0
"Установлена система windows7 home basic лицензия\"",4500.0,91,2017-03-21,Company,3c0c7dabf51a119e44ad4fd3a1f7df43b9d8325b6af6d58d364769bf0b7a69c3,2794.0,0.0,,,,,,,,,,
"все в очень хорошем состоянии\"",500.0,25,2017-03-18,Private,ec125d6254ec536a5ab2a77711c1bfa5160919161cfe0dd0923310bbbd86ee11,88.0,0.0,,,,,,,,,,
Эквивалентный вес маховика (кг) 	22/,,,,,,,,,,,,,,,,,
Широкий ассортимент! Вся мебель со склада,в Красноярске (17 складов),ЦЕНЫ НИЖЕ РЫНОЧНЫХ! /,,,,,,,,,,,,,,,
66db2677b239,59e8ea5bc9b8,Оренбургская область,Бузулук,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,110-116 см (4-6 лет),Кофта рост 110-116,"Б/у, мягкая, удобная.",100.0,126,2017-03-20,Private,366af0d2ea98dc60071267f6ac8de2c83132dbd1e8608a7be14a15f9a7200054,107.0,0.0
