item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Тип аккумулятора/,,,,,,,,,,,,,,,,,
Диаметр колес: 29,5см/,,,,,,,,,,,,,,,,
-Частота процессора: 1900...2200 МГц/,,,,,,,,,,,,,,,,,
680fd462ad49,9c44b827c252,Новосибирская область,Новосибирск,Для дома и дачи,Мебель и интерьер,Другое,,,Вешалка для одежды,Продам вешалку для одежды. Очень удобная в пользовании. Можно поставить в спальню или прихожую.,1000.0,64,2017-03-20,Private,538560516ae834d58cef10c878b0e3ed6b4a329e6db1c74913d171132a87783e,1348.0,0.0
- Герметичность внутреннего объема обеспечивается за счет эластичного дверного уплотнителя из ПВХ и магнитной вставки внутри уплотнителя/,,,,,,,,,,,,,,,,,
В нашем магазине акция:/,,,,,,,,,,,,,,,,,
•	ручка эргономичной формы,кожаная,регулируется под рост родителей;/,,,,,,,,,,,,,,,
4.6 кг/,,,,,,,,,,,,,,,,,
"ЗВОНИТЕ! Всегда рад помочь и проконсультировать БЕСПЛАТНО!\"",2500.0,2,2017-03-28,Private,2c39c97e02b0e4c9dcda4442a7ee3f57109d105a8b917d24d40d69982cc94869,2262.0,0.8333299999999999,,,,,,,,,,
.столешница коричневая./,,,,,,,,,,,,,,,,,
d133c16d83e7,0627e6dd5bc1,Омская область,Омск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 67 м², 14/16 эт.","собственник, продам 2-к квартиру в новом доме. дом сдан в 2015 году. квартира просторная с хорошей планировкой, большая, светлая, теплая. квартира обставлена всей необходимой мебелью, заменена входная дверь. рядом с домом находятся садики, школа, магазин. звонить после 19-00.",3150000.0,5,2017-03-25,Private,163a4ff3fd7794be5326185af3b0cf48f0371ca31a4d049b6397accb2c9d249e,2221.0,0.0
227a10d60195,a31ab29dc71f,Башкортостан,Агидель,Недвижимость,Квартиры,Куплю,2,,Куплю 2-к квартиру,Обмен 3х к.кв в г.Нефтекамск на 2к.кв квартиру в г.Агидель + доплата 1450т.р,1450000.0,60,2017-03-28,Company,,,0.16213
Порты: 4xUSB 2.0,6xUSB 3.0,Line-out,Mic-in,HDMI,VGA/,,,,,,,,,,,,
"С МАТРАСОМ  в комплекте.\"",5000.0,48,2017-03-28,Private,e82d09f821b785c375538c5bb63b74482f6b94369c6e3dd2f0f1e5cca3e0f497,823.0,0.0,,,,,,,,,,
Комплект: Куб + защитный бокс/,,,,,,,,,,,,,,,,,
3268/,,,,,,,,,,,,,,,,,
27684be2c50a,0ec07125ef8c,Краснодарский край,Кущевская,Транспорт,Мотоциклы и мототехника,Мопеды и скутеры,,,Honling,"Продаю скутер 80 кубиков,рассмотрю варианты обмена на honda dio (одноместный),либо альфа,сабур. Либо продажа,хороший торг присутствует.",11000.0,65,2017-03-22,Private,26f2954aafff49a69b351aa47d071daeff3ead9343d06ae97a2b7cd443c15f43,1139.0,0.19147
- оплата после выполнения работ/,,,,,,,,,,,,,,,,,
d10cb44c0a2f,9549bc21c74a,Челябинская область,Челябинск,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Инвалидное кресло-коляска модель Армед Н007,"Продам инвалидное кресло-коляска модель Н007,использовалось в больнице 3 месяца./",,,,,,,
режим вентиляции,поддержания температуры,ночной,осушения воздуха/,,,,,,,,,,,,,,
dab53e3d9c1d,29bc4813fc4b,Свердловская область,Екатеринбург,Личные вещи,Часы и украшения,Часы,,,Ремешок для часов tissot,"Срочно продам ремешок от часов tissot 20-21 см. Покупал на авито за 1700, не подошёл по размеру.",500.0,106,2017-03-19,Private,f50a6ab9d231d8b0758a1198f0891b6fa870deaee1c7dfe61dbd91ecc1fd0019,29.0,0.80323
79368b8e2d94,e1fa2244fb4a,Татарстан,Казань,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,Силикон чехол на Леново s 850,"Силиконовый чехол (тонированный, т.е. темный) на Lenovo s - 850, практически новый, использовала пару месяцев, т.к. телефон сломался((( Отправка почтой. Есть доставка бесплатная в города Удмуртии и по Татарстан.",200.0,231,2017-03-26,Private,d03b0379837aa6c070f32db627c1df58170e33fac732a5965fc3119025915ecf,2909.0,0.20532
945059c6a3c8,4d50c3c41cc3,Свердловская область,Екатеринбург,Личные вещи,Товары для детей и игрушки,Игрушки,,,Горка детская Кролик 1600*880*1110 мм,"Горка предназначена для активных игр и всестороннего развития детей старше 2 лет. В комплект входят музыкальные инструменты. Конструкция создана с учетом возрастных особенностей детей, нет острых углов, на спуске установлены высокие борта. Горку легко собирать, она долговечная и устойчивая./",,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
Руль:  сталь/,,,,,,,,,,,,,,,,,
Возможны 3 режима езды: /,,,,,,,,,,,,,,,,,
Математический блок/,,,,,,,,,,,,,,,,,
Механизм: маятник/,,,,,,,,,,,,,,,,,
b8dddfad6155,2fe41a8500dd,Самарская область,Тольятти,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 128 м² на участке 26 сот.,"Продам дом в селе Тимофеевка Ставропольского района.(две трех-комнатные квартиры)В доме имеется газ,свет,вода.На участке-гараж,баня,хоз.постройки,2 теплицы.Имеется строй материал-кирпич,пеноблоки,доски,щебень,песок.Торг уместен.",5575000.0,2,2017-03-25,Private,,,0.03127
770d29f9e95b,226b5b144f33,Саратовская область,Саратов,Бытовая электроника,Телефоны,iPhone,,,Айфон 5s,"Куплен в 2015 году в магазине, не был перекуплен у других людей./",,,,,,,
Работаем в праздничные и выходные дни./,,,,,,,,,,,,,,,,,
"Отправлю почтой если потребудется!\"",5000.0,42,2017-03-20,Private,fa733d6fdb272df3c82a5844d8c4eab017e1755ed08a4b4c39f5899ed4119d01,2802.0,0.0,,,,,,,,,,
"еще много одежды на малыша до года\"",150.0,13,2017-03-25,Private,94294e2d7b79c6057d16d314b6dbdc7270b0c8c29a0cefcc0fb76c16d53c5cd9,42.0,0.0,,,,,,,,,,
