item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
f706212318dd,41c0772f9de9,Башкортостан,Уфа,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Свитер,Новый безразмерный свитер производство Турция,2000.0,43,2017-03-26,Private,a9657f460f2873fd43f78396298f139c7a8aeb10a5eb9f3310124e77bf058aef,410.0,0.0
de7e03a9c137,d09a29ef3b5d,Алтайский край,Барнаул,Услуги,Предложение услуг,"Ремонт, строительство",Ремонт ванной,,Плиточник,-Сан.узел под ключ/,,,,,,,
•переносный конверт/,,,,,,,,,,,,,,,,,
cc59d350b5ff,95a0eaa81ff9,Татарстан,Нижнекамск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 105 м², 2/10 эт.","Продам трёх комнатную квартиру по адресу ул.Корабельная 45,имеется хороший ремонт! своё ТСЖ,двор отдельный,имеется парковочное место,комуналка не большая,территория двора охраняется!",3500000.0,27,2017-03-17,Private,2faad2ea504189d901048f603ac2acac4bb11f03fb493245918d4620e0990dcb,2219.0,0.0
6568d3f2d39e,4c6fa2394ef7,Воронежская область,Воронеж,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Верхняя одежда,52–54 (XXL),Пальто мужское! на высокий рост!,Пальто мужское.  Цвет черный.  Размер 54. Просто 188. Состояние отличное.  Качество очень хорошее. Капюшон отстегивается и пальто приобретает деловой стиль.,1600.0,63,2017-03-22,Private,ba9cdeeeaad131f9701847895ce603365d3535356c1c4621e9df1f93681a1f4e,655.0,0.0
781225ee5bcd,9b3ff3276346,Челябинская область,Челябинск,Личные вещи,Товары для детей и игрушки,Игрушки,,,Кукла маша-школьница,интерактивная. стих и смешные фразы.,330.0,64,2017-03-16,Private,be6406bba340205afc6bfc6bbaa3f6406e1fd9837fa392968ebba2e8af27cedb,937.0,0.10796
Что же это такое:/,,,,,,,,,,,,,,,,,
44eb5792b96c,20112695f43d,Самарская область,Тольятти,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Свадебные платья,44–46 (M),Свадебное платье,"Одевалось 1 раз, на свадьбу, красивое, с подьюбником, 44-46 размер, рост 170-173 см. В Тольятти, Автозаводской район.",2000.0,10,2017-03-16,Private,bd02d83bc44a238f9e915c696e9efb94f920e099e0bff9e2bf0e9446655781f5,560.0,0.0
Кофта Zara 9-12m можно и дольше 750₽/,,,,,,,,,,,,,,,,,
Panasonic KX-FP152/KX-FP153/KX-FP155/KX-FP156/KX-FP158/,,,,,,,,,,,,,,,,,
У Вас будет уникальная возможность увидеть своими глазами где проходили /,,,,,,,,,,,,,,,,,
- Установка проточного водонагревателя/,,,,,,,,,,,,,,,,,
Подсветка автофокуса/,,,,,,,,,,,,,,,,,
c5a5f0fdb4e1,8444d50645f7,Свердловская область,Верхняя Пышма,Для дома и дачи,Мебель и интерьер,"Кровати, диваны и кресла",,,Продам кровать,"Продам кровать без подъёмного механизма, Berlin 160х200 см, искусственная кожа в немного поцарапана. Цвет: бежевый, без матраса, продается отдельно. Инструкция к кровати имеется.",5000.0,490,2017-03-24,Company,0b3b6271df93f01bf247ef172613434c70f5e0d574811e7a6e1ff47490d33e5e,1439.0,0.0
общая длина 32см,"длина стопы (карман) 19 см \"",200.0,78,2017-03-23,Private,cce1fac8e3d6a02692dfeaad1736a1d1ab785c4c77d1fd541489dabee00c8a1d,2569.0,0.82668,,,,,,,,,
b2b16ebda732,96eefb77d5c8,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Игрушки,,,Машина-каталка,"Для детей от 1 года. Все работает, все крутится. Все целое. Наклейки немного ободраны.",600.0,91,2017-03-15,Private,d6fec207047c202e67cd33420bc4269daaeaa58272e4fc77776f83914fc859c8,868.0,0.80323
✅ Съемный чехол (можно стирать)./,,,,,,,,,,,,,,,,,
Размеры и стоимость: 4х2,3 метра 60 000 руб/,,,,,,,,,,,,,,,,
d5ff03b17c0e,ff70a5acc66d,Свердловская область,Нижний Тагил,Хобби и отдых,Коллекционирование,Монеты,,,Монета,"Монета 25 рублей, производитель ММД",800.0,25,2017-03-22,Private,c1334cd2192a327cf2dfc149d50d97fea3c4373b1c9ae849ff2751cb85ff41ad,2419.0,0.0
48986d5ec8bb,802e4dbaa428,Иркутская область,Ангарск,Для дома и дачи,Ремонт и строительство,Двери,,,Продам дверь на 800,"новая, врезан замок",2200.0,5,2017-03-22,Private,820256b9190c32d0d9e55f3924c7a3913f9840a0a3e6448a06e8cbcb051acedd,1373.0,0.0
— Только в продукции Kampfer используется итальянское покрытие Coatings Italia S.p.a./,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
4cf01f1e81a0,649baaa62d15,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,28,Сандали для девочки,Р-р 28,100.0,9,2017-03-26,Private,0aafe45a5c063df8998d74a8d52dbd0a64c182ba7fd5e8cbc7b605020dcb7247,93.0,0.0
Снятие гель-лака - 50 руб./,,,,,,,,,,,,,,,,,
Покраска,шпаклевка стен;/,,,,,,,,,,,,,,,,
РУЧНАЯ РАБОТА!  Вес готового изделия может незначительно отличаться от указанного./,,,,,,,,,,,,,,,,,
e87f056a4ccd,763d56ecae11,Челябинская область,Челябинск,Услуги,Предложение услуг,"Ремонт, строительство",Сантехника,,"Отопление,водоснабжение,канализация","Выполняю сантехнические работы быстро, качественно и аккуратно, без каких-либо посредников.Монтаж систем отопления, водоснабжения и канализации в квартире,загородном доме./",,,,,,,
0137b56db866,8ddf02716f4f,Воронежская область,Воронеж,Хобби и отдых,Спорт и отдых,Другое,,,Цифры на день рождения!!,Делаю на заказ цифры и буквы. Двойка в наличии высота 55 ширина 40.,700.0,42,2017-03-18,Private,6bce1f19e57e340ffaa5c5f15720cfc0d35bc2004fb84e0d01ae36dd8a5ae948,983.0,0.0
Установлена лицензионная Windows 10 Home/,,,,,,,,,,,,,,,,,
9ea11ff704ac,e8a6180b5cbd,Ставропольский край,Ставрополь,Хобби и отдых,Велосипеды,Дорожные,,,Велосипед Enduro,Продается велосипед Enduro . Состояние отличное!!!торг,5000.0,5,2017-03-24,Private,9eeb084a3f40deac2dfc693de4d3bc0b8923a0ca5a169cab54c39aa244a253f5,2325.0,0.82668
9. Через приложение Вы можете посмотреть историю перемещения ребенка в заданный промежуток времени/,,,,,,,,,,,,,,,,,
9b7294f12d4b,9ff8990f5879,Пермский край,Пермь,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 64 м², 1/9 эт.","\"Отличная возможность проживания с городским комфортом, но в тишине и на свежем воздухе. Квартира расположена в новом ЖК \"\" Липовый цвет\"\" находящемся в 15-ти минутах езды от центра города. Большая квартира с возможностью перепланировки в 3-х комнатную- не сложно и не затратно. Огромная застекленная лоджия может послужить как зимним садом так и кладовой. Имеется огороженное паркоместо. Отделка от застройщика","а так же установлен водонагреватель. Остается новая мебель.\"",2315000.0,168,2017-03-15,Company,8049fa6491420c2b9445583f7b9dadffb8c1fb588b21686e14707ddc033331a8,2218.0
4cfd0c0510df,2508f4e42a05,Ярославская область,Рыбинск,Для дома и дачи,Растения,,,,Стрптокарпус,"\"Стрептокарпус сорт \"\"Salsa\"\"\"",250.0,3,2017-03-25,Private,96435467663f612f83159f3df370352066ef4e941f8c1e5175929fa6818b2af1,1760.0,0.12311
+Спортивные площадки./,,,,,,,,,,,,,,,,,
Защита от перегрева/,,,,,,,,,,,,,,,,,
