item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
a6b2ed420d11,1b4017626210,Свердловская область,Камышлов,Животные,Птицы,,,,Клёст Сосновик,продам клестов сосновиков звоните в любое время могу поимать на заказ,300.0,6,2017-03-28,Private,0fb05cd5ca216449a52fbe708bce7851b92afcd91125de33b9788e1e4c590bd6,2216.0,0.27511
aa55c9960452,e09caa408a6a,Пермский край,Пермь,Недвижимость,Коммерческая недвижимость,Сдам,Офисное помещение,,"Офисное помещение, 48 м² с отд. входом","Сдам в аренду офисно-торговое помещение 48м2 с отд.входом. Отдельно стоящее здание под любой вид деятельности. Есть все коммуникации, х/г вода. Аренда 15т.р. + к/п и счетчики.",15000.0,54,2017-03-22,Company,0aa5b22a3d19754d285b6fec0824fc2a253b6c1782d0d771f3030501d8fedadf,1409.0,0.69328
3f97b142f2ed,903117b6dae0,Ярославская область,Ярославль,Хобби и отдых,Коллекционирование,Картины,,,Триптих вышивка крестом,"В комплекте канва 11 размера, нитки схс, игла. Канва с водорастворимой разметкой, удобной для вышивки. Возможен обмен ну ваши наборы для вышивки, предлагайте )",1000.0,384,2017-03-20,Company,20406b9fb7d977f63db707f47154d2c838779bc355be175febe38a6c698d4277,2279.0,0.0
5e4d7d03c131,86a123e596e1,Кемеровская область,Новокузнецк,Личные вещи,Часы и украшения,Бижутерия,,,Ожерелье,"Продам ожерелье, стразы, не носилось",150.0,82,2017-03-23,Private,87694b870b4148c02a740b717aa69631fe95d7e5c1a7602411eeba0ad0566fdc,2.0,0.0
Общая площадь 80кв.м.,жилая 45 кв.м.,кухня 14 кв.м./,,,,,,,,,,,,,,,
024bfcad4457,c5b9f5a750c4,Свердловская область,Каменск-Уральский,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Электро акустическая гитара,Состояние идеальное.,9000.0,1,2017-03-25,Private,b8700e1ed379333c25434b0067ff35fae736d95dddeffcc23a07b5b1bb5f5882,2519.0,0.07619
e9dcea7ca7fd,0c9a0152ada4,Красноярский край,Канск,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 44 м², 1/5 эт.","Продам 2х комнатную квартиру в северном мкр.Сделан ремонт, состояние хорошее, квартира очень теплая, рядом детский сад, школа, пицей",1280000.0,1,2017-03-25,Private,,,0.0
Состояние отличное (срок эксплуатации около полугода)./,,,,,,,,,,,,,,,,,
"весь комплект на фото.\"",2500.0,55,2017-03-23,Private,e18419e8738aa71320b29a9851a643462deba9f7759f6285ea9223f074bd4cc8,1340.0,0.82668,,,,,,,,,,
Шампунь с дозатором,1000 мл и бальзам-маска с дозатором,1000 мл для ухода за окрашенными волосами. /,,,,,,,,,,,,,,,
538ff7e835b7,1d1ae9e52647,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,< 40,"Мужские кроссовки New Balance р-р 41,42,43,44",Серые кроссовки New Balance/,,,,,,,
Есть замочек сбоку./,,,,,,,,,,,,,,,,,
af324c40a751,0d4dd4ae8463,Ростовская область,Батайск,Личные вещи,Часы и украшения,Бижутерия,,,Аниме атрибутика,Кулон-70 рублей./,,,,,,,
6c123f133576,d498a56d658d,Тульская область,Тула,Бытовая электроника,Телефоны,Explay,,,Телефон,Б/у. В рабочем состоянии. 2 симки.,1000.0,2437,2017-03-15,Company,7625944e1e8895dde829410284661301684a1b55a4214cfe536d85311e62e775,2940.0,0.25922
