item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
"есть еще много вещей 48 р-ра\"",100.0,392,2017-03-19,Company,6de9a841bf8b11ecc8ccf1d32591df799e0cbf4b5788f361a706aab8c03f9c0f,577.0,0.0,,,,,,,,,,
7960fbe45ca4,a23d355e4e21,Челябинская область,Магнитогорск,Недвижимость,"Дома, дачи, коттеджи",Продам,Дача,,Дача 100 м² на участке 8 сот.,"Продам Сад Коммунальщик, 22: 3х-этажный капитальный дом на монолитном железо-бетонном фундаменте, 100 м² (без учета цокольного этажа) на участке 8 сот. в черте города. Расположен в хорошем районе на берегу и с видом на р. Урал, вторая очередь (~30м до берега), стены: шлакоблок, отделанный снаружи кирпичом. /",,,,,,,
Система автоматической парковки/,,,,,,,,,,,,,,,,,
cab2521423f8,754e6db6676a,Татарстан,Нижнекамск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Осенне-весенние куртки,"Куртки (адидас, рейма) для мальчиков в хорошем состоянии 110-116р. /",,,,,,,
Снимем 1 или 2 комнатные квартиру в районе квартала/,,,,,,,,,,,,,,,,,
Противосолнечный козырек пассажира с зеркалом/,,,,,,,,,,,,,,,,,
Носки SARGAN 9мм 1000 р./,,,,,,,,,,,,,,,,,
Работа от 2 х АА батареек/,,,,,,,,,,,,,,,,,
Габариты и вес/,,,,,,,,,,,,,,,,,
- не оригинальный зарядныйшнур;/,,,,,,,,,,,,,,,,,
abb4f5636ef4,4000bf41775b,Нижегородская область,Нижний Новгород,Транспорт,Автомобили,С пробегом,УАЗ,Patriot,"УАЗ Patriot, 2009",Продается отличный помощник в хозяйстве!/,,,,,,,
Обращайтесь у кого 36-37/,,,,,,,,,,,,,,,,,
bbc94322f01a,54f039476787,Владимирская область,Владимир,Для дома и дачи,Мебель и интерьер,Подставки и тумбы,,,Тумба (б/у) натуральный шпон,"продаю тумбу (б/у) в хорошем состоянии, натуральный шпон , габариты (ШхГхВ) 890х440х600",700.0,1,2017-03-23,Private,19c4ea81e428bb38e509990ddd1c7bbab277872026e903ba8512e70e5fe22577,1376.0,0.0
Широкий ассортимент! Вся мебель со склада,в Красноярске (17 складов),ЦЕНЫ НИЖЕ РЫНОЧНЫХ! /,,,,,,,,,,,,,,,
• Антиблокировочная система (ABS)/,,,,,,,,,,,,,,,,,
19 ч/,,,,,,,,,,,,,,,,,
Операционная система: Android 4.4.2/,,,,,,,,,,,,,,,,,
— Рядом улицы: Усилова,Фруктовая/,,,,,,,,,,,,,,,,
Новые босоножки 32 размер (по стельке - 20,5 см.) цена 5500 руб./,,,,,,,,,,,,,,,,
- 2 года гарантии без ограничения пробега; /,,,,,,,,,,,,,,,,,
84a1e870fdcc,04a532c4ded5,Ярославская область,Ярославль,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,74-80 см (7-12 мес),Курточка на девочку весенняя,На флисе курточка яркая красивая,300.0,69,2017-03-22,Private,15278b361b480ff9279bf44865e37c1f576489dd87b9b39aa7341dacf987803b,96.0,0.0
d928c837a065,ac2280e23cbe,Ставропольский край,Георгиевск,Недвижимость,Квартиры,Продам,3,Вторичка,"3-к квартира, 47 м², 1/1 эт.",— Продается 3 комнатная квартира в городе Георгиевске./,,,,,,,
Комиссия после вселения /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
