item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Отличная центральная акустика от Канадского производителя. Очень качественная сборка - металлический цельный корпус на основании из закаленного стекла./,,,,,,,,,,,,,,,,,
fcf51262b204,183a974127e4,Удмуртия,Ижевск,Хобби и отдых,Книги и журналы,Книги,,,Книга,Покупала сестре за 350./,,,,,,,
дрова/,,,,,,,,,,,,,,,,,
d5d4bc36925e,c41196ce9544,Нижегородская область,Нижний Новгород,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Шерстяные носки,"Носки ручной вязки, 70р за пару/",,,,,,,
Глубина	1960 мм/,,,,,,,,,,,,,,,,,
c1b98251308c,c9cf8f502284,Краснодарский край,Армавир,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Верхняя одежда,44–46 (M),Польто,,2000.0,2,2017-03-21,Private,17fb78ef62f91f735be26afe935cf21933ef1ec5c6f515bd9dce1b6c2bda0521,572.0,0.0
48fecce8be4f,cc6eec7d9a42,Оренбургская область,Кувандык,Личные вещи,Детская одежда и обувь,Для девочек,Платья и юбки,134-140 см (8-10 лет),Продам красивое платье для девочки,"Выпускной бал  уже не за горами, красивое платье для маленькой принцессы, одето 1 раз. Перчатки в тон платья в подарок",2000.0,28,2017-03-20,Private,ed7ae4f9b9fdc8ed884ad71f83e68e757befcb02f5207a346fe3868bcf273539,560.0,0.0
Состояние: безупречное,смартфон находится в заводских пленках/,,,,,,,,,,,,,,,,
b66273d4c09c,b7139248791e,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для девочек,Другое,,Мохровый халат,"Продам детский мохровый халат на ребенка 3-4 года,производство турция, длина по спинке 53 см.,длина рукава от шейки 40 см. Одевали 2 раза.",500.0,74,2017-03-23,Private,40cc919364cd49e81d0a570bf4dd834e0df0b8b42326193d5c84796e46c40597,54.0,0.0
Компания BVV-Mebel предоставляет широкий ассортимент корпусной мебели по самым демократичным ценам! /,,,,,,,,,,,,,,,,,
●	Внешний вид: Новый,в упаковке./,,,,,,,,,,,,,,,,
"Размер:2-2.5 года\"",150.0,15,2017-03-24,Private,fdbc02e23159f2151360cf302273eec15b00f7b9a9621340054d641a6aa9b7a2,72.0,0.0,,,,,,,,,,
2236a2716ab0,f8a68f8b696b,Краснодарский край,Краснодар,Недвижимость,"Дома, дачи, коттеджи",Сдам,Дача,На длительный срок,Дача 45 м² на участке 4 сот.,"сдаётся первый этаж ,на втором этаже ведется ремонт .вход отдельный.на время отоп. сезона скидка.",8000.0,71,2017-03-22,Company,9c3ba031083909986b2e780b7b10e24585bab894e2d1171e354a8cfa8666efac,1412.0,0.70397
—  Съёмка замедленного видео (120 кадров/с) /,,,,,,,,,,,,,,,,,
