item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
О МАГАЗИНЕ/,,,,,,,,,,,,,,,,,
4769ed41e96d,0ba1d72f2b6d,Тульская область,Тула,Личные вещи,Красота и здоровье,Парфюмерия,,,Остаток Chanel Chance edp,Остаток от 35 мл. Без коробки.,2500.0,85,2017-03-28,Private,a93f097e314c7f2cb918f1ee4d073ae2726c97009c3443dfa0ad192b31b05c66,771.0,0.0
ddf20a5c5a9c,15bada6c7144,Омская область,Омск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,98-104 см (2-4 года),Комбинезон для мальчика,Зимний комбинезон размер 104 в отличном состоянии,2000.0,103,2017-03-17,Company,eec2308acd3b9da1081cd4b8b4e918ec27a4651a476cdfa9491a07404918243c,51.0,0.0
4e59b1bec97d,88e6b1915926,Нижегородская область,Нижний Новгород,Хобби и отдых,Велосипеды,Дорожные,,,Pure Fix,Рама 180-,13000.0,32,2017-03-23,Private,23f8b9a5fb7fdd751b33ef5bb4a9ac0a5192238a2e91f69cca359aaff30bfc49,2325.0,0.0
ef630edab17d,7da7ac4e18f2,Краснодарский край,Краснодар,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,"Сникерсы весна, лето","Белые сникерсы в идеальном состоянии, одевались 1 раз. Абсолютно белые, красиво смотрятся на ноге. Выглядят новыми., идеальны.",1000.0,48,2017-03-17,Private,09b37f3f2a488d666d01e355376b59ee3e88d9e4db574a659294990c9f08c39c,455.0,0.12869
2dc858e19d4c,68a1ab0eb4e4,Новосибирская область,Новосибирск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Толстовка,толстовка тонкая в хорошем  состоянии,300.0,181,2017-03-17,Company,c247cec20044849b014ed0601b7623d60b446d353519e0a664b3a22d32a3c731,566.0,0.0
2 x USB 2.0 • Тип A (правая боковая панель) /,,,,,,,,,,,,,,,,,
919ba5c5513a,b54bbe4a5952,Новосибирская область,Искитим,Бытовая электроника,Телефоны,Samsung,,,Samsung galaxy a5 (2016),Мощный 8 ядерный процессор./,,,,,,,
e1489661b563,f78472780901,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,20,Макасины размер 20,Продам макасины размер 20./,,,,,,,
Размер серии до заполнения памяти/,,,,,,,,,,,,,,,,,
