item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
fb14288f682c,4dd4cf2860ad,Красноярский край,Ачинск,Услуги,Предложение услуг,"Обучение, курсы",,,Репетитор по математике,Репетитор по математике с 1 по 7 класс,200.0,8,2017-03-22,Private,,,0.0
***************************************************************************/,,,,,,,,,,,,,,,,,
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
Оформить заказ Вы можете по телефону,указанному в объявлении,"а также на нашем сайте bvv-mebel\"",27900.0,817,2017-03-24,Company,1f82d88feff8c003de3a127879db7c6b63704fd8cd04324ce12dcbb52f502d40,1490.0,0.0,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Доставка по всей России транспортными компаниями./,,,,,,,,,,,,,,,,,
"Артикул: 190083629\"",300.0,1247,2017-03-28,Company,252e799580fa00a6ee5dd5f558a87a618db47039452617ece6881136ced20303,2833.0,0.0,,,,,,,,,,
GDDR5/,,,,,,,,,,,,,,,,,
КОНТРОЛЬ: громкость / 3-позиционный переключатель/,,,,,,,,,,,,,,,,,
Время выхода первой страницы	17.8 сек./,,,,,,,,,,,,,,,,,
Тип водонагревателя: Накопительный/,,,,,,,,,,,,,,,,,
Рубашка с Желеткой HM 12-18 850₽/,,,,,,,,,,,,,,,,,
b2045fa828a6,41ebd0190ca0,Нижегородская область,Кулебаки,Личные вещи,Товары для детей и игрушки,Детские коляски,,,"\"Мебельный салон \"\"Вестхол Babu\"\"\"",Продается новая детская коляска 2 в 1. Магазин.,22000.0,2,2017-03-27,Private,b5135567f752e6740b3a2e238832e9f152f40f97e830efc0067093909d1ae67c,1002.0,0.0991
b48dc0adcb99,942c01ed95cc,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,< 35,Полусапожки 35р-р,"На 35-36 р-р. Высота каблука 7,5 см ,б/у ( дошла до магазина и обратно до дома)",300.0,8,2017-03-28,Private,7fbb0d1f62fdabb1ff74b5eb863fb8b27e721e2fe927ec3e6b60e4e96468874e,438.0,0.80323
Все изделия находятся в идеальном состоянии без царапин,потёртостей,загрязнений и прочего. (есть документы)./,,,,,,,,,,,,,,,
a2fe3ef9b4b5,0792095b255f,Башкортостан,Уфа,Личные вещи,Детская одежда и обувь,Для девочек,Комбинезоны и боди,86-92 см (1-2 года),Комбинезон-поддева,Комбинезон поддева флисовая в идеальном состоянии. Размер 86. Черниковка.,500.0,39,2017-03-20,Private,640cf5df7705d3b76622354d46d8241ec89207c424aee62fb57060d3e76c017c,42.0,0.0
"Производитель: My Little Pony\"",900.0,165,2017-03-24,Shop,3be9c1e31862052ea0f172e86c99fc0ce517eb5802381888836e87b8cadfd4a2,465.0,0.12152,,,,,,,,,,
Видеокарта: Nvidia Geforce GT 730 2 Gb/,,,,,,,,,,,,,,,,,
3G GPS Фронтальная камера Слот для карты памяти/,,,,,,,,,,,,,,,,,
Кальма:Книжная лавка.                                      1971г.        100руб./,,,,,,,,,,,,,,,,,
Опыт строительства более 10-ти лет./,,,,,,,,,,,,,,,,,
64796391377d,a53d98ca0fd6,Ставропольский край,Ставрополь,Транспорт,Автомобили,С пробегом,Hyundai,Solaris,"Hyundai Solaris, 2013","Продается Хендай Солярис! 2013 год выпуска по птс, имеется кондиционер, 4 стеклоподьемника! Торг присутствует, но минимальный! Возможен обмен! Подробно про автомобиль расскажу по телефону!",345000.0,65,2017-03-15,Company,9c9cde0bced50933fa0135a1e657d9a5406da52ccdfacb6f493ed126767b78d4,1118.0,0.73749
+ месяц сопровождения сайта бесплатно /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
3f0f05f16e61,c6936cfee987,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Ботиночки ecco,"Продам ботинки ecco на малыша, от 9 мес до 1,5 года, б/у, в хорошем состоянии.",1200.0,22,2017-03-20,Private,5406fae2f6ccbe2a35695616a7f2154873098f72baf8261f911ad32723b66d9d,47.0,0.80323
Подседельный штырь 	UNO,алюминий/,,,,,,,,,,,,,,,,
Шир.1.4-1400/,,,,,,,,,,,,,,,,,
Так как мы специализируемся на продаже б/у электрических плит,Вы найдете для себя самый большой выбор в г.Тюмени и цены от 1600 руб. до 14000руб./,,,,,,,,,,,,,,,,
В наличии большой ассортимент оборудования для предприятий общественного питания как б/у так и нового. Ежедневные новые поступления !!! /,,,,,,,,,,,,,,,,,
d86c225242af,0413c0af5c3a,Челябинская область,Челябинск,Хобби и отдых,Спорт и отдых,Другое,,,"Груша боксерская Н-120см, d-32см","Продам боксерскую грушу H-120см, d-32см, вес 50-60 кг. Изготовлена из тентового материала высокой прочности.",1500.0,59,2017-03-22,Private,9498a664392da2bc63de983c8239f70988f847616709d0b6026dd23c5a5f7169,2623.0,0.82668
Фреза для торцовки импоста Goodwin P5803/,,,,,,,,,,,,,,,,,
- Монтаж душевых кабин/,,,,,,,,,,,,,,,,,
79e4846e9d51,078e25115490,Белгородская область,Шебекино,Недвижимость,Коммерческая недвижимость,Продам,Помещение свободного назначения,,"Помещение свободного назначения, 50000 м²","СРОЧНО!!! Продаётся ГОТОВЫЙ БИЗНЕС под любой вид  деятельности в Шебекинском районе, с. Ржевка./",,,,,,,
- облицовочный кирпич (силикатный,Глубокинского кирпичного завода) /,,,,,,,,,,,,,,,,
e654fc84258d,2a0e0dc6edeb,Самарская область,Самара,Транспорт,Автомобили,С пробегом,Volvo,XC90,"Volvo XC90, 2003",Авто в отличном состоянии.салон не прокуренный.детское кресло штатное.7местная,,2,2017-03-24,Private,695dbc2f5f516512cf52cf2f29675f1a8ce1cee77eeaccdc932fb48e62e1b05e,1106.0,0.23176
87532a2fe3f2,4545f9b10129,Кемеровская область,Малиновка,Недвижимость,"Дома, дачи, коттеджи",Продам,Дом,,Дом 37 м² на участке 8 сот.,"В хорошем состоянии. Есть все надворные постройки,баня. Документы готовы",650000.0,2,2017-03-15,Private,24e3f465dd28d593078fce33b59f53b58ede1e630083d65c227510183d7dd90c,1295.0,0.08952
8fc83d96f04e,63d0bc7d2a6b,Краснодарский край,Темрюк,Для дома и дачи,Мебель и интерьер,Столы и стулья,,,Стол раскладной,,1000.0,499,2017-03-28,Company,8658390a5321544e139f3acfc6498fac85388061724831fbedbb30815c97736c,2474.0,0.0
f2c3d564b888,0670386a9463,Красноярский край,Красноярск,Бытовая электроника,Телефоны,Номера и SIM-карты,,,271-56-36,Удобный и красивый номер Билайн,500.0,9,2017-03-28,Private,a4623fa1f2c83b37febb54f89c479235439612508130b6815957fd81847b3f75,2256.0,0.0
Стоят 12 кранов ПЕГАС/,,,,,,,,,,,,,,,,,
35bad98f4c0b,caaf9f2a57c1,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,50-56 cм (0-2 мес),Продам комплект на выписку,"Продам конверт-одеяло на выписку, комбезик+чепчик. Б/у 1 раз. Одеяло можно использовать в дальнейшем для укрывание, т.к. украшение-это отдельная пеленка украшенная рюшами.",2700.0,7,2017-03-15,Private,bc1963d5ee34f2b078cf5459f099b18a36a8ad90261f4b0d914bcca00c83d9aa,75.0,0.12459
Кулер	активный/,,,,,,,,,,,,,,,,,
a1311387da29,5daf972bbbcf,Свердловская область,Екатеринбург,Для бизнеса,Готовый бизнес,Торговля,,,Сеть вендинговых аппаратов питьевой воды,"Для безопасности и прозрачности, сделку проведёт компания Альтера Инвест. Сбор сведений о юр.лице и сайте включен бесплатно./",,,,,,,
А так же: Спортивная одежда,Аксессуары,Кроссовки имногое другое,"уточняйте наличие товара в сообщениях или по номеру телефона\"",3200.0,234,2017-03-24,Shop,ee841f77776e36cad427c0aacaf18a438fda9c58768f20d1e06509727d62673e,462.0,0.0,,,,,,,
196dcb5bf78d,fc376a87711b,Калининградская область,Калининград,Бытовая электроника,Товары для компьютера,Сетевое оборудование,,,D-Link DSR-500N,Интерфейс Ethernet/,,,,,,,
0f613f6ddede,04492c4d9a9d,Белгородская область,Белгород,Для дома и дачи,Продукты питания,,,,Растительное масло,"Растительное масло 5л, хорошие сроки годности.",400.0,3,2017-03-28,Private,cddd0581178667f3ff9b53a1d19ad9b87e048fbb498e581d2a3fe62988493c51,1089.0,0.0
Доставка по г. Екатеринбург:/,,,,,,,,,,,,,,,,,
мультитач,емкостный /,,,,,,,,,,,,,,,,
Любая сложность,договор,нал-безнал./,,,,,,,,,,,,,,,
Каблук 9 см шпилька,за счет платформы 1 см,каблук ощущается меньше. Состояние на 4. Набойки металические,не ободраны,камушки на месте,каблуки не шатаются. /,,,,,,,,,,,,
Декорирована фирменными логотипами PUMA. Закрывается на молнию. Цвет: черный с золотистыми вставками. Состав: полиэстер,ПУ./,,,,,,,,,,,,,,,,
******************/,,,,,,,,,,,,,,,,,
ca07a9baba9a,c1ff717b83a2,Удмуртия,Ижевск,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,86-92 см (1-2 года),Куртка Zara,Куртка Zara. Размер 94 см. На 2-3 года. Двухсторонняя. 1000 руб.,1000.0,71,2017-03-21,Private,4bfdda227350a388acd1119d282eb4855c15d7f6211e4cfd1f8c7316ac752bc8,96.0,0.18361
- Цвет салона (темный)/,,,,,,,,,,,,,,,,,
ef42b54487ce,ac5c718d09ca,Ярославская область,Ярославль,Для бизнеса,Оборудование для бизнеса,Другое,,,Мобильный планетарий,,189000.0,40,2017-03-28,Company,,,0.0
Вкладная стелька: Анатомическая износостойкая 2-х слойная/,,,,,,,,,,,,,,,,,
Вызов и расчет стоимости - БЕСПЛАТНО. Доступные цены при высоком качестве./,,,,,,,,,,,,,,,,,
Можно использовать как часы и как телефон одновременно,"вставляется сим и флеш карта\"",1990.0,553,2017-03-28,Company,8e8bac8e636c9c57a0ce54ddf845e82ec6a9dfc71d83aa581e0db0bbd1b8ecdb,40.0,0.18269,,,,,,,,,
9e9e4b8982d6,2ef865327626,Калининградская область,Гурьевск,Животные,Собаки,Немецкая овчарка,,,Ищу невесту,Немецкая длинношерстная овчарка ищет невесту,,17,2017-03-15,Private,be36ed810cf05bf45afe82d2f889a51c8dfca95dd7ee1c782477e6aa4367e49f,2122.0,0.08422
"P.S. Брюки темно синие как фон куртки почему-то на фото получились серые.\"",2000.0,43,2017-03-20,Private,c5af51a6684c568b0ba3b25fd789178d49ede5d0aebfd40e79ffde0137d966bd,52.0,0.0,,,,,,,,,,
ad3a1aea6ade,be4a209a46a2,Краснодарский край,Горячий Ключ,Бытовая электроника,Товары для компьютера,Комплектующие,Жёсткие диски,,Жесткий диск Hitachi 1 TB,Винт в отличном состоянии ..Не вскрывался..,3200.0,267,2017-03-27,Company,7b48e0f740fcbb0781b8482d0288fbec92c6ad3a52d700eb18c97f93b2ac295d,2860.0,0.0
