item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
32e58da61793,6f4bb644fe3d,Челябинская область,Магнитогорск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,62-68 см (2-6 мес),Продам курточку,"Продам курточку, Levi's привезённая из Италии, на 3 мес. Новая",700.0,14,2017-03-25,Private,49ed769d104ddbcca617c12682776ed4e59bd0b2b7912b6a59b711cf39bbb5de,66.0,0.0
- Дополнительные скидки при заказе 2-х и более пар/,,,,,,,,,,,,,,,,,
687436af4609,15b22ffb666a,Нижегородская область,Нижний Новгород,Хобби и отдых,Спорт и отдых,Другое,,,Лазер 303 +2 батареи аккумуляторные.9900 мач,"Новый лазер+2 новые батарейки для него. Зелёный, проживает плёнку, зажигает спички,...",1000.0,271,2017-03-16,Company,381652855ba171ce7eb3bf8cb04440e6f8954abd1f7adbd4551f08e8e61b34f8,2726.0,0.0
59742bfcfab0,0e551675e4f5,Самарская область,Тольятти,Недвижимость,Квартиры,Продам,2,Вторичка,"2-к квартира, 54 м², 9/10 эт.","Продам светлую, теплую, уютную 2-х комнатную квартиру ульяновской планировки, по адресу: ул. Офицерская, д. 2г. Квартира с качественным ремонтом, новая сантехника, поменяны трубы, новые радиаторы, пластиковые окна, деревянные  двери, кондиционер, окна не на дорогу.  Из мебели: кухонный гарнитур продается с квартирой , оставим технику - по договоренности Рассмотрим разные формы оплаты. Возможен обмен на 3-х комнатную квартиру.",2290000.0,207,2017-03-24,Company,06cb7ddcfa5931379d7ea413951dc594c65f4e17fb5acf3fdeb9c753e2b3e6de,2219.0,0.26193
Стенка: (высота*ширина*глубина) 2000*2550*520мм - 13365р/,,,,,,,,,,,,,,,,,
3f4d8de91a7d,8ef5327f28f9,Нижегородская область,Нижний Новгород,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,> 41,Осенние туфли из нат.кожи,"Качественные туфельки из натуральной кожи снаружи и внутри, очень удобные, подойдут на широкую ступню, высота танкетки 7 см., 41 р-р.",700.0,181,2017-03-15,Company,81c1da839c24004e0bf0f144d38828f2f64b2eae5a952f15bdd56955debcfe27,425.0,0.48745
20f4fb546273,139ca680413e,Удмуртия,Ижевск,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,41,Adidas,"Оригинальые бутцы адидас с 39-45 размеры (продовец магазина адидас оплата при получении , бутцы обсалютно новые с москвы везём вам)",4500.0,9,2017-03-25,Private,541d72b7253570cf4a7b5f609e698e4b5703f4c42ee79ba1c1ef5bd925e4a15d,2848.0,0.12111
Не одевали ни разу,но ребёнок успел немножко сгрызть лак сверху (видно на третьем фото)./,,,,,,,,,,,,,,,,
iPhone 5 16Gb - 11 500 Руб./,,,,,,,,,,,,,,,,,
магазины в шаговой доступности,"хорошая транспортная развязка.Документы готовы.\"",3000000.0,150,2017-03-25,Company,,,0.0,,,,,,,,,
ff18ed91a022,de2fa0a67fd7,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Трикотаж,42–44 (S),Свитер укороченный,"Красивый свитер, в идеальном состоянии)) забирать в Закамске, либо в центре (по договоренности)",400.0,12,2017-03-17,Private,927cd4cefbe51a80ddc174aec18c8ac060e1c97d09f501fcc0eacefa89687bbf,575.0,0.0
Размер по дну 33×15,высота 29 ( без учета ручки) /,,,,,,,,,,,,,,,,
0ef3c879aae7,124758b12fbe,Иркутская область,Тулун,Услуги,Предложение услуг,"Транспорт, перевозки",Коммерческие перевозки,,Попутный груз Тулун Красноярск,возьму попутный груз до Красноярска до 2 тонн  машина пойдет 27 -31 марта цена договорная ( дешево ),,26,2017-03-17,Private,,,0.25
09292da24eec,8b9423f10b4f,Пермский край,Пермь,Личные вещи,Детская одежда и обувь,Для девочек,Верхняя одежда,Без размера,Куртка горнолыжная,"Куртка горнолыжная,в хорошем состоянии,размер 128-134.",1000.0,12,2017-03-21,Private,432d971f098a207405abb47cc42a5038040d2c2d484a6d8a96c959e59e5be05c,529.0,0.0
Длина провода: 150 см/,,,,,,,,,,,,,,,,,
НОВЫЕ коляски для новорождённых – от… 4 990 руб.! СПЕШИТЕ,предложение ограничено!/,,,,,,,,,,,,,,,,
Вы хотите,что бы он и гости были счастливы и довольны?/,,,,,,,,,,,,,,,,
— • Мы работаем со всеми известными торговыми сетями по всей России./,,,,,,,,,,,,,,,,,
Номинальное напряжение: 220-230 В./,,,,,,,,,,,,,,,,,
Если у вас нет абсолютной уверенности в качестве,состоянии,юридической чистоте другого автомобиля и честности продавца - настоятельно рекомендуем остановиться на этом варианте! ОПАСАЙТЕСЬ МОШЕННИКОВ на сайтах объявлений по продаже автомобилей. ГК Сокол Моторс - мы продаем,обмениваем,выкупаем автомобили с 1996 года . Огромный опыт . Индивидуальный подход ! Десятки тысяч клиентов уже выбрали нас !/,,,,,,,,,,,,,
e7a4589044af,870c8f4e2e21,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,40,Туфли,"Новые, CHESTER",2000.0,7,2017-03-20,Private,50c71d8f224f5422920114bc705cae3fc86060e875ff07f106271b45841ecfeb,87.0,0.0
— внешний TV-тюнер,цифровой/,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
