item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
baca9306ae57,3de8ae4f8c0c,Ростовская область,Ростов-на-Дону,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,44–46 (M),Новое Платье mango,"Продам новое платье mango с декоративными молниями. Заказала в интернет магазине, надела только на примерке, мне не подошло по длине. Размер М (44-46), на 44 сидит более свободно, на 46 по фигуре, и в том и в другом случае смотрится очень стильно. Длина по спинке 85 см. Мой рост 175 для меня оказалось слишком коротким, такую длину не ношу. Продаю по цене гораздо ниже, чем приобрела, но не большой торг уместен. Встретится и примерить можно по договоренности.",2500.0,28,2017-03-20,Private,787eb089bbc14211d2a0dd0228982d7b088303f55a3089466dca78c8c698b510,386.0,0.0
— поддержка двух SIM-карт/,,,,,,,,,,,,,,,,,
✔Подарки за покупки от 3000 руб + бесплатная доставка/,,,,,,,,,,,,,,,,,
Тип памяти DDR3/,,,,,,,,,,,,,,,,,
11. Шпилька диаметр 6,длинна 2 метра,15шт,120р/шт,1800,00р./,,,,,,,,,,,,
46c448471805,60a1ff1a57e8,Кемеровская область,Новокузнецк,Бытовая электроника,Ноутбуки,,,,Нетбук Samsung с сумкой,"Все работает. 2 ядра, 1 гб оперативки. Заряд держит долго. Есть трещинка по ободу экрана, на пластике. Только на пластике, матрица под пластиком. На фото подробно видно",4000.0,3,2017-03-21,Private,0218dc23652dfc07e1a0795c83d62def8ac9eba46dd44893d53ba797800eb36a,2959.0,0.76786
— утеплитель 240 г/кв.м./,,,,,,,,,,,,,,,,,
Активный турист найдет здесь для себя широкий выбор экскурсий./,,,,,,,,,,,,,,,,,
Цвет: прозрачный/,,,,,,,,,,,,,,,,,
КОЛЕСА 	 /,,,,,,,,,,,,,,,,,
одинаковую высокую волну,благодаря чему лист /,,,,,,,,,,,,,,,,
5000f4a0dfbd,99487f6bb8a8,Пермский край,Пермь,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,36,Ботильоны на толстом каблуке,"Ботильоны на толстом каблуке. В настоящее время данная модель имеет наибольшую популярность среди женщин любых возрастов, так как отличается особым удобством, комфортом и шикарным внешним видом. Очень хорошо подходит данный вид ботинок под юбку-карандаш или зауженные классические брюки./",,,,,,,
Характеристики: Поддержка LTE до 150mb/s/,,,,,,,,,,,,,,,,,
Размер (Ширина*Длина*Высота): 2000*2000*180мм - 5070р/,,,,,,,,,,,,,,,,,
