item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
a91d3a5d72fd,c51884d6ee5c,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Комплект шапка и варежки,"Б/у шапочка и варежки размер 46, носили в год с небольшим) покупали в магазине Mothercare.",800.0,28,2017-03-15,Private,3f328cf676d73205d37382a17bd4783d16c814bc24672e5f46231f66332147f6,211.0,0.0
2e84b773dfc5,c9b402dd8c65,Свердловская область,Екатеринбург,Бытовая электроника,Телефоны,Аксессуары,Чехлы и плёнки,,"Чехол для айфона 6, 6s","Продам идеальный чехол, покупала в Диве за 1тыс",250.0,13,2017-03-26,Private,1a0bafb4836c6641100286aa614daf066ac1f6fd469dbd94ee4a5671ce1155b2,138.0,0.20532
Оптовым покупателям скидки!!!/,,,,,,,,,,,,,,,,,
синусоида без искажений/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
Доставка по всей России транспортными компаниями./,,,,,,,,,,,,,,,,,
Продажа возможна как от юр. лица,так и от физ. лица./,,,,,,,,,,,,,,,,
d281bd9ca3a4,e3df6a30fb92,Тульская область,Тула,Для дома и дачи,Ремонт и строительство,Инструменты,,,Электродвигатель,"Электродвигатель 380 в.б/у,рабочий 2500",2500.0,10,2017-03-16,Private,500ac0887b991045017ad31b32bd309d14f56da68808dc006c2a51a220ef4a34,1217.0,0.0
c158118eae98,7ccd2014fb9c,Татарстан,Набережные Челны,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Платья и юбки,42–44 (S),Летнее платье,Платье размер42-44,750.0,51,2017-03-21,Private,196c90df0164704a1ed4c8ced82270374e2e0bdee0fedfa2f79be5e7d9f181f7,122.0,0.0
b13e282bec0c,23f8b5a78a7c,Саратовская область,Саратов,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Пиджаки и костюмы,46–48 (M),Костюм мужской,"Новый, даже этикетку не снимали",3000.0,35,2017-03-21,Private,64f2ef0d97c1e45f33b5ce8ad5e2a725653d573dd56bfe9693cd722b3b29a07c,656.0,0.0
2087b0c0de2c,dce661148da9,Красноярский край,Красноярск,Личные вещи,Детская одежда и обувь,Для девочек,Трикотаж,86-92 см (1-2 года),Кофта Zara,Состояние хорошее,500.0,62,2017-03-26,Private,62d4db2eb922a1483f1bb4ad91415658879b272e7131f47967130a97848be910,112.0,0.12459
Интерфейс PCI-E 16x 2.0/,,,,,,,,,,,,,,,,,
Кукла изготовлена из нетоксичных и гипоаллергенных материалов,"безопасных для здоровья.\"",1600.0,580,2017-03-22,Company,8ca33d6debede4e4e2da7d2a54928caaf30195594a3145fe939e1e7533ea508a,906.0,0.0,,,,,,,,,
— Размеры стола: Длина 104 см,Ширина 104 см,Высота 75 см. /,,,,,,,,,,,,,,,
d1199e7a99a9,e4479d45e180,Краснодарский край,Краснодар,Услуги,Предложение услуг,Ремонт и обслуживание техники,Компьютерная техника,,Ремонт ноутбуков любой сложности,"Ремонт ноутбуков любой сложности. Быстро, качественно, недорого",100.0,19,2017-03-21,Private,,,0.75
Дом комфорт класса!/,,,,,,,,,,,,,,,,,
"Вес: 4.1кг\"",,355,2017-03-18,Private,a8837421ac0f151c5aaa6b0ccbf3448d3810ca9d55c5b55a87455dfbb9c2c7f7,2519.0,0.0,,,,,,,,,,
3. ГАРАНТИЯ ДО 3 лет. СРОК СЛУЖБЫ – 20 лет. /,,,,,,,,,,,,,,,,,
Если у Вас уже настроена реклама - проведу БЕСПЛАТНЫЙ аудит по кампаниям./,,,,,,,,,,,,,,,,,
"Срок окупаемости светильников Ural-Led превосходит все аналоги.\"",17490.0,14,2017-03-24,Private,35d164babb95239480bff555d9b25963e48082791746b11f5bc9253557d59580,1474.0,0.0,,,,,,,,,,
Частота видеоядра 1033mhz/,,,,,,,,,,,,,,,,,
7ff33feb7ace,c9369a63ec5e,Челябинская область,Челябинск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Нижнее бельё,Без размера,Пеньюар,Все куплены в Леди Бюст!состояние отличное !почти не носились!р-р 42-46/,,,,,,,
— Система растпеделения тормозных усилий/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
3. Жестяная бордовая 14Х13 см. (300 гр.)./,,,,,,,,,,,,,,,,,
Материалы используемые:/,,,,,,,,,,,,,,,,,
5fe1c1058782,20ef9d7e931a,Челябинская область,Челябинск,Личные вещи,Детская одежда и обувь,Для мальчиков,"Шапки, варежки, шарфы",,Шапочка 44 размер,,350.0,38,2017-03-18,Private,9b3b9e8c9829be5656378e1539e780b6cc4392ff10ef5745ac1ac6286ad45204,55.0,0.0
Поддержка fullHD,ultraHD (4k)/,,,,,,,,,,,,,,,,
поддержка HDCP,HDMI,DisplayPort/,,,,,,,,,,,,,,,
Материал подкладки: Байка/,,,,,,,,,,,,,,,,,
- силиконовые чехлы./,,,,,,,,,,,,,,,,,
Гарантированный диапазон наружных температур: охлаждение +18...+43°С/,,,,,,,,,,,,,,,,,
"По специальному ПРОМО-КОДУ \"\"АВИТО\"\" действует скидка 10%!\"",4393.0,50,2017-03-27,Company,ce4adcf29b3184d26264838fc58653a8e1acba840759b0f015498939134ca865,8.0,0.0,,,,,,,,,,
"Продаю - в связи с перездом пожилых родителей к себе.\"",850000.0,18,2017-03-27,Private,6b54644660f2d4c7a53124613489bba1267215d98878cbda1b7e4ef7019425da,2019.0,0.07987000000000001,,,,,,,,,,
378b4c408084,99352f09daf4,Кемеровская область,Осинники,Животные,Собаки,Той-терьер,,,Продам щенка,"Продам щенка, девочка! Возраст 3 месяца, к лотку приучена!",3000.0,5,2017-03-27,Private,4f07b00af2e5dfe59ad80a29cde823daa5d15cdf2fbe5e502d16ee043761987a,2098.0,0.0
8fc415f7050e,48607e88139e,Татарстан,Набережные Челны,Для бизнеса,Оборудование для бизнеса,Промышленное,,,Стенд испытательный ик3537,"Стенд испытательный ИК35%37, инв. №132869000, 1990 г.в./",,,,,,,
Сдам в аренду торгово - офисное помещение в новом доме,по адресу Союзная,"8. Располагается на 1 и 2 этажах. Отдельный вход с улицы Союзная. Сделана евро отделка качественными импортными материалами. Предусмотрен депозитный платеж.\"",200000.0,1185,2017-03-21,Company,1ad5762c24b0ada0a23e600614157cfa199c13d54730809bd9719ec3ebb02e44,2268.0,0.0,,,,,,,,
Удобная и простая в использовании! /,,,,,,,,,,,,,,,,,
d105dbd17034,72baa6a50119,Татарстан,Казань,Для дома и дачи,Мебель и интерьер,"Предметы интерьера, искусство",,,Нежный топиарий,Топиарий ручной работы.готовые работы и под заказ,1000.0,37,2017-03-25,Private,2f70e8ce535dfdc2343127457a47a65e7856c0364cf9a6b023c41f1c29d325f6,1554.0,0.0
Вес 18,"2 кг (16\"\") /",,,,,,,,,,,,,,,,
Входная частота/,,,,,,,,,,,,,,,,,
Все что требуется от автомобиля данного класса,она выполняет на отлично!/,,,,,,,,,,,,,,,,
3b4b39b3a32f,1a23f4840779,Свердловская область,Екатеринбург,Личные вещи,"Одежда, обувь, аксессуары",Аксессуары,,,Рюкзак,"Шикарный Рюкзак в легендарной канве Арника, окантовка кожа, невероятно легкий! 32/25 см",6800.0,94,2017-03-22,Company,c2fecb510e440258614c383adab9908a4ee390a2a5e862b3178ee50f12499b07,163.0,0.0
