item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
af138d61cd85,503d969f5258,Омская область,Омск,Бытовая электроника,Аудио и видео,Наушники,,,Verborgen stels новинка на рынке,"Капсула VERBORGEN STELS -блютуз гарнитура телесного цвета.Пользуется спросом из-за незаметности на экзамене,отстутствии проводов и возможности использовании в качестве портативной гарнитуры вне экзаменов./",,,,,,,
Функция PVR/,,,,,,,,,,,,,,,,,
0dbcedd9e6ae,d952c609bbf3,Алтайский край,Барнаул,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Другое,,Жилетка,,700.0,3,2017-03-24,Private,3495753d446bb806a49fdfc5a025d640e0025333234aaae3b03f62d6cfcf118a,667.0,0.0
8e552cdc817c,1d9364f30bd8,Краснодарский край,Геленджик,Личные вещи,"Одежда, обувь, аксессуары",Мужская одежда,Обувь,44,Кроссовки adidas,"Мужские кроссовки Адидас, немного бу, 44размер, 500₽",500.0,72,2017-03-24,Private,1e05e7273c12edd78474c61a5423e4be0d2f5b8decbc6ecdb8cc94615d37a70b,423.0,0.80323
крепление для штатива,GPS/,,,,,,,,,,,,,,,,
af213b5e977f,27ea5a91b881,Тульская область,Тула,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед дельфин,"\"Велосипед \"\"дельфин\"\" б.у в эксплуатации 2 лета и 2 года простоя",ездит,но нужны мужские  руки-все подтянуть,подделать и т.п. Звоните,"приезжайте смотреть.\"",1000.0,136,2017-03-27
оформление номера официально с предоставлением договора /,,,,,,,,,,,,,,,,,
● WiFi;/,,,,,,,,,,,,,,,,,
Майки от 100р./,,,,,,,,,,,,,,,,,
Комод пеленальный/,,,,,,,,,,,,,,,,,
— Рекомендуемая длина листа - до 12 м/,,,,,,,,,,,,,,,,,
Панели предназначены для декоративной отделки и облицовки стен внутри помещений. /,,,,,,,,,,,,,,,,,
Техпроцесс/,,,,,,,,,,,,,,,,,
"Соляная пещера + массаж!\"",,251,2017-03-17,Company,e60caab89b16a5dba0c0ddeceb0464b3f6dc775b31f9fcae4a787a912d2fcfb9,2276.0,0.03143,,,,,,,,,,
Уютный двор,хорошая детская площадка./,,,,,,,,,,,,,,,,
8ae207c85016,2deb1f03a453,Алтайский край,Барнаул,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,24,Сланцы летние р. 24,Сланцы летние. Удобные.,200.0,122,2017-03-15,Private,3ac7a8f37840c2fdd43104b468a924af27289683dbc9a2a15a1eedc3a3a895eb,44.0,0.29645
Шарниры Asus A8,Z99,X80,X81,PRO80 (только шарниры)/,,,,,,,,,,,,,
- Оптово-розничная торговля!/,,,,,,,,,,,,,,,,,
Габариты панели данной коллекции: 1,196*0,426/,,,,,,,,,,,,,,,
9683c42ccf36,5355517e29e1,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Обувь,21,Сапоги резиновые,Капика. Состояние отличное.,300.0,14,2017-03-26,Private,84fcc7c3b44251bf1d14fa613ad05efb46565751c34fce2378349236b459abfb,49.0,0.0
"Звоните.\"",200000.0,6,2017-03-16,Private,db9d3a604669b8fff31ae46458963b986597a9aed7ef9bfd206ae3dda902abed,2264.0,0.05118,,,,,,,,,,
"В комплекте дождевик и антимоскитная сетка.\"",8000.0,71,2017-03-20,Private,8370b0362f606c868f98dcf1a8350f56a88d6a1e06d8294e0ed019439db82532,1002.0,0.27365,,,,,,,,,,
