item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
** ВЫГОДНЫЙ АВТОКРЕДИТ. Большинство автомобилей мы продаем в кредит. Более 20 банков в одном месте,низкая процентная ставка,одобрение в большинстве случаев,минимум документов,персональный менеджер. Вы можете существенно сэкономить при покупке автомобиля,благодаря большому выбору разнообразных кредитных программ. ПАО «ВТБ 24» /,,,,,,,,,,,,
350e46898fb7,22d8c738be15,Краснодарский край,Новороссийск,Хобби и отдых,Коллекционирование,Другое,,,Тарелка декоративная (Санкт-Петербург),,500.0,4,2017-03-23,Private,7321ca7151d5a51d486d0e7c60cd5f768b24b79fb3379acd3d0e39d4d45c916e,1577.0,0.0
5473c9dc4dcc,34fdd9bb7dc4,Татарстан,Нижнекамск,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,37,Сапожки и туфли,,500.0,10,2017-03-18,Private,a8e177f0895eb363a4c864b7cf3f6e01ebbb8c41f43a11ea8cc2005c6bfe2f6f,2382.0,0.0
Видеокарта: Intel HD Graphics 4400/,,,,,,,,,,,,,,,,,
__________________________________________________________________/,,,,,,,,,,,,,,,,,
— Панорамное остекление,немецкой фирмы Schuco,/,,,,,,,,,,,,,,,
db6043cfd7f3,c26cad9834be,Татарстан,Казань,Личные вещи,Красота и здоровье,Приборы и аксессуары,,,Массажер для лифтинга лица на тела,,7000.0,2,2017-03-27,Private,3698a26e35ac282587f3caa6c2af38ef5d77512918d8e031a3f73329c8c0df65,727.0,0.10902
2. 6-9 мес - 500 руб/,,,,,,,,,,,,,,,,,
"— Вес импульса неизменен (устанавливается изготовителем при заказе).\"",24075.0,357,2017-03-27,Company,fa91dac6224824210342b61044be5d7b2eac7ad21479649d454d7fb276b71dff,1385.0,0.0,,,,,,,,,,
Ларь в отличном торговом состоянии,полной комплектации./,,,,,,,,,,,,,,,,
a1a339e005ed,5a53b7f43f21,Нижегородская область,Дзержинск,Личные вещи,Детская одежда и обувь,Для мальчиков,Трикотаж,74-80 см (7-12 мес),Желетка детская,,300.0,3,2017-03-21,Private,e3f838fd524954ece22c42439516878ea608172efb5d043e941e09b5b2502354,667.0,0.0
56b588de8b2d,588db5c91afe,Кемеровская область,Кемерово,Хобби и отдых,Спорт и отдых,Другое,,,Шахматы,продам шахматы,700.0,1,2017-03-26,Private,5211a18c5c4848e7c360c35b48f1c74dea987160ef544c66ab609caa4792bf45,2549.0,0.0
Ширина: 1200/,,,,,,,,,,,,,,,,,
3ac7726e81f9,c29cfe8f5188,Татарстан,Лениногорск,Хобби и отдых,Музыкальные инструменты,Гитары и другие струнные,,,Гитара в хорошем состоянии,Продаю гитару в хорошем состоянии,2000.0,14,2017-03-22,Private,81a247d1221f9a90b0a4c18b6dfc28d88fd67b01bf92f3b9a893d53ceabeadd1,2519.0,0.0
16cca373c85c,dac016353360,Калининградская область,Калининград,Бытовая электроника,Настольные компьютеры,,,,Четырех ядерный на Q6600,Процессор Q6600 /,,,,,,,
f9c7754628c3,0499ae61a404,Самарская область,Самара,Личные вещи,Детская одежда и обувь,Для девочек,Обувь,< 19,Туфли 18 размер,Туфли ортопедические б/у в отличном состоянии.,250.0,15,2017-03-21,Private,548278ee95996146fc511c869aaf2f4db7f8f2bfbf336b035d1b11d4fda7acb9,93.0,0.0
Записи Ленинградского радио,1985-1988 гг./,,,,,,,,,,,,,,,,
1dd6bfc7fb30,4c290d962778,Тюменская область,Тюмень,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,110-116 см (4-6 лет),Демисезонная куртка,"Состояние хорошее,размер 32.",500.0,65,2017-03-26,Private,6d110a6ff1a351d10a586c64b69a616f49a48fad699a453584b6158b74842fb5,53.0,0.0
45a0488cdae8,82fe2679df0f,Оренбургская область,Оренбург,Личные вещи,"Одежда, обувь, аксессуары",Женская одежда,Обувь,39,Босоножки,Продам новые босоножки на танкетке.,1000.0,28,2017-03-27,Private,68261adcbbbc476cda79061019d780af8abf0e71e140f69f0c7924cd32f296f3,505.0,0.0
