item_id,user_id,region,city,parent_category_name,category_name,param_1,param_2,param_3,title,description,price,item_seq_number,activation_date,user_type,image,image_top_1,deal_probability
Вход микрофона (3 mm jack)/,,,,,,,,,,,,,,,,,
"💙МЫ РАБОТАЕМ С ЛУЧШИМИ ПРОИЗВОДИТЕЛЯМИ💙\"",11670.0,300,2017-03-15,Company,1519a1854b450f42d08ec7fb0a46a18955159302bbfff5ce9eb0132c78f6444a,284.0,0.0,,,,,,,,,,
- плодоносящие насаждения/,,,,,,,,,,,,,,,,,
Попадание камней приводит к ускоренной выработке ножей и сита. Эти запасные части имеет смысл держать про запас/,,,,,,,,,,,,,,,,,
Инструменты проходят полную обработку(дезинфекция,стерилизация)./,,,,,,,,,,,,,,,,
(гитара,бас,вокал),16/24 бит 41.1/48кГц,96кГц с встроенной конвертацией,/,,,,,,,,,,,,
Количество ламп в одной вспышке/,,,,,,,,,,,,,,,,,
— Материал рамы: Сталь HI-TEN/,,,,,,,,,,,,,,,,,
"Режим работы: Со вторника по субботу с 10.00 до 19.00\"",209000.0,1951,2017-03-18,Shop,1a35f9c34b4907214e0547500c2fcdbea29f03e7c7d1d0a10b87b1c77692887d,1102.0,0.0,,,,,,,,,,
Встроенная память,ГБ /,,,,,,,,,,,,,,,,
Руль: стальной,хром/,,,,,,,,,,,,,,,,
9099f926da3d,272c60f80111,Свердловская область,Екатеринбург,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,146-152 см (10-12 лет),Куртка демисезонная на подростка,Куртка в хорошем состоянии.,400.0,42,2017-03-19,Private,6dc7690b9dbe36370b1cf1322a31c7291a1ed19e33df6a49c93e63de5b5bb761,53.0,0.0
Аппарат коммерческий долгожитель выпускался почти 5 лет !!!/,,,,,,,,,,,,,,,,,
320Gb/,,,,,,,,,,,,,,,,,
"+Носочки в подарок!)\"",2500.0,11,2017-03-15,Company,94b98c1b1a5d0ed3f19923137e1e7c831823fd64d0b6868e6db7f3499a19787f,464.0,0.0,,,,,,,,,,
Размер: диамметр кулона 1,9./,,,,,,,,,,,,,,,,
Что такое Bunchems?/,,,,,,,,,,,,,,,,,
Автоматическая декальцинация/,,,,,,,,,,,,,,,,,
b348c2486e7d,dda2d0c41f97,Волгоградская область,Волгоград,Личные вещи,Детская одежда и обувь,Для мальчиков,Комбинезоны и боди,62-68 см (2-6 мес),Боди,"Боди фирмы next, состояние новых. При стирке не растягиваются не меняют цвет! Идеальное качество. За 5шт 1000руб. По отдельности 350руб шт. Др объявления смотрите набрав в поиске Mila89. По вопросам лучше пишите сюда",1000.0,64,2017-03-18,Company,840d2cb3a3b2752cf985c652ec85eb83b74f5bad34abdb4766187ec94b575bd9,41.0,0.0
4 положения спинки:/,,,,,,,,,,,,,,,,,
b9e9cea86bc4,0000d3a89c6c,Пермский край,Лысьва,Недвижимость,Коммерческая недвижимость,Продам,Торговое помещение,,Продажа магазина,Продам магазин с земельным участком.,,1,2017-03-28,Private,,,0.23899
—  Время измерения 0.5-4 сек /,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
/,,,,,,,,,,,,,,,,,
- кроватка,размер днища 1200*600/,,,,,,,,,,,,,,,,
2b4567e3d450,7811ed673589,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,146-152 см (10-12 лет),Оригинальная мастерка soccer,,600.0,1,2017-03-22,Private,48cf5cdaa5f92080e9e3ba604f8d57ca80b35b365188d17bcdef6d230c805dfa,566.0,0.0
78bb3f98427a,91d9883e4aaa,Краснодарский край,Краснодар,Личные вещи,Детская одежда и обувь,Для мальчиков,Верхняя одежда,86-92 см (1-2 года),Спортивный костюм Ferrari,"Теплый спортивный костюм.Производство Турция.Качество отличное!Длина брюк 51 см.Длина кофты 33 см,рукав 36.",1000.0,21,2017-03-15,Private,bc9de278870f0d35c70399aec142ac45b3f0b20365fe895127793086d2265138,79.0,0.0
50d56ebf700c,1351b62ed076,Кемеровская область,Кемерово,Личные вещи,Товары для детей и игрушки,Велосипеды и самокаты,,,Велосипед,"\"В Комплекте к велосипеду имеется: ручка для управления велосипедом взрослым, подставка для ножек (в случае если ребенок не крутит педали), мягкий чехол на сиденье, \"\"обруч\"\" для безопасного движения.\"",1500.0,4,2017-03-20,Private,838125c50395d633994fc2d34c4eae2a665e595ab9c4db855aa88563e1c1d3c7,1222.0,0.80323
В хорошем состоянии,отличный двигатель № 405./,,,,,,,,,,,,,,,,
✔️Дендропарк/,,,,,,,,,,,,,,,,,
271df0c324d3,239707328f8b,Самарская область,Тольятти,Транспорт,Автомобили,,,,"LADA Largus, 2017",Автосалон АМКомпани предлагает весь модельный ряд LADA/,,,,,,,
e329bf985c24,1a0cdb6bd469,Башкортостан,Уфа,Личные вещи,Товары для детей и игрушки,Постельные принадлежности,,,Спальный мешок,Продаю спальный мешок бу. Тёплый. То есть класть можно в одном подгузнике и все. Светло розовый.,200.0,53,2017-03-19,Private,23746365a59db90b7dd0281f96232e9c48723ca5328648028e8fdfbcf6cee625,75.0,0.0
ff59dd7a9ee9,03dfb82b5bd2,Башкортостан,Большеустьикинское,Недвижимость,Квартиры,Продам,1,Вторичка,"1-к квартира, 33 м², 2/3 эт.",мой номер,1050000.0,2,2017-03-18,Private,,,0.12895
"#уехатьпросто #365вшоколаде\"",35318.0,3470,2017-03-21,Company,ab2fbb1e9d8ebf40168635ec5dc1124b6f3c5a163eee5ed248e465fac17edca0,1288.0,0.0,,,,,,,,,,
Устанавливается в двух направлениях: спиной и лицом к маме;/,,,,,,,,,,,,,,,,,
_____________________________________________________/,,,,,,,,,,,,,,,,,
Шорты фирмы Next рост 86 - 700 руб/,,,,,,,,,,,,,,,,,
Электропривод складывания зеркал заднего вида /,,,,,,,,,,,,,,,,,
2e9889d8f461,23a60252dd9c,Ставропольский край,Минеральные Воды,Транспорт,Автомобили,С пробегом,ГАЗ,ГАЗель 3221,"ГАЗ ГАЗель 3221, 2003","Установлено ГБО метан 4 баллона оформлено в ГАИ, двигатель 406./",,,,,,,
e1f9edee6232,dad19c91c653,Иркутская область,Иркутск,Личные вещи,Детская одежда и обувь,Для девочек,Брюки,98-104 см (2-4 года),Джинсы утепленные 3-4г,"Бу, удобные. На рост 104(возможно до 110). Живу в первомайском. Возможно в тц Новый. Длина -66, по внутреннему шву- 44см.",200.0,1036,2017-03-25,Company,2fee3b20a4273097c43d7cc7b0a8fda82661a8cd1dd4197174d202a50ec9af39,118.0,0.0
30-50 часов/,,,,,,,,,,,,,,,,,
Устройство прошло проверку Специалистами и полностью исправно!/,,,,,,,,,,,,,,,,,
