item_id,activation_date,date_from,date_to
1e81128cd0c0,2017-03-15,2017-03-15,2017-03-28
96c2b1e46682,2017-03-25,2017-03-25,2017-03-28
60ae0d0fe325,2017-03-14,2017-03-15,2017-03-17
645e112cf457,2017-03-13,2017-03-15,2017-03-25
61c07d06da3e,2017-02-21,2017-03-15,2017-03-23
ec76bc90739d,2017-03-21,2017-03-21,2017-03-22
d06582f0e9a7,2017-02-26,2017-03-15,2017-03-28
a27d09e36d6e,2017-02-25,2017-03-15,2017-03-27
f4ee8f95f484,2017-02-20,2017-03-15,2017-03-21
c872e2b7034b,2017-03-05,2017-03-15,2017-03-28
6c2f895e40b7,2017-03-18,2017-03-18,2017-03-28
9316f68f4f47,2017-02-24,2017-03-15,2017-03-26
3f925fd15cdf,2017-02-22,2017-03-15,2017-03-24
252fc27e0275,2017-03-21,2017-03-21,2017-03-28
2dd267c8743d,2017-02-24,2017-03-15,2017-03-26
34f4b2dc8cfb,2017-02-21,2017-03-15,2017-03-23
e15b60bd5400,2017-03-21,2017-03-21,2017-03-28
a50c0e01cb44,2017-03-01,2017-03-15,2017-03-28
c15db711de92,2017-03-23,2017-03-23,2017-03-28
5913a547128c,2017-02-24,2017-03-15,2017-03-25
517031a4b067,2017-03-03,2017-03-15,2017-03-28
34e5eac658d2,2017-02-13,2017-03-15,2017-03-15
7142b6d36c79,2017-03-15,2017-03-15,2017-03-28
e3f4b377d65b,2017-02-28,2017-03-15,2017-03-28
766028f39762,2017-03-15,2017-03-15,2017-03-28
e041225079a6,2017-02-16,2017-03-15,2017-03-18
59e270a7d23b,2017-03-08,2017-03-15,2017-03-28
5477fbb91c06,2017-03-24,2017-03-24,2017-03-28
20ebbb81defe,2017-02-24,2017-03-15,2017-03-26
361ab395c68b,2017-02-27,2017-03-15,2017-03-28
05492de44ca1,2017-03-08,2017-03-15,2017-03-15
dc390adbe617,2017-02-28,2017-03-15,2017-03-28
2b0924935cfc,2017-02-25,2017-03-15,2017-03-27
4bf95fa89f5e,2017-02-17,2017-03-15,2017-03-19
3817eef16793,2017-03-20,2017-03-20,2017-03-28
6d5fdb9652ee,2017-03-16,2017-03-16,2017-03-28
3e27c7a57023,2017-02-28,2017-03-15,2017-03-28
85dfa3a801aa,2017-03-03,2017-03-15,2017-03-28
53be152d3145,2017-03-04,2017-03-15,2017-03-28
4edf1740e46f,2017-02-18,2017-03-15,2017-03-20
4f12b754294c,2017-02-22,2017-03-15,2017-03-24
96c1f2b3de29,2017-02-18,2017-03-15,2017-03-20
73ed82c5f4ef,2017-03-08,2017-03-15,2017-03-28
bc564a2c2500,2017-02-26,2017-03-15,2017-03-27
958a406e7d07,2017-03-14,2017-03-15,2017-03-28
2f0a3192388c,2017-03-17,2017-03-17,2017-03-28
43153df41a88,2017-03-22,2017-03-22,2017-03-28
31dc33bed131,2017-03-11,2017-03-15,2017-03-28
6e4cdb813ee1,2017-03-04,2017-03-15,2017-03-28
c7de81b03253,2017-02-18,2017-03-15,2017-03-20
5bc35e93f077,2017-03-16,2017-03-16,2017-03-28
f4dfb95e3a73,2017-02-21,2017-03-15,2017-03-23
3ca2ad037746,2017-03-21,2017-03-21,2017-03-28
4b2ea1f2e35a,2017-03-05,2017-03-15,2017-03-28
6cd63668f93a,2017-02-21,2017-03-15,2017-03-22
1841bcdf3b27,2017-02-15,2017-03-15,2017-03-17
188850470cb0,2017-03-13,2017-03-15,2017-03-28
b64f6afc89f2,2017-02-20,2017-03-15,2017-03-22
83cd0e5de5ed,2017-02-23,2017-03-15,2017-03-25
191741009449,2017-03-12,2017-03-15,2017-03-28
e55fbf5754e1,2017-03-22,2017-03-22,2017-03-28
137b2235cda3,2017-03-04,2017-03-15,2017-03-28
cdec8937f510,2017-03-26,2017-03-26,2017-03-28
fb9e00e0e666,2017-03-27,2017-03-27,2017-03-28
6289d46d8fd1,2017-03-13,2017-03-15,2017-03-28
e7d31dfa7f71,2017-02-13,2017-03-15,2017-03-15
1791f20fd5ad,2017-03-20,2017-03-20,2017-03-20
329944b40a0e,2017-03-01,2017-03-15,2017-03-28
078dd9effbf4,2017-02-25,2017-03-15,2017-03-27
ad2dd596b059,2017-03-09,2017-03-15,2017-03-28
996a8ec222e4,2017-02-28,2017-03-15,2017-03-28
459c444f51ed,2017-03-16,2017-03-16,2017-03-28
1fd96505ec06,2017-02-21,2017-03-15,2017-03-23
5634a147aecb,2017-03-24,2017-03-24,2017-03-28
aae53c99ec0e,2017-02-22,2017-03-15,2017-03-24
4bd503ae7161,2017-03-09,2017-03-15,2017-03-28
f7c237952252,2017-03-15,2017-03-15,2017-03-28
fa0d8439c935,2017-02-27,2017-03-15,2017-03-28
77834d61f7e9,2017-03-03,2017-03-15,2017-03-28
