item_id,activation_date,date_from,date_to
5eb9d4d755c2,2017-03-20,2017-03-20,2017-03-28
3080ab7902cf,2017-03-16,2017-03-16,2017-03-28
8cac47609d8b,2017-03-12,2017-03-15,2017-03-28
a924896f737c,2017-02-27,2017-03-15,2017-03-28
6493e96012e8,2017-03-24,2017-03-24,2017-03-28
0bc8cd9fdfe5,2017-03-28,2017-03-28,2017-03-28
94c44eb8d286,2017-02-18,2017-03-15,2017-03-19
e56e31defbc9,2017-02-22,2017-03-15,2017-03-24
14fb499e3b54,2017-02-15,2017-03-15,2017-03-17
13daf697d586,2017-03-08,2017-03-15,2017-03-20
a0c746033b70,2017-03-15,2017-03-15,2017-03-28
e640ebde84f0,2017-02-17,2017-03-15,2017-03-18
28ac009a3305,2017-03-01,2017-03-15,2017-03-28
7b308f197f65,2017-03-24,2017-03-24,2017-03-28
25ddf9434ebf,2017-03-18,2017-03-18,2017-03-28
6df44e486369,2017-03-28,2017-03-28,2017-03-28
9dd2c5bf4249,2017-03-01,2017-03-15,2017-03-28
704ea55920e6,2017-03-13,2017-03-15,2017-03-28
b13e485eddbe,2017-03-19,2017-03-19,2017-03-28
141030f8369c,2017-02-16,2017-03-15,2017-03-18
fc33c5970f25,2017-03-05,2017-03-15,2017-03-28
e2918cf08882,2017-03-19,2017-03-19,2017-03-28
a1c5f4146413,2017-03-27,2017-03-27,2017-03-28
9982332fddec,2017-03-02,2017-03-15,2017-03-28
ed732f964ab8,2017-03-23,2017-03-23,2017-03-28
0622deab23d9,2017-03-10,2017-03-15,2017-03-28
5d7f417e9fae,2017-03-04,2017-03-15,2017-03-28
b38bf7306e7d,2017-02-28,2017-03-15,2017-03-28
69e8a844ca46,2017-02-16,2017-03-15,2017-03-17
3c973a387a99,2017-02-26,2017-03-15,2017-03-27
b69f4c11e830,2017-02-20,2017-03-15,2017-03-22
a5c468a40107,2017-03-14,2017-03-15,2017-03-28
fc4af59b050f,2017-02-27,2017-03-15,2017-03-27
5b3eb5707aab,2017-02-27,2017-03-15,2017-03-19
0490b384cad1,2017-03-04,2017-03-15,2017-03-28
1529779f2db9,2017-02-27,2017-03-15,2017-03-28
5d0eeb9a105c,2017-03-15,2017-03-15,2017-03-28
9a44fce640af,2017-02-16,2017-03-15,2017-03-18
9a4cdf78035b,2017-03-06,2017-03-15,2017-03-28
e3f3e722150b,2017-03-10,2017-03-15,2017-03-28
0a964e17808e,2017-02-16,2017-03-15,2017-03-17
27505954115d,2017-02-22,2017-03-15,2017-03-23
8286c7f9202e,2017-03-13,2017-03-15,2017-03-28
a55e93c94e86,2017-03-11,2017-03-15,2017-03-28
2921b0cd1af5,2017-02-13,2017-03-15,2017-03-15
a89d18013dfe,2017-03-08,2017-03-15,2017-03-28
4d7e74704dc5,2017-02-14,2017-03-15,2017-03-16
03af1439aa3a,2017-03-18,2017-03-18,2017-03-25
5c313c2767b3,2017-02-15,2017-03-15,2017-03-17
2736c6a0235c,2017-03-11,2017-03-15,2017-03-28
d34e64be38ee,2017-03-16,2017-03-16,2017-03-28
48c974bd0119,2017-03-17,2017-03-17,2017-03-28
82821b98e4ac,2017-02-17,2017-03-15,2017-03-18
20c95d665a2d,2017-03-27,2017-03-27,2017-03-28
5d31b7b3a988,2017-03-28,2017-03-28,2017-03-28
ae79659bab50,2017-02-23,2017-03-15,2017-03-25
20977f86fb9f,2017-03-20,2017-03-20,2017-03-28
077830d24117,2017-03-04,2017-03-15,2017-03-28
687c7bf7926a,2017-03-22,2017-03-22,2017-03-25
0bdb84ce46a6,2017-03-11,2017-03-15,2017-03-28
b86db5d70087,2017-03-09,2017-03-15,2017-03-28
dc6c6a9693d9,2017-03-18,2017-03-18,2017-03-28
353c44f4559b,2017-02-24,2017-03-15,2017-03-26
61e446969e5c,2017-02-20,2017-03-15,2017-03-22
e4081d94e4e8,2017-03-17,2017-03-17,2017-03-28
314b58671daf,2017-03-10,2017-03-15,2017-03-28
722d0e6fc20d,2017-02-27,2017-03-15,2017-03-28
0a6629529190,2017-02-24,2017-03-15,2017-03-26
6a932cd7672d,2017-03-12,2017-03-15,2017-03-28
4920cf2052cd,2017-03-21,2017-03-21,2017-03-28
a3bc9cdfd4c0,2017-03-18,2017-03-18,2017-03-28
3f70a2d84d28,2017-03-06,2017-03-15,2017-03-28
29bb600ca4f5,2017-02-26,2017-03-15,2017-03-28
ae59e76e22c9,2017-03-14,2017-03-15,2017-03-28
b1ec67524177,2017-02-16,2017-03-15,2017-03-18
f9b875add6ac,2017-02-20,2017-03-15,2017-03-22
a11b007dcae2,2017-03-27,2017-03-27,2017-03-28
99167b2ac745,2017-03-01,2017-03-15,2017-03-28
9f724949fbe0,2017-02-15,2017-03-15,2017-03-17
6adab9624f6f,2017-03-20,2017-03-20,2017-03-28
37d5551707aa,2017-03-12,2017-03-15,2017-03-28
12e81ae87730,2017-03-12,2017-03-15,2017-03-28
606b2e1b3665,2017-03-13,2017-03-15,2017-03-28
b07c1e9ab305,2017-02-22,2017-03-15,2017-03-24
2bde0bf6830a,2017-03-23,2017-03-23,2017-03-28
1754e9963afe,2017-03-21,2017-03-21,2017-03-28
6e0cb3eb11df,2017-02-26,2017-03-15,2017-03-28
144f17004e12,2017-03-09,2017-03-15,2017-03-28
f47cd09323e9,2017-02-14,2017-03-15,2017-03-15
021fe61e89b5,2017-03-06,2017-03-15,2017-03-28
b7535788c208,2017-03-13,2017-03-15,2017-03-28
7311d0a4acea,2017-02-19,2017-03-15,2017-03-20
1d913c70caf3,2017-03-27,2017-03-27,2017-03-28
efd98d6332ca,2017-03-21,2017-03-21,2017-03-28
ed744aa4c5b5,2017-03-10,2017-03-15,2017-03-28
c3058e854542,2017-02-22,2017-03-15,2017-03-24
5da94484f694,2017-03-10,2017-03-15,2017-03-28
94aae165af24,2017-03-13,2017-03-15,2017-03-28
55fbbeaa71cd,2017-02-13,2017-03-15,2017-03-15
e27a2c24a071,2017-02-26,2017-03-15,2017-03-27
af93a3e0ebaa,2017-03-09,2017-03-15,2017-03-28
da9fead02fc8,2017-03-10,2017-03-15,2017-03-28
23b0f3a6719a,2017-03-19,2017-03-19,2017-03-28
e8dba823da1e,2017-03-16,2017-03-16,2017-03-21
1579230c7a23,2017-02-14,2017-03-15,2017-03-16
2c927df0fd3a,2017-03-04,2017-03-15,2017-03-28
20aa5f9e4274,2017-03-25,2017-03-25,2017-03-28
a14fbeb8dfa6,2017-03-17,2017-03-17,2017-03-18
90c2212b8571,2017-03-17,2017-03-17,2017-03-28
750bcd08aad8,2017-02-27,2017-03-15,2017-03-28
fbde570e0817,2017-02-26,2017-03-15,2017-03-28
197d9ce7a27a,2017-03-05,2017-03-15,2017-03-28
8fe1b3435ff2,2017-03-11,2017-03-15,2017-03-28
e83955001ac2,2017-02-17,2017-03-15,2017-03-19
e94fd95c3399,2017-03-20,2017-03-20,2017-03-28
5da6d5869f0e,2017-03-17,2017-03-17,2017-03-27
f518565d8707,2017-03-04,2017-03-15,2017-03-28
825e41f935ac,2017-03-02,2017-03-15,2017-03-28
116593fd23cc,2017-03-11,2017-03-15,2017-03-28
d8637ab6c59a,2017-02-22,2017-03-15,2017-03-24
af445dd65714,2017-03-19,2017-03-19,2017-03-28
2df46dafe34b,2017-03-24,2017-03-24,2017-03-28
4ddf0d9c1a98,2017-03-13,2017-03-15,2017-03-28
92386d46c827,2017-03-05,2017-03-15,2017-03-28
671f925ce146,2017-02-23,2017-03-15,2017-03-25
00a20c2f1491,2017-03-01,2017-03-15,2017-03-28
7acb85c00e88,2017-03-13,2017-03-15,2017-03-28
102b6b3f73b5,2017-02-20,2017-03-15,2017-03-22
d59385a0203e,2017-02-26,2017-03-15,2017-03-22
15995da70b43,2017-02-15,2017-03-15,2017-03-16
002841cbbb3f,2017-02-20,2017-03-15,2017-03-22
2ce7cbcdc3b1,2017-02-25,2017-03-15,2017-03-26
98475605b99f,2017-03-14,2017-03-15,2017-03-21
0a00b7d2d748,2017-02-27,2017-03-15,2017-03-28
d571219779fe,2017-03-14,2017-03-15,2017-03-28
9afa9e758528,2017-03-07,2017-03-15,2017-03-28
b38dfabd8f1c,2017-03-04,2017-03-15,2017-03-21
1df6332d19d8,2017-02-15,2017-03-15,2017-03-17
5e0ae407b446,2017-03-14,2017-03-15,2017-03-28
dab31073b7ac,2017-02-28,2017-03-15,2017-03-28
d94980729608,2017-03-14,2017-03-15,2017-03-28
f77d05c5c66d,2017-02-25,2017-03-15,2017-03-27
d40d90542e33,2017-03-01,2017-03-15,2017-03-28
e0dc3f4f138c,2017-03-24,2017-03-24,2017-03-28
b1e12e11ced2,2017-03-19,2017-03-19,2017-03-28
78ba4ad19913,2017-02-25,2017-03-15,2017-03-26
55672da2e823,2017-03-04,2017-03-15,2017-03-28
a578932f5bff,2017-03-15,2017-03-15,2017-03-28
840baba4632e,2017-02-17,2017-03-15,2017-03-19
0e9ae7a85ea1,2017-03-14,2017-03-15,2017-03-28
b3b4df7dce0c,2017-02-18,2017-03-15,2017-03-20
4451df31836b,2017-03-27,2017-03-27,2017-03-28
bdaaa6fb17b2,2017-02-15,2017-03-15,2017-03-16
68e410e742ca,2017-02-23,2017-03-15,2017-03-24
74188eb65e25,2017-03-03,2017-03-15,2017-03-28
09f3bbed152c,2017-03-11,2017-03-15,2017-03-28
cdc6a09d7aee,2017-02-27,2017-03-15,2017-03-28
fb3dea281f6e,2017-03-26,2017-03-26,2017-03-28
8f61281ed21a,2017-03-26,2017-03-26,2017-03-28
320b8f670539,2017-03-25,2017-03-25,2017-03-28
43fb665a7fce,2017-03-27,2017-03-27,2017-03-28
2ca9fe78ba55,2017-03-11,2017-03-15,2017-03-28
809b3b354773,2017-03-13,2017-03-15,2017-03-28
407c546f516d,2017-03-01,2017-03-15,2017-03-28
5d31188d9608,2017-03-14,2017-03-15,2017-03-18
6788d8d6c681,2017-02-19,2017-03-15,2017-03-21
6b2401d65451,2017-03-13,2017-03-15,2017-03-28
7ffca5cd766c,2017-02-17,2017-03-15,2017-03-19
40725582d401,2017-03-11,2017-03-15,2017-03-28
deef226f8df2,2017-02-22,2017-03-15,2017-03-23
0aca6ecd47fe,2017-03-19,2017-03-19,2017-03-28
dbb2532ce7c5,2017-02-27,2017-03-15,2017-03-28
f21facfcc966,2017-03-23,2017-03-23,2017-03-28
8470fc81f125,2017-03-03,2017-03-15,2017-03-28
ced0e1bf96a2,2017-03-02,2017-03-15,2017-03-28
2ad02efea0c0,2017-02-14,2017-03-15,2017-03-15
8d7a23b5c9ca,2017-03-09,2017-03-15,2017-03-22
cb88c3234f41,2017-03-16,2017-03-16,2017-03-28
321c5e62fb8c,2017-02-25,2017-03-15,2017-03-26
d9579ca7208e,2017-03-13,2017-03-15,2017-03-28
3c50bde149a0,2017-03-20,2017-03-20,2017-03-28
4e52ef906d6b,2017-03-06,2017-03-15,2017-03-28
fcdfa22c7cd3,2017-03-15,2017-03-15,2017-03-28
65b7e70b47c4,2017-02-14,2017-03-15,2017-03-16
eeafb047c6a5,2017-03-25,2017-03-25,2017-03-28
1b3bbee0b01d,2017-03-16,2017-03-16,2017-03-17
2cb2e2934f73,2017-03-12,2017-03-15,2017-03-28
3420106f4a7f,2017-03-13,2017-03-15,2017-03-28
7dc4feed909e,2017-02-21,2017-03-15,2017-03-23
7a6fceba2626,2017-02-23,2017-03-15,2017-03-25
cd22fc35ce4e,2017-03-01,2017-03-15,2017-03-28
f3744c90f5fe,2017-03-09,2017-03-15,2017-03-28
2e207af6d045,2017-02-25,2017-03-15,2017-03-27
2eea891ee1d7,2017-03-21,2017-03-21,2017-03-28
75a828bbaedb,2017-02-24,2017-03-15,2017-03-26
02c114d2dbcd,2017-03-14,2017-03-15,2017-03-28
155e459ec1b6,2017-02-24,2017-03-15,2017-03-25
a8e13e76aa97,2017-03-27,2017-03-27,2017-03-28
dd69186484c1,2017-03-21,2017-03-21,2017-03-28
bd22e7b4ea55,2017-03-20,2017-03-20,2017-03-28
69a6d4d1796f,2017-03-24,2017-03-24,2017-03-28
228f7ab840af,2017-02-24,2017-03-15,2017-03-26
cdcb564a6264,2017-03-05,2017-03-15,2017-03-28
6d5eb4c4b6c2,2017-03-20,2017-03-20,2017-03-28
0d93933d2818,2017-03-20,2017-03-20,2017-03-28
47be281c3239,2017-03-16,2017-03-16,2017-03-28
9a5a0507514c,2017-02-16,2017-03-15,2017-03-17
935c3d3aca5e,2017-02-28,2017-03-15,2017-03-28
d2cc60b20be4,2017-03-12,2017-03-15,2017-03-28
4e2dcf67e3c4,2017-03-23,2017-03-23,2017-03-28
1713a20c22fc,2017-03-14,2017-03-15,2017-03-28
447f564fc282,2017-03-18,2017-03-18,2017-03-28
4cc3928c2ada,2017-02-22,2017-03-15,2017-03-24
039101a86fc1,2017-02-23,2017-03-15,2017-03-25
bf3c6751a673,2017-02-16,2017-03-15,2017-03-18
928a469265b0,2017-03-11,2017-03-15,2017-03-28
eee18b68eb2c,2017-02-20,2017-03-15,2017-03-22
d35df2241737,2017-03-24,2017-03-24,2017-03-28
03d52a05a3d3,2017-03-13,2017-03-15,2017-03-28
f3626f5a1983,2017-03-17,2017-03-17,2017-03-28
e5408846fccf,2017-03-12,2017-03-15,2017-03-28
52894342936c,2017-03-16,2017-03-16,2017-03-28
536a90f12da3,2017-03-17,2017-03-17,2017-03-28
43a538088831,2017-03-27,2017-03-27,2017-03-28
67f87c180175,2017-02-18,2017-03-15,2017-03-19
20026f9f17e7,2017-03-10,2017-03-15,2017-03-27
3ab8b36cc498,2017-02-23,2017-03-15,2017-03-25
a64513d01394,2017-03-17,2017-03-17,2017-03-28
e974f5ea1a86,2017-03-19,2017-03-19,2017-03-28
bf342c578984,2017-03-06,2017-03-15,2017-03-28
4d89d84b29c9,2017-03-03,2017-03-15,2017-03-28
1b533437cfcc,2017-02-25,2017-03-15,2017-03-27
a6af20406578,2017-03-27,2017-03-27,2017-03-28
68d17b499150,2017-02-28,2017-03-15,2017-03-28
1501a7373ca4,2017-03-25,2017-03-25,2017-03-28
233844f505b1,2017-02-25,2017-03-15,2017-03-26
345973fe60ef,2017-03-17,2017-03-17,2017-03-28
7a76e2c49c31,2017-03-06,2017-03-15,2017-03-28
7bcc91b19aa4,2017-02-16,2017-03-15,2017-03-18
0860d2c64ffb,2017-03-17,2017-03-17,2017-03-28
16e7bc1f7f29,2017-03-01,2017-03-15,2017-03-28
c50006d4bb8f,2017-03-06,2017-03-15,2017-03-28
2bfb40415d1b,2017-03-08,2017-03-15,2017-03-28
cdd84f357705,2017-02-15,2017-03-15,2017-03-17
a60ea841c684,2017-03-27,2017-03-27,2017-03-28
605e3ddbf5da,2017-03-17,2017-03-17,2017-03-28
d3e71750d363,2017-02-26,2017-03-15,2017-03-28
32160aeae564,2017-02-20,2017-03-15,2017-03-22
71b463e46170,2017-03-06,2017-03-15,2017-03-28
725336bc8ce0,2017-03-28,2017-03-28,2017-03-28
817cb6a7d034,2017-03-02,2017-03-15,2017-03-28
0787ca743b93,2017-02-28,2017-03-15,2017-03-28
972c502f7ebc,2017-03-02,2017-03-15,2017-03-28
7df72ee89ce4,2017-03-16,2017-03-16,2017-03-28
adf904916165,2017-02-13,2017-03-15,2017-03-15
7fc6db5d09c1,2017-03-04,2017-03-15,2017-03-28
66ba1b0decfa,2017-03-28,2017-03-28,2017-03-28
918dab685193,2017-03-24,2017-03-24,2017-03-28
dc656ee5f274,2017-03-23,2017-03-23,2017-03-28
41dc98f519ac,2017-03-04,2017-03-15,2017-03-28
ae2a963a0470,2017-03-06,2017-03-15,2017-03-19
56e24cc9a240,2017-03-15,2017-03-15,2017-03-28
4cf24403d869,2017-02-24,2017-03-15,2017-03-26
12c4a00fa796,2017-02-26,2017-03-15,2017-03-27
d5c641f07dc9,2017-03-16,2017-03-16,2017-03-28
327352510d10,2017-03-17,2017-03-17,2017-03-28
e27cd1c5ae45,2017-03-23,2017-03-23,2017-03-28
5ff9ad16e0b8,2017-03-14,2017-03-15,2017-03-28
8910c85eb4d7,2017-03-15,2017-03-15,2017-03-28
39847cc93d19,2017-03-16,2017-03-16,2017-03-28
3755b56c77a9,2017-03-20,2017-03-20,2017-03-25
b08fd90bacf8,2017-02-17,2017-03-15,2017-03-18
190f0a83a972,2017-02-27,2017-03-15,2017-03-28
269aec7a4902,2017-02-27,2017-03-15,2017-03-28
da55ad133bcf,2017-03-15,2017-03-15,2017-03-28
24b7044ea8e3,2017-03-06,2017-03-15,2017-03-28
6abf4efe6c46,2017-03-22,2017-03-22,2017-03-28
3f54834f6c0f,2017-03-19,2017-03-19,2017-03-28
e4848a297227,2017-02-19,2017-03-15,2017-03-21
20815d03aea6,2017-03-21,2017-03-21,2017-03-28
e37af68d9866,2017-02-28,2017-03-15,2017-03-28
94a6ae26cd07,2017-02-15,2017-03-15,2017-03-17
73f4c9834493,2017-03-26,2017-03-26,2017-03-28
33ace90c605e,2017-02-17,2017-03-15,2017-03-19
7e69deac75e7,2017-03-01,2017-03-15,2017-03-28
1f77fbfa4c68,2017-03-05,2017-03-15,2017-03-28
3922de39b1cb,2017-03-27,2017-03-27,2017-03-28
1c4d73f9396c,2017-02-27,2017-03-15,2017-03-28
6946c54becc7,2017-03-12,2017-03-15,2017-03-28
f19b049977bd,2017-03-18,2017-03-18,2017-03-28
eaed4f082b4e,2017-03-23,2017-03-23,2017-03-28
61f0b26ae701,2017-02-14,2017-03-15,2017-03-16
0511af74337a,2017-03-10,2017-03-15,2017-03-20
ef7f6899f70b,2017-02-21,2017-03-15,2017-03-23
b1325290c752,2017-03-21,2017-03-21,2017-03-28
1306adac7a53,2017-03-20,2017-03-20,2017-03-28
3354646d856b,2017-03-05,2017-03-15,2017-03-28
533112379c63,2017-03-03,2017-03-15,2017-03-28
252588e66f50,2017-03-09,2017-03-15,2017-03-28
73c3a480c82b,2017-03-01,2017-03-15,2017-03-28
6d98496cbbf5,2017-03-17,2017-03-17,2017-03-28
156362760ba6,2017-03-08,2017-03-15,2017-03-28
59f15403abc1,2017-03-06,2017-03-15,2017-03-28
1fc137e1b486,2017-03-05,2017-03-15,2017-03-28
c13aa1033c92,2017-03-17,2017-03-17,2017-03-28
5e86532eca02,2017-03-03,2017-03-15,2017-03-28
7990dd0233f6,2017-02-16,2017-03-15,2017-03-18
eeb22fefa261,2017-03-06,2017-03-15,2017-03-28
eadf9878a488,2017-02-19,2017-03-15,2017-03-21
acd778f85ffd,2017-02-17,2017-03-15,2017-03-19
350c46da1f0e,2017-02-19,2017-03-15,2017-03-21
bfe7188d76b7,2017-02-16,2017-03-15,2017-03-18
9fd2b7d50f37,2017-02-20,2017-03-15,2017-03-21
d0f5e5501503,2017-03-10,2017-03-15,2017-03-28
79d4ecbbbe02,2017-02-23,2017-03-15,2017-03-25
204d7540475b,2017-02-24,2017-03-15,2017-03-21
be3fe2e11a6e,2017-03-18,2017-03-18,2017-03-28
771b112227e9,2017-03-14,2017-03-15,2017-03-28
47e1783475a0,2017-03-13,2017-03-15,2017-03-28
8ad19eb13afd,2017-02-23,2017-03-15,2017-03-25
07cb0f96d10f,2017-02-24,2017-03-15,2017-03-26
5b52eb399df0,2017-02-20,2017-03-15,2017-03-22
b021064cad3e,2017-03-20,2017-03-20,2017-03-28
e843e82867c3,2017-02-21,2017-03-15,2017-03-23
85d175ae802f,2017-03-18,2017-03-18,2017-03-28
934c78d6f75b,2017-03-05,2017-03-15,2017-03-28
