item_id,activation_date,date_from,date_to
c6a5d851de93,2017-02-23,2017-03-15,2017-03-25
4deab3ef3991,2017-03-12,2017-03-15,2017-03-28
b1bb16c0d521,2017-03-11,2017-03-15,2017-03-28
2acd02153c2b,2017-02-20,2017-03-15,2017-03-21
dfc404540163,2017-02-28,2017-03-15,2017-03-28
cdbe25990539,2017-03-01,2017-03-15,2017-03-28
fafe536c42f7,2017-02-14,2017-03-15,2017-03-16
52af96cd17e5,2017-03-17,2017-03-17,2017-03-28
c01913e5c6ad,2017-02-21,2017-03-15,2017-03-22
68a8dd35fd7d,2017-02-17,2017-03-15,2017-03-19
394e5a136d6e,2017-03-14,2017-03-15,2017-03-28
b79aaa4f2f0d,2017-02-17,2017-03-15,2017-03-18
14e719812c3f,2017-03-24,2017-03-24,2017-03-28
10e845e42d44,2017-03-10,2017-03-15,2017-03-28
c7d992a0d0a9,2017-02-21,2017-03-15,2017-03-22
30883f3eb1c3,2017-02-19,2017-03-15,2017-03-21
7abc82bb454a,2017-03-25,2017-03-25,2017-03-28
96c2f0ee6fc7,2017-03-23,2017-03-23,2017-03-28
f87e1446c65e,2017-03-01,2017-03-15,2017-03-28
c664a228a08b,2017-03-19,2017-03-19,2017-03-28
0f8ff4760ae8,2017-03-19,2017-03-19,2017-03-28
d6f2a1287a31,2017-02-18,2017-03-15,2017-03-20
da0c5ce84025,2017-02-19,2017-03-15,2017-03-21
d2ad128f1b2f,2017-03-07,2017-03-15,2017-03-28
b228a436bc1c,2017-02-21,2017-03-15,2017-03-22
5868509a4b29,2017-02-19,2017-03-15,2017-03-21
4642c4ef9f87,2017-03-25,2017-03-25,2017-03-28
b4ae53939407,2017-03-26,2017-03-26,2017-03-28
4c132f122963,2017-03-03,2017-03-15,2017-03-28
d161c4de5dfc,2017-03-13,2017-03-15,2017-03-23
6ff137a4ee39,2017-02-18,2017-03-15,2017-03-19
76dc89a0b2c6,2017-03-11,2017-03-15,2017-03-28
97bdc5c782da,2017-03-02,2017-03-15,2017-03-28
a66d4d77255c,2017-03-19,2017-03-19,2017-03-28
3c5e400ad045,2017-02-25,2017-03-15,2017-03-26
f66f85ba908e,2017-03-21,2017-03-21,2017-03-28
52d5100565da,2017-02-24,2017-03-15,2017-03-25
691ac7046c1b,2017-02-16,2017-03-15,2017-03-18
68a0ea1f1aa8,2017-03-13,2017-03-15,2017-03-18
8bf0f77a8622,2017-02-25,2017-03-15,2017-03-27
74a2b384c6c8,2017-02-20,2017-03-15,2017-03-22
465a02379583,2017-02-17,2017-03-15,2017-03-19
b1c53d1b4650,2017-02-23,2017-03-15,2017-03-25
231b5c8cd627,2017-03-28,2017-03-28,2017-03-28
5334f15910a4,2017-03-24,2017-03-24,2017-03-28
f6bc28510418,2017-02-13,2017-03-15,2017-03-15
a7139139d614,2017-03-02,2017-03-15,2017-03-28
29909a678f47,2017-03-24,2017-03-24,2017-03-28
bf9c5f683e05,2017-03-01,2017-03-15,2017-03-28
c9fdd4fc306b,2017-03-06,2017-03-15,2017-03-28
4f1217dc3104,2017-02-23,2017-03-15,2017-03-25
e02cd0e18964,2017-02-17,2017-03-15,2017-03-19
8c95c63a7294,2017-03-21,2017-03-21,2017-03-28
fb97866480ce,2017-03-24,2017-03-25,2017-03-28
c7825205b7b8,2017-03-24,2017-03-24,2017-03-28
95a374607183,2017-03-17,2017-03-17,2017-03-28
befb9c7b02cb,2017-02-14,2017-03-15,2017-03-16
405fc50af809,2017-02-27,2017-03-15,2017-03-28
c5e4a8e0feb4,2017-03-16,2017-03-16,2017-03-18
4be54b499209,2017-03-28,2017-03-28,2017-03-28
381a6ed8a7c3,2017-03-17,2017-03-17,2017-03-28
c849354bf1af,2017-02-19,2017-03-15,2017-03-20
dc0c96e1026a,2017-02-28,2017-03-15,2017-03-28
a6e875c75d22,2017-03-17,2017-03-17,2017-03-27
2cf7e33b6b51,2017-03-25,2017-03-25,2017-03-28
7ed9d71b0b13,2017-02-15,2017-03-15,2017-03-17
d2c8e9d5dc23,2017-02-14,2017-03-15,2017-03-15
4910c6038ae8,2017-02-28,2017-03-15,2017-03-28
39f97c5094cc,2017-02-14,2017-03-15,2017-03-16
fbda2471f14a,2017-02-18,2017-03-15,2017-03-20
df2eb88a2363,2017-02-18,2017-03-15,2017-03-20
d97c18051170,2017-03-01,2017-03-15,2017-03-28
c52e2bb8534f,2017-03-05,2017-03-15,2017-03-28
f3fc772b6b87,2017-02-22,2017-03-15,2017-03-24
69fcf71fcda0,2017-03-07,2017-03-15,2017-03-28
073b16a38a41,2017-03-01,2017-03-15,2017-03-28
17400263d9b2,2017-03-21,2017-03-21,2017-03-28
ec14ba3f39db,2017-03-01,2017-03-15,2017-03-28
c55688c9b72b,2017-03-11,2017-03-15,2017-03-28
3399917a5b9d,2017-03-12,2017-03-15,2017-03-22
dfac16ae27ba,2017-02-16,2017-03-15,2017-03-18
e4f27ef3e26f,2017-03-01,2017-03-15,2017-03-28
0b4aec8cc633,2017-03-19,2017-03-19,2017-03-28
