item_id,activation_date,date_from,date_to
418d43dba133,2017-03-23,2017-03-23,2017-03-28
d1607cc76c94,2017-03-02,2017-03-15,2017-03-28
30ca221a8a91,2017-03-25,2017-03-25,2017-03-28
adf95707b325,2017-02-15,2017-03-15,2017-03-17
8ef7dd0e601e,2017-02-13,2017-03-15,2017-03-15
c48373ce58ab,2017-02-24,2017-03-15,2017-03-26
f85412c032b8,2017-02-14,2017-03-15,2017-03-16
63c51321282e,2017-03-14,2017-03-15,2017-03-28
9d87e7b4db91,2017-02-23,2017-03-15,2017-03-25
d6a0dba7c742,2017-03-11,2017-03-15,2017-03-28
609e29620730,2017-03-09,2017-03-15,2017-03-28
5306a8bf9566,2017-03-23,2017-03-23,2017-03-28
888f7e2f215a,2017-03-05,2017-03-15,2017-03-28
76f572454c7f,2017-03-22,2017-03-22,2017-03-28
458c8015b807,2017-03-13,2017-03-15,2017-03-27
7085ee78044d,2017-03-17,2017-03-17,2017-03-28
2c2262e696a4,2017-02-21,2017-03-15,2017-03-23
179f7d11d957,2017-03-24,2017-03-24,2017-03-28
6b93e116b54d,2017-03-07,2017-03-15,2017-03-28
92b88783eac0,2017-03-14,2017-03-15,2017-03-28
7593304e4ef5,2017-03-01,2017-03-15,2017-03-28
acbafca6b7eb,2017-03-06,2017-03-15,2017-03-28
41964c46e588,2017-03-01,2017-03-15,2017-03-26
cba9bf84720a,2017-03-12,2017-03-15,2017-03-28
2c629f8094a3,2017-02-26,2017-03-15,2017-03-27
b1ac0b0361ba,2017-03-16,2017-03-16,2017-03-28
b09118da2176,2017-02-20,2017-03-15,2017-03-22
2e1eef37740b,2017-02-26,2017-03-15,2017-03-27
65cb5414ce3c,2017-02-28,2017-03-15,2017-03-28
5d6b21521d2a,2017-03-03,2017-03-15,2017-03-28
b54683123b0d,2017-03-21,2017-03-21,2017-03-28
e90c2d503b9b,2017-02-26,2017-03-15,2017-03-28
9c163c844c9c,2017-02-25,2017-03-15,2017-03-27
7c3d014b8e16,2017-03-09,2017-03-15,2017-03-28
421da43bc750,2017-03-17,2017-03-17,2017-03-28
f78968a024e5,2017-03-03,2017-03-15,2017-03-28
a4bfdc40eba4,2017-03-07,2017-03-15,2017-03-28
166edb274ed1,2017-03-08,2017-03-15,2017-03-28
cca0a2198bb7,2017-03-22,2017-03-22,2017-03-28
fe49a6dccf6a,2017-03-09,2017-03-15,2017-03-28
e3427af2ad8c,2017-02-24,2017-03-15,2017-03-26
7f10ab3451a8,2017-03-19,2017-03-19,2017-03-28
4de45a1772e3,2017-02-17,2017-03-15,2017-03-19
976fd4c001b1,2017-03-28,2017-03-28,2017-03-28
9cfd8ab5e5a6,2017-03-12,2017-03-15,2017-03-28
0ecc7e39b69d,2017-02-18,2017-03-15,2017-03-19
825f745f4d8c,2017-03-10,2017-03-15,2017-03-25
bef6df9273a4,2017-03-12,2017-03-15,2017-03-28
e9f6f46d6871,2017-03-28,2017-03-28,2017-03-28
ae2e42545cc7,2017-03-11,2017-03-15,2017-03-28
9914ba31fda8,2017-02-22,2017-03-15,2017-03-24
89ecc6c61e0b,2017-03-07,2017-03-15,2017-03-28
457bf57109c4,2017-03-25,2017-03-25,2017-03-28
33b4b032c34c,2017-02-20,2017-03-15,2017-03-22
0175318a57b0,2017-03-16,2017-03-16,2017-03-28
950452ad5fcf,2017-02-20,2017-03-15,2017-03-21
0df2038fd360,2017-03-07,2017-03-15,2017-03-28
210b39c0df00,2017-03-28,2017-03-28,2017-03-28
bf26bb4e5dc1,2017-02-26,2017-03-15,2017-03-28
e3642ea96b2d,2017-03-22,2017-03-22,2017-03-28
affc9983343f,2017-03-21,2017-03-21,2017-03-28
0a8148f886c1,2017-02-16,2017-03-15,2017-03-18
2b98cd49e15d,2017-03-21,2017-03-21,2017-03-28
18abe511268d,2017-02-26,2017-03-15,2017-03-28
b6c8b874760a,2017-03-09,2017-03-15,2017-03-28
a6f97169785f,2017-03-23,2017-03-23,2017-03-28
e05232c8779a,2017-02-15,2017-03-15,2017-03-17
e1a659b97239,2017-03-12,2017-03-15,2017-03-28
bc1ff0db7107,2017-03-20,2017-03-20,2017-03-28
559d23a8f0fa,2017-03-07,2017-03-15,2017-03-28
c4f4654a457d,2017-02-27,2017-03-15,2017-03-28
d261dd179422,2017-03-24,2017-03-24,2017-03-28
810b6bd27d81,2017-03-23,2017-03-23,2017-03-27
66f5b34bf9c9,2017-03-11,2017-03-15,2017-03-28
762ebd2bb564,2017-02-19,2017-03-15,2017-03-18
29cf91166d38,2017-02-21,2017-03-15,2017-03-23
05723d7da9ef,2017-03-17,2017-03-17,2017-03-28
77aff5777d4d,2017-03-28,2017-03-28,2017-03-28
350497fea127,2017-02-27,2017-03-15,2017-03-28
5849364a83c7,2017-03-03,2017-03-15,2017-03-28
d8a9bd90f19a,2017-03-02,2017-03-15,2017-03-28
2e190575a2c0,2017-02-21,2017-03-15,2017-03-23
27e82d0540d7,2017-03-15,2017-03-15,2017-03-23
f5768faa00c3,2017-02-27,2017-03-15,2017-03-28
41c07534a760,2017-03-20,2017-03-20,2017-03-28
97a8bf498d9e,2017-03-07,2017-03-15,2017-03-28
801205e591c7,2017-03-14,2017-03-15,2017-03-28
4862467162b3,2017-03-07,2017-03-15,2017-03-28
5fb7b5863dd8,2017-02-26,2017-03-15,2017-03-28
bf6a2d42b23e,2017-03-21,2017-03-21,2017-03-22
21796035ac7c,2017-02-22,2017-03-15,2017-03-24
4a1818104a23,2017-02-16,2017-03-15,2017-03-17
9cbf18063dfd,2017-03-18,2017-03-18,2017-03-28
49e143ce7574,2017-02-15,2017-03-15,2017-03-17
0c57e1fb6b2d,2017-03-26,2017-03-26,2017-03-28
a1be6e38b9ef,2017-02-20,2017-03-15,2017-03-22
d09d52bfa6b1,2017-03-17,2017-03-17,2017-03-28
755e49edc112,2017-02-17,2017-03-15,2017-03-19
427a427e4f66,2017-03-11,2017-03-15,2017-03-28
0ae2d24d2164,2017-03-17,2017-03-17,2017-03-28
3eea6f9960ea,2017-03-27,2017-03-27,2017-03-28
0da16e5c2c53,2017-02-14,2017-03-15,2017-03-16
f3e27f0e4952,2017-02-15,2017-03-15,2017-03-16
0ee258e0f626,2017-03-16,2017-03-16,2017-03-28
fb99cfb1ce58,2017-02-18,2017-03-15,2017-03-20
1350874a4bd7,2017-02-27,2017-03-15,2017-03-28
da4015fb4f20,2017-03-09,2017-03-15,2017-03-28
1effdb5df533,2017-02-22,2017-03-15,2017-03-24
e793b4179b58,2017-02-24,2017-03-15,2017-03-20
b27dc614e01a,2017-03-20,2017-03-20,2017-03-28
7b22cd479301,2017-02-18,2017-03-15,2017-03-20
bf932e320ad7,2017-02-14,2017-03-15,2017-03-15
a8ee58e3e555,2017-02-25,2017-03-15,2017-03-27
3336e241eebc,2017-02-27,2017-03-15,2017-03-28
abb1fc8402ba,2017-02-19,2017-03-15,2017-03-21
ba91e8624435,2017-02-24,2017-03-15,2017-03-26
c0d27f6795cf,2017-03-17,2017-03-17,2017-03-28
ea561d34e155,2017-03-09,2017-03-15,2017-03-28
6d890588ffa0,2017-03-12,2017-03-15,2017-03-28
4098a2162161,2017-02-22,2017-03-15,2017-03-23
1f8261d5c7b2,2017-02-14,2017-03-15,2017-03-15
6e70e19d92e5,2017-03-22,2017-03-22,2017-03-23
2d2c4d9e3ab6,2017-02-15,2017-03-15,2017-03-17
a0862d474271,2017-03-27,2017-03-27,2017-03-28
f063169172ba,2017-03-20,2017-03-20,2017-03-28
62e542edb627,2017-03-13,2017-03-15,2017-03-28
b42a1e599c6e,2017-02-27,2017-03-15,2017-03-28
e523a4d544df,2017-02-19,2017-03-15,2017-03-21
2662b6b6a59b,2017-03-12,2017-03-15,2017-03-23
a6e2070a1523,2017-03-14,2017-03-15,2017-03-28
4ceb20d6cb0c,2017-02-26,2017-03-15,2017-03-28
ff15c2711114,2017-03-18,2017-03-18,2017-03-28
636e4f7a21f6,2017-03-18,2017-03-18,2017-03-28
c4f465e7dd24,2017-02-20,2017-03-15,2017-03-22
659a13c7ad6e,2017-03-15,2017-03-15,2017-03-28
e0ba28ff127e,2017-02-23,2017-03-15,2017-03-25
d26ff7c69e99,2017-02-19,2017-03-15,2017-03-21
260eb255c6f6,2017-03-28,2017-03-28,2017-03-28
648351942f08,2017-03-02,2017-03-15,2017-03-28
03c3502736c2,2017-03-26,2017-03-26,2017-03-28
c7da150180ed,2017-03-21,2017-03-21,2017-03-28
c94b921ae3c6,2017-03-18,2017-03-18,2017-03-28
7a44c94fdc75,2017-03-02,2017-03-15,2017-03-28
71c013150a13,2017-02-17,2017-03-15,2017-03-19
c98fa570c60e,2017-03-23,2017-03-23,2017-03-28
b9cb19c1b95c,2017-02-20,2017-03-15,2017-03-22
5e642446c4e2,2017-03-06,2017-03-15,2017-03-28
3a84b5fb536c,2017-03-25,2017-03-25,2017-03-26
f36e3bfd2dbb,2017-03-07,2017-03-15,2017-03-28
4c41d4bf54d8,2017-03-14,2017-03-15,2017-03-28
c5c48917724a,2017-02-17,2017-03-15,2017-03-18
75b84176bacc,2017-03-09,2017-03-15,2017-03-28
f460df957d10,2017-03-18,2017-03-18,2017-03-28
c08c5bbbeeed,2017-02-23,2017-03-15,2017-03-25
ad8555775cc0,2017-02-16,2017-03-15,2017-03-18
b2c8d7d9eb54,2017-02-24,2017-03-15,2017-03-26
3e79db0c46b5,2017-02-22,2017-03-15,2017-03-24
6c8b160b1131,2017-03-17,2017-03-17,2017-03-19
a9d3567c0569,2017-03-18,2017-03-18,2017-03-27
b62b9cb44f9c,2017-03-27,2017-03-27,2017-03-28
aefc016dced3,2017-02-25,2017-03-15,2017-03-27
56487a956db7,2017-03-23,2017-03-23,2017-03-28
9f5a7c367292,2017-02-20,2017-03-15,2017-03-22
98f508c13210,2017-03-12,2017-03-15,2017-03-28
4d53f4f262d0,2017-02-17,2017-03-15,2017-03-19
d294d79bb7aa,2017-03-04,2017-03-15,2017-03-28
065151855f3e,2017-02-19,2017-03-15,2017-03-21
010bb4f5fb33,2017-02-14,2017-03-15,2017-03-16
49aaefd38e7e,2017-03-07,2017-03-15,2017-03-28
4cdc12de1295,2017-03-04,2017-03-15,2017-03-28
bea2b2bda83e,2017-03-02,2017-03-15,2017-03-28
d7f91ff861ce,2017-03-22,2017-03-22,2017-03-28
53d62362b377,2017-03-06,2017-03-15,2017-03-28
b430bac95f60,2017-03-26,2017-03-26,2017-03-28
afe2f926d55c,2017-03-03,2017-03-15,2017-03-28
efa7f2db690f,2017-03-03,2017-03-15,2017-03-28
ce02f536e488,2017-03-19,2017-03-19,2017-03-28
243ed6e10695,2017-02-18,2017-03-15,2017-03-19
dc639ffaf41c,2017-03-13,2017-03-15,2017-03-28
7355d0ad5269,2017-02-01,2017-03-15,2017-03-28
aea54a018126,2017-03-18,2017-03-19,2017-03-28
34bfcdc1d0da,2017-02-19,2017-03-15,2017-03-21
3908903e3812,2017-02-14,2017-03-15,2017-03-16
56fe90386920,2017-03-02,2017-03-15,2017-03-28
4a5366bc895e,2017-02-16,2017-03-15,2017-03-18
ab29e067b7e5,2017-03-16,2017-03-16,2017-03-28
4577f3628f1b,2017-03-23,2017-03-23,2017-03-28
92c5c804d56b,2017-02-20,2017-03-15,2017-03-21
27da6420cbdd,2017-02-18,2017-03-15,2017-03-20
afc8bc0ad858,2017-02-19,2017-03-15,2017-03-21
ac354508ac83,2017-02-26,2017-03-15,2017-03-28
4fb5b9b1e886,2017-03-24,2017-03-24,2017-03-28
0988fdf3a682,2017-03-03,2017-03-15,2017-03-21
caea134eedca,2017-03-13,2017-03-15,2017-03-28
ec98e00932cc,2017-02-27,2017-03-15,2017-03-28
0828b4dcac39,2017-02-14,2017-03-15,2017-03-16
357d5c6c29c5,2017-03-21,2017-03-21,2017-03-28
5406f4bcd84b,2017-03-08,2017-03-15,2017-03-28
a6e758c400fa,2017-03-26,2017-03-26,2017-03-28
0c8327c7bc48,2017-03-27,2017-03-27,2017-03-28
c0fc4d1fbce4,2017-03-12,2017-03-15,2017-03-28
198e0ffda27b,2017-03-05,2017-03-15,2017-03-28
43342c5924e7,2017-03-06,2017-03-15,2017-03-28
2c0d470d0af9,2017-03-20,2017-03-20,2017-03-28
c723ab5be531,2017-03-14,2017-03-15,2017-03-28
dd701c1f6504,2017-02-27,2017-03-15,2017-03-28
0aeae289befb,2017-03-11,2017-03-15,2017-03-28
587a32bb8117,2017-03-08,2017-03-15,2017-03-28
4dc5396b33aa,2017-03-25,2017-03-25,2017-03-28
90ffac74f37c,2017-03-07,2017-03-15,2017-03-25
2b0d82df202b,2017-03-23,2017-03-23,2017-03-28
84d00254e7b8,2017-03-16,2017-03-16,2017-03-28
f25c690327f7,2017-03-22,2017-03-22,2017-03-28
0359e646681b,2017-02-16,2017-03-15,2017-03-18
ff87affe62be,2017-03-26,2017-03-26,2017-03-28
6ccc2c02311b,2017-03-13,2017-03-15,2017-03-28
688997bb5d0d,2017-03-04,2017-03-15,2017-03-20
2555c641c177,2017-03-04,2017-03-15,2017-03-28
d9a957d29218,2017-02-26,2017-03-15,2017-03-28
a52779066c76,2017-02-14,2017-03-15,2017-03-15
19b7e298c688,2017-02-13,2017-03-15,2017-03-15
e816d2604838,2017-02-27,2017-03-15,2017-03-28
51a3398a4605,2017-03-03,2017-03-15,2017-03-28
8c40bc3c7f7b,2017-03-16,2017-03-16,2017-03-28
