item_id,activation_date,date_from,date_to
46878ec49a38,2017-03-16,2017-03-16,2017-03-28
5f1cc4b20c04,2017-02-16,2017-03-15,2017-03-18
e3bb587dcebf,2017-03-05,2017-03-15,2017-03-28
57e3f23a5db6,2017-03-13,2017-03-15,2017-03-28
9c6047c76a8b,2017-03-02,2017-03-15,2017-03-28
a944a3a2fb64,2017-03-07,2017-03-15,2017-03-28
87487ba5fca1,2017-02-20,2017-03-15,2017-03-22
83f1a290fcf9,2017-03-12,2017-03-15,2017-03-28
95b5923dd696,2017-03-05,2017-03-15,2017-03-28
6c04144329b5,2017-03-17,2017-03-17,2017-03-28
662cf39ceaa7,2017-03-28,2017-03-28,2017-03-28
5da3c3e80dc4,2017-03-20,2017-03-20,2017-03-28
a6ab5ea29874,2017-03-03,2017-03-15,2017-03-28
3d933c839abb,2017-03-20,2017-03-20,2017-03-28
a82c1dcaf0c2,2017-03-25,2017-03-25,2017-03-28
8e027c025976,2017-02-18,2017-03-15,2017-03-19
ebff68260029,2017-03-25,2017-03-25,2017-03-28
52a0a29c94fa,2017-02-09,2017-03-15,2017-03-18
7f857bb0d151,2017-02-22,2017-03-15,2017-03-24
fe619a877342,2017-02-23,2017-03-15,2017-03-24
e7522cc349d0,2017-02-25,2017-03-15,2017-03-16
51a3c4c9dd52,2017-03-11,2017-03-15,2017-03-28
d8f97faa5e57,2017-03-26,2017-03-26,2017-03-28
5af1ceb5adbe,2017-03-04,2017-03-15,2017-03-28
72e5a1facdaa,2017-03-23,2017-03-23,2017-03-28
89f22035fd80,2017-02-16,2017-03-15,2017-03-17
e80683707227,2017-03-26,2017-03-26,2017-03-28
ae3e59ce8e07,2017-03-13,2017-03-15,2017-03-28
27f697840dca,2017-03-11,2017-03-15,2017-03-28
236f3bbd64e3,2017-02-18,2017-03-15,2017-03-19
30f4c17e1538,2017-02-16,2017-03-15,2017-03-18
1b0c13fc831e,2017-02-20,2017-03-15,2017-03-21
b1ca7fe8a9ac,2017-03-19,2017-03-19,2017-03-28
aadcbb7f15bc,2017-03-12,2017-03-15,2017-03-28
c7e7c41831e7,2017-02-23,2017-03-15,2017-03-24
5c3eca028a6a,2017-03-05,2017-03-15,2017-03-28
57be266b47ea,2017-02-16,2017-03-15,2017-03-18
ce9182225106,2017-02-17,2017-03-15,2017-03-18
cf83553bd337,2017-03-14,2017-03-15,2017-03-28
410bebe24abc,2017-02-23,2017-03-15,2017-03-25
ae214fc5f60a,2017-02-28,2017-03-15,2017-03-28
e18a0ee2efe3,2017-02-17,2017-03-15,2017-03-19
9cd82cf8ca8d,2017-02-17,2017-03-15,2017-03-19
1eaf4beeef20,2017-02-23,2017-03-15,2017-03-25
383338280d04,2017-03-14,2017-03-15,2017-03-28
6d0746939382,2017-03-07,2017-03-15,2017-03-28
31293bddae13,2017-02-22,2017-03-15,2017-03-24
fad06e65768f,2017-02-18,2017-03-15,2017-03-20
e86dee078c4b,2017-03-07,2017-03-15,2017-03-28
ae23cd0154cd,2017-02-22,2017-03-15,2017-03-24
76cd905bb2d3,2017-03-06,2017-03-15,2017-03-28
75706bc63e78,2017-03-05,2017-03-15,2017-03-28
ce5d484949b9,2017-03-15,2017-03-15,2017-03-28
1691f194ada4,2017-03-20,2017-03-20,2017-03-23
cefdb574ea86,2017-02-17,2017-03-15,2017-03-19
b9fe618bb2cf,2017-02-26,2017-03-15,2017-03-27
6bd155913a80,2017-03-20,2017-03-20,2017-03-28
4247a6ca78b9,2017-02-20,2017-03-15,2017-03-22
39197fb249b9,2017-03-06,2017-03-15,2017-03-28
585f52a91b02,2017-03-14,2017-03-15,2017-03-28
3a7074d6d0af,2017-03-06,2017-03-15,2017-03-28
a3bd338a557c,2017-03-26,2017-03-26,2017-03-28
f0f06b25c0d6,2017-03-01,2017-03-15,2017-03-28
eba250729b80,2017-03-12,2017-03-15,2017-03-28
f946ca997037,2017-02-25,2017-03-15,2017-03-27
b98ce03adec4,2017-03-13,2017-03-15,2017-03-28
1f3bf90b4732,2017-02-08,2017-03-15,2017-03-28
f025c8972e49,2017-02-23,2017-03-15,2017-03-24
f96720003763,2017-03-02,2017-03-15,2017-03-28
0134b197a17b,2017-02-14,2017-03-15,2017-03-16
78d5973e893a,2017-03-12,2017-03-15,2017-03-28
ca7da9aa2089,2017-03-10,2017-03-15,2017-03-28
2d884704f200,2017-03-20,2017-03-20,2017-03-28
f5b3d4546f8b,2017-03-04,2017-03-15,2017-03-28
bbbf5a58811b,2017-03-23,2017-03-23,2017-03-28
a3903271cf00,2017-02-21,2017-03-15,2017-03-23
79560a603764,2017-03-22,2017-03-22,2017-03-24
b0ea430fb7af,2017-03-16,2017-03-16,2017-03-23
7eab6bff66e4,2017-03-26,2017-03-26,2017-03-28
c5389895086f,2017-03-26,2017-03-26,2017-03-28
5e1edeaa7f40,2017-03-25,2017-03-25,2017-03-28
2a2bb1d66b9d,2017-03-18,2017-03-18,2017-03-28
6804795f3e05,2017-03-02,2017-03-15,2017-03-28
9676d874243a,2017-03-20,2017-03-20,2017-03-28
dad5a60aaa21,2017-03-07,2017-03-15,2017-03-28
312193324ada,2017-03-22,2017-03-22,2017-03-28
039948d02519,2017-03-17,2017-03-17,2017-03-28
914dd5f9c271,2017-03-16,2017-03-16,2017-03-28
98ce30a87039,2017-03-27,2017-03-27,2017-03-28
f2be333fea42,2017-03-22,2017-03-22,2017-03-28
b79f565183b4,2017-03-05,2017-03-15,2017-03-28
8d40a081dde3,2017-03-12,2017-03-15,2017-03-28
c735f136a353,2017-03-14,2017-03-15,2017-03-28
2333f26d4aa9,2017-03-21,2017-03-21,2017-03-28
6f41ec9cc30c,2017-03-20,2017-03-20,2017-03-28
4bfa911aa89c,2017-02-27,2017-03-15,2017-03-28
d27c8c4a3ec6,2017-03-26,2017-03-26,2017-03-28
b3f26633337f,2017-02-24,2017-03-15,2017-03-26
19215943d507,2017-03-03,2017-03-15,2017-03-28
73060ab9c3e5,2017-02-22,2017-03-15,2017-03-24
e719f190e4f8,2017-02-25,2017-03-15,2017-03-27
6775e895ac1a,2017-03-04,2017-03-15,2017-03-28
b4830a5f8247,2017-03-02,2017-03-15,2017-03-28
e0773253a82f,2017-03-03,2017-03-15,2017-03-28
471c86c7a166,2017-03-06,2017-03-15,2017-03-28
e3f7dadecac2,2017-03-23,2017-03-23,2017-03-28
f72da1dd8f43,2017-03-02,2017-03-15,2017-03-28
32feaa46adcc,2017-03-21,2017-03-21,2017-03-28
2f633d6b09e3,2017-02-16,2017-03-15,2017-03-16
302bef0e7391,2017-03-14,2017-03-15,2017-03-28
3c4953a388c7,2017-02-26,2017-03-15,2017-03-28
b0578285c2da,2017-03-23,2017-03-23,2017-03-28
f2b299d0155e,2017-02-27,2017-03-15,2017-03-28
482f9f687156,2017-03-11,2017-03-15,2017-03-22
ddbe9e410a4d,2017-02-20,2017-03-15,2017-03-22
7891fd6b9cdd,2017-03-17,2017-03-17,2017-03-28
ed61996f6054,2017-03-28,2017-03-28,2017-03-28
4047ff0b7468,2017-03-22,2017-03-22,2017-03-28
5da58cdc6c7c,2017-03-17,2017-03-17,2017-03-28
46a634e776ec,2017-03-11,2017-03-15,2017-03-28
6a12acdec565,2017-03-22,2017-03-22,2017-03-28
afd46aa99768,2017-03-16,2017-03-16,2017-03-28
486753ec9ab1,2017-03-27,2017-03-27,2017-03-28
e7625b5f9b35,2017-03-16,2017-03-16,2017-03-28
488aeccdcb0f,2017-03-13,2017-03-15,2017-03-28
0822c0b857ce,2017-03-23,2017-03-23,2017-03-28
a00bb32168f9,2017-03-06,2017-03-15,2017-03-18
cd33fa55c1e2,2017-03-26,2017-03-26,2017-03-28
28d22fac6cd2,2017-03-01,2017-03-15,2017-03-20
7b7243631242,2017-03-18,2017-03-18,2017-03-28
48c0ae389c46,2017-03-23,2017-03-23,2017-03-28
c64b8681e4fb,2017-03-23,2017-03-23,2017-03-28
18398a94b6ca,2017-03-01,2017-03-15,2017-03-28
7dd77eb8ffa7,2017-03-12,2017-03-15,2017-03-28
d7ac6f1bfffe,2017-03-16,2017-03-16,2017-03-18
839021e6e1cf,2017-03-04,2017-03-15,2017-03-28
8a16317890cb,2017-02-19,2017-03-15,2017-03-20
422efec4a2d9,2017-02-27,2017-03-15,2017-03-28
988359caed88,2017-02-23,2017-03-15,2017-03-24
