item_id,activation_date,date_from,date_to
d0543ccf02f9,2017-03-05,2017-03-15,2017-03-28
9b32e90ad6a4,2017-03-11,2017-03-15,2017-03-28
9ad9e41e5957,2017-02-15,2017-03-15,2017-03-17
4b8ceb54e0b9,2017-02-13,2017-03-15,2017-03-15
bc46b563ee82,2017-03-25,2017-03-25,2017-03-28
8a4b740949e4,2017-03-17,2017-03-17,2017-03-28
c350550357c6,2017-02-24,2017-03-15,2017-03-25
9782721f22bf,2017-02-24,2017-03-15,2017-03-26
2f6aef87d792,2017-03-13,2017-03-15,2017-03-28
371b97e595ef,2017-02-19,2017-03-15,2017-03-21
536952183b37,2017-02-17,2017-03-15,2017-03-19
70a5e4a5f55d,2017-03-12,2017-03-15,2017-03-28
e6f3aa009102,2017-03-18,2017-03-18,2017-03-28
f3ccb8e2a06d,2017-03-12,2017-03-15,2017-03-24
5a3a7a8428c3,2017-03-25,2017-03-25,2017-03-28
49811c9872c9,2017-03-27,2017-03-27,2017-03-28
90f4402de777,2017-02-27,2017-03-15,2017-03-28
54fb1e82f755,2017-02-25,2017-03-15,2017-03-27
78e44d54ffa1,2017-02-13,2017-03-15,2017-03-15
48162f57ffbb,2017-02-16,2017-03-15,2017-03-18
298937817fc0,2017-03-10,2017-03-15,2017-03-28
f24a7f6d83c4,2017-03-21,2017-03-21,2017-03-28
7489ed0d0b26,2017-03-14,2017-03-15,2017-03-16
f2186ec1b1ed,2017-03-26,2017-03-26,2017-03-26
fd28aa4b7aef,2017-03-26,2017-03-26,2017-03-28
fd042a704bca,2017-02-21,2017-03-15,2017-03-22
465b89245cdc,2017-03-28,2017-03-28,2017-03-28
28d366297205,2017-02-20,2017-03-15,2017-03-21
6414fe887777,2017-03-23,2017-03-23,2017-03-28
9a839cdc916d,2017-03-15,2017-03-15,2017-03-16
671f3c456e53,2017-03-05,2017-03-15,2017-03-28
0251db6f38b5,2017-03-22,2017-03-22,2017-03-28
15d356a01d60,2017-03-07,2017-03-15,2017-03-28
7cc58afcd521,2017-03-23,2017-03-23,2017-03-28
9e96e07e9cc0,2017-03-21,2017-03-21,2017-03-28
35f85489486c,2017-03-14,2017-03-15,2017-03-28
1935c44fb888,2017-03-03,2017-03-15,2017-03-28
3afd33281672,2017-02-16,2017-03-15,2017-03-17
b8e5a46a002f,2017-02-22,2017-03-15,2017-03-23
147c1b4190d3,2017-02-22,2017-03-15,2017-03-24
82fc44046e28,2017-03-03,2017-03-15,2017-03-28
2d1b387e472e,2017-02-20,2017-03-15,2017-03-22
6c7c17d9bf18,2017-03-07,2017-03-15,2017-03-28
529a13ae76ea,2017-02-22,2017-03-15,2017-03-23
d700975b0abc,2017-03-18,2017-03-18,2017-03-28
95a57ad80e99,2017-02-17,2017-03-15,2017-03-19
fb1992ccc0bb,2017-03-13,2017-03-15,2017-03-28
7c7acf722c34,2017-03-04,2017-03-15,2017-03-28
2269c10aa04f,2017-03-08,2017-03-15,2017-03-28
84b9cd4a965c,2017-02-27,2017-03-15,2017-03-28
6af18971c109,2017-03-13,2017-03-15,2017-03-28
0f3fc123fc46,2017-03-11,2017-03-15,2017-03-28
3a40f802ed33,2017-03-23,2017-03-23,2017-03-28
74cdbcf90adf,2017-03-12,2017-03-15,2017-03-22
d81b5f704297,2017-03-11,2017-03-15,2017-03-28
3d47087dda2b,2017-02-14,2017-03-15,2017-03-16
07b4d61b7a77,2017-02-18,2017-03-15,2017-03-20
0d82469b72c5,2017-02-28,2017-03-15,2017-03-28
e27cd1c5ae45,2017-02-21,2017-03-15,2017-03-22
5984ec791eb3,2017-02-27,2017-03-15,2017-03-28
48e97b8791cb,2017-03-01,2017-03-15,2017-03-28
b084ac0f1e87,2017-03-10,2017-03-15,2017-03-28
e9f8187e77e8,2017-03-24,2017-03-24,2017-03-28
fbf1cd3b7664,2017-03-20,2017-03-20,2017-03-28
970475141c48,2017-03-11,2017-03-15,2017-03-28
14330ddabb74,2017-02-24,2017-03-15,2017-03-26
9b8297a9e299,2017-03-08,2017-03-15,2017-03-28
b8a40df46f08,2017-02-27,2017-03-15,2017-03-28
ce6ca9a930e3,2017-02-24,2017-03-15,2017-03-26
13f69a3a64e3,2017-03-15,2017-03-15,2017-03-28
ae24ea9d6808,2017-02-18,2017-03-15,2017-03-19
bef701f94c7c,2017-03-15,2017-03-15,2017-03-28
9fe31a86e9d5,2017-03-08,2017-03-15,2017-03-28
a6d02e084738,2017-03-09,2017-03-15,2017-03-28
abea7bcf649f,2017-02-27,2017-03-15,2017-03-28
61185e4a59a5,2017-03-25,2017-03-25,2017-03-28
a4ce56a63348,2017-03-20,2017-03-20,2017-03-28
86684d383c8c,2017-03-16,2017-03-16,2017-03-28
ec5abf1b8fac,2017-03-21,2017-03-21,2017-03-28
dcca4a805871,2017-03-02,2017-03-15,2017-03-28
df423434e36d,2017-03-26,2017-03-26,2017-03-28
ef40bbab7f77,2017-02-25,2017-03-15,2017-03-27
af519ae3bbc6,2017-03-23,2017-03-23,2017-03-28
cc53a80661fd,2017-02-14,2017-03-15,2017-03-15
c922e57a3417,2017-02-17,2017-03-15,2017-03-19
fdffd2bd9541,2017-03-26,2017-03-26,2017-03-28
fabd9d5b933c,2017-03-06,2017-03-15,2017-03-28
7057c70d0efd,2017-03-13,2017-03-15,2017-03-28
33a3aaeb2fb2,2017-02-17,2017-03-15,2017-03-19
a60a3feff8bd,2017-03-04,2017-03-15,2017-03-28
dc52cdc4bc2b,2017-03-20,2017-03-20,2017-03-28
43207568c715,2017-03-28,2017-03-28,2017-03-28
1aed14862a69,2017-03-21,2017-03-21,2017-03-28
5e44f0c1b926,2017-03-13,2017-03-15,2017-03-28
b66b0d9ad826,2017-03-12,2017-03-15,2017-03-28
db6ddce18be1,2017-03-26,2017-03-26,2017-03-26
4cedd491e757,2017-02-23,2017-03-15,2017-03-25
bfafdbea32bd,2017-03-07,2017-03-15,2017-03-28
79ffe9295f87,2017-03-10,2017-03-15,2017-03-28
e04df074f408,2017-03-13,2017-03-15,2017-03-28
0d98694ab8c0,2017-03-06,2017-03-15,2017-03-28
452c125a577d,2017-03-26,2017-03-26,2017-03-28
95ad632c425c,2017-03-08,2017-03-15,2017-03-28
fa0040acd099,2017-03-23,2017-03-23,2017-03-28
aa2ec64cc7c0,2017-03-27,2017-03-27,2017-03-28
cb27483a75f6,2017-02-24,2017-03-15,2017-03-26
56c103de235d,2017-02-28,2017-03-15,2017-03-28
656df425063e,2017-02-14,2017-03-15,2017-03-16
400d88711174,2017-03-24,2017-03-24,2017-03-28
689e5a6da68c,2017-03-17,2017-03-17,2017-03-28
7d2ba6776f09,2017-03-09,2017-03-15,2017-03-28
1b0b3a2e145f,2017-03-10,2017-03-15,2017-03-18
3022659bfafb,2017-02-18,2017-03-15,2017-03-20
d4f414167e89,2017-02-21,2017-03-15,2017-03-23
46fbaa18a8cf,2017-03-18,2017-03-18,2017-03-28
e93664065973,2017-03-03,2017-03-15,2017-03-28
3cb58f62c15b,2017-03-03,2017-03-15,2017-03-28
7c7e0176f9f3,2017-02-17,2017-03-15,2017-03-18
60583f984307,2017-03-07,2017-03-15,2017-03-28
5585232a859f,2017-02-20,2017-03-15,2017-03-22
e94e34e0c95b,2017-02-19,2017-03-15,2017-03-21
878625090b83,2017-03-01,2017-03-15,2017-03-28
f4ff20acd27c,2017-03-17,2017-03-17,2017-03-28
d8fd63b2f777,2017-03-06,2017-03-15,2017-03-28
c80a2a309669,2017-03-24,2017-03-24,2017-03-28
2f4eaa9df950,2017-03-04,2017-03-15,2017-03-21
f6e1561c0f30,2017-02-19,2017-03-15,2017-03-20
a78d97646fb9,2017-02-21,2017-03-15,2017-03-22
b9cb1f6e74aa,2017-02-23,2017-03-15,2017-03-25
d153dde9a6d4,2017-02-22,2017-03-15,2017-03-23
e07dd94600ff,2017-03-08,2017-03-15,2017-03-28
c0a4dd6cddba,2017-03-20,2017-03-20,2017-03-28
246d0c9b9d94,2017-03-27,2017-03-27,2017-03-28
5edff5d26701,2017-03-26,2017-03-26,2017-03-28
5445eda82fd2,2017-03-20,2017-03-20,2017-03-28
2f60a5fab631,2017-03-02,2017-03-15,2017-03-28
5c734e44d46c,2017-02-20,2017-03-15,2017-03-22
b084caea9f38,2017-03-14,2017-03-15,2017-03-28
8e39304b195f,2017-02-16,2017-03-15,2017-03-17
09cd766e7b26,2017-03-15,2017-03-15,2017-03-28
08ad91b3a53c,2017-03-13,2017-03-15,2017-03-28
8cc526caf3a5,2017-03-15,2017-03-15,2017-03-28
c4638e6f0d6d,2017-03-16,2017-03-16,2017-03-27
002df326f763,2017-03-22,2017-03-22,2017-03-28
6880fe0a8fba,2017-03-19,2017-03-19,2017-03-24
8f6dc313ca0d,2017-02-15,2017-03-15,2017-03-17
211e55d06d8a,2017-02-16,2017-03-15,2017-03-18
fb3aacdbade9,2017-03-05,2017-03-15,2017-03-28
829f704825a7,2017-03-20,2017-03-20,2017-03-28
ba307855ec48,2017-03-14,2017-03-15,2017-03-24
2c661de4aed0,2017-03-18,2017-03-18,2017-03-28
44ee561255fb,2017-02-14,2017-03-15,2017-03-15
6179aa3eff4e,2017-03-19,2017-03-19,2017-03-28
89abea317f2a,2017-02-26,2017-03-15,2017-03-28
963bfa45de9c,2017-03-27,2017-03-27,2017-03-28
6156ee0b0eb1,2017-03-05,2017-03-15,2017-03-28
ed8b65e9ff5a,2017-02-25,2017-03-15,2017-03-27
1d2691225694,2017-03-04,2017-03-15,2017-03-28
5b06bf67cda3,2017-03-12,2017-03-15,2017-03-28
3bbec103b69e,2017-03-17,2017-03-17,2017-03-28
ee8cc69a7c1f,2017-02-17,2017-03-15,2017-03-19
f9ec802e97cb,2017-02-26,2017-03-15,2017-03-27
870774bf01db,2017-03-15,2017-03-15,2017-03-28
5994a1855bb1,2017-03-18,2017-03-18,2017-03-28
5260fd13dd71,2017-02-19,2017-03-15,2017-03-21
e3586852c8e3,2017-02-20,2017-03-15,2017-03-22
57d1ac4cc0aa,2017-02-21,2017-03-15,2017-03-23
305e4393445a,2017-03-05,2017-03-15,2017-03-28
59a98575b0e0,2017-03-12,2017-03-15,2017-03-28
ec099aff9bc4,2017-03-12,2017-03-15,2017-03-28
620be2e5e6a7,2017-03-28,2017-03-28,2017-03-28
5650994d5d54,2017-02-27,2017-03-15,2017-03-28
0b531e9de1ca,2017-03-23,2017-03-23,2017-03-28
d674da2f9dbe,2017-02-28,2017-03-15,2017-03-28
af74ea93260c,2017-03-28,2017-03-28,2017-03-28
8e1fa09af906,2017-02-26,2017-03-15,2017-03-27
db1078ff5380,2017-03-10,2017-03-15,2017-03-28
f07c67037afc,2017-02-15,2017-03-15,2017-03-17
140461bc8210,2017-02-20,2017-03-15,2017-03-22
91af3ef24313,2017-02-24,2017-03-15,2017-03-26
dbc9f85bd83e,2017-02-18,2017-03-15,2017-03-19
0da21b49facd,2017-02-20,2017-03-15,2017-03-22
595fe2070883,2017-02-27,2017-03-15,2017-03-28
a8c30911675d,2017-02-18,2017-03-15,2017-03-19
9e675a4784b0,2017-02-24,2017-03-15,2017-03-26
f0608172072d,2017-02-23,2017-03-15,2017-03-25
eed03aa2b497,2017-03-18,2017-03-18,2017-03-28
8bd4783e637d,2017-02-20,2017-03-15,2017-03-21
3ba87c6890ff,2017-02-26,2017-03-15,2017-03-27
7b00def27193,2017-03-12,2017-03-15,2017-03-28
cc34b13402ba,2017-03-20,2017-03-20,2017-03-25
355438b284ee,2017-03-24,2017-03-24,2017-03-28
69c3d13daaf9,2017-03-24,2017-03-24,2017-03-28
8c89ba26a5f6,2017-03-14,2017-03-15,2017-03-28
e3e05f76d037,2017-02-25,2017-03-15,2017-03-27
be3fec3dc802,2017-03-03,2017-03-15,2017-03-28
9d509ddf7672,2017-03-20,2017-03-20,2017-03-28
b28851a9c1ab,2017-03-28,2017-03-28,2017-03-28
159eb51b1a83,2017-02-27,2017-03-15,2017-03-28
836ad80b888c,2017-03-10,2017-03-15,2017-03-28
27e6011b7816,2017-02-14,2017-03-15,2017-03-15
96cebaa37bba,2017-02-16,2017-03-15,2017-03-17
dffdddd6be13,2017-03-07,2017-03-15,2017-03-28
e8b1d3be97ae,2017-03-28,2017-03-28,2017-03-28
1a2ec43e3cdb,2017-03-16,2017-03-16,2017-03-28
5904bae50514,2017-03-26,2017-03-26,2017-03-28
58719be77d88,2017-02-24,2017-03-15,2017-03-26
176aed985739,2017-02-25,2017-03-15,2017-03-27
1339eb28c995,2017-03-01,2017-03-15,2017-03-28
65fd22666860,2017-03-25,2017-03-25,2017-03-28
91ef0e38ea64,2017-03-19,2017-03-19,2017-03-28
c2a298876a10,2017-02-27,2017-03-15,2017-03-28
973a370fc0a9,2017-03-09,2017-03-15,2017-03-28
a5b2eddb63e2,2017-02-24,2017-03-15,2017-03-26
5153819bdfd7,2017-03-28,2017-03-28,2017-03-28
d5843b84bda1,2017-03-25,2017-03-26,2017-03-28
308a65343db3,2017-02-28,2017-03-15,2017-03-21
b3c69a8bb40c,2017-02-27,2017-03-15,2017-03-28
36c18f53bbae,2017-03-04,2017-03-15,2017-03-28
66978283fce3,2017-03-22,2017-03-22,2017-03-28
44bcfca5adff,2017-03-15,2017-03-15,2017-03-28
4b6d44faad37,2017-02-15,2017-03-15,2017-03-17
4209f89bc8e5,2017-02-15,2017-03-15,2017-03-17
da8f68a94549,2017-03-09,2017-03-15,2017-03-28
4f87ffca5fc4,2017-03-24,2017-03-24,2017-03-28
75e0e975d13b,2017-03-11,2017-03-15,2017-03-28
6523579ee4b8,2017-03-05,2017-03-15,2017-03-28
1601bdd951d7,2017-03-23,2017-03-23,2017-03-28
166b2376f14b,2017-03-14,2017-03-15,2017-03-28
b1d82c0516aa,2017-03-02,2017-03-15,2017-03-28
1c79e953b976,2017-02-20,2017-03-15,2017-03-21
89540d45ee30,2017-03-02,2017-03-15,2017-03-28
175f307ac741,2017-02-18,2017-03-15,2017-03-20
c2a2bfc15057,2017-03-26,2017-03-27,2017-03-28
156e65f9edbb,2017-03-16,2017-03-16,2017-03-28
5563687c5f2e,2017-03-22,2017-03-22,2017-03-28
629aa37e106c,2017-03-18,2017-03-18,2017-03-28
5a2a66caabcf,2017-02-28,2017-03-15,2017-03-20
57a9281c03dc,2017-03-12,2017-03-15,2017-03-28
efe7173c857f,2017-02-14,2017-03-15,2017-03-16
e3d16aa29e4a,2017-03-23,2017-03-23,2017-03-25
ad92fa568e86,2017-02-27,2017-03-15,2017-03-28
4489169ed637,2017-03-09,2017-03-15,2017-03-28
c7edac0404c8,2017-03-18,2017-03-18,2017-03-28
61ffade16e41,2017-03-14,2017-03-15,2017-03-28
89c997e1bdb1,2017-03-26,2017-03-26,2017-03-26
b41f07b59e1e,2017-03-22,2017-03-22,2017-03-28
0517ad55f0fb,2017-03-19,2017-03-19,2017-03-28
c7187dc8b405,2017-02-14,2017-03-15,2017-03-16
d7434de306c9,2017-03-06,2017-03-15,2017-03-28
a198e9600ba7,2017-03-28,2017-03-28,2017-03-28
66f4ad50e7c4,2017-03-25,2017-03-25,2017-03-28
7499b7f6d007,2017-03-15,2017-03-15,2017-03-26
20af7179cb17,2017-03-03,2017-03-15,2017-03-28
1ff2da87577d,2017-03-26,2017-03-26,2017-03-28
63ddd6ac3202,2017-03-15,2017-03-15,2017-03-28
122ec9c8f415,2017-03-09,2017-03-15,2017-03-28
69b44cb6dd8b,2017-03-23,2017-03-23,2017-03-28
bed24317ff8a,2017-03-08,2017-03-15,2017-03-28
db51f2dec725,2017-03-23,2017-03-23,2017-03-28
90558ad69d30,2017-03-05,2017-03-15,2017-03-28
ff0d7b278964,2017-02-26,2017-03-15,2017-03-28
9ab201f167f6,2017-02-19,2017-03-15,2017-03-21
b9bd260cec6c,2017-03-27,2017-03-27,2017-03-28
d96a18f32be9,2017-03-07,2017-03-15,2017-03-28
b62c88cebc5c,2017-03-28,2017-03-28,2017-03-28
35e119843b72,2017-03-04,2017-03-15,2017-03-28
ea80ffc96666,2017-03-08,2017-03-15,2017-03-28
8507dab8d7a8,2017-03-15,2017-03-15,2017-03-28
7ec0d22e3b4c,2017-02-19,2017-03-15,2017-03-21
4a4bdf27f9e3,2017-03-04,2017-03-15,2017-03-28
ed96825d61ef,2017-03-18,2017-03-18,2017-03-28
b62989afb294,2017-03-12,2017-03-15,2017-03-28
b01b9b9c52d0,2017-02-19,2017-03-15,2017-03-21
06712a548bec,2017-02-16,2017-03-15,2017-03-17
5ad749091c56,2017-02-25,2017-03-15,2017-03-27
8e84ba329592,2017-03-27,2017-03-27,2017-03-28
5a24bc429be2,2017-02-18,2017-03-15,2017-03-17
ab5748e311db,2017-03-15,2017-03-15,2017-03-28
52611800f544,2017-02-24,2017-03-15,2017-03-26
dfc9adb906a7,2017-03-12,2017-03-15,2017-03-28
df4f36decbda,2017-03-13,2017-03-15,2017-03-28
23615b969757,2017-02-20,2017-03-15,2017-03-22
9d7141a12d92,2017-03-06,2017-03-15,2017-03-28
92d35e4ac493,2017-02-19,2017-03-15,2017-03-21
c3a9aed4b8f2,2017-03-02,2017-03-15,2017-03-28
21212a5ac37e,2017-02-24,2017-03-15,2017-03-26
b7e6ba33fdbd,2017-03-06,2017-03-15,2017-03-28
c6eb8deddc2c,2017-03-06,2017-03-15,2017-03-28
8cfac0be5203,2017-02-27,2017-03-15,2017-03-28
0cae799ad845,2017-02-25,2017-03-15,2017-03-26
24a084cfb0f3,2017-03-02,2017-03-15,2017-03-28
1cfb454a99a8,2017-02-26,2017-03-15,2017-03-27
a3701ba7b8eb,2017-02-18,2017-03-15,2017-03-19
1b575081249b,2017-02-20,2017-03-15,2017-03-22
b1fae3f88b90,2017-03-22,2017-03-22,2017-03-28
59d497a95578,2017-03-23,2017-03-23,2017-03-28
6c634bdda685,2017-02-20,2017-03-15,2017-03-22
6cd81e7921b7,2017-02-20,2017-03-15,2017-03-22
e89580e1393a,2017-03-22,2017-03-22,2017-03-28
cda6330072ef,2017-02-13,2017-03-15,2017-03-15
615f26d061ad,2017-02-23,2017-03-15,2017-03-25
2212777e9147,2017-03-18,2017-03-18,2017-03-28
aeafd1f954e9,2017-03-20,2017-03-20,2017-03-28
4f7aac085b6e,2017-03-21,2017-03-21,2017-03-28
73632df4d3a8,2017-02-16,2017-03-15,2017-03-18
6325e2078432,2017-03-11,2017-03-15,2017-03-28
363751dcb9a8,2017-03-22,2017-03-22,2017-03-28
7ba553d70b2b,2017-02-20,2017-03-15,2017-03-22
6c3acfe48caf,2017-03-26,2017-03-26,2017-03-28
acd80474614a,2017-03-17,2017-03-17,2017-03-28
f0f0e9ab112c,2017-03-13,2017-03-15,2017-03-28
42f7fbab7ac1,2017-03-20,2017-03-20,2017-03-28
f7f8a665c01b,2017-02-24,2017-03-15,2017-03-26
d39422e14ef9,2017-03-09,2017-03-15,2017-03-28
4933edd5b023,2017-03-27,2017-03-27,2017-03-28
6e3efab066d4,2017-03-21,2017-03-21,2017-03-28
bed9449b2705,2017-03-18,2017-03-18,2017-03-19
182bb85097ef,2017-03-03,2017-03-15,2017-03-28
d3bb8cac3e52,2017-03-06,2017-03-15,2017-03-28
42dcda597928,2017-02-15,2017-03-15,2017-03-17
a314b5a317cb,2017-03-10,2017-03-15,2017-03-28
ab7e01146130,2017-02-24,2017-03-15,2017-03-26
1480923b7468,2017-02-26,2017-03-15,2017-03-28
90582d27fea2,2017-02-28,2017-03-15,2017-03-28
70730203ced0,2017-03-23,2017-03-23,2017-03-28
e089a9cba893,2017-02-25,2017-03-15,2017-03-27
f6c390aaa1fc,2017-02-28,2017-03-15,2017-03-28
e78ed55394a7,2017-03-24,2017-03-24,2017-03-28
8f1837729bfa,2017-03-22,2017-03-22,2017-03-28
95fd5cbbd201,2017-03-18,2017-03-18,2017-03-28
63c65ba0939e,2017-02-25,2017-03-15,2017-03-27
8b38725c8706,2017-03-28,2017-03-28,2017-03-28
0f6d61b8b5fc,2017-03-12,2017-03-15,2017-03-28
93bef3130a76,2017-03-10,2017-03-15,2017-03-28
5fe457b898da,2017-03-23,2017-03-23,2017-03-28
e48345ef0f17,2017-03-12,2017-03-15,2017-03-28
fa9b45d5202a,2017-02-14,2017-03-15,2017-03-16
110db95feec9,2017-03-12,2017-03-15,2017-03-28
8c23f7b8a617,2017-03-05,2017-03-15,2017-03-28
0c5db9e5d669,2017-03-01,2017-03-15,2017-03-28
c0d9eaf767a0,2017-02-15,2017-03-15,2017-03-17
ab4deba7858e,2017-03-09,2017-03-15,2017-03-17
2fef1daee89b,2017-03-10,2017-03-15,2017-03-28
5dbff8d28ed7,2017-02-14,2017-03-15,2017-03-16
9328cdf22aaf,2017-02-20,2017-03-15,2017-03-22
3462f94de93a,2017-03-14,2017-03-15,2017-03-28
b2152eaa20bc,2017-03-14,2017-03-15,2017-03-28
d3101979e3d9,2017-03-25,2017-03-25,2017-03-28
367b7a601942,2017-03-16,2017-03-16,2017-03-28
5228df0084f8,2017-03-22,2017-03-22,2017-03-28
f0897ea6f3a6,2017-02-27,2017-03-15,2017-03-28
b7f88b9805a9,2017-03-04,2017-03-15,2017-03-28
c5d4f44e5647,2017-02-22,2017-03-15,2017-03-24
19719e67c59c,2017-02-22,2017-03-15,2017-03-24
e56e67c54a47,2017-02-25,2017-03-15,2017-03-27
74f179003444,2017-02-26,2017-03-15,2017-03-28
698ab9cd7091,2017-03-13,2017-03-15,2017-03-28
c21389b8b24f,2017-02-25,2017-03-15,2017-03-26
8d74352121c3,2017-03-16,2017-03-16,2017-03-28
7d87cbe1383f,2017-03-04,2017-03-15,2017-03-28
4b00ee3fff48,2017-03-19,2017-03-19,2017-03-28
639c891e4da1,2017-03-02,2017-03-15,2017-03-28
e994d3954b1c,2017-03-19,2017-03-19,2017-03-28
7aae3bc85268,2017-03-21,2017-03-21,2017-03-28
ad4a4b6ec2d4,2017-03-21,2017-03-21,2017-03-28
1c6bf88230ef,2017-03-14,2017-03-15,2017-03-28
ab99322385bd,2017-02-19,2017-03-15,2017-03-21
5e44b2a9b37c,2017-03-15,2017-03-15,2017-03-28
c809163ad299,2017-03-08,2017-03-15,2017-03-28
533fd8cb6fed,2017-03-17,2017-03-17,2017-03-28
9c25da404220,2017-02-22,2017-03-15,2017-03-23
20a7dfb0487e,2017-02-27,2017-03-15,2017-03-28
b31d54593917,2017-03-14,2017-03-15,2017-03-28
ad129eacab94,2017-03-14,2017-03-15,2017-03-28
aa18d23745b9,2017-03-06,2017-03-15,2017-03-28
3c587fd397e7,2017-02-13,2017-03-15,2017-03-15
985a05f4657b,2017-02-25,2017-03-15,2017-03-27
aa4996336ef9,2017-03-22,2017-03-22,2017-03-22
e35fe2850dd2,2017-03-16,2017-03-16,2017-03-28
520482583a02,2017-03-16,2017-03-16,2017-03-28
edd3480029fc,2017-03-04,2017-03-15,2017-03-28
310b2fca9144,2017-03-15,2017-03-15,2017-03-28
e58ac4612ca3,2017-03-16,2017-03-16,2017-03-28
0f46dde77094,2017-02-28,2017-03-15,2017-03-28
e0bd851c32a8,2017-03-10,2017-03-15,2017-03-18
ae5b69df89c3,2017-02-16,2017-03-15,2017-03-18
e139c81feda1,2017-02-27,2017-03-15,2017-03-28
c1abc90f9ac2,2017-03-11,2017-03-15,2017-03-17
231d94d4bc1f,2017-03-19,2017-03-19,2017-03-28
05ab67566d95,2017-02-14,2017-03-15,2017-03-16
edf75fdc9378,2017-03-17,2017-03-17,2017-03-28
ad72264940d6,2017-03-19,2017-03-19,2017-03-28
23b3a630167c,2017-03-09,2017-03-15,2017-03-22
8de5cab0f253,2017-03-22,2017-03-22,2017-03-28
cf0fd9e7066a,2017-02-25,2017-03-15,2017-03-27
f8625b2d0b48,2017-03-10,2017-03-15,2017-03-28
71ddc8a8f0bd,2017-03-10,2017-03-15,2017-03-28
c62648bf6e11,2017-03-07,2017-03-15,2017-03-28
3cfcbd08c65d,2017-02-25,2017-03-15,2017-03-27
983f153bc012,2017-03-28,2017-03-28,2017-03-28
a43be0f621fb,2017-03-15,2017-03-15,2017-03-16
77ca2b3f14b4,2017-03-25,2017-03-25,2017-03-28
1a49e121f2d7,2017-03-10,2017-03-15,2017-03-28
0ee0f19995c3,2017-03-21,2017-03-21,2017-03-28
e6d852efc931,2017-03-19,2017-03-19,2017-03-19
289ca88506fb,2017-02-23,2017-03-15,2017-03-24
9533c4ba2ddc,2017-03-14,2017-03-15,2017-03-28
2c4b369d6dec,2017-03-11,2017-03-15,2017-03-28
e9f760e8b6f7,2017-03-20,2017-03-20,2017-03-28
0e3167eb7587,2017-03-28,2017-03-28,2017-03-28
b71fe1442f6f,2017-03-22,2017-03-22,2017-03-28
b5846efe9787,2017-02-27,2017-03-15,2017-03-28
4dd9ea0c2ec6,2017-02-27,2017-03-15,2017-03-28
2f2d7585fd1d,2017-03-27,2017-03-27,2017-03-28
7c3fe18b734e,2017-03-27,2017-03-27,2017-03-28
945d5975335e,2017-02-17,2017-03-15,2017-03-19
4170bdeebd67,2017-03-22,2017-03-22,2017-03-28
a4cd94c9be81,2017-02-27,2017-03-15,2017-03-28
2cc55c3a1a43,2017-03-07,2017-03-15,2017-03-28
