item_id,activation_date,date_from,date_to
69bd05267069,2017-02-15,2017-03-15,2017-03-17
365fc805606d,2017-02-22,2017-03-15,2017-03-24
dc087a0f420c,2017-03-22,2017-03-22,2017-03-28
24c8f8d89a48,2017-03-28,2017-03-28,2017-03-28
baddcd9c9cb2,2017-02-27,2017-03-15,2017-03-28
47a122d0174c,2017-02-26,2017-03-15,2017-03-28
9ea9d5f214e6,2017-02-19,2017-03-15,2017-03-21
d17569cc6764,2017-03-28,2017-03-28,2017-03-28
e85b60f89a87,2017-03-27,2017-03-27,2017-03-28
d0ea134290a4,2017-03-11,2017-03-15,2017-03-28
6b22bc4f351c,2017-03-14,2017-03-15,2017-03-28
857f21703ff7,2017-02-17,2017-03-15,2017-03-19
117c6ced0675,2017-03-01,2017-03-15,2017-03-28
1a42f3cb35bc,2017-03-10,2017-03-15,2017-03-28
47aea87606bf,2017-03-20,2017-03-20,2017-03-28
d3eba40996c6,2017-02-18,2017-03-15,2017-03-19
bf5688f9b0f3,2017-03-10,2017-03-15,2017-03-28
ec5496719f00,2017-03-18,2017-03-18,2017-03-28
5c88d373c9c2,2017-02-28,2017-03-15,2017-03-28
2479ed6e9b43,2017-02-19,2017-03-15,2017-03-21
f38376059869,2017-03-07,2017-03-15,2017-03-28
42b5a9e0647b,2017-02-15,2017-03-15,2017-03-17
b6a0c0da1ac0,2017-03-13,2017-03-15,2017-03-28
69f9a12e6554,2017-03-28,2017-03-28,2017-03-28
03dc4f4dce25,2017-02-23,2017-03-15,2017-03-25
362825429726,2017-02-18,2017-03-15,2017-03-28
e886597f028d,2017-02-24,2017-03-15,2017-03-26
12e6ec65db7d,2017-02-28,2017-03-15,2017-03-28
a0781e56bd09,2017-02-25,2017-03-15,2017-03-27
5c8687c52df7,2017-03-14,2017-03-15,2017-03-28
dc2ad569a639,2017-03-24,2017-03-24,2017-03-28
f6a1621a19f8,2017-03-06,2017-03-15,2017-03-28
ca374494aa90,2017-02-15,2017-03-15,2017-03-17
7406076de8af,2017-03-04,2017-03-15,2017-03-28
7d30d7b78ce0,2017-03-01,2017-03-15,2017-03-28
65bc88fb1c44,2017-03-10,2017-03-15,2017-03-28
43eb68c6ed54,2017-02-19,2017-03-15,2017-03-20
1844266ad948,2017-02-19,2017-03-15,2017-03-21
58a5ee9cc2ed,2017-02-19,2017-03-15,2017-03-21
26bdf7308137,2017-02-27,2017-03-15,2017-03-28
a66bfb100faa,2017-03-12,2017-03-15,2017-03-16
6c199b9590aa,2017-03-27,2017-03-27,2017-03-28
ee4c24a5bf25,2017-03-14,2017-03-15,2017-03-28
85f779cd7734,2017-03-27,2017-03-27,2017-03-28
37119868755b,2017-03-17,2017-03-17,2017-03-28
cbdcef21da17,2017-02-16,2017-03-15,2017-03-17
58f1a8787ef4,2017-03-23,2017-03-23,2017-03-28
f8d17f0053a6,2017-03-17,2017-03-17,2017-03-28
dca42b2f610d,2017-03-10,2017-03-15,2017-03-28
d06951a9f002,2017-03-22,2017-03-22,2017-03-28
06cae9677c43,2017-02-19,2017-03-15,2017-03-20
066d77012312,2017-03-27,2017-03-27,2017-03-28
f17723b40a8a,2017-02-15,2017-03-15,2017-03-17
882d42db62c6,2017-03-01,2017-03-15,2017-03-28
2d590d4ad24f,2017-02-25,2017-03-15,2017-03-19
a9587a627959,2017-03-01,2017-03-15,2017-03-28
02635bdd3921,2017-02-19,2017-03-15,2017-03-21
d8209e220ac0,2017-03-18,2017-03-18,2017-03-28
a358d9427fe5,2017-03-16,2017-03-16,2017-03-28
df92fcb441a5,2017-03-23,2017-03-23,2017-03-28
63078e95fe3a,2017-03-03,2017-03-15,2017-03-28
a163284702e5,2017-03-20,2017-03-20,2017-03-22
a0d2ff3c6e0e,2017-03-15,2017-03-15,2017-03-28
efd35dc364da,2017-02-13,2017-03-15,2017-03-15
7f0c6c134c1f,2017-03-27,2017-03-27,2017-03-28
06a2a3b70f6a,2017-03-16,2017-03-16,2017-03-28
0f3eee277f1d,2017-02-24,2017-03-15,2017-03-26
31227d16cfa3,2017-03-17,2017-03-17,2017-03-19
c5ba8fe7f9e5,2017-03-12,2017-03-15,2017-03-16
75c7747c5376,2017-03-06,2017-03-15,2017-03-28
55fc45a6e8ff,2017-03-22,2017-03-22,2017-03-28
4388283751b3,2017-03-03,2017-03-15,2017-03-28
6bb90437ea9a,2017-03-22,2017-03-22,2017-03-28
81d621ef8203,2017-03-11,2017-03-15,2017-03-28
e14031285907,2017-03-15,2017-03-15,2017-03-28
a4f0050112ff,2017-03-15,2017-03-15,2017-03-28
4bfa763f6c20,2017-03-10,2017-03-15,2017-03-28
18b2ee39f246,2017-02-16,2017-03-15,2017-03-18
80f895955f06,2017-03-27,2017-03-27,2017-03-28
a9c7a1b24eb4,2017-03-17,2017-03-17,2017-03-28
26769e3de4e8,2017-03-15,2017-03-15,2017-03-28
72f1a9b7ecf2,2017-02-20,2017-03-15,2017-03-22
b784f4ca1a95,2017-03-02,2017-03-15,2017-03-28
31d48919e43f,2017-03-03,2017-03-15,2017-03-28
ae05482484d3,2017-03-18,2017-03-18,2017-03-24
e881bb0e2c87,2017-02-18,2017-03-15,2017-03-20
0c4deab71d54,2017-02-25,2017-03-15,2017-03-27
d4fc1af7280f,2017-03-19,2017-03-19,2017-03-28
8c1afc5c2844,2017-03-14,2017-03-15,2017-03-28
5a70b3b97d3c,2017-03-08,2017-03-15,2017-03-28
84fa50146ad0,2017-03-01,2017-03-15,2017-03-28
a94c3e7ea20c,2017-03-26,2017-03-26,2017-03-28
64a969b8045d,2017-03-12,2017-03-15,2017-03-16
f5b028209285,2017-02-23,2017-03-15,2017-03-25
22ab9916d1ca,2017-02-21,2017-03-15,2017-03-23
35f6fdd907f4,2017-03-26,2017-03-26,2017-03-28
501915768600,2017-03-13,2017-03-15,2017-03-28
c5f29032adc6,2017-03-03,2017-03-15,2017-03-28
